Name::Name,23:32:45.3109420_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,113.1504948705,115.99430523918,245.42072892939,2021-01-17T14:58:41.7225864,2021-01-17T14:58:41.7225864
"Ellipse",1,113.1504948705,103.75274725275,144.75137362637,2021-01-17T14:58:41.7225864,2021-01-17T14:58:41.7225864
"Ellipse",2,113.1504948705,115.70660592255,245.67061503417,2021-01-17T14:58:42.0208550,2021-01-17T14:58:42.0208550
"Ellipse",2,113.1504948705,103.65842490843,144.61561355311,2021-01-17T14:58:42.0208550,2021-01-17T14:58:42.0208550
"Ellipse",3,113.1504948705,115.6138952164,245.72870159453,2021-01-17T14:58:42.3751742,2021-01-17T14:58:42.3751742
"Ellipse",3,113.1504948705,103.5277014652,144.25206043956,2021-01-17T14:58:42.3751742,2021-01-17T14:58:42.3751742
"Ellipse",4,113.1504948705,115.73302961276,246.12505694761,2021-01-17T14:58:42.8756249,2021-01-17T14:58:42.8756249
"Ellipse",4,113.1504948705,103.56639194139,144.62728937729,2021-01-17T14:58:42.8756249,2021-01-17T14:58:42.8756249
"Ellipse",5,113.1504948705,115.80820045558,245.6284738041,2021-01-17T14:58:43.3740732,2021-01-17T14:58:43.3740732
"Ellipse",5,113.1504948705,103.64629120879,144.06433150183,2021-01-17T14:58:43.3740732,2021-01-17T14:58:43.3740732
"Ellipse",6,113.1504948705,115.77494305239,245.84031890661,2021-01-17T14:58:43.8745249,2021-01-17T14:58:43.8745249
"Ellipse",6,113.1504948705,103.62637362637,143.99427655678,2021-01-17T14:58:43.8745249,2021-01-17T14:58:43.8745249
"Ellipse",7,113.1504948705,115.60250569476,245.55922551253,2021-01-17T14:58:44.3749772,2021-01-17T14:58:44.3749772
"Ellipse",7,113.1504948705,103.5782967033,144.19848901099,2021-01-17T14:58:44.3749772,2021-01-17T14:58:44.3749772
"Ellipse",8,113.1504948705,115.69384965831,244.17744874715,2021-01-17T14:58:44.8774278,2021-01-17T14:58:44.8774278
"Ellipse",8,113.1504948705,103.62522893773,144.1092032967,2021-01-17T14:58:44.8774278,2021-01-17T14:58:44.8774278
"Ellipse",9,113.1504948705,115.49293849658,242.89521640091,2021-01-17T14:58:45.3688704,2021-01-17T14:58:45.3688704
"Ellipse",9,113.1504948705,103.45421245421,143.73374542125,2021-01-17T14:58:45.3688704,2021-01-17T14:58:45.3688704
"Ellipse",10,113.1504948705,115.76218678816,241.58041002278,2021-01-17T14:58:45.8773283,2021-01-17T14:58:45.8773283
"Ellipse",10,113.1504948705,103.54487179487,143.52312271062,2021-01-17T14:58:45.8773283,2021-01-17T14:58:45.8773283
"Ellipse",11,113.1504948705,115.85330296128,240.31207289294,2021-01-17T14:58:46.3707728,2021-01-17T14:58:46.3707728
"Ellipse",11,113.1504948705,103.50663919414,143.17490842491,2021-01-17T14:58:46.3707728,2021-01-17T14:58:46.3707728
"Ellipse",12,113.1504948705,115.86902050114,241.02938496583,2021-01-17T14:58:46.8792307,2021-01-17T14:58:46.8792307
"Ellipse",12,113.1504948705,103.46222527473,143.26144688645,2021-01-17T14:58:46.8792307,2021-01-17T14:58:46.8792307
"Ellipse",13,113.1504948705,115.52824601367,240.69407744875,2021-01-17T14:58:47.3776796,2021-01-17T14:58:47.3776796
"Ellipse",13,113.1504948705,103.37065018315,143.37477106227,2021-01-17T14:58:47.3776796,2021-01-17T14:58:47.3776796
"Ellipse",14,113.1504948705,115.77312072893,240.30706150342,2021-01-17T14:58:47.8741261,2021-01-17T14:58:47.8741261
"Ellipse",14,113.1504948705,103.48305860806,143.34065934066,2021-01-17T14:58:47.8741261,2021-01-17T14:58:47.8741261
"Ellipse",15,113.1504948705,115.90022779043,240.09271070615,2021-01-17T14:58:48.3745781,2021-01-17T14:58:48.3745781
"Ellipse",15,113.1504948705,103.57669413919,142.96314102564,2021-01-17T14:58:48.3745781,2021-01-17T14:58:48.3745781
"Ellipse",16,113.1504948705,116.07494305239,239.47403189066,2021-01-17T14:58:48.8790318,2021-01-17T14:58:48.8790318
"Ellipse",16,113.1504948705,103.4271978022,142.87225274725,2021-01-17T14:58:48.8790318,2021-01-17T14:58:48.8790318
"Ellipse",17,113.1504948705,116.11913439636,240.86218678816,2021-01-17T14:58:49.3734771,2021-01-17T14:58:49.3734771
"Ellipse",17,113.1504948705,103.44207875458,143.21108058608,2021-01-17T14:58:49.3734771,2021-01-17T14:58:49.3734771
"Ellipse",18,113.1504948705,116.15216400911,242.16924829157,2021-01-17T14:58:49.8699242,2021-01-17T14:58:49.8699242
"Ellipse",18,113.1504948705,103.586996337,143.85645604396,2021-01-17T14:58:49.8699242,2021-01-17T14:58:49.8699242
"Ellipse",19,113.1504948705,116.11138952164,241.55056947608,2021-01-17T14:58:50.3763804,2021-01-17T14:58:50.3763804
"Ellipse",19,113.1504948705,103.37706043956,143.62408424908,2021-01-17T14:58:50.3763804,2021-01-17T14:58:50.3763804
"Ellipse",20,113.1504948705,116.14829157175,240.09544419134,2021-01-17T14:58:50.8718266,2021-01-17T14:58:50.8718266
"Ellipse",20,113.1504948705,103.51350732601,143.28159340659,2021-01-17T14:58:50.8718266,2021-01-17T14:58:50.8718266
"Ellipse",21,113.1504948705,115.84692482916,238.6159453303,2021-01-17T14:58:51.3672728,2021-01-17T14:58:51.3672728
"Ellipse",21,113.1504948705,103.38873626374,142.65201465202,2021-01-17T14:58:51.3672728,2021-01-17T14:58:51.3672728
"Ellipse",22,113.1504948705,115.93416856492,238.74646924829,2021-01-17T14:58:51.8657217,2021-01-17T14:58:51.8657217
"Ellipse",22,113.1504948705,103.4842032967,142.64056776557,2021-01-17T14:58:51.8657217,2021-01-17T14:58:51.8657217
"Ellipse",23,113.1504948705,115.73872437358,238.3291571754,2021-01-17T14:58:52.3681743,2021-01-17T14:58:52.3681743
"Ellipse",23,113.1504948705,103.39033882784,142.72367216117,2021-01-17T14:58:52.3681743,2021-01-17T14:58:52.3681743
"Ellipse",24,113.1504948705,115.77403189066,237.73166287016,2021-01-17T14:58:52.8766316,2021-01-17T14:58:52.8766316
"Ellipse",24,113.1504948705,103.288003663,142.84798534799,2021-01-17T14:58:52.8766316,2021-01-17T14:58:52.8766316
"Ellipse",25,113.1504948705,116.10569476082,237.73758542141,2021-01-17T14:58:53.3800856,2021-01-17T14:58:53.3800856
"Ellipse",25,113.1504948705,103.46588827839,142.47275641026,2021-01-17T14:58:53.3800856,2021-01-17T14:58:53.3800856
"Ellipse",26,113.1504948705,116.25421412301,238.73211845103,2021-01-17T14:58:53.8765318,2021-01-17T14:58:53.8765318
"Ellipse",26,113.1504948705,103.39194139194,142.81707875458,2021-01-17T14:58:53.8765318,2021-01-17T14:58:53.8765318
"Ellipse",27,113.1504948705,116.13758542141,237.71708428246,2021-01-17T14:58:54.3739808,2021-01-17T14:58:54.3739808
"Ellipse",27,113.1504948705,103.3717948718,142.73786630037,2021-01-17T14:58:54.3739808,2021-01-17T14:58:54.3739808
"Ellipse",28,113.1504948705,116.27676537585,238.07927107062,2021-01-17T14:58:54.8684261,2021-01-17T14:58:54.8684261
"Ellipse",28,113.1504948705,103.40567765568,142.86652930403,2021-01-17T14:58:54.8684261,2021-01-17T14:58:54.8684261
"Ellipse",29,113.1504948705,116.28815489749,238.64783599089,2021-01-17T14:58:55.3698777,2021-01-17T14:58:55.3698777
"Ellipse",29,113.1504948705,103.4010989011,142.89926739927,2021-01-17T14:58:55.3698777,2021-01-17T14:58:55.3698777
"Ellipse",30,113.1504948705,116.35785876993,237.43621867882,2021-01-17T14:58:55.8763335,2021-01-17T14:58:55.8763335
"Ellipse",30,113.1504948705,103.42513736264,142.78754578755,2021-01-17T14:58:55.8763335,2021-01-17T14:58:55.8763335
"Ellipse",31,113.1504948705,116.25353075171,237.40592255125,2021-01-17T14:58:56.3727810,2021-01-17T14:58:56.3727810
"Ellipse",31,113.1504948705,103.35187728938,142.67239010989,2021-01-17T14:58:56.3727810,2021-01-17T14:58:56.3727810
"Ellipse",32,113.1504948705,116.43280182232,237.52391799544,2021-01-17T14:58:56.8772353,2021-01-17T14:58:56.8772353
"Ellipse",32,113.1504948705,103.5103021978,142.83379120879,2021-01-17T14:58:56.8772353,2021-01-17T14:58:56.8772353
