Name::Name,21:57:25.8703195_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,837.68666649718,112.88840155945,206.57504873294,2021-01-17T13:22:16.9225758,2021-01-17T13:22:16.9225758
"Ellipse",1,837.68666649718,101.82485322896,122.59001956947,2021-01-17T13:22:16.9225758,2021-01-17T13:22:16.9225758
"Ellipse",2,837.68666649718,112.6895711501,206.42787524367,2021-01-17T13:22:17.2358580,2021-01-17T13:22:17.2358580
"Ellipse",2,837.68666649718,101.8698630137,122.21232876712,2021-01-17T13:22:17.2358580,2021-01-17T13:22:17.2358580
"Ellipse",3,837.68666649718,112.50828460039,206.39912280702,2021-01-17T13:22:17.5361287,2021-01-17T13:22:17.5361287
"Ellipse",3,837.68666649718,101.78913894325,122.40019569472,2021-01-17T13:22:17.5361287,2021-01-17T13:22:17.5361287
"Ellipse",4,837.68666649718,112.71296296296,207.2022417154,2021-01-17T13:22:18.0395822,2021-01-17T13:22:18.0395822
"Ellipse",4,837.68666649718,101.81017612525,122.17318982388,2021-01-17T13:22:18.0395822,2021-01-17T13:22:18.0395822
"Ellipse",5,837.68666649718,112.93177387914,206.93323586745,2021-01-17T13:22:18.5440365,2021-01-17T13:22:18.5440365
"Ellipse",5,837.68666649718,101.88160469667,122.48532289628,2021-01-17T13:22:18.5440365,2021-01-17T13:22:18.5440365
"Ellipse",6,837.68666649718,112.91617933723,206.61695906433,2021-01-17T13:22:19.0404836,2021-01-17T13:22:19.0404836
"Ellipse",6,837.68666649718,101.64138943249,122.49853228963,2021-01-17T13:22:19.0404836,2021-01-17T13:22:19.0404836
"Ellipse",7,837.68666649718,112.761208577,207.13596491228,2021-01-17T13:22:19.5369301,2021-01-17T13:22:19.5369301
"Ellipse",7,837.68666649718,101.74217221135,122.34931506849,2021-01-17T13:22:19.5369301,2021-01-17T13:22:19.5369301
"Ellipse",8,837.68666649718,112.46150097466,205.84649122807,2021-01-17T13:22:20.0463896,2021-01-17T13:22:20.0463896
"Ellipse",8,837.68666649718,101.85861056752,122.49217221135,2021-01-17T13:22:20.0463896,2021-01-17T13:22:20.0463896
"Ellipse",9,837.68666649718,112.59356725146,206.75925925926,2021-01-17T13:22:20.5428383,2021-01-17T13:22:20.5428383
"Ellipse",9,837.68666649718,101.75831702544,122.40215264188,2021-01-17T13:22:20.5428383,2021-01-17T13:22:20.5428383
"Ellipse",10,837.68666649718,112.61549707602,206.13840155945,2021-01-17T13:22:21.0472926,2021-01-17T13:22:21.0472926
"Ellipse",10,837.68666649718,101.82925636008,122.33904109589,2021-01-17T13:22:21.0472926,2021-01-17T13:22:21.0472926
"Ellipse",11,837.68666649718,112.57797270955,206.08820662768,2021-01-17T13:22:21.5437401,2021-01-17T13:22:21.5437401
"Ellipse",11,837.68666649718,101.7759295499,122.07583170254,2021-01-17T13:22:21.5437401,2021-01-17T13:22:21.5437401
"Ellipse",12,837.68666649718,112.65399610137,206.24074074074,2021-01-17T13:22:22.0441905,2021-01-17T13:22:22.0441905
"Ellipse",12,837.68666649718,101.83708414873,122.27299412916,2021-01-17T13:22:22.0441905,2021-01-17T13:22:22.0441905
"Ellipse",13,837.68666649718,112.33771929825,205.4746588694,2021-01-17T13:22:22.5446412,2021-01-17T13:22:22.5446412
"Ellipse",13,837.68666649718,101.85616438356,122.4114481409,2021-01-17T13:22:22.5446412,2021-01-17T13:22:22.5446412
"Ellipse",14,837.68666649718,112.71442495127,205.25194931774,2021-01-17T13:22:23.0400858,2021-01-17T13:22:23.0400858
"Ellipse",14,837.68666649718,101.80675146771,121.85714285714,2021-01-17T13:22:23.0400858,2021-01-17T13:22:23.0400858
"Ellipse",15,837.68666649718,112.71539961014,204.95321637427,2021-01-17T13:22:23.5375355,2021-01-17T13:22:23.5375355
"Ellipse",15,837.68666649718,101.70645792564,122.15313111546,2021-01-17T13:22:23.5375355,2021-01-17T13:22:23.5375355
"Ellipse",16,837.68666649718,112.78606237817,205.49366471735,2021-01-17T13:22:24.0369834,2021-01-17T13:22:24.0369834
"Ellipse",16,837.68666649718,101.57045009785,122.35273972603,2021-01-17T13:22:24.0369834,2021-01-17T13:22:24.0369834
"Ellipse",17,837.68666649718,112.46686159844,205.4522417154,2021-01-17T13:22:24.5414380,2021-01-17T13:22:24.5414380
"Ellipse",17,837.68666649718,101.90362035225,122.26125244618,2021-01-17T13:22:24.5414380,2021-01-17T13:22:24.5414380
"Ellipse",18,837.68666649718,112.73489278752,205.62378167641,2021-01-17T13:22:25.0448930,2021-01-17T13:22:25.0448930
"Ellipse",18,837.68666649718,101.70547945206,122.03913894325,2021-01-17T13:22:25.0448930,2021-01-17T13:22:25.0448930
"Ellipse",19,837.68666649718,112.94688109162,205.33333333333,2021-01-17T13:22:25.5423395,2021-01-17T13:22:25.5423395
"Ellipse",19,837.68666649718,101.74608610568,122.30479452055,2021-01-17T13:22:25.5423395,2021-01-17T13:22:25.5423395
"Ellipse",20,837.68666649718,112.49025341131,204.89376218324,2021-01-17T13:22:26.0427918,2021-01-17T13:22:26.0427918
"Ellipse",20,837.68666649718,101.87573385519,122.21428571429,2021-01-17T13:22:26.0427918,2021-01-17T13:22:26.0427918
