Name::Name,00:13:13.3997094_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,94.264340160866,117.28328767123,239.75643835616,2021-01-17T15:35:26.2845830,2021-01-17T15:35:26.2845830
"Ellipse",1,94.264340160866,104.34147680483,150.29206697777,2021-01-17T15:35:26.2845830,2021-01-17T15:35:26.2845830
"Ellipse",2,94.264340160866,116.92191780822,239.48575342466,2021-01-17T15:35:26.5848531,2021-01-17T15:35:26.5848531
"Ellipse",2,94.264340160866,104.12270107055,150.27449903925,2021-01-17T15:35:26.5848531,2021-01-17T15:35:26.5848531
"Ellipse",3,94.264340160866,117.05561643836,239.48931506849,2021-01-17T15:35:26.9251596,2021-01-17T15:35:26.9251596
"Ellipse",3,94.264340160866,104.01235245677,149.99505901729,2021-01-17T15:35:26.9251596,2021-01-17T15:35:26.9251596
"Ellipse",4,94.264340160866,117.11506849315,239.49287671233,2021-01-17T15:35:27.4406238,2021-01-17T15:35:27.4406238
"Ellipse",4,94.264340160866,104.25967609113,150.44798243206,2021-01-17T15:35:27.4406238,2021-01-17T15:35:27.4406238
"Ellipse",5,94.264340160866,116.72767123288,238.73726027397,2021-01-17T15:35:27.9270619,2021-01-17T15:35:27.9270619
"Ellipse",5,94.264340160866,104.15207246775,150.29151797969,2021-01-17T15:35:27.9270619,2021-01-17T15:35:27.9270619
"Ellipse",6,94.264340160866,116.95068493151,240.09178082192,2021-01-17T15:35:28.4325172,2021-01-17T15:35:28.4325172
"Ellipse",6,94.264340160866,104.06478177326,150.18775734285,2021-01-17T15:35:28.4325172,2021-01-17T15:35:28.4325172
"Ellipse",7,94.264340160866,117.0397260274,239.82301369863,2021-01-17T15:35:28.9379724,2021-01-17T15:35:28.9379724
"Ellipse",7,94.264340160866,104.14905297832,149.84600603898,2021-01-17T15:35:28.9379724,2021-01-17T15:35:28.9379724
"Ellipse",8,94.264340160866,117.17780821918,239.8797260274,2021-01-17T15:35:29.4264126,2021-01-17T15:35:29.4264126
"Ellipse",8,94.264340160866,104.16140543508,150.32500686248,2021-01-17T15:35:29.4264126,2021-01-17T15:35:29.4264126
"Ellipse",9,94.264340160866,117.0098630137,239.70164383562,2021-01-17T15:35:29.9378729,2021-01-17T15:35:29.9378729
"Ellipse",9,94.264340160866,104.08070271754,150.09168267911,2021-01-17T15:35:29.9378729,2021-01-17T15:35:29.9378729
"Ellipse",10,94.264340160866,117.12246575343,239.35616438356,2021-01-17T15:35:30.4273138,2021-01-17T15:35:30.4273138
"Ellipse",10,94.264340160866,104.08564370025,150.33516332693,2021-01-17T15:35:30.4273138,2021-01-17T15:35:30.4273138
"Ellipse",11,94.264340160866,116.94684931507,238.91287671233,2021-01-17T15:35:30.9377735,2021-01-17T15:35:30.9377735
"Ellipse",11,94.264340160866,104.26297007961,149.93137524019,2021-01-17T15:35:30.9377735,2021-01-17T15:35:30.9377735
"Ellipse",12,94.264340160866,116.96904109589,238.55917808219,2021-01-17T15:35:31.4302170,2021-01-17T15:35:31.4302170
"Ellipse",12,94.264340160866,104.12956354653,149.76036233873,2021-01-17T15:35:31.4302170,2021-01-17T15:35:31.4302170
"Ellipse",13,94.264340160866,116.95452054795,238.71863013699,2021-01-17T15:35:31.9396778,2021-01-17T15:35:31.9396778
"Ellipse",13,94.264340160866,104.03376338183,149.88278891024,2021-01-17T15:35:31.9396778,2021-01-17T15:35:31.9396778
"Ellipse",14,94.264340160866,116.95534246575,238.85369863014,2021-01-17T15:35:32.4261133,2021-01-17T15:35:32.4261133
"Ellipse",14,94.264340160866,104.07329124348,149.83996706012,2021-01-17T15:35:32.4261133,2021-01-17T15:35:32.4261133
"Ellipse",15,94.264340160866,116.97863013699,238.51150684932,2021-01-17T15:35:32.9335703,2021-01-17T15:35:32.9335703
"Ellipse",15,94.264340160866,104.02223442218,149.3013999451,2021-01-17T15:35:32.9335703,2021-01-17T15:35:32.9335703
"Ellipse",16,94.264340160866,117.02164383562,238.5997260274,2021-01-17T15:35:33.4410280,2021-01-17T15:35:33.4410280
"Ellipse",16,94.264340160866,104.07191874828,149.28493000275,2021-01-17T15:35:33.4410280,2021-01-17T15:35:33.4410280
"Ellipse",17,94.264340160866,116.73205479452,238.55452054795,2021-01-17T15:35:33.9354727,2021-01-17T15:35:33.9354727
"Ellipse",17,94.264340160866,104.03788086742,149.28438100467,2021-01-17T15:35:33.9354727,2021-01-17T15:35:33.9354727
"Ellipse",18,94.264340160866,116.99534246575,238.41479452055,2021-01-17T15:35:34.4269153,2021-01-17T15:35:34.4269153
"Ellipse",18,94.264340160866,104.09909415317,149.68213011255,2021-01-17T15:35:34.4269153,2021-01-17T15:35:34.4269153
"Ellipse",19,94.264340160866,116.92821917808,238.49780821918,2021-01-17T15:35:34.9333721,2021-01-17T15:35:34.9333721
"Ellipse",19,94.264340160866,104.00686247598,149.37084820203,2021-01-17T15:35:34.9333721,2021-01-17T15:35:34.9333721
"Ellipse",20,94.264340160866,116.86712328767,238.33068493151,2021-01-17T15:35:35.4388273,2021-01-17T15:35:35.4388273
"Ellipse",20,94.264340160866,104.09881965413,149.06258578095,2021-01-17T15:35:35.4388273,2021-01-17T15:35:35.4388273
"Ellipse",21,94.264340160866,116.7304109589,238.03643835616,2021-01-17T15:35:35.9252654,2021-01-17T15:35:35.9252654
"Ellipse",21,94.264340160866,103.90145484491,149.07905572331,2021-01-17T15:35:35.9252654,2021-01-17T15:35:35.9252654
"Ellipse",22,94.264340160866,116.5895890411,238.32794520548,2021-01-17T15:35:36.4357255,2021-01-17T15:35:36.4357255
"Ellipse",22,94.264340160866,104.10019214933,149.35575075487,2021-01-17T15:35:36.4357255,2021-01-17T15:35:36.4357255
"Ellipse",23,94.264340160866,116.78,238.05726027397,2021-01-17T15:35:36.9311714,2021-01-17T15:35:36.9311714
"Ellipse",23,94.264340160866,103.96953060664,148.89569036508,2021-01-17T15:35:36.9311714,2021-01-17T15:35:36.9311714
"Ellipse",24,94.264340160866,116.88602739726,238.08931506849,2021-01-17T15:35:37.4396293,2021-01-17T15:35:37.4396293
"Ellipse",24,94.264340160866,104.00027449904,148.98545155092,2021-01-17T15:35:37.4396293,2021-01-17T15:35:37.4396293
"Ellipse",25,94.264340160866,116.70821917808,238.93205479452,2021-01-17T15:35:37.9270687,2021-01-17T15:35:37.9270687
"Ellipse",25,94.264340160866,103.93604172385,148.79659621191,2021-01-17T15:35:37.9270687,2021-01-17T15:35:37.9270687
"Ellipse",26,94.264340160866,116.84164383562,238.16630136986,2021-01-17T15:35:38.4345254,2021-01-17T15:35:38.4345254
"Ellipse",26,94.264340160866,103.86796596212,148.93768871809,2021-01-17T15:35:38.4345254,2021-01-17T15:35:38.4345254
"Ellipse",27,94.264340160866,116.71671232877,237.92739726027,2021-01-17T15:35:38.9409818,2021-01-17T15:35:38.9409818
"Ellipse",27,94.264340160866,103.96211913258,148.77298929454,2021-01-17T15:35:38.9409818,2021-01-17T15:35:38.9409818
"Ellipse",28,94.264340160866,117.07095890411,237.74931506849,2021-01-17T15:35:39.4274199,2021-01-17T15:35:39.4274199
"Ellipse",28,94.264340160866,103.87729892945,148.47598133407,2021-01-17T15:35:39.4274199,2021-01-17T15:35:39.4274199
"Ellipse",29,94.264340160866,116.83205479452,237.51917808219,2021-01-17T15:35:39.9308734,2021-01-17T15:35:39.9308734
"Ellipse",29,94.264340160866,103.76585231952,148.24293164974,2021-01-17T15:35:39.9308734,2021-01-17T15:35:39.9308734
"Ellipse",30,94.264340160866,116.65397260274,237.24849315069,2021-01-17T15:35:40.4303232,2021-01-17T15:35:40.4303232
"Ellipse",30,94.264340160866,103.92698325556,148.64781773264,2021-01-17T15:35:40.4303232,2021-01-17T15:35:40.4303232
"Ellipse",31,94.264340160866,116.56876712329,237.07369863014,2021-01-17T15:35:40.9397820,2021-01-17T15:35:40.9397820
"Ellipse",31,94.264340160866,103.76777381279,148.38073016744,2021-01-17T15:35:40.9397820,2021-01-17T15:35:40.9397820
"Ellipse",32,94.264340160866,116.86109589041,233.9095890411,2021-01-17T15:35:41.4252189,2021-01-17T15:35:41.4252189
"Ellipse",32,94.264340160866,103.91490529783,147.20422728521,2021-01-17T15:35:41.4252189,2021-01-17T15:35:41.4252189
"Ellipse",33,94.264340160866,116.63671232877,233.69506849315,2021-01-17T15:35:41.9426850,2021-01-17T15:35:41.9426850
"Ellipse",33,94.264340160866,103.9426297008,146.60828987099,2021-01-17T15:35:41.9426850,2021-01-17T15:35:41.9426850
"Ellipse",34,94.264340160866,116.69863013699,232.8594520548,2021-01-17T15:35:42.4251195,2021-01-17T15:35:42.4251195
"Ellipse",34,94.264340160866,103.80538018117,146.46692286577,2021-01-17T15:35:42.4251195,2021-01-17T15:35:42.4251195
"Ellipse",35,94.264340160866,116.67260273973,231.81506849315,2021-01-17T15:35:42.9365801,2021-01-17T15:35:42.9365801
"Ellipse",35,94.264340160866,103.73071644249,145.99176502882,2021-01-17T15:35:42.9365801,2021-01-17T15:35:42.9365801
"Ellipse",36,94.264340160866,116.76547945206,232.01753424658,2021-01-17T15:35:43.4440365,2021-01-17T15:35:43.4440365
"Ellipse",36,94.264340160866,103.90804282185,145.92039527862,2021-01-17T15:35:43.4440365,2021-01-17T15:35:43.4440365
"Ellipse",37,94.264340160866,116.4397260274,231.58246575343,2021-01-17T15:35:43.9364807,2021-01-17T15:35:43.9364807
"Ellipse",37,94.264340160866,103.87427944002,145.54735108427,2021-01-17T15:35:43.9364807,2021-01-17T15:35:43.9364807
"Ellipse",38,94.264340160866,116.49780821918,231.9495890411,2021-01-17T15:35:44.4419362,2021-01-17T15:35:44.4419362
"Ellipse",38,94.264340160866,103.83502607741,145.66071918748,2021-01-17T15:35:44.4419362,2021-01-17T15:35:44.4419362
"Ellipse",39,94.264340160866,116.25205479452,231.50082191781,2021-01-17T15:35:44.9363812,2021-01-17T15:35:44.9363812
"Ellipse",39,94.264340160866,103.79604721384,145.46637386769,2021-01-17T15:35:44.9363812,2021-01-17T15:35:44.9363812
"Ellipse",40,94.264340160866,116.64931506849,232.02219178082,2021-01-17T15:35:45.4368319,2021-01-17T15:35:45.4368319
"Ellipse",40,94.264340160866,103.81690914082,145.73785341751,2021-01-17T15:35:45.4368319,2021-01-17T15:35:45.4368319
"Ellipse",41,94.264340160866,116.32794520548,232.29178082192,2021-01-17T15:35:45.9412866,2021-01-17T15:35:45.9412866
"Ellipse",41,94.264340160866,103.76832281087,145.47845182542,2021-01-17T15:35:45.9412866,2021-01-17T15:35:45.9412866
"Ellipse",42,94.264340160866,116.63534246575,232.26136986301,2021-01-17T15:35:46.4367325,2021-01-17T15:35:46.4367325
"Ellipse",42,94.264340160866,103.62283832007,145.48092231677,2021-01-17T15:35:46.4367325,2021-01-17T15:35:46.4367325
"Ellipse",43,94.264340160866,116.52219178082,231.36273972603,2021-01-17T15:35:46.9271742,2021-01-17T15:35:46.9271742
"Ellipse",43,94.264340160866,103.70875651935,145.63875926434,2021-01-17T15:35:46.9271742,2021-01-17T15:35:46.9271742
"Ellipse",44,94.264340160866,116.51808219178,231.82109589041,2021-01-17T15:35:47.4366330,2021-01-17T15:35:47.4366330
"Ellipse",44,94.264340160866,103.80290968982,145.68652209717,2021-01-17T15:35:47.4366330,2021-01-17T15:35:47.4366330
"Ellipse",45,94.264340160866,116.41671232877,232.21835616438,2021-01-17T15:35:47.9260742,2021-01-17T15:35:47.9260742
"Ellipse",45,94.264340160866,103.75349986275,145.78259676091,2021-01-17T15:35:47.9260742,2021-01-17T15:35:47.9260742
"Ellipse",46,94.264340160866,116.39369863014,231.57780821918,2021-01-17T15:35:48.4275261,2021-01-17T15:35:48.4275261
"Ellipse",46,94.264340160866,103.78891023881,145.58468295361,2021-01-17T15:35:48.4275261,2021-01-17T15:35:48.4275261
"Ellipse",47,94.264340160866,116.52931506849,231.44136986301,2021-01-17T15:35:48.9349828,2021-01-17T15:35:48.9349828
"Ellipse",47,94.264340160866,103.68981608564,145.10595662915,2021-01-17T15:35:48.9349828,2021-01-17T15:35:48.9349828
"Ellipse",48,94.264340160866,116.70301369863,231.36273972603,2021-01-17T15:35:49.4354332,2021-01-17T15:35:49.4354332
"Ellipse",48,94.264340160866,103.86659346692,145.36618171836,2021-01-17T15:35:49.4354332,2021-01-17T15:35:49.4354332
"Ellipse",49,94.264340160866,116.22931506849,231.8501369863,2021-01-17T15:35:49.9348834,2021-01-17T15:35:49.9348834
"Ellipse",49,94.264340160866,103.64919022783,145.15426846006,2021-01-17T15:35:49.9348834,2021-01-17T15:35:49.9348834
"Ellipse",50,94.264340160866,116.37643835616,232.14575342466,2021-01-17T15:35:50.4283278,2021-01-17T15:35:50.4283278
"Ellipse",50,94.264340160866,103.58358495745,145.52429316497,2021-01-17T15:35:50.4283278,2021-01-17T15:35:50.4283278
"Ellipse",51,94.264340160866,116.30082191781,231.14219178082,2021-01-17T15:35:50.9407893,2021-01-17T15:35:50.9407893
"Ellipse",51,94.264340160866,103.71177600878,145.29426297008,2021-01-17T15:35:50.9407893,2021-01-17T15:35:50.9407893
"Ellipse",52,94.264340160866,116.33643835616,231.46767123288,2021-01-17T15:35:51.4252253,2021-01-17T15:35:51.4252253
"Ellipse",52,94.264340160866,103.82679110623,145.31237990667,2021-01-17T15:35:51.4252253,2021-01-17T15:35:51.4252253
"Ellipse",53,94.264340160866,116.52136986301,231.62082191781,2021-01-17T15:35:51.9336833,2021-01-17T15:35:51.9336833
"Ellipse",53,94.264340160866,103.72467746363,145.67032665386,2021-01-17T15:35:51.9336833,2021-01-17T15:35:51.9336833
"Ellipse",54,94.264340160866,116.27835616438,231.5495890411,2021-01-17T15:35:52.4291295,2021-01-17T15:35:52.4291295
"Ellipse",54,94.264340160866,103.61734833928,145.34010430964,2021-01-17T15:35:52.4291295,2021-01-17T15:35:52.4291295
"Ellipse",55,94.264340160866,116.30246575343,230.77753424658,2021-01-17T15:35:52.9335838,2021-01-17T15:35:52.9335838
"Ellipse",55,94.264340160866,103.66950315674,145.15811144661,2021-01-17T15:35:52.9335838,2021-01-17T15:35:52.9335838
"Ellipse",56,94.264340160866,116.34191780822,231.7202739726,2021-01-17T15:35:53.4400403,2021-01-17T15:35:53.4400403
"Ellipse",56,94.264340160866,103.71314850398,145.24540214109,2021-01-17T15:35:53.4400403,2021-01-17T15:35:53.4400403
"Ellipse",57,94.264340160866,116.53863013699,231.67095890411,2021-01-17T15:35:53.9394898,2021-01-17T15:35:53.9394898
"Ellipse",57,94.264340160866,103.64150425474,145.22810870162,2021-01-17T15:35:53.9394898,2021-01-17T15:35:53.9394898
"Ellipse",58,94.264340160866,116.4704109589,231.78520547945,2021-01-17T15:35:54.4359372,2021-01-17T15:35:54.4359372
"Ellipse",58,94.264340160866,103.47625583311,145.36975020587,2021-01-17T15:35:54.4359372,2021-01-17T15:35:54.4359372
"Ellipse",59,94.264340160866,116.45260273973,231.26821917808,2021-01-17T15:35:54.9253777,2021-01-17T15:35:54.9253777
"Ellipse",59,94.264340160866,103.80153719462,145.1391710129,2021-01-17T15:35:54.9253777,2021-01-17T15:35:54.9253777
"Ellipse",60,94.264340160866,116.4002739726,230.94109589041,2021-01-17T15:35:55.4338357,2021-01-17T15:35:55.4338357
"Ellipse",60,94.264340160866,103.7279714521,145.17128740049,2021-01-17T15:35:55.4338357,2021-01-17T15:35:55.4338357
"Ellipse",61,94.264340160866,116.39315068493,230.91643835616,2021-01-17T15:35:55.9282813,2021-01-17T15:35:55.9282813
"Ellipse",61,94.264340160866,103.78204776283,144.71314850398,2021-01-17T15:35:55.9282813,2021-01-17T15:35:55.9282813
"Ellipse",62,94.264340160866,116.41397260274,230.69863013699,2021-01-17T15:35:56.4327353,2021-01-17T15:35:56.4327353
"Ellipse",62,94.264340160866,103.72824595114,144.88498490255,2021-01-17T15:35:56.4327353,2021-01-17T15:35:56.4327353
"Ellipse",63,94.264340160866,116.34273972603,230.28630136986,2021-01-17T15:35:56.9281815,2021-01-17T15:35:56.9281815
"Ellipse",63,94.264340160866,103.59785890749,144.78177326379,2021-01-17T15:35:56.9281815,2021-01-17T15:35:56.9281815
"Ellipse",64,94.264340160866,116.26739726027,230.75890410959,2021-01-17T15:35:57.4406440,2021-01-17T15:35:57.4406440
"Ellipse",64,94.264340160866,103.60609387867,145.14740598408,2021-01-17T15:35:57.4406440,2021-01-17T15:35:57.4406440
"Ellipse",65,94.264340160866,116.27890410959,230.5994520548,2021-01-17T15:35:57.9380908,2021-01-17T15:35:57.9380908
"Ellipse",65,94.264340160866,103.76393082624,144.66620916827,2021-01-17T15:35:57.9380908,2021-01-17T15:35:57.9380908
"Ellipse",66,94.264340160866,116.42739726027,230.71808219178,2021-01-17T15:35:58.4395430,2021-01-17T15:35:58.4395430
"Ellipse",66,94.264340160866,103.65962119133,144.98654954708,2021-01-17T15:35:58.4395430,2021-01-17T15:35:58.4395430
"Ellipse",67,94.264340160866,116.36328767123,230.99287671233,2021-01-17T15:35:58.9379920,2021-01-17T15:35:58.9379920
"Ellipse",67,94.264340160866,103.79412572056,145.15042547351,2021-01-17T15:35:58.9379920,2021-01-17T15:35:58.9379920
"Ellipse",68,94.264340160866,116.39068493151,231.3501369863,2021-01-17T15:35:59.4374418,2021-01-17T15:35:59.4374418
"Ellipse",68,94.264340160866,103.50480373319,144.97117760088,2021-01-17T15:35:59.4374418,2021-01-17T15:35:59.4374418
"Ellipse",69,94.264340160866,116.19397260274,230.50684931507,2021-01-17T15:35:59.9268832,2021-01-17T15:35:59.9268832
"Ellipse",69,94.264340160866,103.72001097996,144.91572879495,2021-01-17T15:35:59.9268832,2021-01-17T15:35:59.9268832
"Ellipse",70,94.264340160866,116.20465753425,230.32219178082,2021-01-17T15:36:00.4263321,2021-01-17T15:36:00.4263321
"Ellipse",70,94.264340160866,103.77820477628,144.74169640406,2021-01-17T15:36:00.4263321,2021-01-17T15:36:00.4263321
"Ellipse",71,94.264340160866,116.50602739726,230.69698630137,2021-01-17T15:36:00.9407961,2021-01-17T15:36:00.9407961
"Ellipse",71,94.264340160866,103.71506999726,144.75514685699,2021-01-17T15:36:00.9407961,2021-01-17T15:36:00.9407961
"Ellipse",72,94.264340160866,116.33205479452,230.17123287671,2021-01-17T15:36:01.4252317,2021-01-17T15:36:01.4252317
"Ellipse",72,94.264340160866,103.76118583585,145.01729343947,2021-01-17T15:36:01.4252317,2021-01-17T15:36:01.4252317
"Ellipse",73,94.264340160866,116.15452054795,230.00136986301,2021-01-17T15:36:01.9366924,2021-01-17T15:36:01.9366924
"Ellipse",73,94.264340160866,103.67032665386,144.3447707933,2021-01-17T15:36:01.9366924,2021-01-17T15:36:01.9366924
"Ellipse",74,94.264340160866,116.27287671233,229.77068493151,2021-01-17T15:36:02.4261335,2021-01-17T15:36:02.4261335
"Ellipse",74,94.264340160866,103.68624759813,145.03458687895,2021-01-17T15:36:02.4261335,2021-01-17T15:36:02.4261335
"Ellipse",75,94.264340160866,116.12383561644,230.30082191781,2021-01-17T15:36:02.9305879,2021-01-17T15:36:02.9305879
"Ellipse",75,94.264340160866,103.63024979413,144.62558331046,2021-01-17T15:36:02.9305879,2021-01-17T15:36:02.9305879
