Name::Name,01:51:35.6588216_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,75.455003398242,122.17024906175,285.26987376322,2021-01-17T17:21:56.2682766,2021-01-17T17:21:56.2682766
"Ellipse",1,75.455003398242,104.48197734295,162.45348438036,2021-01-17T17:21:56.2682766,2021-01-17T17:21:56.2682766
"Ellipse",2,75.455003398242,121.86830433299,285.00238826339,2021-01-17T17:21:56.5685470,2021-01-17T17:21:56.5685470
"Ellipse",2,75.455003398242,104.52008238929,162.16271884655,2021-01-17T17:21:56.5685470,2021-01-17T17:21:56.5685470
"Ellipse",3,75.455003398242,122.23268509041,284.15864892528,2021-01-17T17:21:56.9108553,2021-01-17T17:21:56.9108553
"Ellipse",3,75.455003398242,104.26501888088,162.39169241332,2021-01-17T17:21:56.9108553,2021-01-17T17:21:56.9108553
"Ellipse",4,75.455003398242,122.24564994882,284.6110542477,2021-01-17T17:21:57.4103055,2021-01-17T17:21:57.4103055
"Ellipse",4,75.455003398242,104.52694816341,162.46378304154,2021-01-17T17:21:57.4103055,2021-01-17T17:21:57.4103055
"Ellipse",5,75.455003398242,122.1296485841,284.24735585125,2021-01-17T17:21:57.9147595,2021-01-17T17:21:57.9147595
"Ellipse",5,75.455003398242,104.44627531754,162.24751115688,2021-01-17T17:21:57.9147595,2021-01-17T17:21:57.9147595
"Ellipse",6,75.455003398242,122.48481746844,284.27396792903,2021-01-17T17:21:58.4112066,2021-01-17T17:21:58.4112066
"Ellipse",6,75.455003398242,104.39203570203,162.44284243048,2021-01-17T17:21:58.4112066,2021-01-17T17:21:58.4112066
"Ellipse",7,75.455003398242,121.8703514159,284.17263732515,2021-01-17T17:21:58.9116573,2021-01-17T17:21:58.9116573
"Ellipse",7,75.455003398242,104.3075866804,161.55784414693,2021-01-17T17:21:58.9116573,2021-01-17T17:21:58.9116573
"Ellipse",8,75.455003398242,122.48618219038,284.72534971,2021-01-17T17:21:59.4121081,2021-01-17T17:21:59.4121081
"Ellipse",8,75.455003398242,104.45726055613,162.3312736011,2021-01-17T17:21:59.4121081,2021-01-17T17:21:59.4121081
"Ellipse",9,75.455003398242,121.63937222791,283.79222108495,2021-01-17T17:21:59.9115579,2021-01-17T17:21:59.9115579
"Ellipse",9,75.455003398242,104.25472021971,161.77102643323,2021-01-17T17:21:59.9115579,2021-01-17T17:21:59.9115579
"Ellipse",10,75.455003398242,122.09041282839,284.60047765268,2021-01-17T17:22:00.4140104,2021-01-17T17:22:00.4140104
"Ellipse",10,75.455003398242,104.21764503948,162.1658084449,2021-01-17T17:22:00.4140104,2021-01-17T17:22:00.4140104
"Ellipse",11,75.455003398242,121.95428181508,284.54042988741,2021-01-17T17:22:00.9104575,2021-01-17T17:22:00.9104575
"Ellipse",11,75.455003398242,104.24304840371,161.78647442499,2021-01-17T17:22:00.9104575,2021-01-17T17:22:00.9104575
"Ellipse",12,75.455003398242,122.00034118048,284.2988741044,2021-01-17T17:22:01.4109083,2021-01-17T17:22:01.4109083
"Ellipse",12,75.455003398242,104.29213868864,161.74116031583,2021-01-17T17:22:01.4109083,2021-01-17T17:22:01.4109083
"Ellipse",13,75.455003398242,121.58819515524,283.88536335722,2021-01-17T17:22:01.9123599,2021-01-17T17:22:01.9123599
