Name::Name,04:03:43.6834736_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,52.057942697801,131.28620689655,337.14384236453,2021-01-10T19:28:31.0002576,2021-01-10T19:28:31.0002576
"Ellipse",1,52.057942697801,105.139408867,169.49064039409,2021-01-10T19:28:31.0002576,2021-01-10T19:28:31.0002576
"Ellipse",2,52.057942697801,130.91428571429,337.9039408867,2021-01-10T19:28:31.2985259,2021-01-10T19:28:31.2985259
"Ellipse",2,52.057942697801,104.95418719212,170.3763546798,2021-01-10T19:28:31.2985259,2021-01-10T19:28:31.2985259
"Ellipse",3,52.057942697801,130.94384236453,338.55320197044,2021-01-10T19:28:31.6388324,2021-01-10T19:28:31.6388324
"Ellipse",3,52.057942697801,104.79113300493,169.39753694581,2021-01-10T19:28:31.6388324,2021-01-10T19:28:31.6388324
"Ellipse",4,52.057942697801,131.34876847291,336.52906403941,2021-01-10T19:28:32.1392848,2021-01-10T19:28:32.1392848
"Ellipse",4,52.057942697801,105.13054187192,169.50492610837,2021-01-10T19:28:32.1392848,2021-01-10T19:28:32.1392848
"Ellipse",5,52.057942697801,130.71034482759,336.90295566503,2021-01-10T19:28:32.6407364,2021-01-10T19:28:32.6407364
"Ellipse",5,52.057942697801,104.93596059113,169.4039408867,2021-01-10T19:28:32.6407364,2021-01-10T19:28:32.6407364
"Ellipse",6,52.057942697801,130.73448275862,334.79556650246,2021-01-10T19:28:33.1521954,2021-01-10T19:28:33.1521954
"Ellipse",6,52.057942697801,104.88866995074,169.27044334975,2021-01-10T19:28:33.1521954,2021-01-10T19:28:33.1521954
