Name::Name,23:15:47.9722469_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,37.625659950057,127.70367892977,319.18127090301,2021-01-13T14:42:06.1652358,2021-01-13T14:42:06.1652358
"Ellipse",1,37.625659950057,106.55088195387,196.35820895522,2021-01-13T14:42:06.1652358,2021-01-13T14:42:06.1652358
"Ellipse",2,37.625659950057,127.4983277592,317.73578595318,2021-01-13T14:42:06.4655062,2021-01-13T14:42:06.4655062
"Ellipse",2,37.625659950057,106.30461329715,195.83717774763,2021-01-13T14:42:06.4655062,2021-01-13T14:42:06.4655062
"Ellipse",3,37.625659950057,127.57725752508,316.70969899666,2021-01-13T14:42:06.8158217,2021-01-13T14:42:06.8158217
"Ellipse",3,37.625659950057,106.43690637721,196.02849389417,2021-01-13T14:42:06.8158217,2021-01-13T14:42:06.8158217
"Ellipse",4,37.625659950057,127.39464882943,316.11371237458,2021-01-13T14:42:07.3182739,2021-01-13T14:42:07.3182739
"Ellipse",4,37.625659950057,106.51017639077,195.76865671642,2021-01-13T14:42:07.3182739,2021-01-13T14:42:07.3182739
"Ellipse",5,37.625659950057,127.25618729097,315.8983277592,2021-01-13T14:42:07.8147214,2021-01-13T14:42:07.8147214
"Ellipse",5,37.625659950057,106.25644504749,195.7591587517,2021-01-13T14:42:07.8147214,2021-01-13T14:42:07.8147214
"Ellipse",6,37.625659950057,127.76120401338,316.16989966555,2021-01-13T14:42:08.3151740,2021-01-13T14:42:08.3151740
"Ellipse",6,37.625659950057,106.61397557666,194.42537313433,2021-01-13T14:42:08.3151740,2021-01-13T14:42:08.3151740
"Ellipse",7,37.625659950057,127.47090301003,316.40602006689,2021-01-13T14:42:08.8186274,2021-01-13T14:42:08.8186274
"Ellipse",7,37.625659950057,106.197421981,194.65943012212,2021-01-13T14:42:08.8186274,2021-01-13T14:42:08.8186274
"Ellipse",8,37.625659950057,127.21471571906,316.35050167224,2021-01-13T14:42:09.3140740,2021-01-13T14:42:09.3140740
"Ellipse",8,37.625659950057,106.2408412483,194.72795115332,2021-01-13T14:42:09.3140740,2021-01-13T14:42:09.3140740
"Ellipse",9,37.625659950057,127.35117056856,316.36120401338,2021-01-13T14:42:09.8195273,2021-01-13T14:42:09.8195273
"Ellipse",9,37.625659950057,106.58141112619,193.88738127544,2021-01-13T14:42:09.8195273,2021-01-13T14:42:09.8195273
"Ellipse",10,37.625659950057,127.63745819398,315.327090301,2021-01-13T14:42:10.3189787,2021-01-13T14:42:10.3189787
"Ellipse",10,37.625659950057,106.50881953867,194.02781546811,2021-01-13T14:42:10.3189787,2021-01-13T14:42:10.3189787
"Ellipse",11,37.625659950057,127.05150501672,314.85819397993,2021-01-13T14:42:10.8184285,2021-01-13T14:42:10.8184285
"Ellipse",11,37.625659950057,106.43690637721,193.84396200814,2021-01-13T14:42:10.8184285,2021-01-13T14:42:10.8184285
"Ellipse",12,37.625659950057,126.9618729097,315.7618729097,2021-01-13T14:42:11.3178764,2021-01-13T14:42:11.3178764
"Ellipse",12,37.625659950057,106.21438263229,193.87856173677,2021-01-13T14:42:11.3178764,2021-01-13T14:42:11.3178764
"Ellipse",13,37.625659950057,127.64013377926,315.01939799331,2021-01-13T14:42:11.8163273,2021-01-13T14:42:11.8163273
"Ellipse",13,37.625659950057,106.24423337856,194.34938941655,2021-01-13T14:42:11.8163273,2021-01-13T14:42:11.8163273
"Ellipse",14,37.625659950057,126.95852842809,314.6635451505,2021-01-13T14:42:12.3177764,2021-01-13T14:42:12.3177764
"Ellipse",14,37.625659950057,106.1105834464,193.56105834464,2021-01-13T14:42:12.3177764,2021-01-13T14:42:12.3177764
