Name::Name,22:39:28.2172066_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,58.899843738083,134.5569456428,341.79163071614,2021-01-13T14:08:03.3086098,2021-01-13T14:08:03.3086098
"Ellipse",1,58.899843738083,105.78571428571,182.74782229965,2021-01-13T14:08:03.3086098,2021-01-13T14:08:03.3086098
"Ellipse",2,58.899843738083,134.40724762727,340.70060396894,2021-01-13T14:08:03.6068781,2021-01-13T14:08:03.6068781
"Ellipse",2,58.899843738083,105.78135888502,182.86454703833,2021-01-13T14:08:03.6068781,2021-01-13T14:08:03.6068781
"Ellipse",3,58.899843738083,134.02459016393,340.22131147541,2021-01-13T14:08:03.9611975,2021-01-13T14:08:03.9611975
"Ellipse",3,58.899843738083,105.42378048781,182.70296167247,2021-01-13T14:08:03.9611975,2021-01-13T14:08:03.9611975
"Ellipse",4,58.899843738083,134.07204486626,340.73037100949,2021-01-13T14:08:04.4586455,2021-01-13T14:08:04.4586455
"Ellipse",4,58.899843738083,105.52613240418,182.48867595819,2021-01-13T14:08:04.4586455,2021-01-13T14:08:04.4586455
"Ellipse",5,58.899843738083,133.97411561691,340.76186367558,2021-01-13T14:08:04.9620990,2021-01-13T14:08:04.9620990
"Ellipse",5,58.899843738083,105.60322299652,182.47081881533,2021-01-13T14:08:04.9620990,2021-01-13T14:08:04.9620990
"Ellipse",6,58.899843738083,133.90250215703,340.51898188093,2021-01-13T14:08:05.4575468,2021-01-13T14:08:05.4575468
"Ellipse",6,58.899843738083,105.81533101045,182.84494773519,2021-01-13T14:08:05.4575468,2021-01-13T14:08:05.4575468
"Ellipse",7,58.899843738083,133.80931837791,340.21268334771,2021-01-13T14:08:05.9599980,2021-01-13T14:08:05.9599980
"Ellipse",7,58.899843738083,105.60932055749,182.62282229965,2021-01-13T14:08:05.9599980,2021-01-13T14:08:05.9599980
"Ellipse",8,58.899843738083,134.40724762727,341.3921484038,2021-01-13T14:08:06.4664571,2021-01-13T14:08:06.4664571
"Ellipse",8,58.899843738083,105.77743902439,182.39547038328,2021-01-13T14:08:06.4664571,2021-01-13T14:08:06.4664571
"Ellipse",9,58.899843738083,134.21268334771,341.42148403796,2021-01-13T14:08:06.9639016,2021-01-13T14:08:06.9639016
"Ellipse",9,58.899843738083,105.92639372822,182.72081881533,2021-01-13T14:08:06.9639016,2021-01-13T14:08:06.9639016
"Ellipse",10,58.899843738083,134.10612597066,340.31751509922,2021-01-13T14:08:07.4613496,2021-01-13T14:08:07.4613496
"Ellipse",10,58.899843738083,105.91724738676,182.69294425087,2021-01-13T14:08:07.4613496,2021-01-13T14:08:07.4613496
"Ellipse",11,58.899843738083,134.2812769629,340.89128559103,2021-01-13T14:08:07.9638021,2021-01-13T14:08:07.9638021
"Ellipse",11,58.899843738083,105.66071428571,182.08710801394,2021-01-13T14:08:07.9638021,2021-01-13T14:08:07.9638021
"Ellipse",12,58.899843738083,134.06773080242,341.42924935289,2021-01-13T14:08:08.4532432,2021-01-13T14:08:08.4532432
"Ellipse",12,58.899843738083,105.58405923345,182.63371080139,2021-01-13T14:08:08.4532432,2021-01-13T14:08:08.4532432
"Ellipse",13,58.899843738083,133.50431406385,340.54788610871,2021-01-13T14:08:08.9576976,2021-01-13T14:08:08.9576976
"Ellipse",13,58.899843738083,105.61324041812,182.48214285714,2021-01-13T14:08:08.9576976,2021-01-13T14:08:08.9576976
"Ellipse",14,58.899843738083,133.93701466782,341.05823986195,2021-01-13T14:08:09.4531438,2021-01-13T14:08:09.4531438
"Ellipse",14,58.899843738083,105.61890243902,181.6925087108,2021-01-13T14:08:09.4531438,2021-01-13T14:08:09.4531438
"Ellipse",15,58.899843738083,133.56082830026,340.74201898188,2021-01-13T14:08:09.9555963,2021-01-13T14:08:09.9555963
"Ellipse",15,58.899843738083,105.70426829268,182.66332752613,2021-01-13T14:08:09.9555963,2021-01-13T14:08:09.9555963
"Ellipse",16,58.899843738083,133.91846419327,341.36022433132,2021-01-13T14:08:10.4640562,2021-01-13T14:08:10.4640562
"Ellipse",16,58.899843738083,105.62804878049,182.78179442509,2021-01-13T14:08:10.4640562,2021-01-13T14:08:10.4640562
"Ellipse",17,58.899843738083,134.22001725626,343.2558239862,2021-01-13T14:08:10.9585015,2021-01-13T14:08:10.9585015
