Name::Name,22:06:33.3965502_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,61.659741017617,152.78971193416,430.2,2021-01-13T13:30:29.6371897,2021-01-13T13:30:29.6371897
"Ellipse",1,61.659741017617,109.03587628866,203.86969072165,2021-01-13T13:30:29.6371897,2021-01-13T13:30:29.6371897
"Ellipse",2,61.659741017617,152.96255144033,428.52839506173,2021-01-13T13:30:29.9364589,2021-01-13T13:30:29.9364589
"Ellipse",2,61.659741017617,108.69979381443,203.7369072165,2021-01-13T13:30:29.9364589,2021-01-13T13:30:29.9364589
"Ellipse",3,61.659741017617,152.14897119342,428.85884773663,2021-01-13T13:30:30.2817702,2021-01-13T13:30:30.2817702
"Ellipse",3,61.659741017617,108.62144329897,203.62927835052,2021-01-13T13:30:30.2817702,2021-01-13T13:30:30.2817702
"Ellipse",4,61.659741017617,151.23251028807,422.09711934156,2021-01-13T13:30:30.7902298,2021-01-13T13:30:30.7902298
"Ellipse",4,61.659741017617,108.62639175258,201.18391752577,2021-01-13T13:30:30.7902298,2021-01-13T13:30:30.7902298
"Ellipse",5,61.659741017617,152.32304526749,429.47119341564,2021-01-13T13:30:31.2876759,2021-01-13T13:30:31.2876759
"Ellipse",5,61.659741017617,108.58020618557,203.32536082474,2021-01-13T13:30:31.2876759,2021-01-13T13:30:31.2876759
"Ellipse",6,61.659741017617,152.94650205761,429.27242798354,2021-01-13T13:30:31.7881288,2021-01-13T13:30:31.7881288
"Ellipse",6,61.659741017617,108.65072164949,203.35793814433,2021-01-13T13:30:31.7881288,2021-01-13T13:30:31.7881288
"Ellipse",7,61.659741017617,152.43456790124,428.38806584362,2021-01-13T13:30:32.2855749,2021-01-13T13:30:32.2855749
"Ellipse",7,61.659741017617,108.53731958763,203.19257731959,2021-01-13T13:30:32.2855749,2021-01-13T13:30:32.2855749
"Ellipse",8,61.659741017617,152.2695473251,428.45020576132,2021-01-13T13:30:32.7910302,2021-01-13T13:30:32.7910302
"Ellipse",8,61.659741017617,108.67835051546,203.10020618557,2021-01-13T13:30:32.7910302,2021-01-13T13:30:32.7910302
"Ellipse",9,61.659741017617,151.79835390947,426.94403292181,2021-01-13T13:30:33.2934827,2021-01-13T13:30:33.2934827
"Ellipse",9,61.659741017617,108.39010309278,202.33195876289,2021-01-13T13:30:33.2934827,2021-01-13T13:30:33.2934827
"Ellipse",10,61.659741017617,152.08271604938,428.78395061728,2021-01-13T13:30:33.7899317,2021-01-13T13:30:33.7899317
"Ellipse",10,61.659741017617,108.56288659794,202.87546391753,2021-01-13T13:30:33.7899317,2021-01-13T13:30:33.7899317
"Ellipse",11,61.659741017617,151.93580246914,429.82345679012,2021-01-13T13:30:34.2853751,2021-01-13T13:30:34.2853751
"Ellipse",11,61.659741017617,108.56577319588,202.5175257732,2021-01-13T13:30:34.2853751,2021-01-13T13:30:34.2853751
"Ellipse",12,61.659741017617,151.87366255144,427.98683127572,2021-01-13T13:30:34.7858264,2021-01-13T13:30:34.7858264
"Ellipse",12,61.659741017617,108.5575257732,202.47175257732,2021-01-13T13:30:34.7858264,2021-01-13T13:30:34.7858264
"Ellipse",13,61.659741017617,151.77448559671,427.87695473251,2021-01-13T13:30:35.2812730,2021-01-13T13:30:35.2812730
"Ellipse",13,61.659741017617,108.62804123711,202.24783505155,2021-01-13T13:30:35.2812730,2021-01-13T13:30:35.2812730
"Ellipse",14,61.659741017617,152.1005400914,429.53427503116,2021-01-13T13:30:35.7857273,2021-01-13T13:30:35.7857273
"Ellipse",14,61.659741017617,108.6593814433,201.83381443299,2021-01-13T13:30:35.7857273,2021-01-13T13:30:35.7857273
"Ellipse",15,61.659741017617,151.89530535937,429.36144578313,2021-01-13T13:30:36.2811735,2021-01-13T13:30:36.2811735
"Ellipse",15,61.659741017617,108.48412371134,202.3781443299,2021-01-13T13:30:36.2811735,2021-01-13T13:30:36.2811735
"Ellipse",16,61.659741017617,152.1670128791,429.37557125052,2021-01-13T13:30:36.7846266,2021-01-13T13:30:36.7846266
"Ellipse",16,61.659741017617,108.44783505155,203.08206185567,2021-01-13T13:30:36.7846266,2021-01-13T13:30:36.7846266
"Ellipse",17,61.659741017617,152.36726215206,429.86830078936,2021-01-13T13:30:37.2900841,2021-01-13T13:30:37.2900841
"Ellipse",17,61.659741017617,108.54350515464,202.52742268041,2021-01-13T13:30:37.2900841,2021-01-13T13:30:37.2900841
"Ellipse",18,61.659741017617,152.48774407977,428.73826339842,2021-01-13T13:30:37.7875321,2021-01-13T13:30:37.7875321
"Ellipse",18,61.659741017617,108.53402061856,202.60742268041,2021-01-13T13:30:37.7875321,2021-01-13T13:30:37.7875321
"Ellipse",19,61.659741017617,151.96177814707,426.88782717075,2021-01-13T13:30:38.2929874,2021-01-13T13:30:38.2929874
"Ellipse",19,61.659741017617,108.60412371134,201.55958762887,2021-01-13T13:30:38.2929874,2021-01-13T13:30:38.2929874
"Ellipse",20,61.659741017617,152.5151641047,429.86580805983,2021-01-13T13:30:38.7854299,2021-01-13T13:30:38.7854299
"Ellipse",20,61.659741017617,108.60948453608,202.15422680412,2021-01-13T13:30:38.7854299,2021-01-13T13:30:38.7854299
"Ellipse",21,61.659741017617,152.46073950976,429.8545907769,2021-01-13T13:30:39.2918870,2021-01-13T13:30:39.2918870
"Ellipse",21,61.659741017617,108.26597938144,201.48659793814,2021-01-13T13:30:39.2918870,2021-01-13T13:30:39.2918870
"Ellipse",22,61.659741017617,152.21271292065,429.99335272123,2021-01-13T13:30:39.7903359,2021-01-13T13:30:39.7903359
"Ellipse",22,61.659741017617,108.35793814433,201.85484536083,2021-01-13T13:30:39.7903359,2021-01-13T13:30:39.7903359
"Ellipse",23,61.659741017617,151.7756543415,429.04445367678,2021-01-13T13:30:40.2857802,2021-01-13T13:30:40.2857802
"Ellipse",23,61.659741017617,108.28783505155,201.17319587629,2021-01-13T13:30:40.2857802,2021-01-13T13:30:40.2857802
"Ellipse",24,61.659741017617,152.14790195264,426.91607810553,2021-01-13T13:30:40.7852301,2021-01-13T13:30:40.7852301
"Ellipse",24,61.659741017617,108.50804123711,200.79835051546,2021-01-13T13:30:40.7852301,2021-01-13T13:30:40.7852301
"Ellipse",25,61.659741017617,151.91400083091,427.04445367678,2021-01-13T13:30:41.2916865,2021-01-13T13:30:41.2916865
"Ellipse",25,61.659741017617,108.57072164949,201.33195876289,2021-01-13T13:30:41.2916865,2021-01-13T13:30:41.2916865
"Ellipse",26,61.659741017617,153.04528458662,433.61279601163,2021-01-13T13:30:41.7901370,2021-01-13T13:30:41.7901370
"Ellipse",26,61.659741017617,108.53113402062,202.92907216495,2021-01-13T13:30:41.7901370,2021-01-13T13:30:41.7901370
"Ellipse",27,61.659741017617,152.32116182573,431.43526970954,2021-01-13T13:30:42.2845795,2021-01-13T13:30:42.2845795
"Ellipse",27,61.659741017617,108.8012371134,202.86845360825,2021-01-13T13:30:42.2845795,2021-01-13T13:30:42.2845795
"Ellipse",28,61.659741017617,152.47012448133,432.61950207469,2021-01-13T13:30:42.7910385,2021-01-13T13:30:42.7910385
"Ellipse",28,61.659741017617,108.36907216495,202.82226804124,2021-01-13T13:30:42.7910385,2021-01-13T13:30:42.7910385
"Ellipse",29,61.659741017617,152.95228215768,434.66639004149,2021-01-13T13:30:43.2864825,2021-01-13T13:30:43.2864825
"Ellipse",29,61.659741017617,108.57030927835,202.81649484536,2021-01-13T13:30:43.2864825,2021-01-13T13:30:43.2864825
"Ellipse",30,61.659741017617,153.06058091286,435.78630705394,2021-01-13T13:30:43.7919396,2021-01-13T13:30:43.7919396
"Ellipse",30,61.659741017617,108.4618556701,201.98103092784,2021-01-13T13:30:43.7919396,2021-01-13T13:30:43.7919396
"Ellipse",31,61.659741017617,152.65684647303,434.03112033195,2021-01-13T13:30:44.2893883,2021-01-13T13:30:44.2893883
"Ellipse",31,61.659741017617,108.75793814433,202.23670103093,2021-01-13T13:30:44.2893883,2021-01-13T13:30:44.2893883
"Ellipse",32,61.659741017617,151.92323651452,428.10912863071,2021-01-13T13:30:44.7878353,2021-01-13T13:30:44.7878353
"Ellipse",32,61.659741017617,108.28371134021,199.83463917526,2021-01-13T13:30:44.7878353,2021-01-13T13:30:44.7878353
"Ellipse",33,61.659741017617,150.3601659751,420.52531120332,2021-01-13T13:30:45.2832828,2021-01-13T13:30:45.2832828
"Ellipse",33,61.659741017617,108.27340206186,197.57649484536,2021-01-13T13:30:45.2832828,2021-01-13T13:30:45.2832828
"Ellipse",34,61.659741017617,150.69045643154,421.32863070539,2021-01-13T13:30:45.7837338,2021-01-13T13:30:45.7837338
"Ellipse",34,61.659741017617,107.91505154639,197.39010309278,2021-01-13T13:30:45.7837338,2021-01-13T13:30:45.7837338
"Ellipse",35,61.659741017617,151.86970954357,429.75477178423,2021-01-13T13:30:46.2871869,2021-01-13T13:30:46.2871869
"Ellipse",35,61.659741017617,108.06639175258,199.88494845361,2021-01-13T13:30:46.2871869,2021-01-13T13:30:46.2871869
"Ellipse",36,61.659741017617,151.61784232365,428.42365145228,2021-01-13T13:30:46.7876377,2021-01-13T13:30:46.7876377
"Ellipse",36,61.659741017617,108.18103092784,199.23381443299,2021-01-13T13:30:46.7876377,2021-01-13T13:30:46.7876377
"Ellipse",37,61.659741017617,151.48132780083,430.1887966805,2021-01-13T13:30:47.2850831,2021-01-13T13:30:47.2850831
"Ellipse",37,61.659741017617,108.16618556701,199.49278350516,2021-01-13T13:30:47.2850831,2021-01-13T13:30:47.2850831
"Ellipse",38,61.659741017617,152.16970954357,429.70539419087,2021-01-13T13:30:47.7845330,2021-01-13T13:30:47.7845330
"Ellipse",38,61.659741017617,108.16536082474,199.79958762887,2021-01-13T13:30:47.7845330,2021-01-13T13:30:47.7845330
"Ellipse",39,61.659741017617,151.64647302905,429.62074688797,2021-01-13T13:30:48.2899892,2021-01-13T13:30:48.2899892
"Ellipse",39,61.659741017617,108.09731958763,199.52453608247,2021-01-13T13:30:48.2899892,2021-01-13T13:30:48.2899892
"Ellipse",40,61.659741017617,152.57717842324,434.44024896266,2021-01-13T13:30:48.7924417,2021-01-13T13:30:48.7924417
"Ellipse",40,61.659741017617,108.29773195876,202.34597938144,2021-01-13T13:30:48.7924417,2021-01-13T13:30:48.7924417
"Ellipse",41,61.659741017617,152.42074688797,434.8755186722,2021-01-13T13:30:49.2868870,2021-01-13T13:30:49.2868870
"Ellipse",41,61.659741017617,108.31793814433,201.74226804124,2021-01-13T13:30:49.2868870,2021-01-13T13:30:49.2868870
"Ellipse",42,61.659741017617,152.43817427386,432.81203319502,2021-01-13T13:30:49.7863368,2021-01-13T13:30:49.7863368
"Ellipse",42,61.659741017617,108.54103092784,201.45072164949,2021-01-13T13:30:49.7863368,2021-01-13T13:30:49.7863368
"Ellipse",43,61.659741017617,152.10788381743,430.93651452282,2021-01-13T13:30:50.2887894,2021-01-13T13:30:50.2887894
"Ellipse",43,61.659741017617,108.3806185567,200.90927835052,2021-01-13T13:30:50.2887894,2021-01-13T13:30:50.2887894
"Ellipse",44,61.659741017617,150.32365145228,423.09211618257,2021-01-13T13:30:50.7842346,2021-01-13T13:30:50.7842346
"Ellipse",44,61.659741017617,107.97855670103,199.5175257732,2021-01-13T13:30:50.7842346,2021-01-13T13:30:50.7842346
"Ellipse",45,61.659741017617,150.56058091286,420.21161825726,2021-01-13T13:30:51.2886899,2021-01-13T13:30:51.2886899
"Ellipse",45,61.659741017617,108.06680412371,199.34350515464,2021-01-13T13:30:51.2886899,2021-01-13T13:30:51.2886899
"Ellipse",46,61.659741017617,149.90373443983,416.6112033195,2021-01-13T13:30:51.7911424,2021-01-13T13:30:51.7911424
"Ellipse",46,61.659741017617,108.09649484536,199.64,2021-01-13T13:30:51.7911424,2021-01-13T13:30:51.7911424
"Ellipse",47,61.659741017617,152.01983471074,427.31404958678,2021-01-13T13:30:52.2795843,2021-01-13T13:30:52.2795843
"Ellipse",47,61.659741017617,107.9018556701,198.92164948454,2021-01-13T13:30:52.2795843,2021-01-13T13:30:52.2795843
"Ellipse",48,61.659741017617,151.78429752066,428.96033057851,2021-01-13T13:30:52.7850379,2021-01-13T13:30:52.7850379
"Ellipse",48,61.659741017617,108.22515463918,198.72206185567,2021-01-13T13:30:52.7850379,2021-01-13T13:30:52.7850379
"Ellipse",49,61.659741017617,151.9,428.20454545455,2021-01-13T13:30:53.2824872,2021-01-13T13:30:53.2824872
"Ellipse",49,61.659741017617,107.93072164949,198.64783505155,2021-01-13T13:30:53.2824872,2021-01-13T13:30:53.2824872
"Ellipse",50,61.659741017617,150.5367768595,420.03760330579,2021-01-13T13:30:53.7889440,2021-01-13T13:30:53.7889440
"Ellipse",50,61.659741017617,108.12865979381,198.23587628866,2021-01-13T13:30:53.7889440,2021-01-13T13:30:53.7889440
"Ellipse",51,61.659741017617,147.09297520661,404.88347107438,2021-01-13T13:30:54.2843870,2021-01-13T13:30:54.2843870
"Ellipse",51,61.659741017617,108.02927835052,198.45649484536,2021-01-13T13:30:54.2843870,2021-01-13T13:30:54.2843870
"Ellipse",52,61.659741017617,151.10986267166,427.61090303787,2021-01-13T13:30:54.7908457,2021-01-13T13:30:54.7908457
"Ellipse",52,61.659741017617,108.21113402062,198.97237113402,2021-01-13T13:30:54.7908457,2021-01-13T13:30:54.7908457
"Ellipse",53,61.659741017617,151.17935913442,428.50520183105,2021-01-13T13:30:55.2882921,2021-01-13T13:30:55.2882921
"Ellipse",53,61.659741017617,107.96371134021,198.96494845361,2021-01-13T13:30:55.2882921,2021-01-13T13:30:55.2882921
"Ellipse",54,61.659741017617,151.32958801498,430.22388680816,2021-01-13T13:30:55.7877435,2021-01-13T13:30:55.7877435
"Ellipse",54,61.659741017617,108.14639175258,198.56742268041,2021-01-13T13:30:55.7877435,2021-01-13T13:30:55.7877435
"Ellipse",55,61.659741017617,151.74698293799,431.47940074906,2021-01-13T13:30:56.2851890,2021-01-13T13:30:56.2851890
"Ellipse",55,61.659741017617,107.88618556701,198.92742268041,2021-01-13T13:30:56.2851890,2021-01-13T13:30:56.2851890
"Ellipse",56,61.659741017617,151.72784019975,428.06783187682,2021-01-13T13:30:56.7906452,2021-01-13T13:30:56.7906452
"Ellipse",56,61.659741017617,108.05030927835,198.09072164949,2021-01-13T13:30:56.7906452,2021-01-13T13:30:56.7906452
"Ellipse",57,61.659741017617,151.62172284644,429.01997503121,2021-01-13T13:30:57.2880935,2021-01-13T13:30:57.2880935
"Ellipse",57,61.659741017617,108.02226804124,198.56618556701,2021-01-13T13:30:57.2880935,2021-01-13T13:30:57.2880935
"Ellipse",58,61.659741017617,151.28339575531,429.73907615481,2021-01-13T13:30:57.7845394,2021-01-13T13:30:57.7845394
"Ellipse",58,61.659741017617,108.1575257732,198.26309278351,2021-01-13T13:30:57.7845394,2021-01-13T13:30:57.7845394
"Ellipse",59,61.659741017617,151.07823553891,428.31169371619,2021-01-13T13:30:58.2889943,2021-01-13T13:30:58.2889943
"Ellipse",59,61.659741017617,107.98597938144,197.94597938144,2021-01-13T13:30:58.2889943,2021-01-13T13:30:58.2889943
"Ellipse",60,61.659741017617,150.71577195173,428.25759467333,2021-01-13T13:30:58.7944499,2021-01-13T13:30:58.7944499
"Ellipse",60,61.659741017617,107.92824742268,198.66391752577,2021-01-13T13:30:58.7944499,2021-01-13T13:30:58.7944499
"Ellipse",61,61.659741017617,150.32833957553,425.59633791095,2021-01-13T13:30:59.2888971,2021-01-13T13:30:59.2888971
"Ellipse",61,61.659741017617,108.00989690722,198.11917525773,2021-01-13T13:30:59.2888971,2021-01-13T13:30:59.2888971
"Ellipse",62,61.659741017617,150.75364128173,426.27257594673,2021-01-13T13:30:59.7903468,2021-01-13T13:30:59.7903468
"Ellipse",62,61.659741017617,107.91670103093,198.37278350516,2021-01-13T13:30:59.7903468,2021-01-13T13:30:59.7903468
"Ellipse",63,61.659741017617,149.55139409072,423.78069080316,2021-01-13T13:31:00.2917985,2021-01-13T13:31:00.2917985
"Ellipse",63,61.659741017617,107.90639175258,197.89896907217,2021-01-13T13:31:00.2917985,2021-01-13T13:31:00.2917985
"Ellipse",64,61.659741017617,149.71285892634,422.48522679983,2021-01-13T13:31:00.7892484,2021-01-13T13:31:00.7892484
"Ellipse",64,61.659741017617,108.02350515464,198.3175257732,2021-01-13T13:31:00.7892484,2021-01-13T13:31:00.7892484
"Ellipse",65,61.659741017617,148.94923012901,419.27507282564,2021-01-13T13:31:01.2876970,2021-01-13T13:31:01.2876970
"Ellipse",65,61.659741017617,107.87670103093,197.6618556701,2021-01-13T13:31:01.2876970,2021-01-13T13:31:01.2876970
"Ellipse",66,61.659741017617,150.73153526971,426.5867219917,2021-01-13T13:31:01.7871472,2021-01-13T13:31:01.7871472
"Ellipse",66,61.659741017617,107.80824742268,198.09402061856,2021-01-13T13:31:01.7871472,2021-01-13T13:31:01.7871472
"Ellipse",67,61.659741017617,150.81991701245,428.67676348548,2021-01-13T13:31:02.2855932,2021-01-13T13:31:02.2855932
"Ellipse",67,61.659741017617,108.05113402062,197.51134020619,2021-01-13T13:31:02.2855932,2021-01-13T13:31:02.2855932
"Ellipse",68,61.659741017617,150.51618257261,427.63236514523,2021-01-13T13:31:02.7920519,2021-01-13T13:31:02.7920519
"Ellipse",68,61.659741017617,108.0981443299,198.14639175258,2021-01-13T13:31:02.7920519,2021-01-13T13:31:02.7920519
"Ellipse",69,61.659741017617,150.52904564315,428.95186721992,2021-01-13T13:31:03.2894999,2021-01-13T13:31:03.2894999
"Ellipse",69,61.659741017617,107.91340206186,197.33154639175,2021-01-13T13:31:03.2894999,2021-01-13T13:31:03.2894999
"Ellipse",70,61.659741017617,150.96846473029,429.44605809129,2021-01-13T13:31:03.7919509,2021-01-13T13:31:03.7919509
"Ellipse",70,61.659741017617,107.96701030928,197.68948453608,2021-01-13T13:31:03.7919509,2021-01-13T13:31:03.7919509
"Ellipse",71,61.659741017617,150.74730290456,427.67219917012,2021-01-13T13:31:04.2893989,2021-01-13T13:31:04.2893989
"Ellipse",71,61.659741017617,108.08,197.31463917526,2021-01-13T13:31:04.2893989,2021-01-13T13:31:04.2893989
"Ellipse",72,61.659741017617,151.36182572614,427.45975103734,2021-01-13T13:31:04.7878497,2021-01-13T13:31:04.7878497
"Ellipse",72,61.659741017617,107.93113402062,197.10680412371,2021-01-13T13:31:04.7878497,2021-01-13T13:31:04.7878497
"Ellipse",73,61.659741017617,151.23360995851,426.41410788382,2021-01-13T13:31:05.2883005,2021-01-13T13:31:05.2883005
"Ellipse",73,61.659741017617,107.76041237113,197.42515463918,2021-01-13T13:31:05.2883005,2021-01-13T13:31:05.2883005
"Ellipse",74,61.659741017617,151.0755186722,425.56265560166,2021-01-13T13:31:05.7877500,2021-01-13T13:31:05.7877500
"Ellipse",74,61.659741017617,108.00948453608,197.13979381443,2021-01-13T13:31:05.7877500,2021-01-13T13:31:05.7877500
"Ellipse",75,61.659741017617,150.82157676349,425.08962655602,2021-01-13T13:31:06.2821956,2021-01-13T13:31:06.2821956
"Ellipse",75,61.659741017617,107.74927835052,196.92989690722,2021-01-13T13:31:06.2821956,2021-01-13T13:31:06.2821956
"Ellipse",76,61.659741017617,150.50082987552,424.2510373444,2021-01-13T13:31:06.7876492,2021-01-13T13:31:06.7876492
"Ellipse",76,61.659741017617,108.20907216495,197.45402061856,2021-01-13T13:31:06.7876492,2021-01-13T13:31:06.7876492
"Ellipse",77,61.659741017617,150.34688796681,422.82987551867,2021-01-13T13:31:07.2850960,2021-01-13T13:31:07.2850960
"Ellipse",77,61.659741017617,108.03670103093,196.59463917526,2021-01-13T13:31:07.2850960,2021-01-13T13:31:07.2850960
"Ellipse",78,61.659741017617,150.71950207469,422.64273858921,2021-01-13T13:31:07.7915547,2021-01-13T13:31:07.7915547
"Ellipse",78,61.659741017617,107.84164948454,195.98804123711,2021-01-13T13:31:07.7915547,2021-01-13T13:31:07.7915547
"Ellipse",79,61.659741017617,150.87593360996,421.45145228216,2021-01-13T13:31:08.2870009,2021-01-13T13:31:08.2870009
"Ellipse",79,61.659741017617,107.76618556701,196.90309278351,2021-01-13T13:31:08.2870009,2021-01-13T13:31:08.2870009
"Ellipse",80,61.659741017617,150.63734439834,419.98796680498,2021-01-13T13:31:08.7824474,2021-01-13T13:31:08.7824474
"Ellipse",80,61.659741017617,107.83010309278,197.05855670103,2021-01-13T13:31:08.7824474,2021-01-13T13:31:08.7824474
"Ellipse",81,61.659741017617,149.17717842324,412.39751037344,2021-01-13T13:31:09.2889036,2021-01-13T13:31:09.2889036
"Ellipse",81,61.659741017617,107.63505154639,196.58969072165,2021-01-13T13:31:09.2889036,2021-01-13T13:31:09.2889036
"Ellipse",82,61.659741017617,149.72531120332,411.75518672199,2021-01-13T13:31:09.7863516,2021-01-13T13:31:09.7863516
"Ellipse",82,61.659741017617,108.07051546392,196.89443298969,2021-01-13T13:31:09.7863516,2021-01-13T13:31:09.7863516
"Ellipse",83,61.659741017617,149.60705394191,411.82282157676,2021-01-13T13:31:10.2847986,2021-01-13T13:31:10.2847986
"Ellipse",83,61.659741017617,107.83216494845,196.35422680412,2021-01-13T13:31:10.2847986,2021-01-13T13:31:10.2847986
"Ellipse",84,61.659741017617,149.26514522822,411.60373443983,2021-01-13T13:31:10.7902557,2021-01-13T13:31:10.7902557
"Ellipse",84,61.659741017617,107.80371134021,196.69608247423,2021-01-13T13:31:10.7902557,2021-01-13T13:31:10.7902557
"Ellipse",85,61.659741017617,150.39834024896,416.08464730291,2021-01-13T13:31:11.2887047,2021-01-13T13:31:11.2887047
"Ellipse",85,61.659741017617,107.95134020619,198.63546391753,2021-01-13T13:31:11.2887047,2021-01-13T13:31:11.2887047
"Ellipse",86,61.659741017617,149.777593361,414.25850622407,2021-01-13T13:31:11.7871533,2021-01-13T13:31:11.7871533
"Ellipse",86,61.659741017617,108.1175257732,198.74762886598,2021-01-13T13:31:11.7871533,2021-01-13T13:31:11.7871533
"Ellipse",87,61.659741017617,150.30746887967,414.9643153527,2021-01-13T13:31:12.2835988,2021-01-13T13:31:12.2835988
"Ellipse",87,61.659741017617,107.99298969072,198.21979381443,2021-01-13T13:31:12.2835988,2021-01-13T13:31:12.2835988
"Ellipse",88,61.659741017617,149.77178423237,415.16099585062,2021-01-13T13:31:12.7900549,2021-01-13T13:31:12.7900549
"Ellipse",88,61.659741017617,108.11381443299,198.49030927835,2021-01-13T13:31:12.7900549,2021-01-13T13:31:12.7900549
"Ellipse",89,61.659741017617,149.96556016598,415.08423236515,2021-01-13T13:31:13.2865020,2021-01-13T13:31:13.2865020
"Ellipse",89,61.659741017617,108.08948453608,198.22020618557,2021-01-13T13:31:13.2865020,2021-01-13T13:31:13.2865020
"Ellipse",90,61.659741017617,150.20663900415,415.31867219917,2021-01-13T13:31:13.7919589,2021-01-13T13:31:13.7919589
"Ellipse",90,61.659741017617,107.88989690722,199.07587628866,2021-01-13T13:31:13.7919589,2021-01-13T13:31:13.7919589
"Ellipse",91,61.659741017617,150.87437603993,416.50415973378,2021-01-13T13:31:14.2884044,2021-01-13T13:31:14.2884044
"Ellipse",91,61.659741017617,107.92701030928,198.31628865979,2021-01-13T13:31:14.2884044,2021-01-13T13:31:14.2884044
"Ellipse",92,61.659741017617,150.72961730449,416.66555740433,2021-01-13T13:31:14.7928587,2021-01-13T13:31:14.7928587
"Ellipse",92,61.659741017617,108.22309278351,198.24907216495,2021-01-13T13:31:14.7928587,2021-01-13T13:31:14.7928587
"Ellipse",93,61.659741017617,150.30241264559,416.75415973378,2021-01-13T13:31:15.2863035,2021-01-13T13:31:15.2863035
"Ellipse",93,61.659741017617,107.92288659794,197.74762886598,2021-01-13T13:31:15.2863035,2021-01-13T13:31:15.2863035
"Ellipse",94,61.659741017617,150.44633943428,417.72420965058,2021-01-13T13:31:15.7927593,2021-01-13T13:31:15.7927593
