Name::Name,04:36:50.9837328_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,79.326388872839,122.1863740583,278.53848673436,2021-01-10T20:04:49.9591645,2021-01-10T20:04:49.9591645
"Ellipse",1,79.326388872839,104.5654296875,169.9619140625,2021-01-10T20:04:49.9591645,2021-01-10T20:04:49.9591645
"Ellipse",2,79.326388872839,122.10186701605,278.30658368818,2021-01-10T20:04:50.2584337,2021-01-10T20:04:50.2584337
"Ellipse",2,79.326388872839,104.427734375,169.44889322917,2021-01-10T20:04:50.2584337,2021-01-10T20:04:50.2584337
"Ellipse",3,79.326388872839,122.19030461841,278.82836554209,2021-01-10T20:04:50.6137537,2021-01-10T20:04:50.6137537
"Ellipse",3,79.326388872839,104.458984375,169.25,2021-01-10T20:04:50.6137537,2021-01-10T20:04:50.6137537
"Ellipse",4,79.326388872839,122.17065181788,279.17654765804,2021-01-10T20:04:51.1112021,2021-01-10T20:04:51.1112021
"Ellipse",4,79.326388872839,104.6083984375,169.81770833333,2021-01-10T20:04:51.1112021,2021-01-10T20:04:51.1112021
"Ellipse",5,79.326388872839,122.07435309532,279.23714379299,2021-01-10T20:04:51.6106532,2021-01-10T20:04:51.6106532
"Ellipse",5,79.326388872839,104.59700520833,169.4755859375,2021-01-10T20:04:51.6106532,2021-01-10T20:04:51.6106532
"Ellipse",6,79.326388872839,122.38322961022,279.26989846053,2021-01-10T20:04:52.1050969,2021-01-10T20:04:52.1050969
"Ellipse",6,79.326388872839,104.53287760417,169.85774739583,2021-01-10T20:04:52.1050969,2021-01-10T20:04:52.1050969
"Ellipse",7,79.326388872839,121.74091057976,278.92728463806,2021-01-10T20:04:52.6125556,2021-01-10T20:04:52.6125556
"Ellipse",7,79.326388872839,104.4521484375,169.15755208333,2021-01-10T20:04:52.6125556,2021-01-10T20:04:52.6125556
"Ellipse",8,79.326388872839,121.94038650508,278.37733377006,2021-01-10T20:04:53.1120054,2021-01-10T20:04:53.1120054
"Ellipse",8,79.326388872839,104.46158854167,169.68424479167,2021-01-10T20:04:53.1120054,2021-01-10T20:04:53.1120054
"Ellipse",9,79.326388872839,121.9826400262,277.98558794628,2021-01-10T20:04:53.6124561,2021-01-10T20:04:53.6124561
"Ellipse",9,79.326388872839,104.4658203125,169.58268229167,2021-01-10T20:04:53.6124561,2021-01-10T20:04:53.6124561
"Ellipse",10,79.326388872839,122.07140517524,278.52898788077,2021-01-10T20:04:54.1159083,2021-01-10T20:04:54.1159083
"Ellipse",10,79.326388872839,104.56608072917,169.12630208333,2021-01-10T20:04:54.1159083,2021-01-10T20:04:54.1159083
"Ellipse",11,79.326388872839,122.00589584016,278.53783164101,2021-01-10T20:04:54.6073521,2021-01-10T20:04:54.6073521
"Ellipse",11,79.326388872839,104.4169921875,169.57486979167,2021-01-10T20:04:54.6073521,2021-01-10T20:04:54.6073521
"Ellipse",12,79.326388872839,122.01768752047,278.34294136915,2021-01-10T20:04:55.1118049,2021-01-10T20:04:55.1118049
"Ellipse",12,79.326388872839,104.5693359375,169.40755208333,2021-01-10T20:04:55.1118049,2021-01-10T20:04:55.1118049
"Ellipse",13,79.326388872839,122.00720602686,277.55781198821,2021-01-10T20:04:55.6122572,2021-01-10T20:04:55.6122572
"Ellipse",13,79.326388872839,104.654296875,169.56087239583,2021-01-10T20:04:55.6122572,2021-01-10T20:04:55.6122572
"Ellipse",14,79.326388872839,121.82410743531,278.15689485752,2021-01-10T20:04:56.0996946,2021-01-10T20:04:56.0996946
"Ellipse",14,79.326388872839,104.49609375,169.22233072917,2021-01-10T20:04:56.0996946,2021-01-10T20:04:56.0996946
"Ellipse",15,79.326388872839,121.60137569604,277.84605306256,2021-01-10T20:04:56.6081542,2021-01-10T20:04:56.6081542
"Ellipse",15,79.326388872839,104.59765625,169.28483072917,2021-01-10T20:04:56.6081542,2021-01-10T20:04:56.6081542
"Ellipse",16,79.326388872839,121.6138224697,278.52341958729,2021-01-10T20:04:57.1066031,2021-01-10T20:04:57.1066031
"Ellipse",16,79.326388872839,104.55078125,169.08365885417,2021-01-10T20:04:57.1066031,2021-01-10T20:04:57.1066031
"Ellipse",17,79.326388872839,121.67147068457,278.31935800852,2021-01-10T20:04:57.6140601,2021-01-10T20:04:57.6140601
"Ellipse",17,79.326388872839,104.51334635417,169.24348958333,2021-01-10T20:04:57.6140601,2021-01-10T20:04:57.6140601
"Ellipse",18,79.326388872839,121.74484113986,277.55682934818,2021-01-10T20:04:58.1085054,2021-01-10T20:04:58.1085054
"Ellipse",18,79.326388872839,104.63899739583,168.46549479167,2021-01-10T20:04:58.1085054,2021-01-10T20:04:58.1085054
"Ellipse",19,79.326388872839,121.31477235506,276.937438585,2021-01-10T20:04:58.6119589,2021-01-10T20:04:58.6119589
"Ellipse",19,79.326388872839,104.46354166667,168.26790364583,2021-01-10T20:04:58.6119589,2021-01-10T20:04:58.6119589
"Ellipse",20,79.326388872839,121.56829348182,276.87160170324,2021-01-10T20:04:59.1104078,2021-01-10T20:04:59.1104078
"Ellipse",20,79.326388872839,104.63053385417,168.58756510417,2021-01-10T20:04:59.1104078,2021-01-10T20:04:59.1104078
"Ellipse",21,79.326388872839,121.66852276449,277.02849656076,2021-01-10T20:04:59.6098576,2021-01-10T20:04:59.6098576
"Ellipse",21,79.326388872839,104.43131510417,168.40006510417,2021-01-10T20:04:59.6098576,2021-01-10T20:04:59.6098576
"Ellipse",22,79.326388872839,121.49099246643,276.13462168359,2021-01-10T20:05:00.1133101,2021-01-10T20:05:00.1133101
"Ellipse",22,79.326388872839,104.69661458333,168.60546875,2021-01-10T20:05:00.1133101,2021-01-10T20:05:00.1133101
"Ellipse",23,79.326388872839,121.62725188339,276.66557484442,2021-01-10T20:05:00.6177631,2021-01-10T20:05:00.6177631
"Ellipse",23,79.326388872839,104.40071614583,168.5107421875,2021-01-10T20:05:00.6177631,2021-01-10T20:05:00.6177631
"Ellipse",24,79.326388872839,121.49950867999,276.07140517524,2021-01-10T20:05:01.1112098,2021-01-10T20:05:01.1112098
"Ellipse",24,79.326388872839,104.45703125,168.67805989583,2021-01-10T20:05:01.1112098,2021-01-10T20:05:01.1112098
"Ellipse",25,79.326388872839,121.5938421225,276.52079921389,2021-01-10T20:05:01.6076569,2021-01-10T20:05:01.6076569
"Ellipse",25,79.326388872839,104.49609375,168.18717447917,2021-01-10T20:05:01.6076569,2021-01-10T20:05:01.6076569
"Ellipse",26,79.326388872839,121.41369145103,276.84867343597,2021-01-10T20:05:02.1141130,2021-01-10T20:05:02.1141130
"Ellipse",26,79.326388872839,104.44010416667,168.41471354167,2021-01-10T20:05:02.1141130,2021-01-10T20:05:02.1141130
"Ellipse",27,79.326388872839,121.49033737308,275.67605633803,2021-01-10T20:05:02.6105586,2021-01-10T20:05:02.6105586
"Ellipse",27,79.326388872839,104.55338541667,167.76302083333,2021-01-10T20:05:02.6105586,2021-01-10T20:05:02.6105586
"Ellipse",28,79.326388872839,121.19587291189,276.38683262365,2021-01-10T20:05:03.1150126,2021-01-10T20:05:03.1150126
"Ellipse",28,79.326388872839,104.529296875,168.20735677083,2021-01-10T20:05:03.1150126,2021-01-10T20:05:03.1150126
"Ellipse",29,79.326388872839,121.38290206354,274.69701932525,2021-01-10T20:05:03.6084573,2021-01-10T20:05:03.6084573
"Ellipse",29,79.326388872839,104.4287109375,167.45572916667,2021-01-10T20:05:03.6084573,2021-01-10T20:05:03.6084573
"Ellipse",30,79.326388872839,121.34949230265,274.0773010154,2021-01-10T20:05:04.1139125,2021-01-10T20:05:04.1139125
"Ellipse",30,79.326388872839,104.44856770833,167.8603515625,2021-01-10T20:05:04.1139125,2021-01-10T20:05:04.1139125
"Ellipse",31,79.326388872839,121.21880117917,274.99279397314,2021-01-10T20:05:04.6093588,2021-01-10T20:05:04.6093588
"Ellipse",31,79.326388872839,104.41959635417,167.67350260417,2021-01-10T20:05:04.6093588,2021-01-10T20:05:04.6093588
"Ellipse",32,79.326388872839,121.22993776613,275.28070750082,2021-01-10T20:05:05.1158149,2021-01-10T20:05:05.1158149
"Ellipse",32,79.326388872839,104.44303385417,168.0078125,2021-01-10T20:05:05.1158149,2021-01-10T20:05:05.1158149
"Ellipse",33,79.326388872839,121.08450704225,274.18047821815,2021-01-10T20:05:05.6102602,2021-01-10T20:05:05.6102602
"Ellipse",33,79.326388872839,104.3056640625,167.1513671875,2021-01-10T20:05:05.6102602,2021-01-10T20:05:05.6102602
"Ellipse",34,79.326388872839,121.41598427776,274.52669505405,2021-01-10T20:05:06.1157154,2021-01-10T20:05:06.1157154
"Ellipse",34,79.326388872839,104.43587239583,167.43131510417,2021-01-10T20:05:06.1157154,2021-01-10T20:05:06.1157154
"Ellipse",35,79.326388872839,121.59810022928,275.44448083852,2021-01-10T20:05:06.6081590,2021-01-10T20:05:06.6081590
"Ellipse",35,79.326388872839,104.5048828125,167.70182291667,2021-01-10T20:05:06.6081590,2021-01-10T20:05:06.6081590
"Ellipse",36,79.326388872839,121.18866688503,275.52145430724,2021-01-10T20:05:07.1106121,2021-01-10T20:05:07.1106121
"Ellipse",36,79.326388872839,104.3466796875,168.2333984375,2021-01-10T20:05:07.1106121,2021-01-10T20:05:07.1106121
"Ellipse",37,79.326388872839,121.31542744841,275.86374058303,2021-01-10T20:05:07.6110622,2021-01-10T20:05:07.6110622
"Ellipse",37,79.326388872839,104.61295572917,168.04850260417,2021-01-10T20:05:07.6110622,2021-01-10T20:05:07.6110622
"Ellipse",38,79.326388872839,121.20209629872,274.97150343924,2021-01-10T20:05:08.1155182,2021-01-10T20:05:08.1155182
"Ellipse",38,79.326388872839,104.51985677083,168.0126953125,2021-01-10T20:05:08.1155182,2021-01-10T20:05:08.1155182
"Ellipse",39,79.326388872839,121.1038322961,274.7163445791,2021-01-10T20:05:08.6109628,2021-01-10T20:05:08.6109628
"Ellipse",39,79.326388872839,104.25325520833,168.2392578125,2021-01-10T20:05:08.6109628,2021-01-10T20:05:08.6109628
"Ellipse",40,79.326388872839,121.2649852604,275.54831313462,2021-01-10T20:05:09.1104142,2021-01-10T20:05:09.1104142
"Ellipse",40,79.326388872839,104.31282552083,168.24934895833,2021-01-10T20:05:09.1104142,2021-01-10T20:05:09.1104142
"Ellipse",41,79.326388872839,121.31346216836,274.88503111693,2021-01-10T20:05:09.6108633,2021-01-10T20:05:09.6108633
"Ellipse",41,79.326388872839,104.3271484375,168.11328125,2021-01-10T20:05:09.6108633,2021-01-10T20:05:09.6108633
"Ellipse",42,79.326388872839,121.38388470357,275.36521454307,2021-01-10T20:05:10.1073111,2021-01-10T20:05:10.1073111
"Ellipse",42,79.326388872839,104.41927083333,168.15071614583,2021-01-10T20:05:10.1073111,2021-01-10T20:05:10.1073111
"Ellipse",43,79.326388872839,121.33377006223,275.11071077629,2021-01-10T20:05:10.6057594,2021-01-10T20:05:10.6057594
"Ellipse",43,79.326388872839,104.40006510417,167.8935546875,2021-01-10T20:05:10.6057594,2021-01-10T20:05:10.6057594
