Name::Name,01:22:29.7739895_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,72.799699817579,148.38011900595,427.97269863493,2020-11-11T16:47:26.7513740,2020-11-11T16:47:26.7513740
"Ellipse",1,72.799699817579,106.15519662921,180.09023876405,2020-11-11T16:47:26.7513740,2020-11-11T16:47:26.7513740
"Ellipse",2,72.799699817579,147.85054252713,426.57297864893,2020-11-11T16:47:27.0496423,2020-11-11T16:47:27.0496423
"Ellipse",2,72.799699817579,106.01474719101,180.02457865169,2020-11-11T16:47:27.0496423,2020-11-11T16:47:27.0496423
"Ellipse",3,72.799699817579,147.65908295415,425.6415820791,2020-11-11T16:47:27.3949536,2020-11-11T16:47:27.3949536
"Ellipse",3,72.799699817579,105.76193820225,179.84550561798,2020-11-11T16:47:27.3949536,2020-11-11T16:47:27.3949536
"Ellipse",4,72.799699817579,147.51067553378,424.58312915646,2020-11-11T16:47:27.9114188,2020-11-11T16:47:27.9114188
"Ellipse",4,72.799699817579,106,179.63096910112,2020-11-11T16:47:27.9114188,2020-11-11T16:47:27.9114188
"Ellipse",5,72.799699817579,147.31466573329,422.01645082254,2020-11-11T16:47:28.4098677,2020-11-11T16:47:28.4098677
"Ellipse",5,72.799699817579,105.83462078652,178.35884831461,2020-11-11T16:47:28.4098677,2020-11-11T16:47:28.4098677
"Ellipse",6,72.799699817579,147.2803640182,419.14315715786,2020-11-11T16:47:28.8993085,2020-11-11T16:47:28.8993085
"Ellipse",6,72.799699817579,105.91186797753,178.97612359551,2020-11-11T16:47:28.8993085,2020-11-11T16:47:28.8993085
"Ellipse",7,72.799699817579,147.74133706685,418.39201960098,2020-11-11T16:47:29.3947547,2020-11-11T16:47:29.3947547
"Ellipse",7,72.799699817579,105.76228932584,178.12148876405,2020-11-11T16:47:29.3947547,2020-11-11T16:47:29.3947547
"Ellipse",8,72.799699817579,147.81869093455,417.34896744837,2020-11-11T16:47:29.8952054,2020-11-11T16:47:29.8952054
"Ellipse",8,72.799699817579,105.79950842697,178.11060393258,2020-11-11T16:47:29.8952054,2020-11-11T16:47:29.8952054
"Ellipse",9,72.799699817579,147.92404620231,419.39446972349,2020-11-11T16:47:30.3946556,2020-11-11T16:47:30.3946556
"Ellipse",9,72.799699817579,105.71383426966,178.22752808989,2020-11-11T16:47:30.3946556,2020-11-11T16:47:30.3946556
"Ellipse",10,72.799699817579,148.98389919496,423.92614630732,2020-11-11T16:47:30.8941051,2020-11-11T16:47:30.8941051
"Ellipse",10,72.799699817579,105.95365168539,179.47085674157,2020-11-11T16:47:30.8941051,2020-11-11T16:47:30.8941051
"Ellipse",11,72.799699817579,147.77913895695,418.12775638782,2020-11-11T16:47:31.3945558,2020-11-11T16:47:31.3945558
"Ellipse",11,72.799699817579,105.73665730337,177.72717696629,2020-11-11T16:47:31.3945558,2020-11-11T16:47:31.3945558
"Ellipse",12,72.799699817579,147.77633881694,417.32551627581,2020-11-11T16:47:31.8950065,2020-11-11T16:47:31.8950065
