Name::Name,04:52:55.7038498_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,76.124412238649,145.40434782609,445.41204013378,2020-11-11T19:49:00.8689353,2020-11-11T19:49:00.8689353
"Ellipse",1,76.124412238649,108.29714285714,204.24033613445,2020-11-11T19:49:00.8689353,2020-11-11T19:49:00.8689353
"Ellipse",2,76.124412238649,147.12274247492,457.28093645485,2020-11-11T19:49:01.1682045,2020-11-11T19:49:01.1682045
"Ellipse",2,76.124412238649,108.71092436975,206.93210084034,2020-11-11T19:49:01.1682045,2020-11-11T19:49:01.1682045
"Ellipse",3,76.124412238649,148.22107023411,464.42608695652,2020-11-11T19:49:01.5085113,2020-11-11T19:49:01.5085113
"Ellipse",3,76.124412238649,108.68302521008,210.00773109244,2020-11-11T19:49:01.5085113,2020-11-11T19:49:01.5085113
"Ellipse",4,76.124412238649,146.47892976589,449.27324414716,2020-11-11T19:49:02.0209729,2020-11-11T19:49:02.0209729
"Ellipse",4,76.124412238649,108.35798319328,205.29411764706,2020-11-11T19:49:02.0209729,2020-11-11T19:49:02.0209729
"Ellipse",5,76.124412238649,148.28060200669,463.82742474916,2020-11-11T19:49:02.5184209,2020-11-11T19:49:02.5184209
"Ellipse",5,76.124412238649,108.69478991597,209.01176470588,2020-11-11T19:49:02.5184209,2020-11-11T19:49:02.5184209
"Ellipse",6,76.124412238649,147.23210702341,456.33076923077,2020-11-11T19:49:03.0088626,2020-11-11T19:49:03.0088626
"Ellipse",6,76.124412238649,108.43831932773,207.13680672269,2020-11-11T19:49:03.0088626,2020-11-11T19:49:03.0088626
"Ellipse",7,76.124412238649,146.07859531773,451.7254180602,2020-11-11T19:49:03.5193223,2020-11-11T19:49:03.5193223
"Ellipse",7,76.124412238649,108.25680672269,204.89613445378,2020-11-11T19:49:03.5193223,2020-11-11T19:49:03.5193223
"Ellipse",8,76.124412238649,145.39230769231,444.91070234114,2020-11-11T19:49:04.0117662,2020-11-11T19:49:04.0117662
