Name::Name,22:19:24.6882749_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",21,118.05997718966,129.50744634253,336.79960578187,2020-06-21T11:57:06.8152122,2020-06-21T11:57:06.8152122
"Ellipse",21,118.05997718966,100.94708069101,112.48195932648,2020-06-21T11:57:06.8152122,2020-06-21T11:57:06.8152122
"Ellipse",22,118.05997718966,129.45992115637,336.51160753395,2020-06-21T11:57:07.3145833,2020-06-21T11:57:07.3145833
"Ellipse",22,118.05997718966,100.79706975727,112.40061228953,2020-06-21T11:57:07.3145833,2020-06-21T11:57:07.3145833
"Ellipse",23,118.05997718966,129.45751204555,337.31340341656,2020-06-21T11:57:07.8119534,2020-06-21T11:57:07.8119534
"Ellipse",23,118.05997718966,100.83905532473,112.52591296742,2020-06-21T11:57:07.8119534,2020-06-21T11:57:07.8119534
"Ellipse",24,118.05997718966,129.32566798073,336.98554533509,2020-06-21T11:57:08.3153277,2020-06-21T11:57:08.3153277
"Ellipse",24,118.05997718966,100.86398425541,112.42422917122,2020-06-21T11:57:08.3153277,2020-06-21T11:57:08.3153277
"Ellipse",25,118.05997718966,128.91064388962,335.40035041612,2020-06-21T11:57:08.8187017,2020-06-21T11:57:08.8187017
"Ellipse",25,118.05997718966,100.89219330855,112.36912311393,2020-06-21T11:57:08.8187017,2020-06-21T11:57:08.8187017
"Ellipse",26,118.05997718966,128.83968462549,335.30858519492,2020-06-21T11:57:09.3150708,2020-06-21T11:57:09.3150708
"Ellipse",26,118.05997718966,101.03127050077,112.52656899191,2020-06-21T11:57:09.3150708,2020-06-21T11:57:09.3150708
"Ellipse",27,118.05997718966,128.40779675865,337.64104248795,2020-06-21T11:57:09.8204466,2020-06-21T11:57:09.8204466
"Ellipse",27,118.05997718966,101.07281871857,112.73321670676,2020-06-21T11:57:09.8204466,2020-06-21T11:57:09.8204466
"Ellipse",28,118.05997718966,128.45335085414,340.49978098993,2020-06-21T11:57:10.3168157,2020-06-21T11:57:10.3168157
"Ellipse",28,118.05997718966,101.02624097966,112.5143232014,2020-06-21T11:57:10.3168157,2020-06-21T11:57:10.3168157
"Ellipse",29,118.05997718966,128.25952693824,342.1517739816,2020-06-21T11:57:10.8161950,2020-06-21T11:57:10.8161950
"Ellipse",29,118.05997718966,100.88716378745,112.40520446097,2020-06-21T11:57:10.8161950,2020-06-21T11:57:10.8161950
"Ellipse",30,118.05997718966,128.90188348664,342.20586947,2020-06-21T11:57:11.3185609,2020-06-21T11:57:11.3185609
"Ellipse",30,118.05997718966,100.90203367592,112.20730373934,2020-06-21T11:57:11.3185609,2020-06-21T11:57:11.3185609
"Ellipse",31,118.05997718966,128.94612352168,346.94240035042,2020-06-21T11:57:11.8059230,2020-06-21T11:57:11.8059230
"Ellipse",31,118.05997718966,100.93570959983,112.46118521758,2020-06-21T11:57:11.8059230,2020-06-21T11:57:11.8059230
"Ellipse",32,118.05997718966,128.00963644328,346.62417871222,2020-06-21T11:57:12.3133003,2020-06-21T11:57:12.3133003
"Ellipse",32,118.05997718966,100.89634813033,112.31248633282,2020-06-21T11:57:12.3133003,2020-06-21T11:57:12.3133003
"Ellipse",33,118.05997718966,128.06833114323,346.41108190977,2020-06-21T11:57:12.8206775,2020-06-21T11:57:12.8206775
"Ellipse",33,118.05997718966,100.99343975508,112.58779794446,2020-06-21T11:57:12.8206775,2020-06-21T11:57:12.8206775
"Ellipse",34,118.05997718966,128.33442838371,344.03416557162,2020-06-21T11:57:13.3150451,2020-06-21T11:57:13.3150451
"Ellipse",34,118.05997718966,100.94861141483,112.40782855893,2020-06-21T11:57:13.3150451,2020-06-21T11:57:13.3150451
"Ellipse",35,118.05997718966,128.80223390276,343.0926412615,2020-06-21T11:57:13.8164183,2020-06-21T11:57:13.8164183
"Ellipse",35,118.05997718966,100.83555652744,112.19068445222,2020-06-21T11:57:13.8164183,2020-06-21T11:57:13.8164183
"Ellipse",36,118.05997718966,129.10906701708,342.77420061323,2020-06-21T11:57:14.3097842,2020-06-21T11:57:14.3097842
"Ellipse",36,118.05997718966,100.99650120271,112.35622129893,2020-06-21T11:57:14.3097842,2020-06-21T11:57:14.3097842
"Ellipse",37,118.05997718966,128.93648707841,342.64454664915,2020-06-21T11:57:14.8141621,2020-06-21T11:57:14.8141621
"Ellipse",37,118.05997718966,100.88191559152,112.33063634376,2020-06-21T11:57:14.8141621,2020-06-21T11:57:14.8141621
"Ellipse",38,118.05997718966,129.09242225142,342.21506789312,2020-06-21T11:57:15.3185349,2020-06-21T11:57:15.3185349
"Ellipse",38,118.05997718966,100.8932866827,112.45506232233,2020-06-21T11:57:15.3185349,2020-06-21T11:57:15.3185349
"Ellipse",39,118.05997718966,128.98072711345,339.83442838371,2020-06-21T11:57:15.8139023,2020-06-21T11:57:15.8139023
"Ellipse",39,118.05997718966,100.80844084846,112.29433632189,2020-06-21T11:57:15.8139023,2020-06-21T11:57:15.8139023
"Ellipse",40,118.05997718966,129.11870346036,338.3464739378,2020-06-21T11:57:16.3142753,2020-06-21T11:57:16.3142753
"Ellipse",40,118.05997718966,100.85895473431,112.21780013121,2020-06-21T11:57:16.3142753,2020-06-21T11:57:16.3142753
"Ellipse",41,118.05997718966,128.93320192729,336.55891371003,2020-06-21T11:57:16.8146477,2020-06-21T11:57:16.8146477
"Ellipse",41,118.05997718966,100.85261316423,112.23485676799,2020-06-21T11:57:16.8146477,2020-06-21T11:57:16.8146477
"Ellipse",42,118.05997718966,130.00547525186,340.85194918966,2020-06-21T11:57:17.3180217,2020-06-21T11:57:17.3180217
"Ellipse",42,118.05997718966,101.03039580144,112.53159851301,2020-06-21T11:57:17.3180217,2020-06-21T11:57:17.3180217
"Ellipse",43,118.05997718966,130.23762593079,340.2967586509,2020-06-21T11:57:17.8153915,2020-06-21T11:57:17.8153915
"Ellipse",43,118.05997718966,100.96151322983,112.47255630877,2020-06-21T11:57:17.8153915,2020-06-21T11:57:17.8153915
"Ellipse",44,118.05997718966,130.16075339466,339.79982479194,2020-06-21T11:57:18.3187662,2020-06-21T11:57:18.3187662
"Ellipse",44,118.05997718966,100.85764268533,112.52416356877,2020-06-21T11:57:18.3187662,2020-06-21T11:57:18.3187662
"Ellipse",45,118.05997718966,129.8679369251,333.66600963644,2020-06-21T11:57:18.8141345,2020-06-21T11:57:18.8141345
"Ellipse",45,118.05997718966,100.89153728406,112.43822436038,2020-06-21T11:57:18.8141345,2020-06-21T11:57:18.8141345
"Ellipse",46,118.05997718966,129.46167323697,333.30683311432,2020-06-21T11:57:19.3185093,2020-06-21T11:57:19.3185093
"Ellipse",46,118.05997718966,100.94664334135,112.20358626722,2020-06-21T11:57:19.3185093,2020-06-21T11:57:19.3185093
"Ellipse",47,118.05997718966,129.56942619361,333.17192290845,2020-06-21T11:57:19.8138782,2020-06-21T11:57:19.8138782
"Ellipse",47,118.05997718966,100.80691012465,112.23879291494,2020-06-21T11:57:19.8138782,2020-06-21T11:57:19.8138782
"Ellipse",48,118.05997718966,129.5102934735,331.95356986421,2020-06-21T11:57:20.3142500,2020-06-21T11:57:20.3142500
"Ellipse",48,118.05997718966,100.87229389897,112.2521320796,2020-06-21T11:57:20.3142500,2020-06-21T11:57:20.3142500
"Ellipse",49,118.05997718966,129.60556285589,330.59789750329,2020-06-21T11:57:20.8126199,2020-06-21T11:57:20.8126199
"Ellipse",49,118.05997718966,100.91209271813,112.21714410671,2020-06-21T11:57:20.8126199,2020-06-21T11:57:20.8126199
"Ellipse",50,118.05997718966,130.06570302234,330.40078843627,2020-06-21T11:57:21.3139934,2020-06-21T11:57:21.3139934
