Name::Name,00:16:17.8748437_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,84.488930049714,147.90617359413,403.76344743276,2020-11-21T15:43:38.4272778,2020-11-21T15:43:38.4272778
"Ellipse",1,84.488930049714,103.69590464548,147.37897310513,2020-11-21T15:43:38.4272778,2020-11-21T15:43:38.4272778
"Ellipse",2,84.488930049714,147.79492665037,402.03361858191,2020-11-21T15:43:38.7265479,2020-11-21T15:43:38.7265479
"Ellipse",2,84.488930049714,103.46546454768,147.26039119804,2020-11-21T15:43:38.7265479,2020-11-21T15:43:38.7265479
"Ellipse",3,84.488930049714,148.42481662592,401.10696821516,2020-11-21T15:43:39.0798658,2020-11-21T15:43:39.0798658
"Ellipse",3,84.488930049714,103.58893643032,147.32487775061,2020-11-21T15:43:39.0798658,2020-11-21T15:43:39.0798658
"Ellipse",4,84.488930049714,149.21546454768,401.35238386308,2020-11-21T15:43:39.5683080,2020-11-21T15:43:39.5683080
"Ellipse",4,84.488930049714,103.63416870416,147.15372860636,2020-11-21T15:43:39.5683080,2020-11-21T15:43:39.5683080
"Ellipse",5,84.488930049714,154.19834963325,429.93551344743,2020-11-21T15:43:40.0677565,2020-11-21T15:43:40.0677565
"Ellipse",5,84.488930049714,103.97341075795,151.91106356968,2020-11-21T15:43:40.0677565,2020-11-21T15:43:40.0677565
"Ellipse",6,84.488930049714,154.49052567237,429.70079462103,2020-11-21T15:43:40.5712093,2020-11-21T15:43:40.5712093
"Ellipse",6,84.488930049714,104.01466992665,152.03025672372,2020-11-21T15:43:40.5712093,2020-11-21T15:43:40.5712093
"Ellipse",7,84.488930049714,152.28545232274,417.78942542787,2020-11-21T15:43:41.0796682,2020-11-21T15:43:41.0796682
"Ellipse",7,84.488930049714,103.70079462103,150.18459657702,2020-11-21T15:43:41.0796682,2020-11-21T15:43:41.0796682
"Ellipse",8,84.488930049714,149.63355745721,398.01589242054,2020-11-21T15:43:41.5841219,2020-11-21T15:43:41.5841219
"Ellipse",8,84.488930049714,103.66595354523,147.10085574572,2020-11-21T15:43:41.5841219,2020-11-21T15:43:41.5841219
"Ellipse",9,84.488930049714,148.99755501223,397.46210268949,2020-11-21T15:43:42.0795697,2020-11-21T15:43:42.0795697
"Ellipse",9,84.488930049714,103.53820293399,147.03881418093,2020-11-21T15:43:42.0795697,2020-11-21T15:43:42.0795697
"Ellipse",10,84.488930049714,148.81754278729,396.9098410758,2020-11-21T15:43:42.5720110,2020-11-21T15:43:42.5720110
"Ellipse",10,84.488930049714,103.54737163814,146.74266503668,2020-11-21T15:43:42.5720110,2020-11-21T15:43:42.5720110
"Ellipse",11,84.488930049714,148.39394865526,396.9804400978,2020-11-21T15:43:43.0684607,2020-11-21T15:43:43.0684607
"Ellipse",11,84.488930049714,103.57732273839,146.79400977995,2020-11-21T15:43:43.0684607,2020-11-21T15:43:43.0684607
"Ellipse",12,84.488930049714,149.12836185819,396.49663814181,2020-11-21T15:43:43.5849242,2020-11-21T15:43:43.5849242
"Ellipse",12,84.488930049714,103.44559902201,146.91839853301,2020-11-21T15:43:43.5849242,2020-11-21T15:43:43.5849242
"Ellipse",13,84.488930049714,149.00550122249,396.84138141809,2020-11-21T15:43:44.0683583,2020-11-21T15:43:44.0683583
"Ellipse",13,84.488930049714,103.45171149144,146.36033007335,2020-11-21T15:43:44.0683583,2020-11-21T15:43:44.0683583
"Ellipse",14,84.488930049714,149.19590464548,397.96271393643,2020-11-21T15:43:44.5718127,2020-11-21T15:43:44.5718127
"Ellipse",14,84.488930049714,103.55837408313,147.00427872861,2020-11-21T15:43:44.5718127,2020-11-21T15:43:44.5718127
