Name::Name,21:45:17.9255428_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,116.20466907133,146.40609024228,402.7639475439,2020-12-01T13:14:56.8628985,2020-12-01T13:14:56.8628985
"Ellipse",1,116.20466907133,103.88150289017,146.19030680302,2020-12-01T13:14:56.8628985,2020-12-01T13:14:56.8628985
"Ellipse",2,116.20466907133,145.93087352745,402.98221827073,2020-12-01T13:14:57.1621671,2020-12-01T13:14:57.1621671
"Ellipse",2,116.20466907133,103.73788350378,145.74633170298,2020-12-01T13:14:57.1621671,2020-12-01T13:14:57.1621671
"Ellipse",3,116.20466907133,145.79373194043,402.38475216715,2020-12-01T13:14:57.5164872,2020-12-01T13:14:57.5164872
"Ellipse",3,116.20466907133,103.77167630058,145.80080035571,2020-12-01T13:14:57.5164872,2020-12-01T13:14:57.5164872
"Ellipse",4,116.20466907133,145.93665258946,401.88064014225,2020-12-01T13:14:58.0119350,2020-12-01T13:14:58.0119350
"Ellipse",4,116.20466907133,103.76433970654,146.24588706092,2020-12-01T13:14:58.0119350,2020-12-01T13:14:58.0119350
"Ellipse",5,116.20466907133,145.41320293399,401.65014447655,2020-12-01T13:14:58.5133866,2020-12-01T13:14:58.5133866
"Ellipse",5,116.20466907133,103.80168963984,145.8697198755,2020-12-01T13:14:58.5133866,2020-12-01T13:14:58.5133866
"Ellipse",6,116.20466907133,145.75861302512,400.21671482552,2020-12-01T13:14:59.0128364,2020-12-01T13:14:59.0128364
"Ellipse",6,116.20466907133,103.74811027123,145.85860382392,2020-12-01T13:14:59.0128364,2020-12-01T13:14:59.0128364
"Ellipse",7,116.20466907133,145.40120026673,401.00333407424,2020-12-01T13:14:59.5092820,2020-12-01T13:14:59.5092820
"Ellipse",7,116.20466907133,103.80746998666,145.67140951534,2020-12-01T13:14:59.5092820,2020-12-01T13:14:59.5092820
"Ellipse",8,116.20466907133,145.42164925539,400.24449877751,2020-12-01T13:15:00.0147378,2020-12-01T13:15:00.0147378
"Ellipse",8,116.20466907133,103.82080924856,145.61360604713,2020-12-01T13:15:00.0147378,2020-12-01T13:15:00.0147378
"Ellipse",9,116.20466907133,145.14603245166,400.1773727495,2020-12-01T13:15:00.5111843,2020-12-01T13:15:00.5111843
"Ellipse",9,116.20466907133,103.8365940418,145.50377945754,2020-12-01T13:15:00.5111843,2020-12-01T13:15:00.5111843
"Ellipse",10,116.20466907133,145.19671038008,400.00933540787,2020-12-01T13:15:01.0076314,2020-12-01T13:15:01.0076314
"Ellipse",10,116.20466907133,103.85749221876,145.59759893286,2020-12-01T13:15:01.0076314,2020-12-01T13:15:01.0076314
"Ellipse",11,116.20466907133,145.39831073572,400.11935985775,2020-12-01T13:15:01.5130883,2020-12-01T13:15:01.5130883
"Ellipse",11,116.20466907133,103.83259226323,145.03401511783,2020-12-01T13:15:01.5130883,2020-12-01T13:15:01.5130883
"Ellipse",12,116.20466907133,145.26805956879,400.12558346299,2020-12-01T13:15:02.0065311,2020-12-01T13:15:02.0065311
"Ellipse",12,116.20466907133,103.69430858159,145.23365940418,2020-12-01T13:15:02.0065311,2020-12-01T13:15:02.0065311
"Ellipse",13,116.20466907133,147.82707268282,414.76483663036,2020-12-01T13:15:02.5149890,2020-12-01T13:15:02.5149890
"Ellipse",13,116.20466907133,103.80480213428,147.47443308137,2020-12-01T13:15:02.5149890,2020-12-01T13:15:02.5149890
"Ellipse",14,116.20466907133,147.94176483663,415.02289397644,2020-12-01T13:15:03.0114361,2020-12-01T13:15:03.0114361
"Ellipse",14,116.20466907133,103.90484659849,147.61360604713,2020-12-01T13:15:03.0114361,2020-12-01T13:15:03.0114361
"Ellipse",15,116.20466907133,147.38586352523,413.34185374528,2020-12-01T13:15:03.5108860,2020-12-01T13:15:03.5108860
"Ellipse",15,116.20466907133,103.96531791908,147.44064028457,2020-12-01T13:15:03.5108860,2020-12-01T13:15:03.5108860
"Ellipse",16,116.20466907133,147.33918648589,413.02711713714,2020-12-01T13:15:04.0153403,2020-12-01T13:15:04.0153403
"Ellipse",16,116.20466907133,103.78368163628,147.42307692308,2020-12-01T13:15:04.0153403,2020-12-01T13:15:04.0153403
"Ellipse",17,116.20466907133,147.54523227384,413.07112691709,2020-12-01T13:15:04.5137892,2020-12-01T13:15:04.5137892
"Ellipse",17,116.20466907133,103.90151178302,147.46731880836,2020-12-01T13:15:04.5137892,2020-12-01T13:15:04.5137892
"Ellipse",18,116.20466907133,147.740164481,413.38564125361,2020-12-01T13:15:05.0092354,2020-12-01T13:15:05.0092354
"Ellipse",18,116.20466907133,103.74210760338,147.21676300578,2020-12-01T13:15:05.0092354,2020-12-01T13:15:05.0092354
"Ellipse",19,116.20466907133,147.3980884641,412.04400977995,2020-12-01T13:15:05.5086853,2020-12-01T13:15:05.5086853
"Ellipse",19,116.20466907133,103.8281458426,147.07558915073,2020-12-01T13:15:05.5086853,2020-12-01T13:15:05.5086853
"Ellipse",20,116.20466907133,147.43631918204,412.32296065792,2020-12-01T13:15:06.0171451,2020-12-01T13:15:06.0171451
"Ellipse",20,116.20466907133,103.82147621165,147.07225433526,2020-12-01T13:15:06.0171451,2020-12-01T13:15:06.0171451
"Ellipse",21,116.20466907133,146.72038230718,413.05779062014,2020-12-01T13:15:06.5155937,2020-12-01T13:15:06.5155937
"Ellipse",21,116.20466907133,103.74255224544,146.67163183637,2020-12-01T13:15:06.5155937,2020-12-01T13:15:06.5155937
"Ellipse",22,116.20466907133,146.91375861303,413.49811069127,2020-12-01T13:15:07.0130418,2020-12-01T13:15:07.0130418
"Ellipse",22,116.20466907133,103.86282792352,146.88417074255,2020-12-01T13:15:07.0130418,2020-12-01T13:15:07.0130418
"Ellipse",23,116.20466907133,147.79439875528,413.513891976,2020-12-01T13:15:07.5094873,2020-12-01T13:15:07.5094873
"Ellipse",23,116.20466907133,103.89217429969,146.92596709649,2020-12-01T13:15:07.5094873,2020-12-01T13:15:07.5094873
"Ellipse",24,116.20466907133,147.27139364303,412.69193154034,2020-12-01T13:15:08.0149441,2020-12-01T13:15:08.0149441
"Ellipse",24,116.20466907133,103.7521120498,147.29546465096,2020-12-01T13:15:08.0149441,2020-12-01T13:15:08.0149441
