Name::Name,23:01:35.6599496_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,98.528565280901,142.72763054317,363.77302545264,2020-12-07T14:28:51.7844758,2020-12-07T14:28:51.7844758
"Ellipse",1,98.528565280901,103.77492802931,152.1230044491,2020-12-07T14:28:51.7844758,2020-12-07T14:28:51.7844758
"Ellipse",2,98.528565280901,142.86040409341,363.88008396746,2020-12-07T14:28:52.0837460,2020-12-07T14:28:52.0837460
"Ellipse",2,98.528565280901,103.7838262235,151.79141585972,2020-12-07T14:28:52.0837460,2020-12-07T14:28:52.0837460
"Ellipse",3,98.528565280901,142.96772500656,363.29965888218,2020-12-07T14:28:52.4290561,2020-12-07T14:28:52.4290561
"Ellipse",3,98.528565280901,103.72127715258,151.33734624444,2020-12-07T14:28:52.4290561,2020-12-07T14:28:52.4290561
"Ellipse",4,98.528565280901,142.7483600105,361.95854106534,2020-12-07T14:28:52.9295071,2020-12-07T14:28:52.9295071
"Ellipse",4,98.528565280901,103.55744569484,151.58571054698,2020-12-07T14:28:52.9295071,2020-12-07T14:28:52.9295071
"Ellipse",5,98.528565280901,142.74862240882,361.90684859617,2020-12-07T14:28:53.4289569,2020-12-07T14:28:53.4289569
"Ellipse",5,98.528565280901,103.55875425281,151.46139753991,2020-12-07T14:28:53.4289569,2020-12-07T14:28:53.4289569
"Ellipse",6,98.528565280901,142.75990553661,362.58646024665,2020-12-07T14:28:53.9324104,2020-12-07T14:28:53.9324104
"Ellipse",6,98.528565280901,103.7160429207,151.54383669197,2020-12-07T14:28:53.9324104,2020-12-07T14:28:53.9324104
"Ellipse",7,98.528565280901,142.74809761218,363.77958541065,2020-12-07T14:28:54.4418708,2020-12-07T14:28:54.4418708
"Ellipse",7,98.528565280901,103.6482596179,151.31326877781,2020-12-07T14:28:54.4418708,2020-12-07T14:28:54.4418708
"Ellipse",8,98.528565280901,145.75150879034,377.82734190501,2020-12-07T14:28:54.9463235,2020-12-07T14:28:54.9463235
"Ellipse",8,98.528565280901,103.8560586234,154.26171159382,2020-12-07T14:28:54.9463235,2020-12-07T14:28:54.9463235
"Ellipse",9,98.528565280901,145.66859092102,379.12909997376,2020-12-07T14:28:55.4417694,2020-12-07T14:28:55.4417694
"Ellipse",9,98.528565280901,103.86809735671,153.96309866527,2020-12-07T14:28:55.4417694,2020-12-07T14:28:55.4417694
"Ellipse",10,98.528565280901,145.31120440829,378.82183154028,2020-12-07T14:28:55.9452222,2020-12-07T14:28:55.9452222
