Name::Name,01:15:43.2835296_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,87.655341935155,138.28353042977,386.07556965676,2020-12-01T16:39:53.3386581,2020-12-01T16:39:53.3386581
"Ellipse",1,87.655341935155,106.7591943958,191.42848803269,2020-12-01T16:39:53.3386581,2020-12-01T16:39:53.3386581
"Ellipse",2,87.655341935155,138.50216325353,385.89702913181,2020-12-01T16:39:53.6379276,2020-12-01T16:39:53.6379276
"Ellipse",2,87.655341935155,106.78604786924,191.07968476357,2020-12-01T16:39:53.6379276,2020-12-01T16:39:53.6379276
"Ellipse",3,87.655341935155,138.58090568215,385.17132967984,2020-12-01T16:39:53.9792350,2020-12-01T16:39:53.9792350
"Ellipse",3,87.655341935155,106.7606538237,191.65615878576,2020-12-01T16:39:53.9792350,2020-12-01T16:39:53.9792350
"Ellipse",4,87.655341935155,138.72108451111,386.57484857225,2020-12-01T16:39:54.4957018,2020-12-01T16:39:54.4957018
"Ellipse",4,87.655341935155,106.82632807939,191.31173380035,2020-12-01T16:39:54.4957018,2020-12-01T16:39:54.4957018
"Ellipse",5,87.655341935155,138.03490049034,385.8505912893,2020-12-01T16:39:54.9941488,2020-12-01T16:39:54.9941488
"Ellipse",5,87.655341935155,106.66958552248,190.86573263281,2020-12-01T16:39:54.9941488,2020-12-01T16:39:54.9941488
"Ellipse",6,87.655341935155,138.70089414479,385.70349004903,2020-12-01T16:39:55.4835899,2020-12-01T16:39:55.4835899
"Ellipse",6,87.655341935155,106.80268534734,191.0960303561,2020-12-01T16:39:55.4835899,2020-12-01T16:39:55.4835899
"Ellipse",7,87.655341935155,138.65070666282,385.3700605711,2020-12-01T16:39:55.9920482,2020-12-01T16:39:55.9920482
"Ellipse",7,87.655341935155,106.70198482195,190.99620548745,2020-12-01T16:39:55.9920482,2020-12-01T16:39:55.9920482
"Ellipse",8,87.655341935155,138.2535333141,385.39948081915,2020-12-01T16:39:56.4824912,2020-12-01T16:39:56.4824912
"Ellipse",8,87.655341935155,106.64156450671,190.82983070636,2020-12-01T16:39:56.4824912,2020-12-01T16:39:56.4824912
"Ellipse",9,87.655341935155,138.67089702913,385.65416786847,2020-12-01T16:39:56.9819410,2020-12-01T16:39:56.9819410
"Ellipse",9,87.655341935155,106.70548744892,190.66929363689,2020-12-01T16:39:56.9819410,2020-12-01T16:39:56.9819410
"Ellipse",10,87.655341935155,138.58667435824,385.73031439285,2020-12-01T16:39:57.4803902,2020-12-01T16:39:57.4803902
"Ellipse",10,87.655341935155,106.70548744892,190.51079976649,2020-12-01T16:39:57.4803902,2020-12-01T16:39:57.4803902
"Ellipse",11,87.655341935155,138.64205364869,384.98182867032,2020-12-01T16:39:57.9798397,2020-12-01T16:39:57.9798397
"Ellipse",11,87.655341935155,106.75510799767,189.84442498541,2020-12-01T16:39:57.9798397,2020-12-01T16:39:57.9798397
"Ellipse",12,87.655341935155,138.4871646957,384.66195558119,2020-12-01T16:39:58.4802889,2020-12-01T16:39:58.4802889
"Ellipse",12,87.655341935155,106.67717454758,189.960303561,2020-12-01T16:39:58.4802889,2020-12-01T16:39:58.4802889
"Ellipse",13,87.655341935155,138.19930775887,383.59907701183,2020-12-01T16:39:58.9797403,2020-12-01T16:39:58.9797403
"Ellipse",13,87.655341935155,106.62784588441,189.50496205487,2020-12-01T16:39:58.9797403,2020-12-01T16:39:58.9797403
"Ellipse",14,87.655341935155,138.58840496106,384.21142197866,2020-12-01T16:39:59.4932011,2020-12-01T16:39:59.4932011
"Ellipse",14,87.655341935155,106.57793345009,189.96438995914,2020-12-01T16:39:59.4932011,2020-12-01T16:39:59.4932011
"Ellipse",15,87.655341935155,138.80617248342,385.27487741563,2020-12-01T16:39:59.9836444,2020-12-01T16:39:59.9836444
"Ellipse",15,87.655341935155,106.70198482195,190.39112667834,2020-12-01T16:39:59.9836444,2020-12-01T16:39:59.9836444
"Ellipse",16,87.655341935155,138.67233919815,384.79405826363,2020-12-01T16:40:00.4910999,2020-12-01T16:40:00.4910999
"Ellipse",16,87.655341935155,106.64594279043,189.78750729714,2020-12-01T16:40:00.4910999,2020-12-01T16:40:00.4910999
"Ellipse",17,87.655341935155,138.54888952985,384.82636284973,2020-12-01T16:40:00.9795414,2020-12-01T16:40:00.9795414
"Ellipse",17,87.655341935155,106.51722124927,190.31115002919,2020-12-01T16:40:00.9795414,2020-12-01T16:40:00.9795414
"Ellipse",18,87.655341935155,138.51600807615,384.8505912893,2020-12-01T16:40:01.4789941,2020-12-01T16:40:01.4789941
"Ellipse",18,87.655341935155,106.59719789842,189.40805604203,2020-12-01T16:40:01.4789941,2020-12-01T16:40:01.4789941
"Ellipse",19,87.655341935155,138.08999134699,379.39111623882,2020-12-01T16:40:01.9814437,2020-12-01T16:40:01.9814437
"Ellipse",19,87.655341935155,106.35318155283,187.9786923526,2020-12-01T16:40:01.9814437,2020-12-01T16:40:01.9814437
"Ellipse",20,87.655341935155,138.05393712143,379.1557542544,2020-12-01T16:40:02.4788902,2020-12-01T16:40:02.4788902
"Ellipse",20,87.655341935155,106.36835960304,187.48511383538,2020-12-01T16:40:02.4788902,2020-12-01T16:40:02.4788902
"Ellipse",21,87.655341935155,137.92471877704,379.06749351024,2020-12-01T16:40:02.9813446,2020-12-01T16:40:02.9813446
"Ellipse",21,87.655341935155,106.34588441331,187.3368359603,2020-12-01T16:40:02.9813446,2020-12-01T16:40:02.9813446
