Name::Name,23:07:04.3302740_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,81.660189598009,133.20169918188,330.69383259912,2020-11-21T14:29:57.6026793,2020-11-21T14:29:57.6026793
"Ellipse",1,81.660189598009,103.78092540132,131.60780610639,2020-11-21T14:29:57.6026793,2020-11-21T14:29:57.6026793
"Ellipse",2,81.660189598009,133.22278162366,333.20925110132,2020-11-21T14:29:57.9199635,2020-11-21T14:29:57.9199635
"Ellipse",2,81.660189598009,103.81177211206,131.68114573497,2020-11-21T14:29:57.9199635,2020-11-21T14:29:57.9199635
"Ellipse",3,81.660189598009,132.97734424166,332.58779106356,2020-11-21T14:29:58.2152294,2020-11-21T14:29:58.2152294
"Ellipse",3,81.660189598009,103.62259993705,131.30217186025,2020-11-21T14:29:58.2152294,2020-11-21T14:29:58.2152294
"Ellipse",4,81.660189598009,132.99276274386,331.60824417873,2020-11-21T14:29:58.7246876,2020-11-21T14:29:58.7246876
"Ellipse",4,81.660189598009,103.78596159899,131.43720491029,2020-11-21T14:29:58.7246876,2020-11-21T14:29:58.7246876
"Ellipse",5,81.660189598009,132.99496538704,332.85431088735,2020-11-21T14:29:59.2111263,2020-11-21T14:29:59.2111263
"Ellipse",5,81.660189598009,103.71923197986,131.77053824363,2020-11-21T14:29:59.2111263,2020-11-21T14:29:59.2111263
"Ellipse",6,81.660189598009,133.62429200755,334.77942101951,2020-11-21T14:29:59.7115787,2020-11-21T14:29:59.7115787
"Ellipse",6,81.660189598009,103.62480327353,131.4765502046,2020-11-21T14:29:59.7115787,2020-11-21T14:29:59.7115787
"Ellipse",7,81.660189598009,133.37004405286,333.77753303965,2020-11-21T14:30:00.2100260,2020-11-21T14:30:00.2100260
"Ellipse",7,81.660189598009,103.91060749134,131.99874095058,2020-11-21T14:30:00.2100260,2020-11-21T14:30:00.2100260
"Ellipse",8,81.660189598009,133.59062303335,334.44682190057,2020-11-21T14:30:00.7244909,2020-11-21T14:30:00.7244909
"Ellipse",8,81.660189598009,103.78785017312,131.64117091596,2020-11-21T14:30:00.7244909,2020-11-21T14:30:00.7244909
"Ellipse",9,81.660189598009,133.48552548773,334.42983008181,2020-11-21T14:30:01.2229399,2020-11-21T14:30:01.2229399
"Ellipse",9,81.660189598009,103.81429021089,131.55240793201,2020-11-21T14:30:01.2229399,2020-11-21T14:30:01.2229399
"Ellipse",10,81.660189598009,133.490874764,333.36280679673,2020-11-21T14:30:01.7263933,2020-11-21T14:30:01.7263933
"Ellipse",10,81.660189598009,103.7472458294,131.59080893925,2020-11-21T14:30:01.7263933,2020-11-21T14:30:01.7263933
"Ellipse",11,81.660189598009,133.38892385148,333.30018879799,2020-11-21T14:30:02.2108299,2020-11-21T14:30:02.2108299
"Ellipse",11,81.660189598009,103.82562165565,131.36732766761,2020-11-21T14:30:02.2108299,2020-11-21T14:30:02.2108299
"Ellipse",12,81.660189598009,133.2391441158,333.39710509755,2020-11-21T14:30:02.7262923,2020-11-21T14:30:02.7262923
"Ellipse",12,81.660189598009,103.77840730249,131.34938621341,2020-11-21T14:30:02.7262923,2020-11-21T14:30:02.7262923
"Ellipse",13,81.660189598009,132.88420390183,331.09628697294,2020-11-21T14:30:03.2227410,2020-11-21T14:30:03.2227410
"Ellipse",13,81.660189598009,103.4164305949,131.024866226,2020-11-21T14:30:03.2227410,2020-11-21T14:30:03.2227410
"Ellipse",14,81.660189598009,132.74480805538,329.51038388924,2020-11-21T14:30:03.7251919,2020-11-21T14:30:03.7251919
"Ellipse",14,81.660189598009,103.64337425244,130.8039030532,2020-11-21T14:30:03.7251919,2020-11-21T14:30:03.7251919
"Ellipse",15,81.660189598009,132.47293895532,329.97765890497,2020-11-21T14:30:04.2236424,2020-11-21T14:30:04.2236424
"Ellipse",15,81.660189598009,103.5089707271,130.54265029902,2020-11-21T14:30:04.2236424,2020-11-21T14:30:04.2236424
"Ellipse",16,81.660189598009,132.64757709251,329.22435494021,2020-11-21T14:30:04.7240932,2020-11-21T14:30:04.7240932
"Ellipse",16,81.660189598009,103.60812086874,130.85206169342,2020-11-21T14:30:04.7240932,2020-11-21T14:30:04.7240932
"Ellipse",17,81.660189598009,133.18533668974,331.64820641913,2020-11-21T14:30:05.2215412,2020-11-21T14:30:05.2215412
"Ellipse",17,81.660189598009,103.7507082153,130.82404784388,2020-11-21T14:30:05.2215412,2020-11-21T14:30:05.2215412
"Ellipse",18,81.660189598009,133.67967275016,331.86532410321,2020-11-21T14:30:05.7129825,2020-11-21T14:30:05.7129825
"Ellipse",18,81.660189598009,103.74693106704,131.42996537614,2020-11-21T14:30:05.7129825,2020-11-21T14:30:05.7129825
"Ellipse",19,81.660189598009,133.29074889868,331.69068596602,2020-11-21T14:30:06.2234435,2020-11-21T14:30:06.2234435
"Ellipse",19,81.660189598009,103.70664148568,130.85143216871,2020-11-21T14:30:06.2234435,2020-11-21T14:30:06.2234435
"Ellipse",20,81.660189598009,133.28602894903,332.14033983638,2020-11-21T14:30:06.7118838,2020-11-21T14:30:06.7118838
"Ellipse",20,81.660189598009,103.70758577274,130.95813660686,2020-11-21T14:30:06.7118838,2020-11-21T14:30:06.7118838
"Ellipse",21,81.660189598009,133.50188797986,330.88986784141,2020-11-21T14:30:07.2223432,2020-11-21T14:30:07.2223432
"Ellipse",21,81.660189598009,103.636764243,131.02990242367,2020-11-21T14:30:07.2223432,2020-11-21T14:30:07.2223432
"Ellipse",22,81.660189598009,133.72309628697,331.92794210195,2020-11-21T14:30:07.7127849,2020-11-21T14:30:07.7127849
"Ellipse",22,81.660189598009,103.77242681775,131.10103871577,2020-11-21T14:30:07.7127849,2020-11-21T14:30:07.7127849
"Ellipse",23,81.660189598009,133.263687854,329.99842668345,2020-11-21T14:30:08.2202419,2020-11-21T14:30:08.2202419
"Ellipse",23,81.660189598009,103.71356625748,130.75039345294,2020-11-21T14:30:08.2202419,2020-11-21T14:30:08.2202419
"Ellipse",24,81.660189598009,132.81120201385,328.5550660793,2020-11-21T14:30:08.7106836,2020-11-21T14:30:08.7106836
"Ellipse",24,81.660189598009,103.63015423355,130.21907459868,2020-11-21T14:30:08.7106836,2020-11-21T14:30:08.7106836
"Ellipse",25,81.660189598009,132.73725613594,327.45783511643,2020-11-21T14:30:09.2201425,2020-11-21T14:30:09.2201425
"Ellipse",25,81.660189598009,103.52407932011,130.61441611583,2020-11-21T14:30:09.2201425,2020-11-21T14:30:09.2201425
"Ellipse",26,81.660189598009,132.73788546256,329.22466960352,2020-11-21T14:30:09.7095833,2020-11-21T14:30:09.7095833
"Ellipse",26,81.660189598009,103.69908718917,130.35788479698,2020-11-21T14:30:09.7095833,2020-11-21T14:30:09.7095833
"Ellipse",27,81.660189598009,132.8373190686,329.16897419761,2020-11-21T14:30:10.2230457,2020-11-21T14:30:10.2230457
"Ellipse",27,81.660189598009,103.76361347183,130.50299024237,2020-11-21T14:30:10.2230457,2020-11-21T14:30:10.2230457
"Ellipse",28,81.660189598009,133.38609188169,330.38011327879,2020-11-21T14:30:10.7114856,2020-11-21T14:30:10.7114856
"Ellipse",28,81.660189598009,103.50676739062,130.69877242682,2020-11-21T14:30:10.7114856,2020-11-21T14:30:10.7114856
"Ellipse",29,81.660189598009,133.09439899308,331.19257394588,2020-11-21T14:30:11.2229463,2020-11-21T14:30:11.2229463
"Ellipse",29,81.660189598009,103.75039345294,130.72741580107,2020-11-21T14:30:11.2229463,2020-11-21T14:30:11.2229463
"Ellipse",30,81.660189598009,133.03146633103,331.29641283826,2020-11-21T14:30:11.7213952,2020-11-21T14:30:11.7213952
"Ellipse",30,81.660189598009,103.53446647781,130.54296506138,2020-11-21T14:30:11.7213952,2020-11-21T14:30:11.7213952
"Ellipse",31,81.660189598009,133.26148521082,331.84581497797,2020-11-21T14:30:12.2208454,2020-11-21T14:30:12.2208454
"Ellipse",31,81.660189598009,103.64872521247,130.34340572868,2020-11-21T14:30:12.2208454,2020-11-21T14:30:12.2208454
"Ellipse",32,81.660189598009,133.32945248584,331.22246696035,2020-11-21T14:30:12.7102858,2020-11-21T14:30:12.7102858
"Ellipse",32,81.660189598009,103.537299339,130.44255587032,2020-11-21T14:30:12.7102858,2020-11-21T14:30:12.7102858
"Ellipse",33,81.660189598009,133.17306482064,331.4568911265,2020-11-21T14:30:13.2227477,2020-11-21T14:30:13.2227477
"Ellipse",33,81.660189598009,103.55587031791,130.27793515896,2020-11-21T14:30:13.2227477,2020-11-21T14:30:13.2227477
"Ellipse",34,81.660189598009,133.37444933921,330.84298300818,2020-11-21T14:30:13.7111873,2020-11-21T14:30:13.7111873
"Ellipse",34,81.660189598009,103.60245514636,130.29996852377,2020-11-21T14:30:13.7111873,2020-11-21T14:30:13.7111873
"Ellipse",35,81.660189598009,133.48426683449,330.23253618628,2020-11-21T14:30:14.2226483,2020-11-21T14:30:14.2226483
"Ellipse",35,81.660189598009,103.63393138181,130.60528800755,2020-11-21T14:30:14.2226483,2020-11-21T14:30:14.2226483
"Ellipse",36,81.660189598009,133.27218376337,330.26935179358,2020-11-21T14:30:14.7240996,2020-11-21T14:30:14.7240996
"Ellipse",36,81.660189598009,103.73811772112,130.25716084356,2020-11-21T14:30:14.7240996,2020-11-21T14:30:14.7240996
"Ellipse",37,81.660189598009,133.13845185651,330.17086217747,2020-11-21T14:30:15.2265521,2020-11-21T14:30:15.2265521
"Ellipse",37,81.660189598009,103.47497639282,130.01857097891,2020-11-21T14:30:15.2265521,2020-11-21T14:30:15.2265521
"Ellipse",38,81.660189598009,132.79893014475,331.71554436753,2020-11-21T14:30:15.7229992,2020-11-21T14:30:15.7229992
"Ellipse",38,81.660189598009,103.55807365439,130.25464274473,2020-11-21T14:30:15.7229992,2020-11-21T14:30:15.7229992
"Ellipse",39,81.660189598009,132.82850849591,331.4477658905,2020-11-21T14:30:16.2174445,2020-11-21T14:30:16.2174445
"Ellipse",39,81.660189598009,103.44853635505,130.34466477809,2020-11-21T14:30:16.2174445,2020-11-21T14:30:16.2174445
"Ellipse",40,81.660189598009,132.62806796728,331.61422278162,2020-11-21T14:30:16.7249019,2020-11-21T14:30:16.7249019
"Ellipse",40,81.660189598009,103.54705697199,130.35694050992,2020-11-21T14:30:16.7249019,2020-11-21T14:30:16.7249019
"Ellipse",41,81.660189598009,132.48080553807,330.11894273128,2020-11-21T14:30:17.2233489,2020-11-21T14:30:17.2233489
"Ellipse",41,81.660189598009,103.53226314133,130.00723953415,2020-11-21T14:30:17.2233489,2020-11-21T14:30:17.2233489
"Ellipse",42,81.660189598009,132.66205160478,328.91063561989,2020-11-21T14:30:17.7107895,2020-11-21T14:30:17.7107895
"Ellipse",42,81.660189598009,103.4765502046,129.77431539188,2020-11-21T14:30:17.7107895,2020-11-21T14:30:17.7107895
"Ellipse",43,81.660189598009,132.754562618,328.25582127124,2020-11-21T14:30:18.2262525,2020-11-21T14:30:18.2262525
"Ellipse",43,81.660189598009,103.46238589865,129.87346553352,2020-11-21T14:30:18.2262525,2020-11-21T14:30:18.2262525
"Ellipse",44,81.660189598009,132.73064820642,327.04153555695,2020-11-21T14:30:18.7196982,2020-11-21T14:30:18.7196982
"Ellipse",44,81.660189598009,103.64242996538,130.11268492288,2020-11-21T14:30:18.7196982,2020-11-21T14:30:18.7196982
"Ellipse",45,81.660189598009,132.74512271869,329.50755191945,2020-11-21T14:30:19.2121401,2020-11-21T14:30:19.2121401
"Ellipse",45,81.660189598009,103.65753855839,129.73874724583,2020-11-21T14:30:19.2121401,2020-11-21T14:30:19.2121401
"Ellipse",46,81.660189598009,133.04499685337,329.73159219635,2020-11-21T14:30:19.7095897,2020-11-21T14:30:19.7095897
"Ellipse",46,81.660189598009,103.47025495751,130.03997481901,2020-11-21T14:30:19.7095897,2020-11-21T14:30:19.7095897
"Ellipse",47,81.660189598009,132.58747640025,328.96507237256,2020-11-21T14:30:20.2120410,2020-11-21T14:30:20.2120410
"Ellipse",47,81.660189598009,103.62071136292,129.80579162732,2020-11-21T14:30:20.2120410,2020-11-21T14:30:20.2120410
"Ellipse",48,81.660189598009,132.65009439899,329.95028319698,2020-11-21T14:30:20.7235032,2020-11-21T14:30:20.7235032
"Ellipse",48,81.660189598009,103.56310985206,130.26471514007,2020-11-21T14:30:20.7235032,2020-11-21T14:30:20.7235032
"Ellipse",49,81.660189598009,132.39616110762,329.14002517307,2020-11-21T14:30:21.2269553,2020-11-21T14:30:21.2269553
"Ellipse",49,81.660189598009,103.43689014794,130.09537299339,2020-11-21T14:30:21.2269553,2020-11-21T14:30:21.2269553
"Ellipse",50,81.660189598009,132.7054751416,329.35871617369,2020-11-21T14:30:21.7133925,2020-11-21T14:30:21.7133925
"Ellipse",50,81.660189598009,103.42461441612,129.92099464904,2020-11-21T14:30:21.7133925,2020-11-21T14:30:21.7133925
"Ellipse",51,81.660189598009,132.67904342354,328.29200755192,2020-11-21T14:30:22.2248551,2020-11-21T14:30:22.2248551
"Ellipse",51,81.660189598009,103.52565313189,129.70003147624,2020-11-21T14:30:22.2248551,2020-11-21T14:30:22.2248551
"Ellipse",52,81.660189598009,132.63341724355,328.76966645689,2020-11-21T14:30:22.7203013,2020-11-21T14:30:22.7203013
"Ellipse",52,81.660189598009,103.55618508026,129.83947119925,2020-11-21T14:30:22.7203013,2020-11-21T14:30:22.7203013
"Ellipse",53,81.660189598009,132.51415984896,327.91881686595,2020-11-21T14:30:23.2127451,2020-11-21T14:30:23.2127451
"Ellipse",53,81.660189598009,103.43594586088,129.47466163047,2020-11-21T14:30:23.2127451,2020-11-21T14:30:23.2127451
"Ellipse",54,81.660189598009,132.74480805538,329.009125236,2020-11-21T14:30:23.7111937,2020-11-21T14:30:23.7111937
"Ellipse",54,81.660189598009,103.49228832232,129.55051935789,2020-11-21T14:30:23.7111937,2020-11-21T14:30:23.7111937
"Ellipse",55,81.660189598009,132.25802391441,329.16519823789,2020-11-21T14:30:24.2226544,2020-11-21T14:30:24.2226544
"Ellipse",55,81.660189598009,103.61756373938,129.35599622285,2020-11-21T14:30:24.2226544,2020-11-21T14:30:24.2226544
"Ellipse",56,81.660189598009,132.36784140969,329.97168030208,2020-11-21T14:30:24.7221042,2020-11-21T14:30:24.7221042
"Ellipse",56,81.660189598009,103.58954988983,129.44224110796,2020-11-21T14:30:24.7221042,2020-11-21T14:30:24.7221042
"Ellipse",57,81.660189598009,132.69729389553,329.28414096916,2020-11-21T14:30:25.2235558,2020-11-21T14:30:25.2235558
"Ellipse",57,81.660189598009,103.42020774315,129.25432798237,2020-11-21T14:30:25.2235558,2020-11-21T14:30:25.2235558
"Ellipse",58,81.660189598009,131.48867212083,320.5673379484,2020-11-21T14:30:25.7109948,2020-11-21T14:30:25.7109948
"Ellipse",58,81.660189598009,103.30091281083,128.49638023292,2020-11-21T14:30:25.7109948,2020-11-21T14:30:25.7109948
"Ellipse",59,81.660189598009,131.1041535557,315.93108873505,2020-11-21T14:30:26.2254582,2020-11-21T14:30:26.2254582
"Ellipse",59,81.660189598009,103.28706326723,126.94523135033,2020-11-21T14:30:26.2254582,2020-11-21T14:30:26.2254582
"Ellipse",60,81.660189598009,132.22435494021,324.37822529893,2020-11-21T14:30:26.7219053,2020-11-21T14:30:26.7219053
"Ellipse",60,81.660189598009,103.53005980485,128.00220333648,2020-11-21T14:30:26.7219053,2020-11-21T14:30:26.7219053
"Ellipse",61,81.660189598009,132.24354940214,325.46853366897,2020-11-21T14:30:27.2233569,2020-11-21T14:30:27.2233569
"Ellipse",61,81.660189598009,103.35882908404,128.15360402896,2020-11-21T14:30:27.2233569,2020-11-21T14:30:27.2233569
"Ellipse",62,81.660189598009,132.51164254248,325.05412208936,2020-11-21T14:30:27.7107959,2020-11-21T14:30:27.7107959
"Ellipse",62,81.660189598009,103.47119924457,128.19483789739,2020-11-21T14:30:27.7107959,2020-11-21T14:30:27.7107959
"Ellipse",63,81.660189598009,131.3986784141,318.45563247325,2020-11-21T14:30:28.2232575,2020-11-21T14:30:28.2232575
"Ellipse",63,81.660189598009,103.19326408562,127.32105760151,2020-11-21T14:30:28.2232575,2020-11-21T14:30:28.2232575
"Ellipse",64,81.660189598009,131.20169918188,317.07929515419,2020-11-21T14:30:28.7227073,2020-11-21T14:30:28.7227073
"Ellipse",64,81.660189598009,103.35253383695,126.73434057287,2020-11-21T14:30:28.7227073,2020-11-21T14:30:28.7227073
"Ellipse",65,81.660189598009,132.45217117684,325.03209565765,2020-11-21T14:30:29.2221571,2020-11-21T14:30:29.2221571
"Ellipse",65,81.660189598009,103.32011331445,127.79194208373,2020-11-21T14:30:29.2221571,2020-11-21T14:30:29.2221571
"Ellipse",66,81.660189598009,132.36375078666,326.00251730648,2020-11-21T14:30:29.7166031,2020-11-21T14:30:29.7166031
"Ellipse",66,81.660189598009,103.38117721121,128.08718917218,2020-11-21T14:30:29.7166031,2020-11-21T14:30:29.7166031
"Ellipse",67,81.660189598009,132.49307740717,324.14946507237,2020-11-21T14:30:30.2220577,2020-11-21T14:30:30.2220577
