Name::Name,23:35:58.7809467_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,101.67566933164,125.56288187373,295.88594704684,2020-12-07T15:03:07.9160241,2020-12-07T15:03:07.9160241
"Ellipse",1,101.67566933164,104.86047691527,166.01674277017,2020-12-07T15:03:07.9160241,2020-12-07T15:03:07.9160241
"Ellipse",2,101.67566933164,125.64689409369,295.51451120163,2020-12-07T15:03:08.2172955,2020-12-07T15:03:08.2172955
"Ellipse",2,101.67566933164,104.82014205987,166.08193810249,2020-12-07T15:03:08.2172955,2020-12-07T15:03:08.2172955
"Ellipse",3,101.67566933164,125.36787169043,294.74134419552,2020-12-07T15:03:08.5686122,2020-12-07T15:03:08.5686122
"Ellipse",3,101.67566933164,104.6633688483,166.2199391172,2020-12-07T15:03:08.5686122,2020-12-07T15:03:08.5686122
"Ellipse",4,101.67566933164,125.1367107943,294.73243380855,2020-12-07T15:03:09.0700632,2020-12-07T15:03:09.0700632
"Ellipse",4,101.67566933164,104.78259766616,165.52765093861,2020-12-07T15:03:09.0700632,2020-12-07T15:03:09.0700632
"Ellipse",5,101.67566933164,125.28844195519,295.30193482688,2020-12-07T15:03:09.5685140,2020-12-07T15:03:09.5685140
"Ellipse",5,101.67566933164,104.66742770167,165.67630644343,2020-12-07T15:03:09.5685140,2020-12-07T15:03:09.5685140
"Ellipse",6,101.67566933164,125.41038696538,294.65122199593,2020-12-07T15:03:10.0709646,2020-12-07T15:03:10.0709646
"Ellipse",6,101.67566933164,104.83916793506,165.66311516997,2020-12-07T15:03:10.0709646,2020-12-07T15:03:10.0709646
"Ellipse",7,101.67566933164,125.23727087576,294.51527494908,2020-12-07T15:03:10.5704148,2020-12-07T15:03:10.5704148
"Ellipse",7,101.67566933164,104.82470826991,165.5565702689,2020-12-07T15:03:10.5704148,2020-12-07T15:03:10.5704148
"Ellipse",8,101.67566933164,125.29200610998,295.2166496945,2020-12-07T15:03:11.0628602,2020-12-07T15:03:11.0628602
