Name::Name,01:33:36.3362295_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,52.871254256981,138.32212475634,389.80116959064,2020-11-24T16:57:24.2304002,2020-11-24T16:57:24.2304002
"Ellipse",1,52.871254256981,109.50706972209,206.09653827401,2020-11-24T16:57:24.2304002,2020-11-24T16:57:24.2304002
"Ellipse",2,52.871254256981,138.26998050682,390.48099415205,2020-11-24T16:57:24.5316719,2020-11-24T16:57:24.5316719
"Ellipse",2,52.871254256981,109.55631399317,205.62798634812,2020-11-24T16:57:24.5316719,2020-11-24T16:57:24.5316719
"Ellipse",3,52.871254256981,137.77095516569,390.79532163743,2020-11-24T16:57:24.8819874,2020-11-24T16:57:24.8819874
"Ellipse",3,52.871254256981,109.38615309605,205.67723061921,2020-11-24T16:57:24.8819874,2020-11-24T16:57:24.8819874
"Ellipse",4,52.871254256981,137.71734892788,391.44298245614,2020-11-24T16:57:25.3854424,2020-11-24T16:57:25.3854424
"Ellipse",4,52.871254256981,109.50804485617,206.55387615797,2020-11-24T16:57:25.3854424,2020-11-24T16:57:25.3854424
"Ellipse",5,52.871254256981,137.42738791423,391.82992202729,2020-11-24T16:57:25.8838898,2020-11-24T16:57:25.8838898
"Ellipse",5,52.871254256981,109.57874207704,205.36762554851,2020-11-24T16:57:25.8838898,2020-11-24T16:57:25.8838898
"Ellipse",6,52.871254256981,137.7626705653,390.13840155945,2020-11-24T16:57:26.3813394,2020-11-24T16:57:26.3813394
"Ellipse",6,52.871254256981,109.20039005363,204.83861530961,2020-11-24T16:57:26.3813394,2020-11-24T16:57:26.3813394
"Ellipse",7,52.871254256981,138.19298245614,388.71588693957,2020-11-24T16:57:26.8807876,2020-11-24T16:57:26.8807876
"Ellipse",7,52.871254256981,109.36128717699,205.06825938567,2020-11-24T16:57:26.8807876,2020-11-24T16:57:26.8807876
"Ellipse",8,52.871254256981,138.18421052632,388.24220272905,2020-11-24T16:57:27.3822412,2020-11-24T16:57:27.3822412
"Ellipse",8,52.871254256981,109.46367625549,205.07362262311,2020-11-24T16:57:27.3822412,2020-11-24T16:57:27.3822412
"Ellipse",9,52.871254256981,138.34259259259,386.46101364522,2020-11-24T16:57:27.8816894,2020-11-24T16:57:27.8816894
"Ellipse",9,52.871254256981,109.03559239395,205.18771331058,2020-11-24T16:57:27.8816894,2020-11-24T16:57:27.8816894
"Ellipse",10,52.871254256981,138.71832358675,385.82504873294,2020-11-24T16:57:28.3801396,2020-11-24T16:57:28.3801396
"Ellipse",10,52.871254256981,109.24622135544,204.47879083374,2020-11-24T16:57:28.3801396,2020-11-24T16:57:28.3801396
"Ellipse",11,52.871254256981,138.82407407407,384.8216374269,2020-11-24T16:57:28.8835914,2020-11-24T16:57:28.8835914
"Ellipse",11,52.871254256981,109.2662116041,204.24670892248,2020-11-24T16:57:28.8835914,2020-11-24T16:57:28.8835914
"Ellipse",12,52.871254256981,138.58918128655,384.62670565302,2020-11-24T16:57:29.3820423,2020-11-24T16:57:29.3820423
