Name::Name,21:13:54.7749796_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,64.988368071124,145.11966824645,392.73064770932,2020-12-01T12:40:34.3501765,2020-12-01T12:40:34.3501765
"Ellipse",1,64.988368071124,104.30687203792,150.95102685624,2020-12-01T12:40:34.3501765,2020-12-01T12:40:34.3501765
"Ellipse",2,64.988368071124,144.71090047393,391.9439178515,2020-12-01T12:40:34.6634586,2020-12-01T12:40:34.6634586
"Ellipse",2,64.988368071124,103.84873617694,150.16350710901,2020-12-01T12:40:34.6634586,2020-12-01T12:40:34.6634586
"Ellipse",3,64.988368071124,144.68759873618,390.86334913112,2020-12-01T12:40:34.9767405,2020-12-01T12:40:34.9767405
"Ellipse",3,64.988368071124,104.03830963665,150.5359399684,2020-12-01T12:40:34.9767405,2020-12-01T12:40:34.9767405
"Ellipse",4,64.988368071124,144.49684044234,389.44352290679,2020-12-01T12:40:35.4641814,2020-12-01T12:40:35.4641814
"Ellipse",4,64.988368071124,104.00276461295,150.11571879937,2020-12-01T12:40:35.4641814,2020-12-01T12:40:35.4641814
"Ellipse",5,64.988368071124,144.57977883096,390.53909952607,2020-12-01T12:40:35.9626303,2020-12-01T12:40:35.9626303
"Ellipse",5,64.988368071124,103.8929699842,149.93562401264,2020-12-01T12:40:35.9626303,2020-12-01T12:40:35.9626303
"Ellipse",6,64.988368071124,145.13625592417,390.05766192733,2020-12-01T12:40:36.4670818,2020-12-01T12:40:36.4670818
"Ellipse",6,64.988368071124,104.09044233807,150.25,2020-12-01T12:40:36.4670818,2020-12-01T12:40:36.4670818
"Ellipse",7,64.988368071124,144.54541864139,389.6528436019,2020-12-01T12:40:36.9715374,2020-12-01T12:40:36.9715374
"Ellipse",7,64.988368071124,103.88665086888,150.21090047393,2020-12-01T12:40:36.9715374,2020-12-01T12:40:36.9715374
"Ellipse",8,64.988368071124,144.83609794629,388.50552922591,2020-12-01T12:40:37.4789960,2020-12-01T12:40:37.4789960
