Name::Name,02:07:13.0463675_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,111.84323626481,157.7829689298,517.61841196778,2020-11-24T17:34:50.9631554,2020-11-24T17:34:50.9631554
"Ellipse",1,111.84323626481,109.5343035343,220.31392931393,2020-11-24T17:34:50.9631554,2020-11-24T17:34:50.9631554
"Ellipse",2,111.84323626481,157.4998849252,517.89643268124,2020-11-24T17:34:51.2624249,2020-11-24T17:34:51.2624249
"Ellipse",2,111.84323626481,109.25063525064,220.14275814276,2020-11-24T17:34:51.2624249,2020-11-24T17:34:51.2624249
"Ellipse",3,111.84323626481,157.08170310702,517.05776754891,2020-11-24T17:34:51.6137413,2020-11-24T17:34:51.6137413
"Ellipse",3,111.84323626481,109.25063525064,220.40794640795,2020-11-24T17:34:51.6137413,2020-11-24T17:34:51.6137413
"Ellipse",4,111.84323626481,157.39723820483,514.84004602992,2020-11-24T17:34:52.1021812,2020-11-24T17:34:52.1021812
"Ellipse",4,111.84323626481,109.38507738508,219.53823053823,2020-11-24T17:34:52.1021812,2020-11-24T17:34:52.1021812
"Ellipse",5,111.84323626481,156.99907940161,513.80552359033,2020-11-24T17:34:52.6016311,2020-11-24T17:34:52.6016311
"Ellipse",5,111.84323626481,109.24093324093,220.24809424809,2020-11-24T17:34:52.6016311,2020-11-24T17:34:52.6016311
"Ellipse",6,111.84323626481,155.04787111623,498.21795166859,2020-11-24T17:34:53.1170953,2020-11-24T17:34:53.1170953
"Ellipse",6,111.84323626481,108.87872487873,215.10926310926,2020-11-24T17:34:53.1170953,2020-11-24T17:34:53.1170953
"Ellipse",7,111.84323626481,150.82623705409,467.8669735328,2020-11-24T17:34:53.6025325,2020-11-24T17:34:53.6025325
"Ellipse",7,111.84323626481,107.99306999307,206.60498960499,2020-11-24T17:34:53.6025325,2020-11-24T17:34:53.6025325
"Ellipse",8,111.84323626481,156.94292289989,511.44856156502,2020-11-24T17:34:54.1179968,2020-11-24T17:34:54.1179968
"Ellipse",8,111.84323626481,109.32062832063,218.87964887965,2020-11-24T17:34:54.1179968,2020-11-24T17:34:54.1179968
"Ellipse",9,111.84323626481,157.34016110472,511.63475258918,2020-11-24T17:34:54.6144439,2020-11-24T17:34:54.6144439
"Ellipse",9,111.84323626481,109.17694617695,218.75744975745,2020-11-24T17:34:54.6144439,2020-11-24T17:34:54.6144439
"Ellipse",10,111.84323626481,156.59700805524,507.60207134638,2020-11-24T17:34:55.1018829,2020-11-24T17:34:55.1018829
"Ellipse",10,111.84323626481,108.91938091938,217.56733656734,2020-11-24T17:34:55.1018829,2020-11-24T17:34:55.1018829
"Ellipse",11,111.84323626481,154.90771001151,498.5332566168,2020-11-24T17:34:55.6133435,2020-11-24T17:34:55.6133435
"Ellipse",11,111.84323626481,108.71817971818,214.54192654193,2020-11-24T17:34:55.6133435,2020-11-24T17:34:55.6133435
"Ellipse",12,111.84323626481,154.61910241657,498.52174913694,2020-11-24T17:34:56.1127934,2020-11-24T17:34:56.1127934
"Ellipse",12,111.84323626481,108.58212058212,215.0498960499,2020-11-24T17:34:56.1127934,2020-11-24T17:34:56.1127934
"Ellipse",13,111.84323626481,154.19930955121,495.47341772152,2020-11-24T17:34:56.6142450,2020-11-24T17:34:56.6142450
"Ellipse",13,111.84323626481,108.78747978748,213.87364287364,2020-11-24T17:34:56.6142450,2020-11-24T17:34:56.6142450
"Ellipse",14,111.84323626481,154.04004602992,495.12082853855,2020-11-24T17:34:57.1126939,2020-11-24T17:34:57.1126939
"Ellipse",14,111.84323626481,108.7191037191,213.62300762301,2020-11-24T17:34:57.1126939,2020-11-24T17:34:57.1126939
"Ellipse",15,111.84323626481,153.21611047181,490.48837744534,2020-11-24T17:34:57.6151464,2020-11-24T17:34:57.6151464
"Ellipse",15,111.84323626481,108.48279048279,212.3264033264,2020-11-24T17:34:57.6151464,2020-11-24T17:34:57.6151464
"Ellipse",16,111.84323626481,153.65408515535,491.99631760644,2020-11-24T17:34:58.1145963,2020-11-24T17:34:58.1145963
"Ellipse",16,111.84323626481,108.49942249942,212.29521829522,2020-11-24T17:34:58.1145963,2020-11-24T17:34:58.1145963
"Ellipse",17,111.84323626481,153.55788262371,489.82462600691,2020-11-24T17:34:58.6140464,2020-11-24T17:34:58.6140464
"Ellipse",17,111.84323626481,108.43428043428,211.89628089628,2020-11-24T17:34:58.6140464,2020-11-24T17:34:58.6140464
"Ellipse",18,111.84323626481,151.28676639816,472.85431530495,2020-11-24T17:34:59.1134959,2020-11-24T17:34:59.1134959
"Ellipse",18,111.84323626481,108.07484407484,207.74358974359,2020-11-24T17:34:59.1134959,2020-11-24T17:34:59.1134959
"Ellipse",19,111.84323626481,149.90149597238,463.1084004603,2020-11-24T17:34:59.6179502,2020-11-24T17:34:59.6179502
"Ellipse",19,111.84323626481,107.79025179025,204.93647493648,2020-11-24T17:34:59.6179502,2020-11-24T17:34:59.6179502
"Ellipse",20,111.84323626481,149.53509781358,463.07663981588,2020-11-24T17:35:00.1013857,2020-11-24T17:35:00.1013857
"Ellipse",20,111.84323626481,107.84522984523,205.53407253407,2020-11-24T17:35:00.1013857,2020-11-24T17:35:00.1013857
"Ellipse",21,111.84323626481,149.76225546605,463.69505178366,2020-11-24T17:35:00.6198529,2020-11-24T17:35:00.6198529
"Ellipse",21,111.84323626481,107.9732039732,205.28851928852,2020-11-24T17:35:00.6198529,2020-11-24T17:35:00.6198529
"Ellipse",22,111.84323626481,149.64879171462,464.033141542,2020-11-24T17:35:01.1152988,2020-11-24T17:35:01.1152988
"Ellipse",22,111.84323626481,107.97828597829,205.49665049665,2020-11-24T17:35:01.1152988,2020-11-24T17:35:01.1152988
"Ellipse",23,111.84323626481,155.39033371692,505.00529344074,2020-11-24T17:35:01.6147486,2020-11-24T17:35:01.6147486
"Ellipse",23,111.84323626481,108.78955878956,217.03257103257,2020-11-24T17:35:01.6147486,2020-11-24T17:35:01.6147486
"Ellipse",24,111.84323626481,150.13993095512,466.59240506329,2020-11-24T17:35:02.1162003,2020-11-24T17:35:02.1162003
"Ellipse",24,111.84323626481,107.94340494341,205.93208593209,2020-11-24T17:35:02.1162003,2020-11-24T17:35:02.1162003
"Ellipse",25,111.84323626481,150.08699654776,471.66375143844,2020-11-24T17:35:02.6146492,2020-11-24T17:35:02.6146492
"Ellipse",25,111.84323626481,108.04435204435,207.26426426426,2020-11-24T17:35:02.6146492,2020-11-24T17:35:02.6146492
"Ellipse",26,111.84323626481,153.28722669735,491.6501726122,2020-11-24T17:35:03.1050899,2020-11-24T17:35:03.1050899
"Ellipse",26,111.84323626481,108.72441672442,213.23215523216,2020-11-24T17:35:03.1050899,2020-11-24T17:35:03.1050899
"Ellipse",27,111.84323626481,152.3330264672,485.14453394707,2020-11-24T17:35:03.6145498,2020-11-24T17:35:03.6145498
"Ellipse",27,111.84323626481,108.41141141141,211.48833448833,2020-11-24T17:35:03.6145498,2020-11-24T17:35:03.6145498
"Ellipse",28,111.84323626481,151.82278481013,482.95189873418,2020-11-24T17:35:04.1019888,2020-11-24T17:35:04.1019888
"Ellipse",28,111.84323626481,108.37191037191,211.04573804574,2020-11-24T17:35:04.1019888,2020-11-24T17:35:04.1019888
"Ellipse",29,111.84323626481,150.69735327963,471.03728423475,2020-11-24T17:35:04.6134523,2020-11-24T17:35:04.6134523
"Ellipse",29,111.84323626481,108.06237006237,208.00531300531,2020-11-24T17:35:04.6134523,2020-11-24T17:35:04.6134523
"Ellipse",30,111.84323626481,154.26329113924,495.36869965478,2020-11-24T17:35:05.1128992,2020-11-24T17:35:05.1128992
"Ellipse",30,111.84323626481,108.6632016632,214.61561561562,2020-11-24T17:35:05.1128992,2020-11-24T17:35:05.1128992
"Ellipse",31,111.84323626481,154.73003452244,500.17192174914,2020-11-24T17:35:05.6053427,2020-11-24T17:35:05.6053427
"Ellipse",31,111.84323626481,108.49249249249,216.18087318087,2020-11-24T17:35:05.6053427,2020-11-24T17:35:05.6053427
"Ellipse",32,111.84323626481,154.83429228999,499.54729574223,2020-11-24T17:35:06.1148016,2020-11-24T17:35:06.1148016
"Ellipse",32,111.84323626481,108.87410487411,215.57611457612,2020-11-24T17:35:06.1148016,2020-11-24T17:35:06.1148016
"Ellipse",33,111.84323626481,154.33808975834,498.42347525892,2020-11-24T17:35:06.6162532,2020-11-24T17:35:06.6162532
"Ellipse",33,111.84323626481,108.70455070455,215.96142296142,2020-11-24T17:35:06.6162532,2020-11-24T17:35:06.6162532
"Ellipse",34,111.84323626481,154.61726121979,498.75443037975,2020-11-24T17:35:07.1036922,2020-11-24T17:35:07.1036922
"Ellipse",34,111.84323626481,108.74243474244,215.98752598753,2020-11-24T17:35:07.1036922,2020-11-24T17:35:07.1036922
"Ellipse",35,111.84323626481,151.47917146145,476.33831990794,2020-11-24T17:35:07.6011399,2020-11-24T17:35:07.6011399
"Ellipse",35,111.84323626481,108.17625317625,209.76045276045,2020-11-24T17:35:07.6011399,2020-11-24T17:35:07.6011399
"Ellipse",36,111.84323626481,148.77307249712,455.57928653625,2020-11-24T17:35:08.1176054,2020-11-24T17:35:08.1176054
"Ellipse",36,111.84323626481,107.43266343266,203.40632940633,2020-11-24T17:35:08.1176054,2020-11-24T17:35:08.1176054
"Ellipse",37,111.84323626481,148.43291139241,454.0752589183,2020-11-24T17:35:08.6140525,2020-11-24T17:35:08.6140525
"Ellipse",37,111.84323626481,107.67082467083,202.94941094941,2020-11-24T17:35:08.6140525,2020-11-24T17:35:08.6140525
"Ellipse",38,111.84323626481,147.933716916,456.10264672037,2020-11-24T17:35:09.1195074,2020-11-24T17:35:09.1195074
"Ellipse",38,111.84323626481,107.66458766459,203.89027489028,2020-11-24T17:35:09.1195074,2020-11-24T17:35:09.1195074
"Ellipse",39,111.84323626481,147.87249712313,455.69505178366,2020-11-24T17:35:09.6139534,2020-11-24T17:35:09.6139534
"Ellipse",39,111.84323626481,107.80572880573,203.90736890737,2020-11-24T17:35:09.6139534,2020-11-24T17:35:09.6139534
"Ellipse",40,111.84323626481,153.83153049482,495.77905638665,2020-11-24T17:35:10.1154047,2020-11-24T17:35:10.1154047
"Ellipse",40,111.84323626481,108.69715869716,214.9410949411,2020-11-24T17:35:10.1154047,2020-11-24T17:35:10.1154047
"Ellipse",41,111.84323626481,153.34108170311,495.13762945915,2020-11-24T17:35:10.6138536,2020-11-24T17:35:10.6138536
"Ellipse",41,111.84323626481,108.71148071148,215.42688842689,2020-11-24T17:35:10.6138536,2020-11-24T17:35:10.6138536
"Ellipse",42,111.84323626481,153.07963176064,495.19033371692,2020-11-24T17:35:11.1032935,2020-11-24T17:35:11.1032935
"Ellipse",42,111.84323626481,108.67844767845,214.72141372141,2020-11-24T17:35:11.1032935,2020-11-24T17:35:11.1032935
"Ellipse",43,111.84323626481,152.68607594937,495.88768699655,2020-11-24T17:35:11.6117524,2020-11-24T17:35:11.6117524
"Ellipse",43,111.84323626481,108.57172557173,214.33333333333,2020-11-24T17:35:11.6117524,2020-11-24T17:35:11.6117524
"Ellipse",44,111.84323626481,152.52589182969,492.61588032221,2020-11-24T17:35:12.1142049,2020-11-24T17:35:12.1142049
"Ellipse",44,111.84323626481,108.59020559021,213.72765072765,2020-11-24T17:35:12.1142049,2020-11-24T17:35:12.1142049
"Ellipse",45,111.84323626481,152.09551208285,494.02623705409,2020-11-24T17:35:12.6146556,2020-11-24T17:35:12.6146556
"Ellipse",45,111.84323626481,108.45761145761,214.25641025641,2020-11-24T17:35:12.6146556,2020-11-24T17:35:12.6146556
"Ellipse",46,111.84323626481,151.62232451093,491.27548906789,2020-11-24T17:35:13.1171081,2020-11-24T17:35:13.1171081
"Ellipse",46,111.84323626481,108.51882651883,213.77084777085,2020-11-24T17:35:13.1171081,2020-11-24T17:35:13.1171081
"Ellipse",47,111.84323626481,151.11530494822,489.93440736479,2020-11-24T17:35:13.6035463,2020-11-24T17:35:13.6035463
"Ellipse",47,111.84323626481,108.59251559252,213.57519057519,2020-11-24T17:35:13.6035463,2020-11-24T17:35:13.6035463
