Name::Name,20:21:43.4523861_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,64.266238249752,119.57869443332,248.83259911894,2021-02-16T11:49:35.3036218,2021-02-16T11:49:35.3036218
"Ellipse",1,64.266238249752,108.43730031949,176.67092651757,2021-02-16T11:49:35.3036218,2021-02-16T11:49:35.3036218
"Ellipse",2,64.266238249752,119.17380857028,247.19102923508,2021-02-16T11:49:35.6028933,2021-02-16T11:49:35.6028933
"Ellipse",2,64.266238249752,108.01038338658,174.27116613419,2021-02-16T11:49:35.6028933,2021-02-16T11:49:35.6028933
"Ellipse",3,64.266238249752,118.94353223869,242.34601521826,2021-02-16T11:49:35.9431986,2021-02-16T11:49:35.9431986
"Ellipse",3,64.266238249752,107.8909744409,169.91653354633,2021-02-16T11:49:35.9431986,2021-02-16T11:49:35.9431986
"Ellipse",4,64.266238249752,118.9811774129,241.20865038046,2021-02-16T11:49:36.4606670,2021-02-16T11:49:36.4606670
"Ellipse",4,64.266238249752,108.10583067093,169.48322683706,2021-02-16T11:49:36.4606670,2021-02-16T11:49:36.4606670
"Ellipse",5,64.266238249752,118.44613536244,238.97396876252,2021-02-16T11:49:36.9561125,2021-02-16T11:49:36.9561125
"Ellipse",5,64.266238249752,108.04832268371,169.70247603834,2021-02-16T11:49:36.9561125,2021-02-16T11:49:36.9561125
"Ellipse",6,64.266238249752,118.88746495795,245.30636764117,2021-02-16T11:49:37.4495573,2021-02-16T11:49:37.4495573
"Ellipse",6,64.266238249752,107.97124600639,174.57627795527,2021-02-16T11:49:37.4495573,2021-02-16T11:49:37.4495573
"Ellipse",7,64.266238249752,118.84781738086,247.84221065278,2021-02-16T11:49:37.9440048,2021-02-16T11:49:37.9440048
"Ellipse",7,64.266238249752,108.22284345048,175.64656549521,2021-02-16T11:49:37.9440048,2021-02-16T11:49:37.9440048
"Ellipse",8,64.266238249752,119.0240288346,247.16179415298,2021-02-16T11:49:38.4604706,2021-02-16T11:49:38.4604706
"Ellipse",8,64.266238249752,108.19768370607,176.39057507987,2021-02-16T11:49:38.4604706,2021-02-16T11:49:38.4604706
"Ellipse",9,64.266238249752,118.93952743292,247.40528634361,2021-02-16T11:49:38.9439066,2021-02-16T11:49:38.9439066
"Ellipse",9,64.266238249752,108.21166134185,176.05950479233,2021-02-16T11:49:38.9439066,2021-02-16T11:49:38.9439066
"Ellipse",10,64.266238249752,118.94553464157,248.31237484982,2021-02-16T11:49:39.4593696,2021-02-16T11:49:39.4593696
"Ellipse",10,64.266238249752,108.28873801917,175.98202875399,2021-02-16T11:49:39.4593696,2021-02-16T11:49:39.4593696
"Ellipse",11,64.266238249752,118.98237885463,247.30396475771,2021-02-16T11:49:39.9548168,2021-02-16T11:49:39.9548168
"Ellipse",11,64.266238249752,108.3107028754,175.59384984026,2021-02-16T11:49:39.9548168,2021-02-16T11:49:39.9548168
"Ellipse",12,64.266238249752,118.79935923108,248.45214257109,2021-02-16T11:49:40.4482619,2021-02-16T11:49:40.4482619
"Ellipse",12,64.266238249752,108.25918530351,176.3107028754,2021-02-16T11:49:40.4482619,2021-02-16T11:49:40.4482619
"Ellipse",13,64.266238249752,118.96836203444,248.43572286744,2021-02-16T11:49:40.9527184,2021-02-16T11:49:40.9527184
"Ellipse",13,64.266238249752,108.09345047923,175.84664536741,2021-02-16T11:49:40.9527184,2021-02-16T11:49:40.9527184
"Ellipse",14,64.266238249752,118.82458950741,247.50901081298,2021-02-16T11:49:41.4441617,2021-02-16T11:49:41.4441617
"Ellipse",14,64.266238249752,108.11940894569,175.87220447284,2021-02-16T11:49:41.4441617,2021-02-16T11:49:41.4441617
"Ellipse",15,64.266238249752,118.9707649179,247.88866639968,2021-02-16T11:49:41.9426096,2021-02-16T11:49:41.9426096
"Ellipse",15,64.266238249752,108.0375399361,175.83506389776,2021-02-16T11:49:41.9426096,2021-02-16T11:49:41.9426096
"Ellipse",16,64.266238249752,118.93231878254,246.37084501402,2021-02-16T11:49:42.4440635,2021-02-16T11:49:42.4440635
"Ellipse",16,64.266238249752,108.13618210863,174.23722044728,2021-02-16T11:49:42.4440635,2021-02-16T11:49:42.4440635
"Ellipse",17,64.266238249752,118.80056067281,246.34080897077,2021-02-16T11:49:42.9555229,2021-02-16T11:49:42.9555229
"Ellipse",17,64.266238249752,108.26238019169,174.06589456869,2021-02-16T11:49:42.9555229,2021-02-16T11:49:42.9555229
"Ellipse",18,64.266238249752,119.13936724069,245.12975570685,2021-02-16T11:49:43.4439638,2021-02-16T11:49:43.4439638
"Ellipse",18,64.266238249752,108.14257188498,173.67931309904,2021-02-16T11:49:43.4439638,2021-02-16T11:49:43.4439638
"Ellipse",19,64.266238249752,118.78213856628,245.66559871846,2021-02-16T11:49:43.9594306,2021-02-16T11:49:43.9594306
"Ellipse",19,64.266238249752,108.22004792332,173.93011182109,2021-02-16T11:49:43.9594306,2021-02-16T11:49:43.9594306
"Ellipse",20,64.266238249752,118.77813376051,245.36964357229,2021-02-16T11:49:44.4438656,2021-02-16T11:49:44.4438656
"Ellipse",20,64.266238249752,108.11261980831,174.33506389776,2021-02-16T11:49:44.4438656,2021-02-16T11:49:44.4438656
"Ellipse",21,64.266238249752,118.87945534642,245.46575891069,2021-02-16T11:49:44.9473213,2021-02-16T11:49:44.9473213
"Ellipse",21,64.266238249752,107.9768370607,173.39736421725,2021-02-16T11:49:44.9473213,2021-02-16T11:49:44.9473213
"Ellipse",22,64.266238249752,118.60592711254,246.14897877453,2021-02-16T11:49:45.4557786,2021-02-16T11:49:45.4557786
"Ellipse",22,64.266238249752,108.13258785943,173.49600638978,2021-02-16T11:49:45.4557786,2021-02-16T11:49:45.4557786
"Ellipse",23,64.266238249752,118.72006407689,246.31197436924,2021-02-16T11:49:45.9592339,2021-02-16T11:49:45.9592339
"Ellipse",23,64.266238249752,108.01477635783,173.61222044728,2021-02-16T11:49:45.9592339,2021-02-16T11:49:45.9592339
"Ellipse",24,64.266238249752,118.85422507008,246.39927913496,2021-02-16T11:49:46.4546792,2021-02-16T11:49:46.4546792
"Ellipse",24,64.266238249752,108.0107827476,173.74361022364,2021-02-16T11:49:46.4546792,2021-02-16T11:49:46.4546792
"Ellipse",25,64.266238249752,118.43171806167,245.67561073288,2021-02-16T11:49:46.9491245,2021-02-16T11:49:46.9491245
"Ellipse",25,64.266238249752,107.97364217252,173.23761980831,2021-02-16T11:49:46.9491245,2021-02-16T11:49:46.9491245
"Ellipse",26,64.266238249752,118.77693231878,245.85502603124,2021-02-16T11:49:47.4545810,2021-02-16T11:49:47.4545810
"Ellipse",26,64.266238249752,108.04792332268,173.77595846645,2021-02-16T11:49:47.4545810,2021-02-16T11:49:47.4545810
"Ellipse",27,64.266238249752,118.66399679616,245.02282739287,2021-02-16T11:49:47.9460243,2021-02-16T11:49:47.9460243
"Ellipse",27,64.266238249752,108.05391373802,173.52955271566,2021-02-16T11:49:47.9460243,2021-02-16T11:49:47.9460243
"Ellipse",28,64.266238249752,119.00560672807,245.738886664,2021-02-16T11:49:48.4564847,2021-02-16T11:49:48.4564847
"Ellipse",28,64.266238249752,108.06030351438,173.74680511182,2021-02-16T11:49:48.4564847,2021-02-16T11:49:48.4564847
"Ellipse",29,64.266238249752,118.45414497397,245.03884661594,2021-02-16T11:49:48.9449268,2021-02-16T11:49:48.9449268
"Ellipse",29,64.266238249752,107.80591054313,172.79472843451,2021-02-16T11:49:48.9449268,2021-02-16T11:49:48.9449268
"Ellipse",30,64.266238249752,118.83219863837,243.09171005206,2021-02-16T11:49:49.4553850,2021-02-16T11:49:49.4553850
