Name::Name,03:24:42.8032686_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",21,35.474761103934,118.47153284672,259.27810218978,2021-02-16T18:55:21.4923552,2021-02-16T18:55:21.4923552
"Ellipse",21,35.474761103934,104.69985569986,164.6608946609,2021-02-16T18:55:21.4923552,2021-02-16T18:55:21.4923552
"Ellipse",22,35.474761103934,118.78248175183,258.25109489051,2021-02-16T18:55:21.9898057,2021-02-16T18:55:21.9898057
"Ellipse",22,35.474761103934,104.66305916306,163.83982683983,2021-02-16T18:55:21.9898057,2021-02-16T18:55:21.9898057
"Ellipse",23,35.474761103934,118.65839416058,258.22262773723,2021-02-16T18:55:22.4992623,2021-02-16T18:55:22.4992623
"Ellipse",23,35.474761103934,104.67821067821,164.13997113997,2021-02-16T18:55:22.4992623,2021-02-16T18:55:22.4992623
"Ellipse",24,35.474761103934,118.70364963504,257.85255474453,2021-02-16T18:55:22.9887064,2021-02-16T18:55:22.9887064
"Ellipse",24,35.474761103934,104.73881673882,164.58513708514,2021-02-16T18:55:22.9887064,2021-02-16T18:55:22.9887064
"Ellipse",25,35.474761103934,118.81459854015,258.67153284672,2021-02-16T18:55:23.4951619,2021-02-16T18:55:23.4951619
"Ellipse",25,35.474761103934,104.60822510823,164.98845598846,2021-02-16T18:55:23.4951619,2021-02-16T18:55:23.4951619
"Ellipse",26,35.474761103934,118.73576642336,258.60802919708,2021-02-16T18:55:23.9906103,2021-02-16T18:55:23.9906103
"Ellipse",26,35.474761103934,104.8051948052,164.15656565657,2021-02-16T18:55:23.9906103,2021-02-16T18:55:23.9906103
"Ellipse",27,35.474761103934,118.56058394161,258.13211678832,2021-02-16T18:55:24.4880590,2021-02-16T18:55:24.4880590
"Ellipse",27,35.474761103934,104.60245310245,164.20562770563,2021-02-16T18:55:24.4880590,2021-02-16T18:55:24.4880590
"Ellipse",28,35.474761103934,118.82262773723,257.86350364964,2021-02-16T18:55:24.9885103,2021-02-16T18:55:24.9885103
"Ellipse",28,35.474761103934,104.74891774892,163.67965367965,2021-02-16T18:55:24.9885103,2021-02-16T18:55:24.9885103
"Ellipse",29,35.474761103934,118.87299270073,257.46569343066,2021-02-16T18:55:25.4839572,2021-02-16T18:55:25.4839572
"Ellipse",29,35.474761103934,104.50577200577,164.02886002886,2021-02-16T18:55:25.4839572,2021-02-16T18:55:25.4839572
"Ellipse",30,35.474761103934,118.65109489051,257.28686131387,2021-02-16T18:55:25.9934144,2021-02-16T18:55:25.9934144
"Ellipse",30,35.474761103934,104.63059163059,163.56565656566,2021-02-16T18:55:25.9934144,2021-02-16T18:55:25.9934144
"Ellipse",31,35.474761103934,118.58905109489,258.12846715329,2021-02-16T18:55:26.4928652,2021-02-16T18:55:26.4928652
"Ellipse",31,35.474761103934,104.8088023088,162.62987012987,2021-02-16T18:55:26.4928652,2021-02-16T18:55:26.4928652
