Name::Name,19:44:55.2571206_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,46.635128174014,112.00274725275,200.22802197802,2021-02-16T11:12:04.2288364,2021-02-16T11:12:04.2288364
"Ellipse",1,46.635128174014,102.40916620652,135.53837658752,2021-02-16T11:12:04.2288364,2021-02-16T11:12:04.2288364
"Ellipse",2,46.635128174014,112.1021978022,199.61428571429,2021-02-16T11:12:04.5276216,2021-02-16T11:12:04.5276216
"Ellipse",2,46.635128174014,101.97239094423,135.24848150193,2021-02-16T11:12:04.5276216,2021-02-16T11:12:04.5276216
"Ellipse",3,46.635128174014,111.91593406593,199.65824175824,2021-02-16T11:12:04.8797603,2021-02-16T11:12:04.8797603
"Ellipse",3,46.635128174014,101.99668691331,135.43346217559,2021-02-16T11:12:04.8797603,2021-02-16T11:12:04.8797603
"Ellipse",4,46.635128174014,111.9967032967,199.68681318681,2021-02-16T11:12:05.3796346,2021-02-16T11:12:05.3796346
"Ellipse",4,46.635128174014,102.14411927112,135.4157923799,2021-02-16T11:12:05.3796346,2021-02-16T11:12:05.3796346
"Ellipse",5,46.635128174014,111.95,199.87087912088,2021-02-16T11:12:05.8779253,2021-02-16T11:12:05.8779253
"Ellipse",5,46.635128174014,102.09166206516,135.81557150745,2021-02-16T11:12:05.8779253,2021-02-16T11:12:05.8779253
"Ellipse",6,46.635128174014,111.93406593407,199.51758241758,2021-02-16T11:12:06.3779096,2021-02-16T11:12:06.3779096
"Ellipse",6,46.635128174014,102.20982882385,135.2545554942,2021-02-16T11:12:06.3779096,2021-02-16T11:12:06.3779096
"Ellipse",7,46.635128174014,112.07472527473,199.91648351648,2021-02-16T11:12:06.8844630,2021-02-16T11:12:06.8844630
"Ellipse",7,46.635128174014,102.18553285478,135.31363887355,2021-02-16T11:12:06.8844630,2021-02-16T11:12:06.8844630
"Ellipse",8,46.635128174014,112.05824175824,199.51483516484,2021-02-16T11:12:07.3809107,2021-02-16T11:12:07.3809107
"Ellipse",8,46.635128174014,102.34621755936,135.10491441193,2021-02-16T11:12:07.3809107,2021-02-16T11:12:07.3809107
"Ellipse",9,46.635128174014,112.1521978022,198.9467032967,2021-02-16T11:12:07.8803612,2021-02-16T11:12:07.8803612
"Ellipse",9,46.635128174014,102.15958034235,135.13418001104,2021-02-16T11:12:07.8803612,2021-02-16T11:12:07.8803612
"Ellipse",10,46.635128174014,112.08461538462,198.47857142857,2021-02-16T11:12:08.3838153,2021-02-16T11:12:08.3838153
"Ellipse",10,46.635128174014,102.17780231916,135.55770292656,2021-02-16T11:12:08.3838153,2021-02-16T11:12:08.3838153
"Ellipse",11,46.635128174014,111.8521978022,199.60934065934,2021-02-16T11:12:08.8722558,2021-02-16T11:12:08.8722558
"Ellipse",11,46.635128174014,102.05080066262,134.98177802319,2021-02-16T11:12:08.8722558,2021-02-16T11:12:08.8722558
"Ellipse",12,46.635128174014,111.96758241758,198.73186813187,2021-02-16T11:12:09.3787126,2021-02-16T11:12:09.3787126
"Ellipse",12,46.635128174014,102.02705687466,135.41082274986,2021-02-16T11:12:09.3787126,2021-02-16T11:12:09.3787126
"Ellipse",13,46.635128174014,111.92582417582,198.54120879121,2021-02-16T11:12:09.8801649,2021-02-16T11:12:09.8801649
"Ellipse",13,46.635128174014,102.22970734401,135.14356709001,2021-02-16T11:12:09.8801649,2021-02-16T11:12:09.8801649
"Ellipse",14,46.635128174014,111.70769230769,198.23461538462,2021-02-16T11:12:10.3776135,2021-02-16T11:12:10.3776135
"Ellipse",14,46.635128174014,102.20817228051,135.87686361127,2021-02-16T11:12:10.3776135,2021-02-16T11:12:10.3776135
"Ellipse",15,46.635128174014,111.71043956044,199.44230769231,2021-02-16T11:12:10.8830694,2021-02-16T11:12:10.8830694
"Ellipse",15,46.635128174014,102.10601877416,136.00496963004,2021-02-16T11:12:10.8830694,2021-02-16T11:12:10.8830694
"Ellipse",16,46.635128174014,111.95494505495,199.99505494506,2021-02-16T11:12:11.3805181,2021-02-16T11:12:11.3805181
"Ellipse",16,46.635128174014,102.30866924351,135.78464936499,2021-02-16T11:12:11.3805181,2021-02-16T11:12:11.3805181
"Ellipse",17,46.635128174014,111.83296703297,199.30494505495,2021-02-16T11:12:11.8829709,2021-02-16T11:12:11.8829709
"Ellipse",17,46.635128174014,102.29652125897,135.50358917725,2021-02-16T11:12:11.8829709,2021-02-16T11:12:11.8829709
"Ellipse",18,46.635128174014,112.11043956044,199.34340659341,2021-02-16T11:12:12.3814208,2021-02-16T11:12:12.3814208
"Ellipse",18,46.635128174014,102.16731087797,135.86305908338,2021-02-16T11:12:12.3814208,2021-02-16T11:12:12.3814208
"Ellipse",19,46.635128174014,111.48241758242,198.97032967033,2021-02-16T11:12:12.8858761,2021-02-16T11:12:12.8858761
"Ellipse",19,46.635128174014,102.1827719492,135.97956929873,2021-02-16T11:12:12.8858761,2021-02-16T11:12:12.8858761
"Ellipse",20,46.635128174014,111.83296703297,199.23571428571,2021-02-16T11:12:13.3723145,2021-02-16T11:12:13.3723145
"Ellipse",20,46.635128174014,101.98674765323,136.24572059636,2021-02-16T11:12:13.3723145,2021-02-16T11:12:13.3723145
"Ellipse",21,46.635128174014,111.90604395604,199.07252747253,2021-02-16T11:12:13.8867785,2021-02-16T11:12:13.8867785
"Ellipse",21,46.635128174014,102.17504141358,136.31695196024,2021-02-16T11:12:13.8867785,2021-02-16T11:12:13.8867785
"Ellipse",22,46.635128174014,111.99175824176,198.76648351648,2021-02-16T11:12:14.3812245,2021-02-16T11:12:14.3812245
"Ellipse",22,46.635128174014,102.11430149089,136.26836002209,2021-02-16T11:12:14.3812245,2021-02-16T11:12:14.3812245
"Ellipse",23,46.635128174014,111.7010989011,199.22032967033,2021-02-16T11:12:14.8746686,2021-02-16T11:12:14.8746686
"Ellipse",23,46.635128174014,102.38376587521,135.77747101049,2021-02-16T11:12:14.8746686,2021-02-16T11:12:14.8746686
"Ellipse",24,46.635128174014,111.63681318681,198.96813186813,2021-02-16T11:12:15.3811263,2021-02-16T11:12:15.3811263
"Ellipse",24,46.635128174014,102.16344561016,135.81225842076,2021-02-16T11:12:15.3811263,2021-02-16T11:12:15.3811263
