Name::Name,21:48:18.5983103_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,39.541567034906,107.88707571802,180.4588772846,2021-02-16T13:13:14.1874827,2021-02-16T13:13:14.1874827
"Ellipse",1,39.541567034906,102.92535392535,138.4851994852,2021-02-16T13:13:14.1874827,2021-02-16T13:13:14.1874827
"Ellipse",2,39.541567034906,107.60509138381,180.61553524804,2021-02-16T13:13:14.4867523,2021-02-16T13:13:14.4867523
"Ellipse",2,39.541567034906,102.6036036036,138.1833976834,2021-02-16T13:13:14.4867523,2021-02-16T13:13:14.4867523
"Ellipse",3,39.541567034906,107.37402088773,180.48041775457,2021-02-16T13:13:14.8290611,2021-02-16T13:13:14.8290611
"Ellipse",3,39.541567034906,102.64092664093,138.37709137709,2021-02-16T13:13:14.8290611,2021-02-16T13:13:14.8290611
"Ellipse",4,39.541567034906,107.64490861619,180.13772845953,2021-02-16T13:13:15.3445260,2021-02-16T13:13:15.3445260
"Ellipse",4,39.541567034906,102.77606177606,138.57593307593,2021-02-16T13:13:15.3445260,2021-02-16T13:13:15.3445260
"Ellipse",5,39.541567034906,107.5953002611,179.39033942559,2021-02-16T13:13:15.8299641,2021-02-16T13:13:15.8299641
"Ellipse",5,39.541567034906,102.90862290862,137.96525096525,2021-02-16T13:13:15.8299641,2021-02-16T13:13:15.8299641
"Ellipse",6,39.541567034906,107.30221932115,179.55874673629,2021-02-16T13:13:16.3454290,2021-02-16T13:13:16.3454290
"Ellipse",6,39.541567034906,102.7528957529,137.96589446589,2021-02-16T13:13:16.3454290,2021-02-16T13:13:16.3454290
"Ellipse",7,39.541567034906,107.09399477807,178.64751958225,2021-02-16T13:13:16.8298657,2021-02-16T13:13:16.8298657
"Ellipse",7,39.541567034906,103.01930501931,137.73359073359,2021-02-16T13:13:16.8298657,2021-02-16T13:13:16.8298657
"Ellipse",8,39.541567034906,106.99347258486,178.13838120104,2021-02-16T13:13:17.3353219,2021-02-16T13:13:17.3353219
"Ellipse",8,39.541567034906,102.7232947233,137.8758043758,2021-02-16T13:13:17.3353219,2021-02-16T13:13:17.3353219
"Ellipse",9,39.541567034906,107.17624020888,178.19516971279,2021-02-16T13:13:17.8297678,2021-02-16T13:13:17.8297678
"Ellipse",9,39.541567034906,102.73423423423,137.82561132561,2021-02-16T13:13:17.8297678,2021-02-16T13:13:17.8297678
"Ellipse",10,39.541567034906,107.23302872063,178.07114882507,2021-02-16T13:13:18.3312198,2021-02-16T13:13:18.3312198
"Ellipse",10,39.541567034906,102.82303732304,138.13449163449,2021-02-16T13:13:18.3312198,2021-02-16T13:13:18.3312198
"Ellipse",11,39.541567034906,107.06723237598,177.80156657963,2021-02-16T13:13:18.8366756,2021-02-16T13:13:18.8366756
"Ellipse",11,39.541567034906,102.86293436293,137.81402831403,2021-02-16T13:13:18.8366756,2021-02-16T13:13:18.8366756
"Ellipse",12,39.541567034906,107.40781049936,180.39372599232,2021-02-16T13:13:19.3321231,2021-02-16T13:13:19.3321231
"Ellipse",12,39.541567034906,102.55662805663,137.93629343629,2021-02-16T13:13:19.3321231,2021-02-16T13:13:19.3321231
"Ellipse",13,39.541567034906,107.26056338028,179.55057618438,2021-02-16T13:13:19.8425832,2021-02-16T13:13:19.8425832
"Ellipse",13,39.541567034906,102.77606177606,137.32046332046,2021-02-16T13:13:19.8425832,2021-02-16T13:13:19.8425832
"Ellipse",14,39.541567034906,107.36363636364,179.32074263764,2021-02-16T13:13:20.3470382,2021-02-16T13:13:20.3470382
"Ellipse",14,39.541567034906,102.79987129987,137.44465894466,2021-02-16T13:13:20.3470382,2021-02-16T13:13:20.3470382
"Ellipse",15,39.541567034906,107.20934699104,178.96991037132,2021-02-16T13:13:20.8354784,2021-02-16T13:13:20.8354784
"Ellipse",15,39.541567034906,102.82368082368,137.64157014157,2021-02-16T13:13:20.8354784,2021-02-16T13:13:20.8354784
"Ellipse",16,39.541567034906,107.21766965429,179.57874519846,2021-02-16T13:13:21.3319262,2021-02-16T13:13:21.3319262
"Ellipse",16,39.541567034906,102.82368082368,137.85521235521,2021-02-16T13:13:21.3319262,2021-02-16T13:13:21.3319262
"Ellipse",17,39.541567034906,107.19910371319,178.89180537772,2021-02-16T13:13:21.8393842,2021-02-16T13:13:21.8393842
"Ellipse",17,39.541567034906,102.63191763192,137.64028314028,2021-02-16T13:13:21.8393842,2021-02-16T13:13:21.8393842
"Ellipse",18,39.541567034906,107.38092189501,178.37259923175,2021-02-16T13:13:22.3328292,2021-02-16T13:13:22.3328292
"Ellipse",18,39.541567034906,102.65444015444,137.50900900901,2021-02-16T13:13:22.3328292,2021-02-16T13:13:22.3328292
"Ellipse",19,39.541567034906,107.25416133163,179.09539052497,2021-02-16T13:13:22.8302779,2021-02-16T13:13:22.8302779
"Ellipse",19,39.541567034906,102.75160875161,137.61003861004,2021-02-16T13:13:22.8302779,2021-02-16T13:13:22.8302779
"Ellipse",20,39.541567034906,107.26376440461,178.26184379001,2021-02-16T13:13:23.3457425,2021-02-16T13:13:23.3457425
"Ellipse",20,39.541567034906,102.51287001287,137.34491634492,2021-02-16T13:13:23.3457425,2021-02-16T13:13:23.3457425
"Ellipse",21,39.541567034906,107.24135723432,179.16133162612,2021-02-16T13:13:23.8362743,2021-02-16T13:13:23.8362743
"Ellipse",21,39.541567034906,102.80373230373,137.19176319176,2021-02-16T13:13:23.8362743,2021-02-16T13:13:23.8362743
"Ellipse",22,39.541567034906,107.2880921895,178.86683738796,2021-02-16T13:13:24.3472518,2021-02-16T13:13:24.3472518
"Ellipse",22,39.541567034906,102.65701415701,137.2676962677,2021-02-16T13:13:24.3472518,2021-02-16T13:13:24.3472518
"Ellipse",23,39.541567034906,107.40653008963,178.52304737516,2021-02-16T13:13:24.8326897,2021-02-16T13:13:24.8326897
"Ellipse",23,39.541567034906,102.79086229086,137.18082368082,2021-02-16T13:13:24.8326897,2021-02-16T13:13:24.8326897
"Ellipse",24,39.541567034906,107.20934699104,178.24775928297,2021-02-16T13:13:25.3311392,2021-02-16T13:13:25.3311392
"Ellipse",24,39.541567034906,102.50772200772,137.25353925354,2021-02-16T13:13:25.3311392,2021-02-16T13:13:25.3311392
"Ellipse",25,39.541567034906,107.22471190781,178.18629961588,2021-02-16T13:13:25.8426002,2021-02-16T13:13:25.8426002
"Ellipse",25,39.541567034906,102.58687258687,137.09266409266,2021-02-16T13:13:25.8426002,2021-02-16T13:13:25.8426002
"Ellipse",26,39.541567034906,107.4138381201,179.14882506527,2021-02-16T13:13:26.3410498,2021-02-16T13:13:26.3410498
"Ellipse",26,39.541567034906,102.66602316602,137.47104247104,2021-02-16T13:13:26.3410498,2021-02-16T13:13:26.3410498
"Ellipse",27,39.541567034906,107.05809399478,178.42362924282,2021-02-16T13:13:26.8455054,2021-02-16T13:13:26.8455054
"Ellipse",27,39.541567034906,102.68146718147,137.18854568855,2021-02-16T13:13:26.8455054,2021-02-16T13:13:26.8455054
"Ellipse",28,39.541567034906,107.18537859008,178.60966057441,2021-02-16T13:13:27.3309426,2021-02-16T13:13:27.3309426
"Ellipse",28,39.541567034906,102.53153153153,137.32496782497,2021-02-16T13:13:27.3309426,2021-02-16T13:13:27.3309426
"Ellipse",29,39.541567034906,107.1638381201,178.7819843342,2021-02-16T13:13:27.8394015,2021-02-16T13:13:27.8394015
"Ellipse",29,39.541567034906,102.7425997426,137.57528957529,2021-02-16T13:13:27.8394015,2021-02-16T13:13:27.8394015
"Ellipse",30,39.541567034906,107.41971279373,179.42428198433,2021-02-16T13:13:28.3358493,2021-02-16T13:13:28.3358493
"Ellipse",30,39.541567034906,102.70334620335,137.55855855856,2021-02-16T13:13:28.3358493,2021-02-16T13:13:28.3358493
"Ellipse",31,39.541567034906,107.18798955614,179.22323759791,2021-02-16T13:13:28.8332976,2021-02-16T13:13:28.8332976
"Ellipse",31,39.541567034906,102.75353925354,137.44401544402,2021-02-16T13:13:28.8332976,2021-02-16T13:13:28.8332976
"Ellipse",32,39.541567034906,107.19908616188,179.16840731071,2021-02-16T13:13:29.3297454,2021-02-16T13:13:29.3297454
"Ellipse",32,39.541567034906,102.71685971686,136.97554697555,2021-02-16T13:13:29.3297454,2021-02-16T13:13:29.3297454
"Ellipse",33,39.541567034906,106.98825065274,178.56853785901,2021-02-16T13:13:29.8301967,2021-02-16T13:13:29.8301967
"Ellipse",33,39.541567034906,102.59523809524,137.59073359073,2021-02-16T13:13:29.8301967,2021-02-16T13:13:29.8301967
"Ellipse",34,39.541567034906,107.13903394256,178.66971279373,2021-02-16T13:13:30.3426589,2021-02-16T13:13:30.3426589
"Ellipse",34,39.541567034906,102.74517374517,137.4555984556,2021-02-16T13:13:30.3426589,2021-02-16T13:13:30.3426589
"Ellipse",35,39.541567034906,107.12989556136,178.6364229765,2021-02-16T13:13:30.8300989,2021-02-16T13:13:30.8300989
"Ellipse",35,39.541567034906,102.61904761905,137.28314028314,2021-02-16T13:13:30.8300989,2021-02-16T13:13:30.8300989
"Ellipse",36,39.541567034906,107.15404699739,179.27219321149,2021-02-16T13:13:31.3405590,2021-02-16T13:13:31.3405590
"Ellipse",36,39.541567034906,102.56563706564,137.16023166023,2021-02-16T13:13:31.3405590,2021-02-16T13:13:31.3405590
"Ellipse",37,39.541567034906,107.12597911227,178.977154047,2021-02-16T13:13:31.8300004,2021-02-16T13:13:31.8300004
"Ellipse",37,39.541567034906,102.7471042471,137.34942084942,2021-02-16T13:13:31.8300004,2021-02-16T13:13:31.8300004
"Ellipse",38,39.541567034906,107.24738903394,178.92819843342,2021-02-16T13:13:32.3344554,2021-02-16T13:13:32.3344554
"Ellipse",38,39.541567034906,102.65315315315,137.69240669241,2021-02-16T13:13:32.3344554,2021-02-16T13:13:32.3344554
"Ellipse",39,39.541567034906,107.00391644909,179.00130548303,2021-02-16T13:13:32.8299022,2021-02-16T13:13:32.8299022
"Ellipse",39,39.541567034906,102.57335907336,137.30244530245,2021-02-16T13:13:32.8299022,2021-02-16T13:13:32.8299022
"Ellipse",40,39.541567034906,107.35966057441,178.54242819843,2021-02-16T13:13:33.3433656,2021-02-16T13:13:33.3433656
"Ellipse",40,39.541567034906,102.68211068211,137.57593307593,2021-02-16T13:13:33.3433656,2021-02-16T13:13:33.3433656
"Ellipse",41,39.541567034906,106.95169712794,179.17232375979,2021-02-16T13:13:33.8298041,2021-02-16T13:13:33.8298041
"Ellipse",41,39.541567034906,102.71557271557,136.95238095238,2021-02-16T13:13:33.8298041,2021-02-16T13:13:33.8298041
"Ellipse",42,39.541567034906,107,178.76305483029,2021-02-16T13:13:34.3302554,2021-02-16T13:13:34.3302554
"Ellipse",42,39.541567034906,102.44144144144,137.15186615187,2021-02-16T13:13:34.3302554,2021-02-16T13:13:34.3302554
"Ellipse",43,39.541567034906,107.22519582245,179.08942558747,2021-02-16T13:13:34.8387143,2021-02-16T13:13:34.8387143
"Ellipse",43,39.541567034906,102.55662805663,137.47554697555,2021-02-16T13:13:34.8387143,2021-02-16T13:13:34.8387143
"Ellipse",44,39.541567034906,107.39295039165,178.55091383812,2021-02-16T13:13:35.3311582,2021-02-16T13:13:35.3311582
"Ellipse",44,39.541567034906,102.82754182754,137.37709137709,2021-02-16T13:13:35.3311582,2021-02-16T13:13:35.3311582
"Ellipse",45,39.541567034906,107.35574412533,178.19712793734,2021-02-16T13:13:35.8386165,2021-02-16T13:13:35.8386165
"Ellipse",45,39.541567034906,102.66666666667,137.30308880309,2021-02-16T13:13:35.8386165,2021-02-16T13:13:35.8386165
"Ellipse",46,39.541567034906,107.08224543081,178.55352480418,2021-02-16T13:13:36.3310603,2021-02-16T13:13:36.3310603
"Ellipse",46,39.541567034906,102.69755469756,137.21171171171,2021-02-16T13:13:36.3310603,2021-02-16T13:13:36.3310603
"Ellipse",47,39.541567034906,107.24347258486,178.39033942559,2021-02-16T13:13:36.8445231,2021-02-16T13:13:36.8445231
"Ellipse",47,39.541567034906,102.56499356499,137.12355212355,2021-02-16T13:13:36.8445231,2021-02-16T13:13:36.8445231
"Ellipse",48,39.541567034906,107.30744125326,178.08028720627,2021-02-16T13:13:37.3299609,2021-02-16T13:13:37.3299609
"Ellipse",48,39.541567034906,102.66988416988,137.21171171171,2021-02-16T13:13:37.3299609,2021-02-16T13:13:37.3299609
"Ellipse",49,39.541567034906,107.2295618051,177.66448659254,2021-02-16T13:13:37.8424235,2021-02-16T13:13:37.8424235
"Ellipse",49,39.541567034906,102.50965250965,136.92020592021,2021-02-16T13:13:37.8424235,2021-02-16T13:13:37.8424235
"Ellipse",50,39.541567034906,107.36625245258,179.73119686069,2021-02-16T13:13:38.3288619,2021-02-16T13:13:38.3288619
"Ellipse",50,39.541567034906,102.8462033462,138.04954954955,2021-02-16T13:13:38.3288619,2021-02-16T13:13:38.3288619
"Ellipse",51,39.541567034906,108.25179856115,186.87704381949,2021-02-16T13:13:38.8313150,2021-02-16T13:13:38.8313150
"Ellipse",51,39.541567034906,102.88674388674,141.17052767053,2021-02-16T13:13:38.8313150,2021-02-16T13:13:38.8313150
"Ellipse",52,39.541567034906,108.34597776324,186.56899934598,2021-02-16T13:13:39.3367709,2021-02-16T13:13:39.3367709
"Ellipse",52,39.541567034906,102.88867438867,140.55598455599,2021-02-16T13:13:39.3367709,2021-02-16T13:13:39.3367709
"Ellipse",53,39.541567034906,108.33747547417,187.19097449313,2021-02-16T13:13:39.8312169,2021-02-16T13:13:39.8312169
"Ellipse",53,39.541567034906,103.04826254826,140.35392535393,2021-02-16T13:13:39.8312169,2021-02-16T13:13:39.8312169
"Ellipse",54,39.541567034906,108.30085022891,186.43623283192,2021-02-16T13:13:40.3416773,2021-02-16T13:13:40.3416773
"Ellipse",54,39.541567034906,102.99742599743,140.37773487774,2021-02-16T13:13:40.3416773,2021-02-16T13:13:40.3416773
"Ellipse",55,39.541567034906,107.93001962067,186.68999345978,2021-02-16T13:13:40.8411277,2021-02-16T13:13:40.8411277
"Ellipse",55,39.541567034906,103.07915057915,140.48391248391,2021-02-16T13:13:40.8411277,2021-02-16T13:13:40.8411277
"Ellipse",56,39.541567034906,108.25703073905,186.05624591236,2021-02-16T13:13:41.3295683,2021-02-16T13:13:41.3295683
"Ellipse",56,39.541567034906,102.98906048906,140.58944658945,2021-02-16T13:13:41.3295683,2021-02-16T13:13:41.3295683
"Ellipse",57,39.541567034906,108.16415958143,185.70372792675,2021-02-16T13:13:41.8310199,2021-02-16T13:13:41.8310199
"Ellipse",57,39.541567034906,102.82239382239,140.74774774775,2021-02-16T13:13:41.8310199,2021-02-16T13:13:41.8310199
"Ellipse",58,39.541567034906,108.07194244604,186.09810333551,2021-02-16T13:13:42.3394791,2021-02-16T13:13:42.3394791
"Ellipse",58,39.541567034906,103.03410553411,140.35585585586,2021-02-16T13:13:42.3394791,2021-02-16T13:13:42.3394791
"Ellipse",59,39.541567034906,108.12557226946,186.53106605625,2021-02-16T13:13:42.8429335,2021-02-16T13:13:42.8429335
"Ellipse",59,39.541567034906,102.95752895753,140.4453024453,2021-02-16T13:13:42.8429335,2021-02-16T13:13:42.8429335
"Ellipse",60,39.541567034906,107.92478744277,187.02027468934,2021-02-16T13:13:43.3433846,2021-02-16T13:13:43.3433846
"Ellipse",60,39.541567034906,102.9851994852,140.7824967825,2021-02-16T13:13:43.3433846,2021-02-16T13:13:43.3433846
"Ellipse",61,39.541567034906,107.90843688685,186.05886200131,2021-02-16T13:13:43.8308242,2021-02-16T13:13:43.8308242
"Ellipse",61,39.541567034906,103.0250965251,140.44787644788,2021-02-16T13:13:43.8308242,2021-02-16T13:13:43.8308242
"Ellipse",62,39.541567034906,108.11510791367,186.08502289078,2021-02-16T13:13:44.3302747,2021-02-16T13:13:44.3302747
"Ellipse",62,39.541567034906,102.97297297297,141.06756756757,2021-02-16T13:13:44.3302747,2021-02-16T13:13:44.3302747
"Ellipse",63,39.541567034906,108.16742969261,185.83518639634,2021-02-16T13:13:44.8427369,2021-02-16T13:13:44.8427369
