Name::Name,02:08:20.4834455_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,44.311225034437,131.31901489118,347.70103092784,2020-12-04T17:38:34.0727134,2020-12-04T17:38:34.0727134
"Ellipse",1,44.311225034437,109.04794520548,201.89497716895,2020-12-04T17:38:34.0727134,2020-12-04T17:38:34.0727134
"Ellipse",2,44.311225034437,130.89862542955,348.27319587629,2020-12-04T17:38:34.3709820,2020-12-04T17:38:34.3709820
"Ellipse",2,44.311225034437,108.75570776256,202.0450913242,2020-12-04T17:38:34.3709820,2020-12-04T17:38:34.3709820
"Ellipse",3,44.311225034437,130.86025200458,348.63459335624,2020-12-04T17:38:34.7243002,2020-12-04T17:38:34.7243002
"Ellipse",3,44.311225034437,108.71860730594,202.44863013699,2020-12-04T17:38:34.7243002,2020-12-04T17:38:34.7243002
"Ellipse",4,44.311225034437,131.3710982659,350.90578034682,2020-12-04T17:38:35.2147420,2020-12-04T17:38:35.2147420
"Ellipse",4,44.311225034437,108.95205479452,201.69863013699,2020-12-04T17:38:35.2147420,2020-12-04T17:38:35.2147420
"Ellipse",5,44.311225034437,130.57919075145,348.86994219653,2020-12-04T17:38:35.7252036,2020-12-04T17:38:35.7252036
"Ellipse",5,44.311225034437,108.85388127854,202.35216894977,2020-12-04T17:38:35.7252036,2020-12-04T17:38:35.7252036
"Ellipse",6,44.311225034437,129.18901734104,344.66820809249,2020-12-04T17:38:36.2156453,2020-12-04T17:38:36.2156453
"Ellipse",6,44.311225034437,108.70662100457,201.3350456621,2020-12-04T17:38:36.2156453,2020-12-04T17:38:36.2156453
"Ellipse",7,44.311225034437,127.05722543353,335.60231213873,2020-12-04T17:38:36.7140923,2020-12-04T17:38:36.7140923
"Ellipse",7,44.311225034437,108.77054794521,201.05707762557,2020-12-04T17:38:36.7140923,2020-12-04T17:38:36.7140923
"Ellipse",8,44.311225034437,126.25202312139,330.67572254335,2020-12-04T17:38:37.2295585,2020-12-04T17:38:37.2295585
