Name::Name,22:49:25.1709798_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,66.301364995274,154.8632313057,420.1619527315,2020-12-04T13:42:31.0934426,2020-12-04T13:42:31.0934426
"Ellipse",1,66.301364995274,103.68694304533,143.55288647811,2020-12-04T13:42:31.0934426,2020-12-04T13:42:31.0934426
"Ellipse",2,66.301364995274,154.20108485083,419.13328167377,2020-12-04T13:42:31.4097288,2020-12-04T13:42:31.4097288
"Ellipse",2,66.301364995274,103.38744672608,143.46648585819,2020-12-04T13:42:31.4097288,2020-12-04T13:42:31.4097288
"Ellipse",3,66.301364995274,154.14800464936,419.99418829911,2020-12-04T13:42:31.7059940,2020-12-04T13:42:31.7059940
"Ellipse",3,66.301364995274,103.39132119334,143.06857807052,2020-12-04T13:42:31.7059940,2020-12-04T13:42:31.7059940
"Ellipse",4,66.301364995274,154.43277799303,421.16505230531,2020-12-04T13:42:32.2124521,2020-12-04T13:42:32.2124521
"Ellipse",4,66.301364995274,103.38086013173,143.40061991476,2020-12-04T13:42:32.2124521,2020-12-04T13:42:32.2124521
"Ellipse",5,66.301364995274,154.33514141806,421.60441689268,2020-12-04T13:42:32.7099001,2020-12-04T13:42:32.7099001
"Ellipse",5,66.301364995274,103.36342502906,143.19488570322,2020-12-04T13:42:32.7099001,2020-12-04T13:42:32.7099001
"Ellipse",6,66.301364995274,154.57845796203,421.97985277024,2020-12-04T13:42:33.2143544,2020-12-04T13:42:33.2143544
"Ellipse",6,66.301364995274,103.34521503293,143.28516079039,2020-12-04T13:42:33.2143544,2020-12-04T13:42:33.2143544
"Ellipse",7,66.301364995274,153.89887640449,421.86439364587,2020-12-04T13:42:33.7098006,2020-12-04T13:42:33.7098006
"Ellipse",7,66.301364995274,103.4517628826,142.99380085238,2020-12-04T13:42:33.7098006,2020-12-04T13:42:33.7098006
"Ellipse",8,66.301364995274,151.69546687331,406.22626888803,2020-12-04T13:42:34.2152543,2020-12-04T13:42:34.2152543
"Ellipse",8,66.301364995274,103.36497481596,141.03215807826,2020-12-04T13:42:34.2152543,2020-12-04T13:42:34.2152543
"Ellipse",9,66.301364995274,151.68849283224,404.68190623789,2020-12-04T13:42:34.7117011,2020-12-04T13:42:34.7117011
"Ellipse",9,66.301364995274,103.28903525765,140.79814025572,2020-12-04T13:42:34.7117011,2020-12-04T13:42:34.7117011
"Ellipse",10,66.301364995274,151.75435877567,406.40526927548,2020-12-04T13:42:35.2121521,2020-12-04T13:42:35.2121521
"Ellipse",10,66.301364995274,103.530414568,140.94808213871,2020-12-04T13:42:35.2121521,2020-12-04T13:42:35.2121521
"Ellipse",11,66.301364995274,151.61332816738,405.46338628439,2020-12-04T13:42:35.7116035,2020-12-04T13:42:35.7116035
"Ellipse",11,66.301364995274,103.14374273537,140.73382409919,2020-12-04T13:42:35.7116035,2020-12-04T13:42:35.7116035
"Ellipse",12,66.301364995274,151.54126307633,406.0356450988,2020-12-04T13:42:36.2130552,2020-12-04T13:42:36.2130552
"Ellipse",12,66.301364995274,103.28128632313,140.96939170864,2020-12-04T13:42:36.2130552,2020-12-04T13:42:36.2130552
"Ellipse",13,66.301364995274,151.5482371174,405.31538163503,2020-12-04T13:42:36.7115028,2020-12-04T13:42:36.7115028
