Name::Name,22:59:57.4135935_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,67.138219749148,139.05996944232,372.21008403361,2020-12-04T14:25:09.1023558,2020-12-04T14:25:09.1023558
"Ellipse",1,67.138219749148,106.20753998477,169.75666412795,2020-12-04T14:25:09.1023558,2020-12-04T14:25:09.1023558
"Ellipse",2,67.138219749148,138.86325439267,372.38349885409,2020-12-04T14:25:09.4046287,2020-12-04T14:25:09.4046287
"Ellipse",2,67.138219749148,105.91964965727,169.2448591013,2020-12-04T14:25:09.4046287,2020-12-04T14:25:09.4046287
"Ellipse",3,67.138219749148,138.58212375859,371.03017570665,2020-12-04T14:25:09.7559444,2020-12-04T14:25:09.7559444
"Ellipse",3,67.138219749148,105.8476770754,169.69916222392,2020-12-04T14:25:09.7559444,2020-12-04T14:25:09.7559444
"Ellipse",4,67.138219749148,139.14591291062,370.30939648587,2020-12-04T14:25:10.2573977,2020-12-04T14:25:10.2573977
"Ellipse",4,67.138219749148,105.85529322163,169.19954303123,2020-12-04T14:25:10.2573977,2020-12-04T14:25:10.2573977
"Ellipse",5,67.138219749148,138.70244461421,370.50725744843,2020-12-04T14:25:10.7448354,2020-12-04T14:25:10.7448354
"Ellipse",5,67.138219749148,106.21020563595,168.8278750952,2020-12-04T14:25:10.7448354,2020-12-04T14:25:10.7448354
"Ellipse",6,67.138219749148,139.04316271963,371.09167303285,2020-12-04T14:25:11.2442865,2020-12-04T14:25:11.2442865
"Ellipse",6,67.138219749148,105.97067783701,168.97829398324,2020-12-04T14:25:11.2442865,2020-12-04T14:25:11.2442865
"Ellipse",7,67.138219749148,138.93697478992,369.87127578304,2020-12-04T14:25:11.7587499,2020-12-04T14:25:11.7587499
"Ellipse",7,67.138219749148,105.97600913938,168.63290175171,2020-12-04T14:25:11.7587499,2020-12-04T14:25:11.7587499
"Ellipse",8,67.138219749148,138.70168067227,369.45569136746,2020-12-04T14:25:12.2461873,2020-12-04T14:25:12.2461873
"Ellipse",8,67.138219749148,105.92688499619,168.74600152323,2020-12-04T14:25:12.2461873,2020-12-04T14:25:12.2461873
"Ellipse",9,67.138219749148,138.23185637892,367.29564553094,2020-12-04T14:25:12.7566467,2020-12-04T14:25:12.7566467
"Ellipse",9,67.138219749148,106.09367859863,168.06207159178,2020-12-04T14:25:12.7566467,2020-12-04T14:25:12.7566467
"Ellipse",10,67.138219749148,138.38655462185,367.01107715814,2020-12-04T14:25:13.2460878,2020-12-04T14:25:13.2460878
"Ellipse",10,67.138219749148,105.80045696877,168.03541507997,2020-12-04T14:25:13.2460878,2020-12-04T14:25:13.2460878
"Ellipse",11,67.138219749148,138.73147440795,370.07983193277,2020-12-04T14:25:13.7565472,2020-12-04T14:25:13.7565472
"Ellipse",11,67.138219749148,106.03236862148,168.34348819497,2020-12-04T14:25:13.7565472,2020-12-04T14:25:13.7565472
"Ellipse",12,67.138219749148,138.72459893048,369.60542398778,2020-12-04T14:25:14.2459900,2020-12-04T14:25:14.2459900
"Ellipse",12,67.138219749148,105.95887281036,168.51028179741,2020-12-04T14:25:14.2459900,2020-12-04T14:25:14.2459900
"Ellipse",13,67.138219749148,138.58135981665,369.08708938121,2020-12-04T14:25:14.7434364,2020-12-04T14:25:14.7434364
"Ellipse",13,67.138219749148,105.84082254379,168.63975628332,2020-12-04T14:25:14.7434364,2020-12-04T14:25:14.7434364
"Ellipse",14,67.138219749148,138.27387318564,369.01757066463,2020-12-04T14:25:15.2478904,2020-12-04T14:25:15.2478904
"Ellipse",14,67.138219749148,105.85529322163,167.7650418888,2020-12-04T14:25:15.2478904,2020-12-04T14:25:15.2478904
"Ellipse",15,67.138219749148,138.39266615737,368.67456073338,2020-12-04T14:25:15.7563483,2020-12-04T14:25:15.7563483
"Ellipse",15,67.138219749148,106.01599390708,168.38347296268,2020-12-04T14:25:15.7563483,2020-12-04T14:25:15.7563483
"Ellipse",16,67.138219749148,138.43353705118,369.71084797555,2020-12-04T14:25:16.2437893,2020-12-04T14:25:16.2437893
"Ellipse",16,67.138219749148,105.95925361767,168.09558263519,2020-12-04T14:25:16.2437893,2020-12-04T14:25:16.2437893
"Ellipse",17,67.138219749148,138.44957983193,368.71313980138,2020-12-04T14:25:16.7442384,2020-12-04T14:25:16.7442384
"Ellipse",17,67.138219749148,105.84272658035,167.70677837015,2020-12-04T14:25:16.7442384,2020-12-04T14:25:16.7442384
"Ellipse",18,67.138219749148,138.01184110008,366.4243697479,2020-12-04T14:25:17.2446891,2020-12-04T14:25:17.2446891
"Ellipse",18,67.138219749148,105.7814166032,166.93983244478,2020-12-04T14:25:17.2446891,2020-12-04T14:25:17.2446891
"Ellipse",19,67.138219749148,138.17379679144,369.14591291062,2020-12-04T14:25:17.7561498,2020-12-04T14:25:17.7561498
"Ellipse",19,67.138219749148,105.82673267327,167.44668697639,2020-12-04T14:25:17.7561498,2020-12-04T14:25:17.7561498
"Ellipse",20,67.138219749148,138.11229946524,369.38502673797,2020-12-04T14:25:18.2556012,2020-12-04T14:25:18.2556012
"Ellipse",20,67.138219749148,105.85872048743,167.46763137852,2020-12-04T14:25:18.2556012,2020-12-04T14:25:18.2556012
"Ellipse",21,67.138219749148,138.2448433919,366.89763177999,2020-12-04T14:25:18.7590546,2020-12-04T14:25:18.7590546
"Ellipse",21,67.138219749148,105.75323686215,167.86976389947,2020-12-04T14:25:18.7590546,2020-12-04T14:25:18.7590546
"Ellipse",22,67.138219749148,137.71084797555,365.35064935065,2020-12-04T14:25:19.2484954,2020-12-04T14:25:19.2484954
"Ellipse",22,67.138219749148,105.8872810358,166.97410510282,2020-12-04T14:25:19.2484954,2020-12-04T14:25:19.2484954
"Ellipse",23,67.138219749148,137.79411764706,366.11000763942,2020-12-04T14:25:19.7569534,2020-12-04T14:25:19.7569534
"Ellipse",23,67.138219749148,105.93869002285,167.2319116527,2020-12-04T14:25:19.7569534,2020-12-04T14:25:19.7569534
"Ellipse",24,67.138219749148,138.13636363636,367.52482811306,2020-12-04T14:25:20.2564032,2020-12-04T14:25:20.2564032
"Ellipse",24,67.138219749148,105.97638994669,167.85567402894,2020-12-04T14:25:20.2564032,2020-12-04T14:25:20.2564032
"Ellipse",25,67.138219749148,138.25401069519,367.51222307105,2020-12-04T14:25:20.7608575,2020-12-04T14:25:20.7608575
"Ellipse",25,67.138219749148,105.62338156893,167.24143183549,2020-12-04T14:25:20.7608575,2020-12-04T14:25:20.7608575
"Ellipse",26,67.138219749148,137.98548510313,364.20282658518,2020-12-04T14:25:21.2583055,2020-12-04T14:25:21.2583055
"Ellipse",26,67.138219749148,105.69649657273,166.25437928408,2020-12-04T14:25:21.2583055,2020-12-04T14:25:21.2583055
"Ellipse",27,67.138219749148,137.91214667685,364.25019098549,2020-12-04T14:25:21.7567545,2020-12-04T14:25:21.7567545
"Ellipse",27,67.138219749148,105.70258948972,166.53769992384,2020-12-04T14:25:21.7567545,2020-12-04T14:25:21.7567545
"Ellipse",28,67.138219749148,138.35408708938,366.52597402597,2020-12-04T14:25:22.2562043,2020-12-04T14:25:22.2562043
"Ellipse",28,67.138219749148,105.86252856055,167.1424219345,2020-12-04T14:25:22.2562043,2020-12-04T14:25:22.2562043
"Ellipse",29,67.138219749148,138.00420168067,366.29946524064,2020-12-04T14:25:22.7576559,2020-12-04T14:25:22.7576559
"Ellipse",29,67.138219749148,105.80769230769,167.54036557502,2020-12-04T14:25:22.7576559,2020-12-04T14:25:22.7576559
"Ellipse",30,67.138219749148,138.21848739496,367.73911382735,2020-12-04T14:25:23.2450936,2020-12-04T14:25:23.2450936
"Ellipse",30,67.138219749148,105.76047220107,167.09291698401,2020-12-04T14:25:23.2450936,2020-12-04T14:25:23.2450936
"Ellipse",31,67.138219749148,137.94957983193,367.49656226127,2020-12-04T14:25:23.7595583,2020-12-04T14:25:23.7595583
"Ellipse",31,67.138219749148,105.70601675552,166.63861386139,2020-12-04T14:25:23.7595583,2020-12-04T14:25:23.7595583
"Ellipse",32,67.138219749148,138.23911382735,365.21734148205,2020-12-04T14:25:24.2580072,2020-12-04T14:25:24.2580072
"Ellipse",32,67.138219749148,105.72886519421,166.7052551409,2020-12-04T14:25:24.2580072,2020-12-04T14:25:24.2580072
"Ellipse",33,67.138219749148,137.88426279603,366.42895339954,2020-12-04T14:25:24.7454462,2020-12-04T14:25:24.7454462
"Ellipse",33,67.138219749148,105.79284082254,166.39527798934,2020-12-04T14:25:24.7454462,2020-12-04T14:25:24.7454462
"Ellipse",34,67.138219749148,138.13559969442,366.70435446906,2020-12-04T14:25:25.2619098,2020-12-04T14:25:25.2619098
"Ellipse",34,67.138219749148,105.73038842346,166.91012947449,2020-12-04T14:25:25.2619098,2020-12-04T14:25:25.2619098
"Ellipse",35,67.138219749148,138.22841864018,365.19442322384,2020-12-04T14:25:25.7573576,2020-12-04T14:25:25.7573576
"Ellipse",35,67.138219749148,105.73533891851,166.87814166032,2020-12-04T14:25:25.7573576,2020-12-04T14:25:25.7573576
"Ellipse",36,67.138219749148,137.73032849503,365.17035905271,2020-12-04T14:25:26.2518013,2020-12-04T14:25:26.2518013
"Ellipse",36,67.138219749148,105.56930693069,166.7749428789,2020-12-04T14:25:26.2518013,2020-12-04T14:25:26.2518013
"Ellipse",37,67.138219749148,137.66730328495,366.8090145149,2020-12-04T14:25:26.7592599,2020-12-04T14:25:26.7592599
"Ellipse",37,67.138219749148,105.59177456207,166.44325971059,2020-12-04T14:25:26.7592599,2020-12-04T14:25:26.7592599
"Ellipse",38,67.138219749148,137.98930481283,365.45951107716,2020-12-04T14:25:27.2446955,2020-12-04T14:25:27.2446955
"Ellipse",38,67.138219749148,105.73267326733,166.43830921554,2020-12-04T14:25:27.2446955,2020-12-04T14:25:27.2446955
"Ellipse",39,67.138219749148,137.90756302521,364.94041252865,2020-12-04T14:25:27.7591605,2020-12-04T14:25:27.7591605
"Ellipse",39,67.138219749148,105.73800456969,166.99961919269,2020-12-04T14:25:27.7591605,2020-12-04T14:25:27.7591605
"Ellipse",40,67.138219749148,138.46333078686,365.21695951108,2020-12-04T14:25:28.2566069,2020-12-04T14:25:28.2566069
"Ellipse",40,67.138219749148,105.67479055598,166.42193450114,2020-12-04T14:25:28.2566069,2020-12-04T14:25:28.2566069
"Ellipse",41,67.138219749148,138.21122994652,366.43582887701,2020-12-04T14:25:28.7430450,2020-12-04T14:25:28.7430450
"Ellipse",41,67.138219749148,105.83587204874,166.42612338157,2020-12-04T14:25:28.7430450,2020-12-04T14:25:28.7430450
"Ellipse",42,67.138219749148,138.21504965623,365.53666921314,2020-12-04T14:25:29.2464984,2020-12-04T14:25:29.2464984
"Ellipse",42,67.138219749148,105.58149276466,166.31568926123,2020-12-04T14:25:29.2464984,2020-12-04T14:25:29.2464984
"Ellipse",43,67.138219749148,137.88006111536,365.82009167303,2020-12-04T14:25:29.7559570,2020-12-04T14:25:29.7559570
"Ellipse",43,67.138219749148,105.57044935263,165.79664889566,2020-12-04T14:25:29.7559570,2020-12-04T14:25:29.7559570
"Ellipse",44,67.138219749148,137.69595110772,364.11000763942,2020-12-04T14:25:30.2423954,2020-12-04T14:25:30.2423954
"Ellipse",44,67.138219749148,105.6157654227,166.308073115,2020-12-04T14:25:30.2423954,2020-12-04T14:25:30.2423954
"Ellipse",45,67.138219749148,138.59281894576,364.12757830405,2020-12-04T14:25:30.7568603,2020-12-04T14:25:30.7568603
"Ellipse",45,67.138219749148,105.60434120335,165.69459253618,2020-12-04T14:25:30.7568603,2020-12-04T14:25:30.7568603
"Ellipse",46,67.138219749148,138.01489686784,364.20932009167,2020-12-04T14:25:31.2563086,2020-12-04T14:25:31.2563086
"Ellipse",46,67.138219749148,105.80083777609,166.06359482102,2020-12-04T14:25:31.2563086,2020-12-04T14:25:31.2563086
"Ellipse",47,67.138219749148,138.32391138274,364.06035141329,2020-12-04T14:25:31.7447481,2020-12-04T14:25:31.7447481
"Ellipse",47,67.138219749148,105.55026656512,165.67136329018,2020-12-04T14:25:31.7447481,2020-12-04T14:25:31.7447481
"Ellipse",48,67.138219749148,138.1191749427,363.37089381207,2020-12-04T14:25:32.2562091,2020-12-04T14:25:32.2562091
"Ellipse",48,67.138219749148,105.58796648896,165.52741812643,2020-12-04T14:25:32.2562091,2020-12-04T14:25:32.2562091
"Ellipse",49,67.138219749148,137.79029793736,363.11726508785,2020-12-04T14:25:32.7566614,2020-12-04T14:25:32.7566614
"Ellipse",49,67.138219749148,105.64166031988,165.71172886519,2020-12-04T14:25:32.7566614,2020-12-04T14:25:32.7566614
"Ellipse",50,67.138219749148,138.13216195569,362.474407945,2020-12-04T14:25:33.2591124,2020-12-04T14:25:33.2591124
"Ellipse",50,67.138219749148,105.71782178218,165.56549885758,2020-12-04T14:25:33.2591124,2020-12-04T14:25:33.2591124
"Ellipse",51,67.138219749148,137.89190221543,363.55462184874,2020-12-04T14:25:33.7555598,2020-12-04T14:25:33.7555598
"Ellipse",51,67.138219749148,105.49314546839,165.29284082254,2020-12-04T14:25:33.7555598,2020-12-04T14:25:33.7555598
"Ellipse",52,67.138219749148,138.10886172651,363.44957983193,2020-12-04T14:25:34.2429979,2020-12-04T14:25:34.2429979
"Ellipse",52,67.138219749148,105.62338156893,166.12871287129,2020-12-04T14:25:34.2429979,2020-12-04T14:25:34.2429979
"Ellipse",53,67.138219749148,137.91138273491,363.40832696715,2020-12-04T14:25:34.7564625,2020-12-04T14:25:34.7564625
"Ellipse",53,67.138219749148,105.51713632902,165.76009139376,2020-12-04T14:25:34.7564625,2020-12-04T14:25:34.7564625
"Ellipse",54,67.138219749148,137.70320855615,362.29793735676,2020-12-04T14:25:35.2449025,2020-12-04T14:25:35.2449025
