Name::Name,23:39:29.3647508_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,42.505866453863,136.0623501199,348.08033573142,2020-12-04T15:02:15.7360769,2020-12-04T15:02:15.7360769
"Ellipse",1,42.505866453863,104.14819277108,161.55421686747,2020-12-04T15:02:15.7360769,2020-12-04T15:02:15.7360769
"Ellipse",2,42.505866453863,136.04916067146,351.9154676259,2020-12-04T15:02:16.0363473,2020-12-04T15:02:16.0363473
"Ellipse",2,42.505866453863,104.12108433735,161.33012048193,2020-12-04T15:02:16.0363473,2020-12-04T15:02:16.0363473
"Ellipse",3,42.505866453863,135.77338129496,351.33932853717,2020-12-04T15:02:16.3876637,2020-12-04T15:02:16.3876637
"Ellipse",3,42.505866453863,104.35481927711,161.86204819277,2020-12-04T15:02:16.3876637,2020-12-04T15:02:16.3876637
"Ellipse",4,42.505866453863,135.28597122302,344.2464028777,2020-12-04T15:02:16.8851117,2020-12-04T15:02:16.8851117
"Ellipse",4,42.505866453863,104.22590361446,161.57228915663,2020-12-04T15:02:16.8851117,2020-12-04T15:02:16.8851117
"Ellipse",5,42.505866453863,135.72601918465,349.59112709832,2020-12-04T15:02:17.3895677,2020-12-04T15:02:17.3895677
"Ellipse",5,42.505866453863,104.20662650602,161.34156626506,2020-12-04T15:02:17.3895677,2020-12-04T15:02:17.3895677
"Ellipse",6,42.505866453863,135.94544364508,350.90707434053,2020-12-04T15:02:17.8880166,2020-12-04T15:02:17.8880166
"Ellipse",6,42.505866453863,103.78795180723,161.53493975904,2020-12-04T15:02:17.8880166,2020-12-04T15:02:17.8880166
"Ellipse",7,42.505866453863,135.41067146283,348.24100719425,2020-12-04T15:02:18.3874648,2020-12-04T15:02:18.3874648
"Ellipse",7,42.505866453863,104.17831325301,161.16084337349,2020-12-04T15:02:18.3874648,2020-12-04T15:02:18.3874648
"Ellipse",8,42.505866453863,135.61450839329,351.38788968825,2020-12-04T15:02:18.8879155,2020-12-04T15:02:18.8879155
"Ellipse",8,42.505866453863,104.08313253012,161.09759036145,2020-12-04T15:02:18.8879155,2020-12-04T15:02:18.8879155
"Ellipse",9,42.505866453863,134.6618705036,342.20563549161,2020-12-04T15:02:19.3853636,2020-12-04T15:02:19.3853636
"Ellipse",9,42.505866453863,103.89698795181,160.78614457831,2020-12-04T15:02:19.3853636,2020-12-04T15:02:19.3853636
"Ellipse",10,42.505866453863,135.72721822542,348.48261390887,2020-12-04T15:02:19.8918203,2020-12-04T15:02:19.8918203
"Ellipse",10,42.505866453863,104.20361445783,160.95602409639,2020-12-04T15:02:19.8918203,2020-12-04T15:02:19.8918203
"Ellipse",11,42.505866453863,134.57613908873,344.0071942446,2020-12-04T15:02:20.3882668,2020-12-04T15:02:20.3882668
"Ellipse",11,42.505866453863,104.24518072289,160.87469879518,2020-12-04T15:02:20.3882668,2020-12-04T15:02:20.3882668
"Ellipse",12,42.505866453863,135.12350119904,344.23021582734,2020-12-04T15:02:20.8947246,2020-12-04T15:02:20.8947246
"Ellipse",12,42.505866453863,103.93493975904,160.78192771084,2020-12-04T15:02:20.8947246,2020-12-04T15:02:20.8947246
"Ellipse",13,42.505866453863,135.50899280576,348.88729016787,2020-12-04T15:02:21.3891699,2020-12-04T15:02:21.3891699
"Ellipse",13,42.505866453863,103.88734939759,160.57771084337,2020-12-04T15:02:21.3891699,2020-12-04T15:02:21.3891699
"Ellipse",14,42.505866453863,135.66127098321,345.95923261391,2020-12-04T15:02:21.8896206,2020-12-04T15:02:21.8896206
"Ellipse",14,42.505866453863,104.18795180723,160.26987951807,2020-12-04T15:02:21.8896206,2020-12-04T15:02:21.8896206
"Ellipse",15,42.505866453863,134.64928057554,344.07553956835,2020-12-04T15:02:22.3900713,2020-12-04T15:02:22.3900713
"Ellipse",15,42.505866453863,104.04939759036,159.83493975904,2020-12-04T15:02:22.3900713,2020-12-04T15:02:22.3900713
"Ellipse",16,42.505866453863,133.95803357314,341.16247002398,2020-12-04T15:02:22.8845167,2020-12-04T15:02:22.8845167
"Ellipse",16,42.505866453863,103.82228915663,160.07409638554,2020-12-04T15:02:22.8845167,2020-12-04T15:02:22.8845167
"Ellipse",17,42.505866453863,135.38729016787,350.47122302158,2020-12-04T15:02:23.3849674,2020-12-04T15:02:23.3849674
"Ellipse",17,42.505866453863,104.11686746988,160.48373493976,2020-12-04T15:02:23.3849674,2020-12-04T15:02:23.3849674
"Ellipse",18,42.505866453863,135.65407673861,348.34112709832,2020-12-04T15:02:23.8874183,2020-12-04T15:02:23.8874183
"Ellipse",18,42.505866453863,104.01927710843,160.29096385542,2020-12-04T15:02:23.8874183,2020-12-04T15:02:23.8874183
"Ellipse",19,42.505866453863,135.11510791367,349.47901678657,2020-12-04T15:02:24.3918742,2020-12-04T15:02:24.3918742
"Ellipse",19,42.505866453863,104.11987951807,161.14096385542,2020-12-04T15:02:24.3918742,2020-12-04T15:02:24.3918742
"Ellipse",20,42.505866453863,135.20623501199,348.34772182254,2020-12-04T15:02:24.8903216,2020-12-04T15:02:24.8903216
"Ellipse",20,42.505866453863,103.86144578313,160.96204819277,2020-12-04T15:02:24.8903216,2020-12-04T15:02:24.8903216
"Ellipse",21,42.505866453863,134.88908872902,347.7134292566,2020-12-04T15:02:25.3867687,2020-12-04T15:02:25.3867687
"Ellipse",21,42.505866453863,104.16385542169,160.71385542169,2020-12-04T15:02:25.3867687,2020-12-04T15:02:25.3867687
"Ellipse",22,42.505866453863,134.38009592326,344.98441247002,2020-12-04T15:02:25.8852176,2020-12-04T15:02:25.8852176
"Ellipse",22,42.505866453863,104.23975903615,160.37048192771,2020-12-04T15:02:25.8852176,2020-12-04T15:02:25.8852176
"Ellipse",23,42.505866453863,135.05215827338,344.88489208633,2020-12-04T15:02:26.3816667,2020-12-04T15:02:26.3816667
"Ellipse",23,42.505866453863,104.01626506024,160.23072289157,2020-12-04T15:02:26.3816667,2020-12-04T15:02:26.3816667
"Ellipse",24,42.505866453863,135.0809352518,343.90947242206,2020-12-04T15:02:26.8851182,2020-12-04T15:02:26.8851182
"Ellipse",24,42.505866453863,104.00060240964,159.69819277108,2020-12-04T15:02:26.8851182,2020-12-04T15:02:26.8851182
"Ellipse",25,42.505866453863,134.82014388489,344.21402877698,2020-12-04T15:02:27.3915743,2020-12-04T15:02:27.3915743
"Ellipse",25,42.505866453863,104.18915662651,160.45722891566,2020-12-04T15:02:27.3915743,2020-12-04T15:02:27.3915743
"Ellipse",26,42.505866453863,134.84652278178,345.93465227818,2020-12-04T15:02:27.8840175,2020-12-04T15:02:27.8840175
"Ellipse",26,42.505866453863,103.84518072289,160.50240963855,2020-12-04T15:02:27.8840175,2020-12-04T15:02:27.8840175
"Ellipse",27,42.505866453863,135.07014388489,347.85731414868,2020-12-04T15:02:28.3864703,2020-12-04T15:02:28.3864703
"Ellipse",27,42.505866453863,103.99819277108,159.45602409639,2020-12-04T15:02:28.3864703,2020-12-04T15:02:28.3864703
"Ellipse",28,42.505866453863,134.90587529976,345.32374100719,2020-12-04T15:02:28.8869211,2020-12-04T15:02:28.8869211
"Ellipse",28,42.505866453863,103.82951807229,159.29819277108,2020-12-04T15:02:28.8869211,2020-12-04T15:02:28.8869211
"Ellipse",29,42.505866453863,134.48860911271,342.72661870504,2020-12-04T15:02:29.3873718,2020-12-04T15:02:29.3873718
"Ellipse",29,42.505866453863,104.15301204819,159.04638554217,2020-12-04T15:02:29.3873718,2020-12-04T15:02:29.3873718
"Ellipse",30,42.505866453863,134.4634292566,341.42386091127,2020-12-04T15:02:29.8898259,2020-12-04T15:02:29.8898259
"Ellipse",30,42.505866453863,103.75903614458,160.28373493976,2020-12-04T15:02:29.8898259,2020-12-04T15:02:29.8898259
"Ellipse",31,42.505866453863,133.53836930456,335.91366906475,2020-12-04T15:02:30.3822694,2020-12-04T15:02:30.3822694
"Ellipse",31,42.505866453863,103.91746987952,159.40240963855,2020-12-04T15:02:30.3822694,2020-12-04T15:02:30.3822694
"Ellipse",32,42.505866453863,134.05935251799,340.53057553957,2020-12-04T15:02:30.8847220,2020-12-04T15:02:30.8847220
"Ellipse",32,42.505866453863,103.89036144578,160.20240963855,2020-12-04T15:02:30.8847220,2020-12-04T15:02:30.8847220
"Ellipse",33,42.505866453863,135.2829736211,346.32853717026,2020-12-04T15:02:31.3821700,2020-12-04T15:02:31.3821700
"Ellipse",33,42.505866453863,103.60662650602,159.32951807229,2020-12-04T15:02:31.3821700,2020-12-04T15:02:31.3821700
"Ellipse",34,42.505866453863,133.40347721823,341.22362110312,2020-12-04T15:02:31.8906263,2020-12-04T15:02:31.8906263
"Ellipse",34,42.505866453863,104.02289156627,160.34277108434,2020-12-04T15:02:31.8906263,2020-12-04T15:02:31.8906263
"Ellipse",35,42.505866453863,135.67446043166,352.85911270983,2020-12-04T15:02:32.3910787,2020-12-04T15:02:32.3910787
"Ellipse",35,42.505866453863,104.13373493976,162.25120481928,2020-12-04T15:02:32.3910787,2020-12-04T15:02:32.3910787
"Ellipse",36,42.505866453863,135.9226618705,349.47961630695,2020-12-04T15:02:32.8885267,2020-12-04T15:02:32.8885267
"Ellipse",36,42.505866453863,104.35602409639,162.66927710843,2020-12-04T15:02:32.8885267,2020-12-04T15:02:32.8885267
"Ellipse",37,42.505866453863,136.76438848921,358.03417266187,2020-12-04T15:02:33.3859731,2020-12-04T15:02:33.3859731
"Ellipse",37,42.505866453863,104.15,161.70120481928,2020-12-04T15:02:33.3859731,2020-12-04T15:02:33.3859731
"Ellipse",38,42.505866453863,135.84412470024,350.87110311751,2020-12-04T15:02:33.8864238,2020-12-04T15:02:33.8864238
"Ellipse",38,42.505866453863,104.29277108434,160.83614457831,2020-12-04T15:02:33.8864238,2020-12-04T15:02:33.8864238
"Ellipse",39,42.505866453863,135.6396882494,349.09052757794,2020-12-04T15:02:34.3898789,2020-12-04T15:02:34.3898789
"Ellipse",39,42.505866453863,104.31445783133,161.58493975904,2020-12-04T15:02:34.3898789,2020-12-04T15:02:34.3898789
"Ellipse",40,42.505866453863,136.23621103118,354.32314148681,2020-12-04T15:02:34.8893290,2020-12-04T15:02:34.8893290
"Ellipse",40,42.505866453863,104.22831325301,161.68493975904,2020-12-04T15:02:34.8893290,2020-12-04T15:02:34.8893290
"Ellipse",41,42.505866453863,135.73681055156,348.30035971223,2020-12-04T15:02:35.3817706,2020-12-04T15:02:35.3817706
"Ellipse",41,42.505866453863,104.09819277108,160.74939759036,2020-12-04T15:02:35.3817706,2020-12-04T15:02:35.3817706
"Ellipse",42,42.505866453863,134.83932853717,342.23141486811,2020-12-04T15:02:35.8832238,2020-12-04T15:02:35.8832238
"Ellipse",42,42.505866453863,103.79337349398,159.37289156627,2020-12-04T15:02:35.8832238,2020-12-04T15:02:35.8832238
"Ellipse",43,42.505866453863,134.2278177458,339.89688249401,2020-12-04T15:02:36.3916802,2020-12-04T15:02:36.3916802
"Ellipse",43,42.505866453863,103.86987951807,158.26385542169,2020-12-04T15:02:36.3916802,2020-12-04T15:02:36.3916802
"Ellipse",44,42.505866453863,134.79076738609,343.98741007194,2020-12-04T15:02:36.8821219,2020-12-04T15:02:36.8821219
"Ellipse",44,42.505866453863,103.92530120482,158.77289156627,2020-12-04T15:02:36.8821219,2020-12-04T15:02:36.8821219
"Ellipse",45,42.505866453863,133.49520383693,338.84892086331,2020-12-04T15:02:37.3895789,2020-12-04T15:02:37.3895789
"Ellipse",45,42.505866453863,103.75602409639,158.56385542169,2020-12-04T15:02:37.3895789,2020-12-04T15:02:37.3895789
"Ellipse",46,42.505866453863,132.26798561151,336.35191846523,2020-12-04T15:02:37.8860260,2020-12-04T15:02:37.8860260
"Ellipse",46,42.505866453863,103.93795180723,158.73795180723,2020-12-04T15:02:37.8860260,2020-12-04T15:02:37.8860260
"Ellipse",47,42.505866453863,134.1948441247,346.53776978417,2020-12-04T15:02:38.3834773,2020-12-04T15:02:38.3834773
"Ellipse",47,42.505866453863,103.6843373494,158.58674698795,2020-12-04T15:02:38.3834773,2020-12-04T15:02:38.3834773
"Ellipse",48,42.505866453863,134.48381294964,342.21582733813,2020-12-04T15:02:38.8899318,2020-12-04T15:02:38.8899318
"Ellipse",48,42.505866453863,103.95240963855,158.4921686747,2020-12-04T15:02:38.8899318,2020-12-04T15:02:38.8899318
"Ellipse",49,42.505866453863,134.2721822542,341.5221822542,2020-12-04T15:02:39.3833762,2020-12-04T15:02:39.3833762
"Ellipse",49,42.505866453863,103.76927710843,158.29518072289,2020-12-04T15:02:39.3833762,2020-12-04T15:02:39.3833762
"Ellipse",50,42.505866453863,133.88669064748,344.97721822542,2020-12-04T15:02:39.8878305,2020-12-04T15:02:39.8878305
"Ellipse",50,42.505866453863,103.68493975904,158.22168674699,2020-12-04T15:02:39.8878305,2020-12-04T15:02:39.8878305
"Ellipse",51,42.505866453863,133.92505995204,347.35611510791,2020-12-04T15:02:40.3872794,2020-12-04T15:02:40.3872794
"Ellipse",51,42.505866453863,103.78192771084,157.7765060241,2020-12-04T15:02:40.3872794,2020-12-04T15:02:40.3872794
