Name::Name,22:18:25.8408371_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,207.92190208467,120.84929277757,241.40017524096,2020-07-03T14:40:50.8595908,2020-07-03T14:40:50.8595908
"Ellipse",1,207.92190208467,103.11454183267,130.47858565737,2020-07-03T14:40:50.8595908,2020-07-03T14:40:50.8595908
"Ellipse",2,207.92190208467,120.52259356615,241.19251470772,2020-07-03T14:40:51.1598137,2020-07-03T14:40:51.1598137
"Ellipse",2,207.92190208467,102.96103087649,130.48493525896,2020-07-03T14:40:51.1598137,2020-07-03T14:40:51.1598137
"Ellipse",3,207.92190208467,120.47227437727,241.32494680185,2020-07-03T14:40:51.5010674,2020-07-03T14:40:51.5010674
"Ellipse",3,207.92190208467,102.97746513944,130.25634960159,2020-07-03T14:40:51.5010674,2020-07-03T14:40:51.5010674
"Ellipse",4,207.92190208467,120.44949305295,241.33145575166,2020-07-03T14:40:52.0044417,2020-07-03T14:40:52.0044417
"Ellipse",4,207.92190208467,103.01518924303,130.36217629482,2020-07-03T14:40:52.0044417,2020-07-03T14:40:52.0044417
"Ellipse",5,207.92190208467,120.61196645387,241.21567154838,2020-07-03T14:40:52.5108202,2020-07-03T14:40:52.5108202
"Ellipse",5,207.92190208467,103.09262948207,130.20679780877,2020-07-03T14:40:52.5108202,2020-07-03T14:40:52.5108202
"Ellipse",6,207.92190208467,120.58743271999,240.61860057579,2020-07-03T14:40:53.0041871,2020-07-03T14:40:53.0041871
"Ellipse",6,207.92190208467,102.97758964143,130.3015438247,2020-07-03T14:40:53.0041871,2020-07-03T14:40:53.0041871
"Ellipse",7,207.92190208467,120.58480410565,240.24145700338,2020-07-03T14:40:53.5005546,2020-07-03T14:40:53.5005546
"Ellipse",7,207.92190208467,103.01606075697,130.2625747012,2020-07-03T14:40:53.5005546,2020-07-03T14:40:53.5005546
"Ellipse",8,207.92190208467,120.3812742521,240.15070722243,2020-07-03T14:40:54.0039289,2020-07-03T14:40:54.0039289
"Ellipse",8,207.92190208467,103.00883964143,130.39753486056,2020-07-03T14:40:54.0039289,2020-07-03T14:40:54.0039289
"Ellipse",9,207.92190208467,120.42370759795,239.75103266992,2020-07-03T14:40:54.5002980,2020-07-03T14:40:54.5002980
"Ellipse",9,207.92190208467,102.94235557769,130.20219123506,2020-07-03T14:40:54.5002980,2020-07-03T14:40:54.5002980
"Ellipse",10,207.92190208467,120.50018775817,240.00137689323,2020-07-03T14:40:55.0016708,2020-07-03T14:40:55.0016708
"Ellipse",10,207.92190208467,102.83030378486,130.37437749004,2020-07-03T14:40:55.0016708,2020-07-03T14:40:55.0016708
"Ellipse",11,207.92190208467,120.40242833897,239.19501814996,2020-07-03T14:40:55.5010418,2020-07-03T14:40:55.5010418
"Ellipse",11,207.92190208467,102.99887948207,130.13371513944,2020-07-03T14:40:55.5010418,2020-07-03T14:40:55.5010418
"Ellipse",12,207.92190208467,120.40956314933,239.06771811241,2020-07-03T14:40:56.0014142,2020-07-03T14:40:56.0014142
"Ellipse",12,207.92190208467,103.07432768924,130.22447709163,2020-07-03T14:40:56.0014142,2020-07-03T14:40:56.0014142
"Ellipse",13,207.92190208467,120.26786831894,239.54637626737,2020-07-03T14:40:56.5037893,2020-07-03T14:40:56.5037893
"Ellipse",13,207.92190208467,102.91608565737,130.09399900398,2020-07-03T14:40:56.5037893,2020-07-03T14:40:56.5037893
"Ellipse",14,207.92190208467,120.37464013018,239.36037050945,2020-07-03T14:40:57.0111647,2020-07-03T14:40:57.0111647
"Ellipse",14,207.92190208467,102.90126992032,129.9577938247,2020-07-03T14:40:57.0111647,2020-07-03T14:40:57.0111647
"Ellipse",15,207.92190208467,119.94192014019,238.15696582801,2020-07-03T14:40:57.5075357,2020-07-03T14:40:57.5075357
"Ellipse",15,207.92190208467,102.87126494024,129.34785856574,2020-07-03T14:40:57.5075357,2020-07-03T14:40:57.5075357
"Ellipse",16,207.92190208467,120.18613093003,239.26912004006,2020-07-03T14:40:58.0019017,2020-07-03T14:40:58.0019017
"Ellipse",16,207.92190208467,102.9328934263,130.15886454183,2020-07-03T14:40:58.0019017,2020-07-03T14:40:58.0019017
"Ellipse",17,207.92190208467,120.19501814996,239.03705094505,2020-07-03T14:40:58.5042769,2020-07-03T14:40:58.5042769
"Ellipse",17,207.92190208467,102.97161354582,130.16085657371,2020-07-03T14:40:58.5042769,2020-07-03T14:40:58.5042769
"Ellipse",18,207.92190208467,120.13994242083,239.2363249468,2020-07-03T14:40:59.0006444,2020-07-03T14:40:59.0006444
"Ellipse",18,207.92190208467,103.01830179283,130.3406374502,2020-07-03T14:40:59.0006444,2020-07-03T14:40:59.0006444
"Ellipse",19,207.92190208467,120.32394542496,238.87933408437,2020-07-03T14:40:59.5030195,2020-07-03T14:40:59.5030195
"Ellipse",19,207.92190208467,102.95281374502,130.16757968128,2020-07-03T14:40:59.5030195,2020-07-03T14:40:59.5030195
"Ellipse",20,207.92190208467,120.22818875954,238.93403429716,2020-07-03T14:41:00.0003884,2020-07-03T14:41:00.0003884
"Ellipse",20,207.92190208467,102.99277888446,130.19086155379,2020-07-03T14:41:00.0003884,2020-07-03T14:41:00.0003884
"Ellipse",21,207.92190208467,120.15984478658,238.94504944298,2020-07-03T14:41:00.5117696,2020-07-03T14:41:00.5117696
"Ellipse",21,207.92190208467,102.94409860558,130.2843625498,2020-07-03T14:41:00.5117696,2020-07-03T14:41:00.5117696
"Ellipse",22,207.92190208467,120.4016773063,238.7390161472,2020-07-03T14:41:01.0011319,2020-07-03T14:41:01.0011319
"Ellipse",22,207.92190208467,102.94048804781,130.09823207171,2020-07-03T14:41:01.0011319,2020-07-03T14:41:01.0011319
"Ellipse",23,207.92190208467,120.14958067343,238.83464764051,2020-07-03T14:41:01.5035071,2020-07-03T14:41:01.5035071
"Ellipse",23,207.92190208467,102.93563247012,130.20493027888,2020-07-03T14:41:01.5035071,2020-07-03T14:41:01.5035071
"Ellipse",24,207.92190208467,120.16297408937,239.1364376017,2020-07-03T14:41:02.0138850,2020-07-03T14:41:02.0138850
"Ellipse",24,207.92190208467,102.95667330677,130.26319721116,2020-07-03T14:41:02.0138850,2020-07-03T14:41:02.0138850
"Ellipse",25,207.92190208467,120.0644636375,239.11791212918,2020-07-03T14:41:02.5052520,2020-07-03T14:41:02.5052520
"Ellipse",25,207.92190208467,102.8530876494,130.05739541833,2020-07-03T14:41:02.5052520,2020-07-03T14:41:02.5052520
"Ellipse",26,207.92190208467,120.08561772437,239.38903492302,2020-07-03T14:41:03.0026218,2020-07-03T14:41:03.0026218
"Ellipse",26,207.92190208467,102.95742031873,130.04718625498,2020-07-03T14:41:03.0026218,2020-07-03T14:41:03.0026218
"Ellipse",27,207.92190208467,120.19026160971,238.89723369633,2020-07-03T14:41:03.5019931,2020-07-03T14:41:03.5019931
"Ellipse",27,207.92190208467,102.93152390438,129.92492529881,2020-07-03T14:41:03.5019931,2020-07-03T14:41:03.5019931
"Ellipse",28,207.92190208467,120.25184628865,239.17849543122,2020-07-03T14:41:04.0013645,2020-07-03T14:41:04.0013645
"Ellipse",28,207.92190208467,102.890687251,130.01108067729,2020-07-03T14:41:04.0013645,2020-07-03T14:41:04.0013645
"Ellipse",29,207.92190208467,120.22055326073,238.90048817124,2020-07-03T14:41:04.5087417,2020-07-03T14:41:04.5087417
"Ellipse",29,207.92190208467,102.84163346614,130.15375996016,2020-07-03T14:41:04.5087417,2020-07-03T14:41:04.5087417
"Ellipse",30,207.92190208467,120.30116410064,239.07673050444,2020-07-03T14:41:05.0031093,2020-07-03T14:41:05.0031093
"Ellipse",30,207.92190208467,102.95766932271,130.13782370518,2020-07-03T14:41:05.0031093,2020-07-03T14:41:05.0031093
"Ellipse",31,207.92190208467,120.35373638753,239.28213793967,2020-07-03T14:41:05.5004773,2020-07-03T14:41:05.5004773
"Ellipse",31,207.92190208467,102.95742031873,129.94210657371,2020-07-03T14:41:05.5004773,2020-07-03T14:41:05.5004773
"Ellipse",32,207.92190208467,120.24345975717,238.52346977094,2020-07-03T14:41:06.0108587,2020-07-03T14:41:06.0108587
"Ellipse",32,207.92190208467,102.87375498008,130.05639940239,2020-07-03T14:41:06.0108587,2020-07-03T14:41:06.0108587
"Ellipse",33,207.92190208467,120.21905119539,238.92714983102,2020-07-03T14:41:06.5032248,2020-07-03T14:41:06.5032248
"Ellipse",33,207.92190208467,102.99950199203,129.93662848606,2020-07-03T14:41:06.5032248,2020-07-03T14:41:06.5032248
"Ellipse",34,207.92190208467,120.23006634122,238.80410564526,2020-07-03T14:41:07.0005930,2020-07-03T14:41:07.0005930
"Ellipse",34,207.92190208467,102.88620517928,129.91135458167,2020-07-03T14:41:07.0005930,2020-07-03T14:41:07.0005930
"Ellipse",35,207.92190208467,120.20966328702,238.6724245838,2020-07-03T14:41:07.5009648,2020-07-03T14:41:07.5009648
"Ellipse",35,207.92190208467,102.92579681275,130.03809760956,2020-07-03T14:41:07.5009648,2020-07-03T14:41:07.5009648
"Ellipse",36,207.92190208467,120.33233195644,238.665915634,2020-07-03T14:41:08.0013388,2020-07-03T14:41:08.0013388
"Ellipse",36,207.92190208467,102.88309262948,129.87624501992,2020-07-03T14:41:08.0013388,2020-07-03T14:41:08.0013388
"Ellipse",37,207.92190208467,120.0794842909,238.21955188384,2020-07-03T14:41:08.5067130,2020-07-03T14:41:08.5067130
"Ellipse",37,207.92190208467,102.85981075697,129.79345119522,2020-07-03T14:41:08.5067130,2020-07-03T14:41:08.5067130
"Ellipse",38,207.92190208467,120.11641006384,238.11077731881,2020-07-03T14:41:09.0030837,2020-07-03T14:41:09.0030837
"Ellipse",38,207.92190208467,102.92579681275,129.85209163347,2020-07-03T14:41:09.0030837,2020-07-03T14:41:09.0030837
"Ellipse",39,207.92190208467,119.91150331706,238.09613218175,2020-07-03T14:41:09.5014527,2020-07-03T14:41:09.5014527
"Ellipse",39,207.92190208467,102.80278884462,130.03461155379,2020-07-03T14:41:09.5014527,2020-07-03T14:41:09.5014527
"Ellipse",40,207.92190208467,120.15208411566,238.05720365503,2020-07-03T14:41:10.0178382,2020-07-03T14:41:10.0178382
"Ellipse",40,207.92190208467,102.9234312749,130.015562749,2020-07-03T14:41:10.0178382,2020-07-03T14:41:10.0178382
"Ellipse",41,207.92190208467,120.21679809738,238.06271122794,2020-07-03T14:41:10.5082013,2020-07-03T14:41:10.5082013
"Ellipse",41,207.92190208467,102.89915338645,129.68164840638,2020-07-03T14:41:10.5082013,2020-07-03T14:41:10.5082013
"Ellipse",42,207.92190208467,120.08524220804,237.78507948429,2020-07-03T14:41:11.0025705,2020-07-03T14:41:11.0025705
"Ellipse",42,207.92190208467,102.9890438247,130.00560258964,2020-07-03T14:41:11.0025705,2020-07-03T14:41:11.0025705
"Ellipse",43,207.92190208467,120.00475654024,237.96232319439,2020-07-03T14:41:11.5009391,2020-07-03T14:41:11.5009391
"Ellipse",43,207.92190208467,102.8937998008,129.61827689243,2020-07-03T14:41:11.5009391,2020-07-03T14:41:11.5009391
"Ellipse",44,207.92190208467,120.03955438728,237.36074602579,2020-07-03T14:41:12.0033146,2020-07-03T14:41:12.0033146
"Ellipse",44,207.92190208467,102.92442729084,129.66907370518,2020-07-03T14:41:12.0033146,2020-07-03T14:41:12.0033146
"Ellipse",45,207.92190208467,119.91651020153,237.41945174615,2020-07-03T14:41:12.5016836,2020-07-03T14:41:12.5016836
"Ellipse",45,207.92190208467,102.98991533865,129.79158366534,2020-07-03T14:41:12.5016836,2020-07-03T14:41:12.5016836
"Ellipse",46,207.92190208467,119.90587057204,237.50194016773,2020-07-03T14:41:13.0030561,2020-07-03T14:41:13.0030561
"Ellipse",46,207.92190208467,102.91147908367,129.71526394422,2020-07-03T14:41:13.0030561,2020-07-03T14:41:13.0030561
"Ellipse",47,207.92190208467,119.74527475279,237.51182876455,2020-07-03T14:41:13.5014270,2020-07-03T14:41:13.5014270
