Name::Name,22:07:02.7154185_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",21,146.4904310142,119.52327647477,230.29761904762,2020-07-03T12:11:41.7845920,2020-07-03T12:11:41.7845920
"Ellipse",21,146.4904310142,100.82823068708,112.02634389462,2020-07-03T12:11:41.7845920,2020-07-03T12:11:41.7845920
"Ellipse",22,146.4904310142,119.67164179105,230.88770433547,2020-07-03T12:11:42.2839634,2020-07-03T12:11:42.2839634
"Ellipse",22,146.4904310142,100.96404414382,112.12103951584,2020-07-03T12:11:42.2839634,2020-07-03T12:11:42.2839634
"Ellipse",23,146.4904310142,119.39907604833,230.60803127221,2020-07-03T12:11:42.7843354,2020-07-03T12:11:42.7843354
"Ellipse",23,146.4904310142,100.95140619438,111.99074403702,2020-07-03T12:11:42.7843354,2020-07-03T12:11:42.7843354
"Ellipse",24,146.4904310142,119.31112295665,230.04637526653,2020-07-03T12:11:43.2837068,2020-07-03T12:11:43.2837068
"Ellipse",24,146.4904310142,100.95745817017,112.16927732289,2020-07-03T12:11:43.2837068,2020-07-03T12:11:43.2837068
"Ellipse",25,146.4904310142,119.49697938877,230.00533049041,2020-07-03T12:11:43.8030930,2020-07-03T12:11:43.8030930
"Ellipse",25,146.4904310142,100.94677821289,111.9569241723,2020-07-03T12:11:43.8030930,2020-07-03T12:11:43.8030930
"Ellipse",26,146.4904310142,119.31627576404,229.9973347548,2020-07-03T12:11:44.2994621,2020-07-03T12:11:44.2994621
"Ellipse",26,146.4904310142,100.91153435386,112.1423994304,2020-07-03T12:11:44.2994621,2020-07-03T12:11:44.2994621
"Ellipse",27,146.4904310142,119.44953802417,230.289445629,2020-07-03T12:11:44.7858237,2020-07-03T12:11:44.7858237
"Ellipse",27,146.4904310142,100.92844428622,112.0608757565,2020-07-03T12:11:44.7858237,2020-07-03T12:11:44.7858237
"Ellipse",28,146.4904310142,119.40369580668,230.10270078181,2020-07-03T12:11:45.2992055,2020-07-03T12:11:45.2992055
"Ellipse",28,146.4904310142,100.89889640441,112.01388394446,2020-07-03T12:11:45.2992055,2020-07-03T12:11:45.2992055
"Ellipse",29,146.4904310142,119.25852878465,229.30614783227,2020-07-03T12:11:45.7855671,2020-07-03T12:11:45.7855671
"Ellipse",29,146.4904310142,100.98398006408,111.98647205411,2020-07-03T12:11:45.7855671,2020-07-03T12:11:45.7855671
"Ellipse",30,146.4904310142,119.47956645345,229.84577114428,2020-07-03T12:11:46.2859392,2020-07-03T12:11:46.2859392
"Ellipse",30,146.4904310142,100.95745817017,112.01281594874,2020-07-03T12:11:46.2859392,2020-07-03T12:11:46.2859392
"Ellipse",31,146.4904310142,119.276297086,229.96144278607,2020-07-03T12:11:46.7833090,2020-07-03T12:11:46.7833090
"Ellipse",31,146.4904310142,100.91189035244,112.05304378783,2020-07-03T12:11:46.7833090,2020-07-03T12:11:46.7833090
"Ellipse",32,146.4904310142,119.31858564321,229.22778962331,2020-07-03T12:11:47.2836811,2020-07-03T12:11:47.2836811
"Ellipse",32,146.4904310142,101.01459594162,111.91954432182,2020-07-03T12:11:47.2836811,2020-07-03T12:11:47.2836811
"Ellipse",33,146.4904310142,119.30810234542,229.85305614783,2020-07-03T12:11:47.7990643,2020-07-03T12:11:47.7990643
"Ellipse",33,146.4904310142,100.88732645069,111.77696689213,2020-07-03T12:11:47.7990643,2020-07-03T12:11:47.7990643
"Ellipse",34,146.4904310142,119.20024875622,230.00977256574,2020-07-03T12:11:48.2884282,2020-07-03T12:11:48.2884282
