Name::Name,20:52:22.2207451_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,50.451583323125,287.54361054767,1173.3544624747,2019-10-17T17:32:02.1339992,2019-10-17T17:32:02.1339992
"Ellipse",1,50.451583323125,103.56774519717,143.06622851365,2019-10-17T17:32:02.1339992,2019-10-17T17:32:02.1339992
"Ellipse",2,50.451583323125,286.01014198783,1168.8869168357,2019-10-17T17:32:02.4322213,2019-10-17T17:32:02.4322213
"Ellipse",2,50.451583323125,103.53589484328,142.88523761375,2019-10-17T17:32:02.4322213,2019-10-17T17:32:02.4322213
"Ellipse",3,50.451583323125,282.24442190669,1151.2074036511,2019-10-17T17:32:02.7844837,2019-10-17T17:32:02.7844837
"Ellipse",3,50.451583323125,103.35692618807,142.26086956522,2019-10-17T17:32:02.7844837,2019-10-17T17:32:02.7844837
"Ellipse",4,50.451583323125,283.15111561866,1151.822515213,2019-10-17T17:32:03.2908625,2019-10-17T17:32:03.2908625
"Ellipse",4,50.451583323125,103.37664307381,142.31547017189,2019-10-17T17:32:03.2908625,2019-10-17T17:32:03.2908625
"Ellipse",5,50.451583323125,282.05273833671,1148.7074036511,2019-10-17T17:32:03.7762218,2019-10-17T17:32:03.7762218
"Ellipse",5,50.451583323125,103.24165824065,142.15824064712,2019-10-17T17:32:03.7762218,2019-10-17T17:32:03.7762218
"Ellipse",6,50.451583323125,286.18965517241,1166.5147058824,2019-10-17T17:32:04.2856019,2019-10-17T17:32:04.2856019
"Ellipse",6,50.451583323125,103.35389282103,142.19009100101,2019-10-17T17:32:04.2856019,2019-10-17T17:32:04.2856019
"Ellipse",7,50.451583323125,288.70030425964,1180.2510141988,2019-10-17T17:32:04.7819716,2019-10-17T17:32:04.7819716
"Ellipse",7,50.451583323125,103.45601617796,142.87613751264,2019-10-17T17:32:04.7819716,2019-10-17T17:32:04.7819716
"Ellipse",8,50.451583323125,283.74492900609,1157.1876267749,2019-10-17T17:32:05.2853465,2019-10-17T17:32:05.2853465
"Ellipse",8,50.451583323125,103.33013144591,142.53235591507,2019-10-17T17:32:05.2853465,2019-10-17T17:32:05.2853465
"Ellipse",9,50.451583323125,286.25862068966,1163.5136916836,2019-10-17T17:32:05.7877208,2019-10-17T17:32:05.7877208
"Ellipse",9,50.451583323125,103.45803842265,142.53387259858,2019-10-17T17:32:05.7877208,2019-10-17T17:32:05.7877208
"Ellipse",10,50.451583323125,285.39705882353,1165.569979716,2019-10-17T17:32:06.2850912,2019-10-17T17:32:06.2850912
"Ellipse",10,50.451583323125,103.34277047523,142.93983822043,2019-10-17T17:32:06.2850912,2019-10-17T17:32:06.2850912
"Ellipse",11,50.451583323125,285.42900608519,1162.2398580122,2019-10-17T17:32:06.7854639,2019-10-17T17:32:06.7854639
"Ellipse",11,50.451583323125,103.23154701719,142.50303336704,2019-10-17T17:32:06.7854639,2019-10-17T17:32:06.7854639
"Ellipse",12,50.451583323125,284.99137931035,1165.569979716,2019-10-17T17:32:07.2888408,2019-10-17T17:32:07.2888408
"Ellipse",12,50.451583323125,103.32760364004,142.66936299292,2019-10-17T17:32:07.2888408,2019-10-17T17:32:07.2888408
"Ellipse",13,50.451583323125,286.03194726166,1166.0659229209,2019-10-17T17:32:07.7822083,2019-10-17T17:32:07.7822083
"Ellipse",13,50.451583323125,103.3731041456,142.1567239636,2019-10-17T17:32:07.7822083,2019-10-17T17:32:07.7822083
"Ellipse",14,50.451583323125,288.69016227181,1182.6759634888,2019-10-17T17:32:08.2885836,2019-10-17T17:32:08.2885836
