Name::Name,20:59:59.2800332_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,91.093136555644,239.12116089039,919,2019-10-14T11:29:28.0362562,2019-10-14T11:29:28.0362562
"Ellipse",1,91.093136555644,103.28664402943,125.53876627052,2019-10-14T11:29:28.0362562,2019-10-14T11:29:28.0362562
"Ellipse",2,91.093136555644,238.28684136376,917.43223443223,2019-10-14T11:29:28.3494879,2019-10-14T11:29:28.3494879
"Ellipse",2,91.093136555644,103.03056027165,125.0481041313,2019-10-14T11:29:28.3494879,2019-10-14T11:29:28.3494879
"Ellipse",3,91.093136555644,238.09326570865,917.55198647506,2019-10-14T11:29:28.6477101,2019-10-14T11:29:28.6477101
"Ellipse",3,91.093136555644,102.92331635541,125.20797962649,2019-10-14T11:29:28.6477101,2019-10-14T11:29:28.6477101
"Ellipse",4,91.093136555644,237.47562693717,913.57255564948,2019-10-14T11:29:29.1620948,2019-10-14T11:29:29.1620948
"Ellipse",4,91.093136555644,103.09281267685,125.35851726089,2019-10-14T11:29:29.1620948,2019-10-14T11:29:29.1620948
"Ellipse",5,91.093136555644,236.89969005354,910.31868131868,2019-10-14T11:29:29.6474563,2019-10-14T11:29:29.6474563
"Ellipse",5,91.093136555644,103.08290888512,125.40718732315,2019-10-14T11:29:29.6474563,2019-10-14T11:29:29.6474563
"Ellipse",6,91.093136555644,237.52690898845,911.03691180614,2019-10-14T11:29:30.1588373,2019-10-14T11:29:30.1588373
"Ellipse",6,91.093136555644,103.06536502547,125.37379739672,2019-10-14T11:29:30.1588373,2019-10-14T11:29:30.1588373
"Ellipse",7,91.093136555644,248.12820512821,984.70498732037,2019-10-14T11:29:30.6461987,2019-10-14T11:29:30.6461987
"Ellipse",7,91.093136555644,103.19581211092,125.47934352009,2019-10-14T11:29:30.6461987,2019-10-14T11:29:30.6461987
"Ellipse",8,91.093136555644,236.80360664976,909.3572837419,2019-10-14T11:29:31.1615845,2019-10-14T11:29:31.1615845
"Ellipse",8,91.093136555644,103.19496321449,124.83220147142,2019-10-14T11:29:31.1615845,2019-10-14T11:29:31.1615845
"Ellipse",9,91.093136555644,233.71992110454,893.55198647506,2019-10-14T11:29:31.6489475,2019-10-14T11:29:31.6489475
"Ellipse",9,91.093136555644,103.03310696095,125.0350877193,2019-10-14T11:29:31.6489475,2019-10-14T11:29:31.6489475
"Ellipse",10,91.093136555644,233.15328261482,889.79064525218,2019-10-14T11:29:32.1493199,2019-10-14T11:29:32.1493199
"Ellipse",10,91.093136555644,103.1870401811,125.2778720996,2019-10-14T11:29:32.1493199,2019-10-14T11:29:32.1493199
"Ellipse",11,91.093136555644,244.90053536207,967.52690898845,2019-10-14T11:29:32.6576986,2019-10-14T11:29:32.6576986
"Ellipse",11,91.093136555644,103.14997170345,125.28381437465,2019-10-14T11:29:32.6576986,2019-10-14T11:29:32.6576986
"Ellipse",12,91.093136555644,245.44209636517,969.03353057199,2019-10-14T11:29:33.1590720,2019-10-14T11:29:33.1590720
"Ellipse",12,91.093136555644,103.15761177136,125.16044142615,2019-10-14T11:29:33.1590720,2019-10-14T11:29:33.1590720
"Ellipse",13,91.093136555644,245.157227388,966.50154973232,2019-10-14T11:29:33.6574433,2019-10-14T11:29:33.6574433
"Ellipse",13,91.093136555644,103.14714204867,125.06423316355,2019-10-14T11:29:33.6574433,2019-10-14T11:29:33.6574433
"Ellipse",14,91.093136555644,245.99633699634,971.41899126515,2019-10-14T11:29:34.1588167,2019-10-14T11:29:34.1588167
"Ellipse",14,91.093136555644,103.26825127335,125.45217883418,2019-10-14T11:29:34.1588167,2019-10-14T11:29:34.1588167
"Ellipse",15,91.093136555644,245.69258946182,969.41645533953,2019-10-14T11:29:34.6591894,2019-10-14T11:29:34.6591894
"Ellipse",15,91.093136555644,103.16723259762,125.24080362196,2019-10-14T11:29:34.6591894,2019-10-14T11:29:34.6591894
"Ellipse",16,91.093136555644,245.58157227388,966.51817413356,2019-10-14T11:29:35.1585614,2019-10-14T11:29:35.1585614
"Ellipse",16,91.093136555644,103.21731748727,125.21109224675,2019-10-14T11:29:35.1585614,2019-10-14T11:29:35.1585614
"Ellipse",17,91.093136555644,244.76725838264,968.48717948718,2019-10-14T11:29:35.6579334,2019-10-14T11:29:35.6579334
"Ellipse",17,91.093136555644,103.18930390492,125.17006225241,2019-10-14T11:29:35.6579334,2019-10-14T11:29:35.6579334
"Ellipse",18,91.093136555644,248.7168216399,986.91124260355,2019-10-14T11:29:36.1512993,2019-10-14T11:29:36.1512993
