Name::Name,00:09:40.3560882_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"AFD",1,98.761354146685,268.533873921,1218.5728485483,2019-10-11T13:04:55.9753814,2019-10-11T13:04:55.9753814
"Background",1,98.761354146685,104.83534031414,149.91570680628,2019-10-11T13:04:55.9753814,2019-10-11T13:04:55.9753814
"Ellipse",2,98.761354146685,274.60345278577,1262.9463771907,2019-10-11T13:04:56.2886143,2019-10-11T13:04:56.2886143
"Ellipse",2,98.761354146685,104.72068062827,151.65968586387,2019-10-11T13:04:56.2886143,2019-10-11T13:04:56.2886143
"Ellipse",3,98.761354146685,274.91629610254,1264.7248234371,2019-10-11T13:04:56.5868357,2019-10-11T13:04:56.5868357
"Ellipse",3,98.761354146685,104.84633507853,151.54162303665,2019-10-11T13:04:56.5868357,2019-10-11T13:04:56.5868357
"Ellipse",4,98.761354146685,274.69709652106,1259.6989275438,2019-10-11T13:04:57.1012176,2019-10-11T13:04:57.1012176
"Ellipse",4,98.761354146685,105.03036649215,151.43691099476,2019-10-11T13:04:57.1012176,2019-10-11T13:04:57.1012176
"Ellipse",5,98.761354146685,273.93382160607,1256.2456186241,2019-10-11T13:04:57.5935846,2019-10-11T13:04:57.5935846
"Ellipse",5,98.761354146685,104.93036649215,151.23952879581,2019-10-11T13:04:57.5935846,2019-10-11T13:04:57.5935846
"Ellipse",6,98.761354146685,266.79100183102,1206.3476327492,2019-10-11T13:04:58.0989604,2019-10-11T13:04:58.0989604
"Ellipse",6,98.761354146685,104.83193717278,149.2,2019-10-11T13:04:58.0989604,2019-10-11T13:04:58.0989604
"Ellipse",7,98.761354146685,265.90609469003,1202.6819251896,2019-10-11T13:04:58.5957609,2019-10-11T13:04:58.5957609
"Ellipse",7,98.761354146685,104.59895287958,149.25392670157,2019-10-11T13:04:58.5957609,2019-10-11T13:04:58.5957609
"Ellipse",8,98.761354146685,266.55453832069,1203.6217630133,2019-10-11T13:04:59.0991352,2019-10-11T13:04:59.0991352
"Ellipse",8,98.761354146685,104.68036649215,149.2219895288,2019-10-11T13:04:59.0991352,2019-10-11T13:04:59.0991352
"Ellipse",9,98.761354146685,269.89040020926,1227.6654459848,2019-10-11T13:04:59.5955043,2019-10-11T13:04:59.5955043
"Ellipse",9,98.761354146685,104.61544502618,149.96439790576,2019-10-11T13:04:59.5955043,2019-10-11T13:04:59.5955043
"Ellipse",10,98.761354146685,274.19121109077,1249.8890923359,2019-10-11T13:05:00.1008801,2019-10-11T13:05:00.1008801
"Ellipse",10,98.761354146685,104.89659685864,150.60261780105,2019-10-11T13:05:00.1008801,2019-10-11T13:05:00.1008801
"Ellipse",11,98.761354146685,274.28537797541,1249.3607114831,2019-10-11T13:05:00.5942460,2019-10-11T13:05:00.5942460
"Ellipse",11,98.761354146685,104.7609947644,150.76596858639,2019-10-11T13:05:00.5942460,2019-10-11T13:05:00.5942460
"Ellipse",12,98.761354146685,269.5762490191,1217.7954486006,2019-10-11T13:05:01.1006235,2019-10-11T13:05:01.1006235
"Ellipse",12,98.761354146685,104.75052356021,148.87696335079,2019-10-11T13:05:01.1006235,2019-10-11T13:05:01.1006235
"Ellipse",13,98.761354146685,266.57180224954,1196.6834946377,2019-10-11T13:05:01.5889867,2019-10-11T13:05:01.5889867
"Ellipse",13,98.761354146685,104.5667539267,148.02931937173,2019-10-11T13:05:01.5889867,2019-10-11T13:05:01.5889867
"Ellipse",14,98.761354146685,266.5851425582,1195.080041852,2019-10-11T13:05:02.0973647,2019-10-11T13:05:02.0973647
"Ellipse",14,98.761354146685,104.51806282723,148.28534031414,2019-10-11T13:05:02.0973647,2019-10-11T13:05:02.0973647
"Ellipse",15,98.761354146685,274.21030604238,1240.1658383469,2019-10-11T13:05:02.5947345,2019-10-11T13:05:02.5947345
"Ellipse",15,98.761354146685,104.64109947644,150.00445026178,2019-10-11T13:05:02.5947345,2019-10-11T13:05:02.5947345
"Ellipse",16,98.761354146685,274.3675124248,1243.2126602145,2019-10-11T13:05:03.0941059,2019-10-11T13:05:03.0941059
"Ellipse",16,98.761354146685,104.86387434555,150.13691099476,2019-10-11T13:05:03.0941059,2019-10-11T13:05:03.0941059
"Ellipse",17,98.761354146685,274.69631179702,1242.5992675909,2019-10-11T13:05:03.5944779,2019-10-11T13:05:03.5944779
"Ellipse",17,98.761354146685,104.65104712042,150.17303664922,2019-10-11T13:05:03.5944779,2019-10-11T13:05:03.5944779
"Ellipse",18,98.761354146685,267.23855610777,1192.1226785247,2019-10-11T13:05:04.0988530,2019-10-11T13:05:04.0988530
"Ellipse",18,98.761354146685,104.49659685864,147.95314136126,2019-10-11T13:05:04.0988530,2019-10-11T13:05:04.0988530
"Ellipse",19,98.761354146685,267.11483128433,1189.7010201413,2019-10-11T13:05:04.5942213,2019-10-11T13:05:04.5942213
"Ellipse",19,98.761354146685,104.35602094241,147.34476439791,2019-10-11T13:05:04.5942213,2019-10-11T13:05:04.5942213
"Ellipse",20,98.761354146685,267.61391577295,1191.1564216584,2019-10-11T13:05:05.0955932,2019-10-11T13:05:05.0955932
"Ellipse",20,98.761354146685,104.47722513089,147.7777486911,2019-10-11T13:05:05.0955932,2019-10-11T13:05:05.0955932
"Ellipse",21,98.761354146685,273.52681140466,1227.0201412503,2019-10-11T13:05:05.5999682,2019-10-11T13:05:05.5999682
"Ellipse",21,98.761354146685,104.65130890052,149.20942408377,2019-10-11T13:05:05.5999682,2019-10-11T13:05:05.5999682
"Ellipse",22,98.761354146685,275.4750196181,1240.3481558985,2019-10-11T13:05:06.0953375,2019-10-11T13:05:06.0953375
"Ellipse",22,98.761354146685,104.55680628272,150.2109947644,2019-10-11T13:05:06.0953375,2019-10-11T13:05:06.0953375
"Ellipse",23,98.761354146685,275.5223646351,1235.6691080303,2019-10-11T13:05:06.5997123,2019-10-11T13:05:06.5997123
"Ellipse",23,98.761354146685,104.76308900524,149.95418848168,2019-10-11T13:05:06.5997123,2019-10-11T13:05:06.5997123
"Ellipse",24,98.761354146685,275.96050222339,1235.1577295318,2019-10-11T13:05:07.0940802,2019-10-11T13:05:07.0940802
"Ellipse",24,98.761354146685,104.74057591623,149.71178010471,2019-10-11T13:05:07.0940802,2019-10-11T13:05:07.0940802
"Ellipse",25,98.761354146685,271.9756735548,1210.9858749673,2019-10-11T13:05:07.5994560,2019-10-11T13:05:07.5994560
"Ellipse",25,98.761354146685,104.37486910995,148.23115183246,2019-10-11T13:05:07.5994560,2019-10-11T13:05:07.5994560
"Ellipse",26,98.761354146685,267.2471880722,1179.8339000785,2019-10-11T13:05:08.0868184,2019-10-11T13:05:08.0868184
"Ellipse",26,98.761354146685,104.10523560209,147.33664921466,2019-10-11T13:05:08.0868184,2019-10-11T13:05:08.0868184
"Ellipse",27,98.761354146685,267.50248495946,1180.0034004708,2019-10-11T13:05:08.5911934,2019-10-11T13:05:08.5911934
"Ellipse",27,98.761354146685,104.23821989529,147.09738219895,2019-10-11T13:05:08.5911934,2019-10-11T13:05:08.5911934
"Ellipse",28,98.761354146685,267.32539890139,1179.135495684,2019-10-11T13:05:09.0955685,2019-10-11T13:05:09.0955685
"Ellipse",28,98.761354146685,104.32434554974,147.02513089005,2019-10-11T13:05:09.0955685,2019-10-11T13:05:09.0955685
"Ellipse",29,98.761354146685,267.55976981428,1178.5901124771,2019-10-11T13:05:09.5999435,2019-10-11T13:05:09.5999435
"Ellipse",29,98.761354146685,104.35759162304,146.81884816754,2019-10-11T13:05:09.5999435,2019-10-11T13:05:09.5999435
"Ellipse",30,98.761354146685,267.67460109861,1178.8291917342,2019-10-11T13:05:10.0963126,2019-10-11T13:05:10.0963126
"Ellipse",30,98.761354146685,104.23848167539,146.61570680628,2019-10-11T13:05:10.0963126,2019-10-11T13:05:10.0963126
"Ellipse",31,98.761354146685,267.65079780277,1179.8080041852,2019-10-11T13:05:10.5996869,2019-10-11T13:05:10.5996869
"Ellipse",31,98.761354146685,104.31047120419,146.85130890052,2019-10-11T13:05:10.5996869,2019-10-11T13:05:10.5996869
"Ellipse",32,98.761354146685,275.43735286424,1228.1203243526,2019-10-11T13:05:11.0950553,2019-10-11T13:05:11.0950553
"Ellipse",32,98.761354146685,104.50654450262,148.8277486911,2019-10-11T13:05:11.0950553,2019-10-11T13:05:11.0950553
"Ellipse",33,98.761354146685,274.57808004185,1227.5030081088,2019-10-11T13:05:11.5994303,2019-10-11T13:05:11.5994303
"Ellipse",33,98.761354146685,104.50104712042,148.59214659686,2019-10-11T13:05:11.5994303,2019-10-11T13:05:11.5994303
