Name::Name,17:36:53.1631322_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,41.379589153504,137.82697044335,336.99384236453,2020-03-12T10:15:59.8608274,2020-03-12T10:15:59.8608274
"Ellipse",1,41.379589153504,103.4175416924,130.76590487956,2020-03-12T10:15:59.8608274,2020-03-12T10:15:59.8608274
"Ellipse",2,41.379589153504,138.20751231527,337.46428571429,2020-03-12T10:16:00.1630543,2020-03-12T10:16:00.1630543
"Ellipse",2,41.379589153504,103.22483014206,130.70475602224,2020-03-12T10:16:00.1630543,2020-03-12T10:16:00.1630543
"Ellipse",3,41.379589153504,137.35591133005,337.21305418719,2020-03-12T10:16:00.4932989,2020-03-12T10:16:00.4932989
"Ellipse",3,41.379589153504,103.2353304509,130.4780728845,2020-03-12T10:16:00.4932989,2020-03-12T10:16:00.4932989
"Ellipse",4,41.379589153504,137.27339901478,336.31034482759,2020-03-12T10:16:01.0106846,2020-03-12T10:16:01.0106846
"Ellipse",4,41.379589153504,103.17356392835,131.02038295244,2020-03-12T10:16:01.0106846,2020-03-12T10:16:01.0106846
"Ellipse",5,41.379589153504,137.4131773399,334.52339901478,2020-03-12T10:16:01.5060555,2020-03-12T10:16:01.5060555
"Ellipse",5,41.379589153504,103.28042001235,130.20753551575,2020-03-12T10:16:01.5060555,2020-03-12T10:16:01.5060555
"Ellipse",6,41.379589153504,137.57512315271,336.0104679803,2020-03-12T10:16:02.0044270,2020-03-12T10:16:02.0044270
"Ellipse",6,41.379589153504,103.31377393453,130.36874613959,2020-03-12T10:16:02.0044270,2020-03-12T10:16:02.0044270
"Ellipse",7,41.379589153504,137.07327586207,334.70566502463,2020-03-12T10:16:02.5017978,2020-03-12T10:16:02.5017978
"Ellipse",7,41.379589153504,103.18900555899,130.83199505868,2020-03-12T10:16:02.5017978,2020-03-12T10:16:02.5017978
"Ellipse",8,41.379589153504,137.09729064039,335.39655172414,2020-03-12T10:16:03.0081757,2020-03-12T10:16:03.0081757
"Ellipse",8,41.379589153504,103.2742433601,130.29894996912,2020-03-12T10:16:03.0081757,2020-03-12T10:16:03.0081757
"Ellipse",9,41.379589153504,137.31773399015,334.52709359606,2020-03-12T10:16:03.5075476,2020-03-12T10:16:03.5075476
"Ellipse",9,41.379589153504,103.26559604694,129.75293390982,2020-03-12T10:16:03.5075476,2020-03-12T10:16:03.5075476
"Ellipse",10,41.379589153504,137.02955665025,334.51785714286,2020-03-12T10:16:04.0049168,2020-03-12T10:16:04.0049168
"Ellipse",10,41.379589153504,103.23903644225,130.42248301421,2020-03-12T10:16:04.0049168,2020-03-12T10:16:04.0049168
"Ellipse",11,41.379589153504,136.99938423645,333.2302955665,2020-03-12T10:16:04.5032900,2020-03-12T10:16:04.5032900
"Ellipse",11,41.379589153504,103.19271155034,129.78443483632,2020-03-12T10:16:04.5032900,2020-03-12T10:16:04.5032900
"Ellipse",12,41.379589153504,136.50307881773,332.42733990148,2020-03-12T10:16:05.0036614,2020-03-12T10:16:05.0036614
"Ellipse",12,41.379589153504,103.22606547251,129.90796788141,2020-03-12T10:16:05.0036614,2020-03-12T10:16:05.0036614
"Ellipse",13,41.379589153504,136.79125615764,331.92056650246,2020-03-12T10:16:05.5040360,2020-03-12T10:16:05.5040360
"Ellipse",13,41.379589153504,102.98764669549,129.99691167387,2020-03-12T10:16:05.5040360,2020-03-12T10:16:05.5040360
"Ellipse",14,41.379589153504,136.5104679803,333.57943349754,2020-03-12T10:16:06.0044091,2020-03-12T10:16:06.0044091
"Ellipse",14,41.379589153504,103.17356392835,130.25138974676,2020-03-12T10:16:06.0044091,2020-03-12T10:16:06.0044091
"Ellipse",15,41.379589153504,136.69027093596,334.08990147783,2020-03-12T10:16:06.5087835,2020-03-12T10:16:06.5087835
"Ellipse",15,41.379589153504,103.0389129092,129.70352069179,2020-03-12T10:16:06.5087835,2020-03-12T10:16:06.5087835
"Ellipse",16,41.379589153504,136.79248768473,332.23645320197,2020-03-12T10:16:07.0031517,2020-03-12T10:16:07.0031517
"Ellipse",16,41.379589153504,103.17171093267,130.12106238419,2020-03-12T10:16:07.0031517,2020-03-12T10:16:07.0031517
"Ellipse",17,41.379589153504,136.83620689655,332.19088669951,2020-03-12T10:16:07.5065273,2020-03-12T10:16:07.5065273
"Ellipse",17,41.379589153504,102.9635577517,130.49104385423,2020-03-12T10:16:07.5065273,2020-03-12T10:16:07.5065273
