Name::Name,00:08:46.9381610_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,31.016406512243,153.52454991817,470.8821603928,2020-03-12T15:07:15.0924693,2020-03-12T15:07:15.0924693
"Ellipse",1,31.016406512243,112.28408163265,235.66693877551,2020-03-12T15:07:15.0924693,2020-03-12T15:07:15.0924693
"Ellipse",2,31.016406512243,152.69312602291,468.53191489362,2020-03-12T15:07:15.3906897,2020-03-12T15:07:15.3906897
"Ellipse",2,31.016406512243,111.81632653061,235.84163265306,2020-03-12T15:07:15.3906897,2020-03-12T15:07:15.3906897
"Ellipse",3,31.016406512243,152.43207855974,469.80114566285,2020-03-12T15:07:15.7409515,2020-03-12T15:07:15.7409515
"Ellipse",3,31.016406512243,112.09387755102,234.79265306122,2020-03-12T15:07:15.7409515,2020-03-12T15:07:15.7409515
"Ellipse",4,31.016406512243,153.00736497545,466.81669394435,2020-03-12T15:07:16.2413258,2020-03-12T15:07:16.2413258
"Ellipse",4,31.016406512243,111.93795918367,233.88163265306,2020-03-12T15:07:16.2413258,2020-03-12T15:07:16.2413258
"Ellipse",5,31.016406512243,152.43371522095,465.75941080196,2020-03-12T15:07:16.7406981,2020-03-12T15:07:16.7406981
"Ellipse",5,31.016406512243,111.76163265306,233.03918367347,2020-03-12T15:07:16.7406981,2020-03-12T15:07:16.7406981
"Ellipse",6,31.016406512243,152.6031096563,463.99345335516,2020-03-12T15:07:17.2440724,2020-03-12T15:07:17.2440724
"Ellipse",6,31.016406512243,112.06204081633,233.44163265306,2020-03-12T15:07:17.2440724,2020-03-12T15:07:17.2440724
"Ellipse",7,31.016406512243,152.53764320786,462.62520458265,2020-03-12T15:07:17.7374411,2020-03-12T15:07:17.7374411
"Ellipse",7,31.016406512243,111.72489795918,233.17714285714,2020-03-12T15:07:17.7374411,2020-03-12T15:07:17.7374411
"Ellipse",8,31.016406512243,151.73731587561,463.73158756138,2020-03-12T15:07:18.2468203,2020-03-12T15:07:18.2468203
"Ellipse",8,31.016406512243,111.85469387755,232.09632653061,2020-03-12T15:07:18.2468203,2020-03-12T15:07:18.2468203
"Ellipse",9,31.016406512243,152.58183306056,464.74877250409,2020-03-12T15:07:18.7411878,2020-03-12T15:07:18.7411878
