Name::Name,23:04:44.5673218_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,29.430216717782,117.29827586207,271.25,2021-02-24T14:38:46.7456271,2021-02-24T14:38:46.7456271
"Ellipse",1,29.430216717782,106.30981067126,183.98106712565,2021-02-24T14:38:46.7456271,2021-02-24T14:38:46.7456271
"Ellipse",2,29.430216717782,116.73706896552,271.64482758621,2021-02-24T14:38:47.0458986,2021-02-24T14:38:47.0458986
"Ellipse",2,29.430216717782,106.36316695353,183.2934595525,2021-02-24T14:38:47.0458986,2021-02-24T14:38:47.0458986
"Ellipse",3,29.430216717782,116.71896551724,269.22155172414,2021-02-24T14:38:47.3972148,2021-02-24T14:38:47.3972148
"Ellipse",3,29.430216717782,106.26764199656,183.14285714286,2021-02-24T14:38:47.3972148,2021-02-24T14:38:47.3972148
"Ellipse",4,29.430216717782,116.61120689655,268.63362068966,2021-02-24T14:38:47.9006692,2021-02-24T14:38:47.9006692
"Ellipse",4,29.430216717782,106.18588640275,182.14027538726,2021-02-24T14:38:47.9006692,2021-02-24T14:38:47.9006692
"Ellipse",5,29.430216717782,116.29137931035,261.35689655172,2021-02-24T14:38:48.3961161,2021-02-24T14:38:48.3961161
"Ellipse",5,29.430216717782,105.95524956971,178.81927710843,2021-02-24T14:38:48.3961161,2021-02-24T14:38:48.3961161
"Ellipse",6,29.430216717782,115.39913793103,260.75603448276,2021-02-24T14:38:48.8955681,2021-02-24T14:38:48.8955681
"Ellipse",6,29.430216717782,106.00774526678,178.87779690189,2021-02-24T14:38:48.8955681,2021-02-24T14:38:48.8955681
"Ellipse",7,29.430216717782,116.76293103448,267.59655172414,2021-02-24T14:38:49.3950186,2021-02-24T14:38:49.3950186
"Ellipse",7,29.430216717782,106.12134251291,182.71514629948,2021-02-24T14:38:49.3950186,2021-02-24T14:38:49.3950186
"Ellipse",8,29.430216717782,116.53534482759,268.86896551724,2021-02-24T14:38:49.8914644,2021-02-24T14:38:49.8914644
"Ellipse",8,29.430216717782,106.29690189329,180.70481927711,2021-02-24T14:38:49.8914644,2021-02-24T14:38:49.8914644
"Ellipse",9,29.430216717782,116.48793103448,265.62327586207,2021-02-24T14:38:50.3969203,2021-02-24T14:38:50.3969203
"Ellipse",9,29.430216717782,106.16265060241,181.50688468158,2021-02-24T14:38:50.3969203,2021-02-24T14:38:50.3969203
"Ellipse",10,29.430216717782,116.45775862069,266.45431034483,2021-02-24T14:38:50.8923691,2021-02-24T14:38:50.8923691
"Ellipse",10,29.430216717782,106.30895008606,180.66953528399,2021-02-24T14:38:50.8923691,2021-02-24T14:38:50.8923691
"Ellipse",11,29.430216717782,116.24655172414,261.20689655172,2021-02-24T14:38:51.3878140,2021-02-24T14:38:51.3878140
"Ellipse",11,29.430216717782,106.165232358,178.25473321859,2021-02-24T14:38:51.3878140,2021-02-24T14:38:51.3878140
"Ellipse",12,29.430216717782,115.65948275862,259.62327586207,2021-02-24T14:38:51.8942727,2021-02-24T14:38:51.8942727
"Ellipse",12,29.430216717782,105.7487091222,178.11015490534,2021-02-24T14:38:51.8942727,2021-02-24T14:38:51.8942727
"Ellipse",13,29.430216717782,116.16206896552,260.09224137931,2021-02-24T14:38:52.3987258,2021-02-24T14:38:52.3987258
"Ellipse",13,29.430216717782,105.77022375215,178.34165232358,2021-02-24T14:38:52.3987258,2021-02-24T14:38:52.3987258
"Ellipse",14,29.430216717782,116.12931034483,259.73706896552,2021-02-24T14:38:52.9001800,2021-02-24T14:38:52.9001800
"Ellipse",14,29.430216717782,105.86833046472,178.11015490534,2021-02-24T14:38:52.9001800,2021-02-24T14:38:52.9001800
"Ellipse",15,29.430216717782,116.49827586207,264.61379310345,2021-02-24T14:38:53.3946240,2021-02-24T14:38:53.3946240
"Ellipse",15,29.430216717782,106.334767642,180.49741824441,2021-02-24T14:38:53.3946240,2021-02-24T14:38:53.3946240
"Ellipse",16,29.430216717782,116.56896551724,265.32844827586,2021-02-24T14:38:53.8950770,2021-02-24T14:38:53.8950770
"Ellipse",16,29.430216717782,106.07228915663,180.69191049914,2021-02-24T14:38:53.8950770,2021-02-24T14:38:53.8950770
"Ellipse",17,29.430216717782,116.23275862069,264.93965517241,2021-02-24T14:38:54.3975289,2021-02-24T14:38:54.3975289
"Ellipse",17,29.430216717782,106.16179001721,180.18158347676,2021-02-24T14:38:54.3975289,2021-02-24T14:38:54.3975289
"Ellipse",18,29.430216717782,116.75344827586,263.84568965517,2021-02-24T14:38:54.8939779,2021-02-24T14:38:54.8939779
"Ellipse",18,29.430216717782,105.93717728055,179.60327022375,2021-02-24T14:38:54.8939779,2021-02-24T14:38:54.8939779
"Ellipse",19,29.430216717782,116.76982758621,264.48620689655,2021-02-24T14:38:55.4004363,2021-02-24T14:38:55.4004363
"Ellipse",19,29.430216717782,106.28571428571,179.96901893287,2021-02-24T14:38:55.4004363,2021-02-24T14:38:55.4004363
"Ellipse",20,29.430216717782,116.78362068966,265.21637931035,2021-02-24T14:38:55.8958816,2021-02-24T14:38:55.8958816
"Ellipse",20,29.430216717782,106.23580034423,179.78829604131,2021-02-24T14:38:55.8958816,2021-02-24T14:38:55.8958816
"Ellipse",21,29.430216717782,116.37327586207,264.73706896552,2021-02-24T14:38:56.4003349,2021-02-24T14:38:56.4003349
"Ellipse",21,29.430216717782,105.74612736661,180.24354561102,2021-02-24T14:38:56.4003349,2021-02-24T14:38:56.4003349
"Ellipse",22,29.430216717782,116.46551724138,265.78448275862,2021-02-24T14:38:56.8967846,2021-02-24T14:38:56.8967846
"Ellipse",22,29.430216717782,105.9595524957,180.00344234079,2021-02-24T14:38:56.8967846,2021-02-24T14:38:56.8967846
"Ellipse",23,29.430216717782,116.18362068966,263.86206896552,2021-02-24T14:38:57.3932330,2021-02-24T14:38:57.3932330
"Ellipse",23,29.430216717782,105.77538726334,178.63080895009,2021-02-24T14:38:57.3932330,2021-02-24T14:38:57.3932330
"Ellipse",24,29.430216717782,116.50775862069,263.41551724138,2021-02-24T14:38:57.8936818,2021-02-24T14:38:57.8936818
"Ellipse",24,29.430216717782,106.04733218589,179.65060240964,2021-02-24T14:38:57.8936818,2021-02-24T14:38:57.8936818
"Ellipse",25,29.430216717782,116.7474137931,263.64051724138,2021-02-24T14:38:58.3991380,2021-02-24T14:38:58.3991380
