Name::Name,00:23:26.1303774_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,22.338311106592,174.68587570622,608.44632768362,2020-03-12T16:25:54.0149400,2020-03-12T16:25:54.0149400
"Ellipse",1,22.338311106592,117.3490990991,283.6036036036,2020-03-12T16:25:54.0149400,2020-03-12T16:25:54.0149400
"Ellipse",2,22.338311106592,175.39096045198,609.75367231638,2020-03-12T16:25:54.3151613,2020-03-12T16:25:54.3151613
"Ellipse",2,22.338311106592,116.94932432432,284.10923423423,2020-03-12T16:25:54.3151613,2020-03-12T16:25:54.3151613
"Ellipse",3,22.338311106592,175.17062146893,608.44293785311,2020-03-12T16:25:54.6584181,2020-03-12T16:25:54.6584181
"Ellipse",3,22.338311106592,116.85247747748,284.48761261261,2020-03-12T16:25:54.6584181,2020-03-12T16:25:54.6584181
"Ellipse",4,22.338311106592,174.37966101695,610.06779661017,2020-03-12T16:25:55.1627938,2020-03-12T16:25:55.1627938
"Ellipse",4,22.338311106592,116.85585585586,283.53153153153,2020-03-12T16:25:55.1627938,2020-03-12T16:25:55.1627938
"Ellipse",5,22.338311106592,173.45084745763,608.07231638418,2020-03-12T16:25:55.6591658,2020-03-12T16:25:55.6591658
"Ellipse",5,22.338311106592,117.30855855856,283.91328828829,2020-03-12T16:25:55.6591658,2020-03-12T16:25:55.6591658
"Ellipse",6,22.338311106592,173.83389830509,609.77175141243,2020-03-12T16:25:56.1655433,2020-03-12T16:25:56.1655433
"Ellipse",6,22.338311106592,117.07545045045,283.62837837838,2020-03-12T16:25:56.1655433,2020-03-12T16:25:56.1655433
"Ellipse",7,22.338311106592,173.48700564972,609.22372881356,2020-03-12T16:25:56.6679178,2020-03-12T16:25:56.6679178
"Ellipse",7,22.338311106592,116.68693693694,281.82094594595,2020-03-12T16:25:56.6679178,2020-03-12T16:25:56.6679178
"Ellipse",8,22.338311106592,173.78079096045,610.19096045198,2020-03-12T16:25:57.1622848,2020-03-12T16:25:57.1622848
"Ellipse",8,22.338311106592,116.80292792793,281.29391891892,2020-03-12T16:25:57.1622848,2020-03-12T16:25:57.1622848
"Ellipse",9,22.338311106592,173.81468926554,608.94124293785,2020-03-12T16:25:57.6616587,2020-03-12T16:25:57.6616587
"Ellipse",9,22.338311106592,116.76013513514,281.73536036036,2020-03-12T16:25:57.6616587,2020-03-12T16:25:57.6616587
"Ellipse",10,22.338311106592,172.99548022599,608.85197740113,2020-03-12T16:25:58.1670338,2020-03-12T16:25:58.1670338
"Ellipse",10,22.338311106592,116.60022522523,281.39414414414,2020-03-12T16:25:58.1670338,2020-03-12T16:25:58.1670338
"Ellipse",11,22.338311106592,172.03163841808,609.01920903955,2020-03-12T16:25:58.6674085,2020-03-12T16:25:58.6674085
"Ellipse",11,22.338311106592,116.15653153153,279.51801801802,2020-03-12T16:25:58.6674085,2020-03-12T16:25:58.6674085
"Ellipse",12,22.338311106592,172.59322033898,612.60225988701,2020-03-12T16:25:59.1637785,2020-03-12T16:25:59.1637785
"Ellipse",12,22.338311106592,116.7972972973,281.80630630631,2020-03-12T16:25:59.1637785,2020-03-12T16:25:59.1637785
"Ellipse",13,22.338311106592,172.02711864407,612.11299435028,2020-03-12T16:25:59.6671541,2020-03-12T16:25:59.6671541
"Ellipse",13,22.338311106592,116.28378378378,281.13288288288,2020-03-12T16:25:59.6671541,2020-03-12T16:25:59.6671541
"Ellipse",14,22.338311106592,170.95141242938,609.62711864407,2020-03-12T16:26:00.1605200,2020-03-12T16:26:00.1605200
"Ellipse",14,22.338311106592,116.72522522523,279.49211711712,2020-03-12T16:26:00.1605200,2020-03-12T16:26:00.1605200
"Ellipse",15,22.338311106592,171.14576271186,612.37288135593,2020-03-12T16:26:00.6608947,2020-03-12T16:26:00.6608947
"Ellipse",15,22.338311106592,116.3490990991,279.46846846847,2020-03-12T16:26:00.6608947,2020-03-12T16:26:00.6608947
"Ellipse",16,22.338311106592,171.60903954802,615.05423728814,2020-03-12T16:26:01.1602669,2020-03-12T16:26:01.1602669
"Ellipse",16,22.338311106592,116.53490990991,278.84797297297,2020-03-12T16:26:01.1602669,2020-03-12T16:26:01.1602669
"Ellipse",17,22.338311106592,171.42259887006,616.28813559322,2020-03-12T16:26:01.6586385,2020-03-12T16:26:01.6586385
"Ellipse",17,22.338311106592,116.0213963964,279.08783783784,2020-03-12T16:26:01.6586385,2020-03-12T16:26:01.6586385
"Ellipse",18,22.338311106592,170.84745762712,616.45423728814,2020-03-12T16:26:02.1740211,2020-03-12T16:26:02.1740211
"Ellipse",18,22.338311106592,116.5259009009,277.84234234234,2020-03-12T16:26:02.1740211,2020-03-12T16:26:02.1740211
"Ellipse",19,22.338311106592,171.08926553672,617.82033898305,2020-03-12T16:26:02.6593849,2020-03-12T16:26:02.6593849
"Ellipse",19,22.338311106592,116.65765765766,276.93918918919,2020-03-12T16:26:02.6593849,2020-03-12T16:26:02.6593849
"Ellipse",20,22.338311106592,171.37966101695,616.0395480226,2020-03-12T16:26:03.1617591,2020-03-12T16:26:03.1617591
"Ellipse",20,22.338311106592,116.3490990991,277.50900900901,2020-03-12T16:26:03.1617591,2020-03-12T16:26:03.1617591
"Ellipse",21,22.338311106592,170.32429378531,618.0418079096,2020-03-12T16:26:03.6581275,2020-03-12T16:26:03.6581275
"Ellipse",21,22.338311106592,116.17454954955,277.39977477478,2020-03-12T16:26:03.6581275,2020-03-12T16:26:03.6581275
"Ellipse",22,22.338311106592,171.22485875706,617.55593220339,2020-03-12T16:26:04.1675089,2020-03-12T16:26:04.1675089
"Ellipse",22,22.338311106592,115.88400900901,275.36148648649,2020-03-12T16:26:04.1675089,2020-03-12T16:26:04.1675089
"Ellipse",23,22.338311106592,170.8802259887,617.54237288136,2020-03-12T16:26:04.6628766,2020-03-12T16:26:04.6628766
"Ellipse",23,22.338311106592,116.12274774775,277.42117117117,2020-03-12T16:26:04.6628766,2020-03-12T16:26:04.6628766
"Ellipse",24,22.338311106592,172.79096045198,633.82372881356,2020-03-12T16:26:05.1602490,2020-03-12T16:26:05.1602490
"Ellipse",24,22.338311106592,116.50450450451,276.36824324324,2020-03-12T16:26:05.1602490,2020-03-12T16:26:05.1602490
"Ellipse",25,22.338311106592,174.07118644068,642.95367231638,2020-03-12T16:26:05.6606204,2020-03-12T16:26:05.6606204
"Ellipse",25,22.338311106592,115.88175675676,276.41779279279,2020-03-12T16:26:05.6606204,2020-03-12T16:26:05.6606204
"Ellipse",26,22.338311106592,173.32316384181,642.10734463277,2020-03-12T16:26:06.1740047,2020-03-12T16:26:06.1740047
"Ellipse",26,22.338311106592,116.06869369369,276.22747747748,2020-03-12T16:26:06.1740047,2020-03-12T16:26:06.1740047
"Ellipse",27,22.338311106592,174.86666666667,647.25084745763,2020-03-12T16:26:06.6593647,2020-03-12T16:26:06.6593647
"Ellipse",27,22.338311106592,116.10022522523,275.60135135135,2020-03-12T16:26:06.6593647,2020-03-12T16:26:06.6593647
"Ellipse",28,22.338311106592,174.02937853107,648.28474576271,2020-03-12T16:26:07.1587392,2020-03-12T16:26:07.1587392
"Ellipse",28,22.338311106592,116.18581081081,275.21396396396,2020-03-12T16:26:07.1587392,2020-03-12T16:26:07.1587392
"Ellipse",29,22.338311106592,175.07344632768,646.98192090396,2020-03-12T16:26:07.6591119,2020-03-12T16:26:07.6591119
"Ellipse",29,22.338311106592,115.61599099099,275.54391891892,2020-03-12T16:26:07.6591119,2020-03-12T16:26:07.6591119
"Ellipse",30,22.338311106592,174.98757062147,640.55480225989,2020-03-12T16:26:08.1594849,2020-03-12T16:26:08.1594849
