Name::Name,00:15:52.6192739_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,27.252739550042,162.92850510678,535.47725162488,2020-03-12T15:41:46.0522447,2020-03-12T15:41:46.0522447
"Ellipse",1,27.252739550042,116.74380165289,274.67309458219,2020-03-12T15:41:46.0522447,2020-03-12T15:41:46.0522447
"Ellipse",2,27.252739550042,162.51903435469,534.80687093779,2020-03-12T15:41:46.3504651,2020-03-12T15:41:46.3504651
"Ellipse",2,27.252739550042,116.64003673095,273.13039485767,2020-03-12T15:41:46.3504651,2020-03-12T15:41:46.3504651
"Ellipse",3,27.252739550042,162.452181987,534.35376044568,2020-03-12T15:41:46.6917212,2020-03-12T15:41:46.6917212
"Ellipse",3,27.252739550042,116.58310376492,272.20202020202,2020-03-12T15:41:46.6917212,2020-03-12T15:41:46.6917212
"Ellipse",4,27.252739550042,161.91643454039,534.51160631384,2020-03-12T15:41:47.1960972,2020-03-12T15:41:47.1960972
"Ellipse",4,27.252739550042,116.53994490358,271.61616161616,2020-03-12T15:41:47.1960972,2020-03-12T15:41:47.1960972
"Ellipse",5,27.252739550042,161.93314763231,534.49210770659,2020-03-12T15:41:47.6904661,2020-03-12T15:41:47.6904661
"Ellipse",5,27.252739550042,116.3406795225,272.2580348944,2020-03-12T15:41:47.6904661,2020-03-12T15:41:47.6904661
"Ellipse",6,27.252739550042,161.87836583101,534.95728876509,2020-03-12T15:41:48.1938410,2020-03-12T15:41:48.1938410
"Ellipse",6,27.252739550042,116.1955922865,270.9898989899,2020-03-12T15:41:48.1938410,2020-03-12T15:41:48.1938410
"Ellipse",7,27.252739550042,161.20891364903,533.85886722377,2020-03-12T15:41:48.6922126,2020-03-12T15:41:48.6922126
"Ellipse",7,27.252739550042,116.44077134986,270.62993572085,2020-03-12T15:41:48.6922126,2020-03-12T15:41:48.6922126
"Ellipse",8,27.252739550042,160.67316620241,528.05013927577,2020-03-12T15:41:49.1935863,2020-03-12T15:41:49.1935863
"Ellipse",8,27.252739550042,116.59963269054,268.62442607897,2020-03-12T15:41:49.1935863,2020-03-12T15:41:49.1935863
"Ellipse",9,27.252739550042,159.095636026,521.22098421541,2020-03-12T15:41:49.6929586,2020-03-12T15:41:49.6929586
"Ellipse",9,27.252739550042,116.16804407714,268.29660238751,2020-03-12T15:41:49.6929586,2020-03-12T15:41:49.6929586
"Ellipse",10,27.252739550042,159.5338904364,519.9182915506,2020-03-12T15:41:50.2103447,2020-03-12T15:41:50.2103447
"Ellipse",10,27.252739550042,115.80073461892,268.08631772268,2020-03-12T15:41:50.2103447,2020-03-12T15:41:50.2103447
"Ellipse",11,27.252739550042,162.8077994429,548.12720519963,2020-03-12T15:41:50.6937047,2020-03-12T15:41:50.6937047
"Ellipse",11,27.252739550042,116.29660238751,268.66574839302,2020-03-12T15:41:50.6937047,2020-03-12T15:41:50.6937047
"Ellipse",12,27.252739550042,163.28969359332,549.89786443825,2020-03-12T15:41:51.2080885,2020-03-12T15:41:51.2080885
"Ellipse",12,27.252739550042,116.19742883379,268.01836547291,2020-03-12T15:41:51.2080885,2020-03-12T15:41:51.2080885
"Ellipse",13,27.252739550042,163.20798514392,550.61559888579,2020-03-12T15:41:51.6914485,2020-03-12T15:41:51.6914485
"Ellipse",13,27.252739550042,116.05968778696,267.41597796143,2020-03-12T15:41:51.6914485,2020-03-12T15:41:51.6914485
"Ellipse",14,27.252739550042,165.14670380687,563.97678737233,2020-03-12T15:41:52.1938230,2020-03-12T15:41:52.1938230
"Ellipse",14,27.252739550042,115.99540863177,265.68411386593,2020-03-12T15:41:52.1938230,2020-03-12T15:41:52.1938230
"Ellipse",15,27.252739550042,164.94800371402,568.41782729805,2020-03-12T15:41:52.6921946,2020-03-12T15:41:52.6921946
"Ellipse",15,27.252739550042,115.29384756658,266.32231404959,2020-03-12T15:41:52.6921946,2020-03-12T15:41:52.6921946
"Ellipse",16,27.252739550042,164.98421541319,569.5886722377,2020-03-12T15:41:53.1975698,2020-03-12T15:41:53.1975698
"Ellipse",16,27.252739550042,115.79981634527,265.91460055096,2020-03-12T15:41:53.1975698,2020-03-12T15:41:53.1975698
"Ellipse",17,27.252739550042,165.7669452182,580.6573816156,2020-03-12T15:41:53.6959429,2020-03-12T15:41:53.6959429
"Ellipse",17,27.252739550042,115.51239669422,265.79981634527,2020-03-12T15:41:53.6959429,2020-03-12T15:41:53.6959429
"Ellipse",18,27.252739550042,166.57195914578,582.60352831941,2020-03-12T15:41:54.1933137,2020-03-12T15:41:54.1933137
"Ellipse",18,27.252739550042,115.69696969697,264.9797979798,2020-03-12T15:41:54.1933137,2020-03-12T15:41:54.1933137
"Ellipse",19,27.252739550042,166.07428040854,581.08913649025,2020-03-12T15:41:54.6936867,2020-03-12T15:41:54.6936867
"Ellipse",19,27.252739550042,115.76767676768,264.62534435262,2020-03-12T15:41:54.6936867,2020-03-12T15:41:54.6936867
"Ellipse",20,27.252739550042,166.33426183844,586.00092850511,2020-03-12T15:41:55.1930593,2020-03-12T15:41:55.1930593
"Ellipse",20,27.252739550042,115.72819100092,265.08723599633,2020-03-12T15:41:55.1930593,2020-03-12T15:41:55.1930593
"Ellipse",21,27.252739550042,166.39368616527,587.30826369545,2020-03-12T15:41:55.6924313,2020-03-12T15:41:55.6924313
"Ellipse",21,27.252739550042,115.18365472911,264.14416896235,2020-03-12T15:41:55.6924313,2020-03-12T15:41:55.6924313
"Ellipse",22,27.252739550042,166.25162488394,589.07985143918,2020-03-12T15:41:56.1928043,2020-03-12T15:41:56.1928043
"Ellipse",22,27.252739550042,115.49862258953,264.03122130395,2020-03-12T15:41:56.1928043,2020-03-12T15:41:56.1928043
"Ellipse",23,27.252739550042,165.51717734448,589.14670380687,2020-03-12T15:41:56.6921766,2020-03-12T15:41:56.6921766
"Ellipse",23,27.252739550042,115.80991735537,263.32506887052,2020-03-12T15:41:56.6921766,2020-03-12T15:41:56.6921766
"Ellipse",24,27.252739550042,166.05292479109,588.78180129991,2020-03-12T15:41:57.1925497,2020-03-12T15:41:57.1925497
"Ellipse",24,27.252739550042,115.31221303949,263.64370982553,2020-03-12T15:41:57.1925497,2020-03-12T15:41:57.1925497
"Ellipse",25,27.252739550042,166.34818941504,587.66945218199,2020-03-12T15:41:57.6929227,2020-03-12T15:41:57.6929227
"Ellipse",25,27.252739550042,115.25528007346,262.80073461892,2020-03-12T15:41:57.6929227,2020-03-12T15:41:57.6929227
"Ellipse",26,27.252739550042,165.83194057567,592.75487465181,2020-03-12T15:41:58.1922953,2020-03-12T15:41:58.1922953
"Ellipse",26,27.252739550042,115.17447199265,262.17722681359,2020-03-12T15:41:58.1922953,2020-03-12T15:41:58.1922953
"Ellipse",27,27.252739550042,166.19684308264,588.28412256267,2020-03-12T15:41:58.6916657,2020-03-12T15:41:58.6916657
"Ellipse",27,27.252739550042,115.31864095501,261.4132231405,2020-03-12T15:41:58.6916657,2020-03-12T15:41:58.6916657
"Ellipse",28,27.252739550042,163.99257195915,576.99442896936,2020-03-12T15:41:59.1970440,2020-03-12T15:41:59.1970440
"Ellipse",28,27.252739550042,114.74655647383,257.10743801653,2020-03-12T15:41:59.1970440,2020-03-12T15:41:59.1970440
"Ellipse",29,27.252739550042,163.63695450325,576.56731662024,2020-03-12T15:41:59.6924117,2020-03-12T15:41:59.6924117
"Ellipse",29,27.252739550042,114.7116620753,255.81083562902,2020-03-12T15:41:59.6924117,2020-03-12T15:41:59.6924117
"Ellipse",30,27.252739550042,164.1773444754,573.17548746518,2020-03-12T15:42:00.1927848,2020-03-12T15:42:00.1927848
"Ellipse",30,27.252739550042,114.84848484849,256.24150596878,2020-03-12T15:42:00.1927848,2020-03-12T15:42:00.1927848
"Ellipse",31,27.252739550042,163.80687093779,573.78922934076,2020-03-12T15:42:00.6931581,2020-03-12T15:42:00.6931581
"Ellipse",31,27.252739550042,114.65013774105,256.08448117539,2020-03-12T15:42:00.6931581,2020-03-12T15:42:00.6931581
"Ellipse",32,27.252739550042,163.9452181987,573.69080779944,2020-03-12T15:42:01.1925368,2020-03-12T15:42:01.1925368
"Ellipse",32,27.252739550042,114.72359963269,255.16988062443,2020-03-12T15:42:01.1925368,2020-03-12T15:42:01.1925368
"Ellipse",33,27.252739550042,164.39182915506,576.74280408542,2020-03-12T15:42:01.6929031,2020-03-12T15:42:01.6929031
"Ellipse",33,27.252739550042,114.54912764004,254.86134067952,2020-03-12T15:42:01.6929031,2020-03-12T15:42:01.6929031
"Ellipse",34,27.252739550042,163.80037140204,574.42804085423,2020-03-12T15:42:02.1942769,2020-03-12T15:42:02.1942769
"Ellipse",34,27.252739550042,114.76859504132,254.47658402204,2020-03-12T15:42:02.1942769,2020-03-12T15:42:02.1942769
"Ellipse",35,27.252739550042,164.28226555246,572.44382544104,2020-03-12T15:42:02.6936508,2020-03-12T15:42:02.6936508
"Ellipse",35,27.252739550042,114.21395775941,255.87511478421,2020-03-12T15:42:02.6936508,2020-03-12T15:42:02.6936508
"Ellipse",36,27.252739550042,164.71309192201,575.15784586815,2020-03-12T15:42:03.1930231,2020-03-12T15:42:03.1930231
"Ellipse",36,27.252739550042,114.54729109275,255.52066115703,2020-03-12T15:42:03.1930231,2020-03-12T15:42:03.1930231
"Ellipse",37,27.252739550042,164.79201485608,572.10492107707,2020-03-12T15:42:03.6923954,2020-03-12T15:42:03.6923954
"Ellipse",37,27.252739550042,114.35537190083,253.82369146006,2020-03-12T15:42:03.6923954,2020-03-12T15:42:03.6923954
"Ellipse",38,27.252739550042,165.33983286908,572.65923862581,2020-03-12T15:42:04.1927668,2020-03-12T15:42:04.1927668
"Ellipse",38,27.252739550042,114.17263544536,253.99816345271,2020-03-12T15:42:04.1927668,2020-03-12T15:42:04.1927668
"Ellipse",39,27.252739550042,165.24791086351,569.99442896936,2020-03-12T15:42:04.6991472,2020-03-12T15:42:04.6991472
"Ellipse",39,27.252739550042,114.47199265381,254.16069788797,2020-03-12T15:42:04.6991472,2020-03-12T15:42:04.6991472
"Ellipse",40,27.252739550042,165.54038997215,570.71030640669,2020-03-12T15:42:05.1915114,2020-03-12T15:42:05.1915114
"Ellipse",40,27.252739550042,114.53719008265,253.19375573921,2020-03-12T15:42:05.1915114,2020-03-12T15:42:05.1915114
"Ellipse",41,27.252739550042,165.54503249768,572.15691736305,2020-03-12T15:42:05.6938875,2020-03-12T15:42:05.6938875
