Name::Name,19:54:45.2726161_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,44.611378360173,113.18872266974,210.86478711162,2021-04-16T12:18:04.2657697,2021-04-16T12:18:04.2657697
"Ellipse",1,44.611378360173,103.30108757871,140.7166571265,2021-04-16T12:18:04.2657697,2021-04-16T12:18:04.2657697
"Ellipse",2,44.611378360173,113.18527042578,210.85097813579,2021-04-16T12:18:04.5659931,2021-04-16T12:18:04.5659931
"Ellipse",2,44.611378360173,102.95935890097,140.73382942187,2021-04-16T12:18:04.5659931,2021-04-16T12:18:04.5659931
"Ellipse",3,44.611378360173,112.81588032221,211.1835443038,2021-04-16T12:18:04.9162534,2021-04-16T12:18:04.9162534
"Ellipse",3,44.611378360173,102.90841442473,140.43560389239,2021-04-16T12:18:04.9162534,2021-04-16T12:18:04.9162534
"Ellipse",4,44.611378360173,113.51495972382,210.41426927503,2021-04-16T12:18:05.4096217,2021-04-16T12:18:05.4096217
"Ellipse",4,44.611378360173,103.03949627934,140.77618775043,2021-04-16T12:18:05.4096217,2021-04-16T12:18:05.4096217
"Ellipse",5,44.611378360173,113.2830840046,210.8504027618,2021-04-16T12:18:05.9169998,2021-04-16T12:18:05.9169998
"Ellipse",5,44.611378360173,103.13108185461,140.28792215226,2021-04-16T12:18:05.9169998,2021-04-16T12:18:05.9169998
"Ellipse",6,44.611378360173,113.28078250863,211.33084004603,2021-04-16T12:18:06.4203769,2021-04-16T12:18:06.4203769
"Ellipse",6,44.611378360173,103.15912993704,140.69948483114,2021-04-16T12:18:06.4203769,2021-04-16T12:18:06.4203769
"Ellipse",7,44.611378360173,113.08227848101,210.9413118527,2021-04-16T12:18:06.9147449,2021-04-16T12:18:06.9147449
"Ellipse",7,44.611378360173,102.97137950773,139.99313108186,2021-04-16T12:18:06.9147449,2021-04-16T12:18:06.9147449
"Ellipse",8,44.611378360173,113.08400460299,211.45454545455,2021-04-16T12:18:07.4161176,2021-04-16T12:18:07.4161176
"Ellipse",8,44.611378360173,103.05609616485,140.18488838008,2021-04-16T12:18:07.4161176,2021-04-16T12:18:07.4161176
"Ellipse",9,44.611378360173,113.19907940161,211.34234752589,2021-04-16T12:18:07.9134876,2021-04-16T12:18:07.9134876
"Ellipse",9,44.611378360173,103.06182026331,140.26273611906,2021-04-16T12:18:07.9134876,2021-04-16T12:18:07.9134876
"Ellipse",10,44.611378360173,112.7997698504,210.43268124281,2021-04-16T12:18:08.4168624,2021-04-16T12:18:08.4168624
"Ellipse",10,44.611378360173,102.90269032627,140.10475100172,2021-04-16T12:18:08.4168624,2021-04-16T12:18:08.4168624
"Ellipse",11,44.611378360173,113.00460299195,210.68527042578,2021-04-16T12:18:08.9192371,2021-04-16T12:18:08.9192371
"Ellipse",11,44.611378360173,103.14825414997,140.1196336577,2021-04-16T12:18:08.9192371,2021-04-16T12:18:08.9192371
"Ellipse",12,44.611378360173,113.29286536249,210.13463751438,2021-04-16T12:18:09.4166074,2021-04-16T12:18:09.4166074
"Ellipse",12,44.611378360173,103.0188895249,139.33314253005,2021-04-16T12:18:09.4166074,2021-04-16T12:18:09.4166074
"Ellipse",13,44.611378360173,112.97008055236,210.18066743383,2021-04-16T12:18:09.9129776,2021-04-16T12:18:09.9129776
"Ellipse",13,44.611378360173,103.04922724671,139.86262163709,2021-04-16T12:18:09.9129776,2021-04-16T12:18:09.9129776
"Ellipse",14,44.611378360173,113.11219792865,211.02761795167,2021-04-16T12:18:10.4183539,2021-04-16T12:18:10.4183539
"Ellipse",14,44.611378360173,103.05552375501,139.47109330281,2021-04-16T12:18:10.4183539,2021-04-16T12:18:10.4183539
"Ellipse",15,44.611378360173,112.98388952819,210.25891829689,2021-04-16T12:18:10.9167253,2021-04-16T12:18:10.9167253
"Ellipse",15,44.611378360173,103.15626788781,139.57527189468,2021-04-16T12:18:10.9167253,2021-04-16T12:18:10.9167253
"Ellipse",16,44.611378360173,112.86996547756,210.09321058688,2021-04-16T12:18:11.4150966,2021-04-16T12:18:11.4150966
"Ellipse",16,44.611378360173,103.12478534631,139.64682312536,2021-04-16T12:18:11.4150966,2021-04-16T12:18:11.4150966
"Ellipse",17,44.611378360173,113.22151898734,209.88665132336,2021-04-16T12:18:11.9134683,2021-04-16T12:18:11.9134683
"Ellipse",17,44.611378360173,103.25987406983,139.42930738409,2021-04-16T12:18:11.9134683,2021-04-16T12:18:11.9134683
"Ellipse",18,44.611378360173,112.83659378596,209.92750287687,2021-04-16T12:18:12.4148413,2021-04-16T12:18:12.4148413
"Ellipse",18,44.611378360173,102.89753863767,139.57527189468,2021-04-16T12:18:12.4148413,2021-04-16T12:18:12.4148413
"Ellipse",19,44.611378360173,113.01150747986,209.78481012658,2021-04-16T12:18:12.9142141,2021-04-16T12:18:12.9142141
"Ellipse",19,44.611378360173,103.0566685747,139.05495134516,2021-04-16T12:18:12.9142141,2021-04-16T12:18:12.9142141
"Ellipse",20,44.611378360173,113.20425776755,210.28135788262,2021-04-16T12:18:13.4145863,2021-04-16T12:18:13.4145863
"Ellipse",20,44.611378360173,102.85575271895,139.35088723526,2021-04-16T12:18:13.4145863,2021-04-16T12:18:13.4145863
"Ellipse",21,44.611378360173,112.833716916,209.69332566168,2021-04-16T12:18:13.9129584,2021-04-16T12:18:13.9129584
"Ellipse",21,44.611378360173,103.19748139668,139.0818546079,2021-04-16T12:18:13.9129584,2021-04-16T12:18:13.9129584
"Ellipse",22,44.611378360173,113.11507479862,209.87686996548,2021-04-16T12:18:14.4163335,2021-04-16T12:18:14.4163335
"Ellipse",22,44.611378360173,103.05208929594,139.35374928449,2021-04-16T12:18:14.4163335,2021-04-16T12:18:14.4163335
"Ellipse",23,44.611378360173,113.04948216341,209.31415420023,2021-04-16T12:18:14.9207093,2021-04-16T12:18:14.9207093
"Ellipse",23,44.611378360173,102.70120206068,138.98511734402,2021-04-16T12:18:14.9207093,2021-04-16T12:18:14.9207093
"Ellipse",24,44.611378360173,113.21116225547,209.27560414269,2021-04-16T12:18:15.4160778,2021-04-16T12:18:15.4160778
"Ellipse",24,44.611378360173,103.08929593589,139.14997137951,2021-04-16T12:18:15.4160778,2021-04-16T12:18:15.4160778
"Ellipse",25,44.611378360173,113.05638665132,209.15304948216,2021-04-16T12:18:15.9194536,2021-04-16T12:18:15.9194536
"Ellipse",25,44.611378360173,102.99828277046,138.86491127647,2021-04-16T12:18:15.9194536,2021-04-16T12:18:15.9194536
"Ellipse",26,44.611378360173,113.1835443038,208.92577675489,2021-04-16T12:18:16.4148240,2021-04-16T12:18:16.4148240
"Ellipse",26,44.611378360173,103.15970234688,139.25987406983,2021-04-16T12:18:16.4148240,2021-04-16T12:18:16.4148240
"Ellipse",27,44.611378360173,113.12888377445,209.09608745685,2021-04-16T12:18:16.9181978,2021-04-16T12:18:16.9181978
"Ellipse",27,44.611378360173,103.05323411563,138.5655409273,2021-04-16T12:18:16.9181978,2021-04-16T12:18:16.9181978
"Ellipse",28,44.611378360173,113.04487917146,210.03164556962,2021-04-16T12:18:17.4155685,2021-04-16T12:18:17.4155685
"Ellipse",28,44.611378360173,102.8299942759,139.08070978821,2021-04-16T12:18:17.4155685,2021-04-16T12:18:17.4155685
"Ellipse",29,44.611378360173,113.1915995397,209.12600690449,2021-04-16T12:18:17.9149403,2021-04-16T12:18:17.9149403
"Ellipse",29,44.611378360173,102.87807670292,138.55237550086,2021-04-16T12:18:17.9149403,2021-04-16T12:18:17.9149403
"Ellipse",30,44.611378360173,113.5,209.38550057537,2021-04-16T12:18:18.4143124,2021-04-16T12:18:18.4143124
"Ellipse",30,44.611378360173,103.17973669147,138.67773325701,2021-04-16T12:18:18.4143124,2021-04-16T12:18:18.4143124
"Ellipse",31,44.611378360173,113.16513233602,209.45512082854,2021-04-16T12:18:18.9196897,2021-04-16T12:18:18.9196897
"Ellipse",31,44.611378360173,102.86433886663,138.36290784202,2021-04-16T12:18:18.9196897,2021-04-16T12:18:18.9196897
"Ellipse",32,44.611378360173,112.97065592635,209.6248561565,2021-04-16T12:18:19.4170632,2021-04-16T12:18:19.4170632
"Ellipse",32,44.611378360173,103.08128219805,138.36004579279,2021-04-16T12:18:19.4170632,2021-04-16T12:18:19.4170632
"Ellipse",33,44.611378360173,113.06214039125,209.35615650173,2021-04-16T12:18:19.9154314,2021-04-16T12:18:19.9154314
"Ellipse",33,44.611378360173,102.97309673726,138.51574127075,2021-04-16T12:18:19.9154314,2021-04-16T12:18:19.9154314
"Ellipse",34,44.611378360173,113.14614499425,209.75316455696,2021-04-16T12:18:20.4087990,2021-04-16T12:18:20.4087990
"Ellipse",34,44.611378360173,103.02461362335,138.84773898111,2021-04-16T12:18:20.4087990,2021-04-16T12:18:20.4087990
"Ellipse",35,44.611378360173,112.72036823936,208.98964326812,2021-04-16T12:18:20.9151792,2021-04-16T12:18:20.9151792
"Ellipse",35,44.611378360173,103.01774470521,137.99885518031,2021-04-16T12:18:20.9151792,2021-04-16T12:18:20.9151792
"Ellipse",36,44.611378360173,112.92289988493,208.91196777906,2021-04-16T12:18:21.4195522,2021-04-16T12:18:21.4195522
"Ellipse",36,44.611378360173,102.85689753864,138.46994848311,2021-04-16T12:18:21.4195522,2021-04-16T12:18:21.4195522
"Ellipse",37,44.611378360173,113.11737629459,208.45339470656,2021-04-16T12:18:21.9159240,2021-04-16T12:18:21.9159240
"Ellipse",37,44.611378360173,102.80995993131,138.3274184316,2021-04-16T12:18:21.9159240,2021-04-16T12:18:21.9159240
"Ellipse",38,44.611378360173,112.67836593786,208.92750287687,2021-04-16T12:18:22.4132934,2021-04-16T12:18:22.4132934
"Ellipse",38,44.611378360173,103.0755580996,138.30566685747,2021-04-16T12:18:22.4132934,2021-04-16T12:18:22.4132934
"Ellipse",39,44.611378360173,112.90276179517,208.61219792865,2021-04-16T12:18:22.9166695,2021-04-16T12:18:22.9166695
"Ellipse",39,44.611378360173,102.86662850601,138.27475672582,2021-04-16T12:18:22.9166695,2021-04-16T12:18:22.9166695
"Ellipse",40,44.611378360173,112.97756041427,208.35615650173,2021-04-16T12:18:23.4190441,2021-04-16T12:18:23.4190441
"Ellipse",40,44.611378360173,102.89753863767,138.48254149971,2021-04-16T12:18:23.4190441,2021-04-16T12:18:23.4190441
"Ellipse",41,44.611378360173,113.16168009206,208.33199079402,2021-04-16T12:18:23.9224173,2021-04-16T12:18:23.9224173
"Ellipse",41,44.611378360173,102.98225529479,138.4659416142,2021-04-16T12:18:23.9224173,2021-04-16T12:18:23.9224173
"Ellipse",42,44.611378360173,112.84522439586,209.08975834292,2021-04-16T12:18:24.4157869,2021-04-16T12:18:24.4157869
"Ellipse",42,44.611378360173,102.74127074986,138.17115054379,2021-04-16T12:18:24.4157869,2021-04-16T12:18:24.4157869
"Ellipse",43,44.611378360173,112.77272727273,208.02704257768,2021-04-16T12:18:24.9141567,2021-04-16T12:18:24.9141567
"Ellipse",43,44.611378360173,102.69318832284,138.14825414997,2021-04-16T12:18:24.9141567,2021-04-16T12:18:24.9141567
"Ellipse",44,44.611378360173,112.72784810127,208.64441887227,2021-04-16T12:18:25.4195330,2021-04-16T12:18:25.4195330
"Ellipse",44,44.611378360173,102.97767601603,138.49341728678,2021-04-16T12:18:25.4195330,2021-04-16T12:18:25.4195330
"Ellipse",45,44.611378360173,112.52819332566,207.89240506329,2021-04-16T12:18:25.9169039,2021-04-16T12:18:25.9169039
"Ellipse",45,44.611378360173,102.78248425873,138.25414997138,2021-04-16T12:18:25.9169039,2021-04-16T12:18:25.9169039
"Ellipse",46,44.611378360173,112.78250863061,208.60529344074,2021-04-16T12:18:26.4162757,2021-04-16T12:18:26.4162757
"Ellipse",46,44.611378360173,102.71894676588,137.98340011448,2021-04-16T12:18:26.4162757,2021-04-16T12:18:26.4162757
"Ellipse",47,44.611378360173,113.09781357883,208.5166858458,2021-04-16T12:18:26.9166505,2021-04-16T12:18:26.9166505
"Ellipse",47,44.611378360173,102.95649685175,138.10188895249,2021-04-16T12:18:26.9166505,2021-04-16T12:18:26.9166505
"Ellipse",48,44.611378360173,112.80782508631,208.44649021864,2021-04-16T12:18:27.4140199,2021-04-16T12:18:27.4140199
"Ellipse",48,44.611378360173,103.02289639382,138.21293646251,2021-04-16T12:18:27.4140199,2021-04-16T12:18:27.4140199
"Ellipse",49,44.611378360173,112.94649021864,208.27330264672,2021-04-16T12:18:27.9143940,2021-04-16T12:18:27.9143940
"Ellipse",49,44.611378360173,102.84945621065,138.09044075558,2021-04-16T12:18:27.9143940,2021-04-16T12:18:27.9143940
"Ellipse",50,44.611378360173,112.91081703107,207.8498273878,2021-04-16T12:18:28.4167665,2021-04-16T12:18:28.4167665
"Ellipse",50,44.611378360173,102.81339439038,138.45163136806,2021-04-16T12:18:28.4167665,2021-04-16T12:18:28.4167665
"Ellipse",51,44.611378360173,112.8170310702,208.23187571922,2021-04-16T12:18:28.9131370,2021-04-16T12:18:28.9131370
"Ellipse",51,44.611378360173,102.89181453921,138.19633657699,2021-04-16T12:18:28.9131370,2021-04-16T12:18:28.9131370
"Ellipse",52,44.611378360173,113.23072497123,208.37456846951,2021-04-16T12:18:29.4185130,2021-04-16T12:18:29.4185130
"Ellipse",52,44.611378360173,102.89868345736,137.94676588437,2021-04-16T12:18:29.4185130,2021-04-16T12:18:29.4185130
"Ellipse",53,44.611378360173,112.83141542002,207.96720368239,2021-04-16T12:18:29.9148848,2021-04-16T12:18:29.9148848
"Ellipse",53,44.611378360173,102.79622209502,137.77561534058,2021-04-16T12:18:29.9148848,2021-04-16T12:18:29.9148848
"Ellipse",54,44.611378360173,112.92750287687,208.27848101266,2021-04-16T12:18:30.4152557,2021-04-16T12:18:30.4152557
"Ellipse",54,44.611378360173,102.76473955352,137.91528334287,2021-04-16T12:18:30.4152557,2021-04-16T12:18:30.4152557
"Ellipse",55,44.611378360173,112.6501726122,207.69447640967,2021-04-16T12:18:30.9186308,2021-04-16T12:18:30.9186308
"Ellipse",55,44.611378360173,102.74756725816,137.46994848311,2021-04-16T12:18:30.9186308,2021-04-16T12:18:30.9186308
"Ellipse",56,44.611378360173,112.86881472957,207.56616800921,2021-04-16T12:18:31.4175000,2021-04-16T12:18:31.4175000
"Ellipse",56,44.611378360173,102.84831139096,137.8425872925,2021-04-16T12:18:31.4175000,2021-04-16T12:18:31.4175000
"Ellipse",57,44.611378360173,112.81530494822,207.78998849252,2021-04-16T12:18:31.9068647,2021-04-16T12:18:31.9068647
"Ellipse",57,44.611378360173,102.89238694906,137.53348597596,2021-04-16T12:18:31.9068647,2021-04-16T12:18:31.9068647
"Ellipse",58,44.611378360173,113.00747986191,208.50402761795,2021-04-16T12:18:32.4082383,2021-04-16T12:18:32.4082383
"Ellipse",58,44.611378360173,102.79965655409,138.24270177447,2021-04-16T12:18:32.4082383,2021-04-16T12:18:32.4082383
"Ellipse",59,44.611378360173,112.92002301496,208.0667433832,2021-04-16T12:18:32.9146176,2021-04-16T12:18:32.9146176
"Ellipse",59,44.611378360173,102.70578133944,137.50601030338,2021-04-16T12:18:32.9146176,2021-04-16T12:18:32.9146176
"Ellipse",60,44.611378360173,112.76179516686,208.31242807825,2021-04-16T12:18:33.4189915,2021-04-16T12:18:33.4189915
"Ellipse",60,44.611378360173,102.8299942759,137.62736119061,2021-04-16T12:18:33.4189915,2021-04-16T12:18:33.4189915
"Ellipse",61,44.611378360173,112.78768699655,208.45224395857,2021-04-16T12:18:33.9203658,2021-04-16T12:18:33.9203658
"Ellipse",61,44.611378360173,102.7796222095,137.90097309674,2021-04-16T12:18:33.9203658,2021-04-16T12:18:33.9203658
"Ellipse",62,44.611378360173,112.77848101266,208.25776754891,2021-04-16T12:18:34.4147336,2021-04-16T12:18:34.4147336
"Ellipse",62,44.611378360173,102.65712650258,137.62106468231,2021-04-16T12:18:34.4147336,2021-04-16T12:18:34.4147336
"Ellipse",63,44.611378360173,112.77733026467,207.25719217491,2021-04-16T12:18:34.9151084,2021-04-16T12:18:34.9151084
"Ellipse",63,44.611378360173,102.85918717802,137.72123640527,2021-04-16T12:18:34.9151084,2021-04-16T12:18:34.9151084
