Name::Name,22:06:58.2557798_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,39.508260083152,110.61711711712,202.35135135135,2021-04-16T14:44:44.9051817,2021-04-16T14:44:44.9051817
"Ellipse",1,39.508260083152,103.26275016139,141.57069076824,2021-04-16T14:44:44.9051817,2021-04-16T14:44:44.9051817
"Ellipse",2,39.508260083152,110.53539253539,200.88996138996,2021-04-16T14:44:45.2044044,2021-04-16T14:44:45.2044044
"Ellipse",2,39.508260083152,103.0490639122,140.47449967721,2021-04-16T14:44:45.2044044,2021-04-16T14:44:45.2044044
"Ellipse",3,39.508260083152,110.15186615187,201.45752895753,2021-04-16T14:44:45.5566669,2021-04-16T14:44:45.5566669
"Ellipse",3,39.508260083152,102.99483537766,140.73014848289,2021-04-16T14:44:45.5566669,2021-04-16T14:44:45.5566669
"Ellipse",4,39.508260083152,110.48326898327,200.91634491635,2021-04-16T14:44:46.0570414,2021-04-16T14:44:46.0570414
"Ellipse",4,39.508260083152,103.11168495804,140.92317624274,2021-04-16T14:44:46.0570414,2021-04-16T14:44:46.0570414
"Ellipse",5,39.508260083152,110.18275418275,202.24324324324,2021-04-16T14:44:46.5594141,2021-04-16T14:44:46.5594141
"Ellipse",5,39.508260083152,102.9102646869,141.68947708199,2021-04-16T14:44:46.5594141,2021-04-16T14:44:46.5594141
"Ellipse",6,39.508260083152,110.47940797941,202.77541827542,2021-04-16T14:44:47.0557840,2021-04-16T14:44:47.0557840
"Ellipse",6,39.508260083152,103.20400258231,141.3931568754,2021-04-16T14:44:47.0557840,2021-04-16T14:44:47.0557840
"Ellipse",7,39.508260083152,110.56628056628,202.86550836551,2021-04-16T14:44:47.5541554,2021-04-16T14:44:47.5541554
"Ellipse",7,39.508260083152,103.20142027114,141.19819238218,2021-04-16T14:44:47.5541554,2021-04-16T14:44:47.5541554
"Ellipse",8,39.508260083152,110.45881595882,200.88352638353,2021-04-16T14:44:48.0615338,2021-04-16T14:44:48.0615338
