Name::Name,21:19:52.2411650_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,97.103961461836,109.22900559851,170.37829912024,2021-02-10T12:50:55.9571636,2021-02-10T12:50:55.9571636
"Ellipse",1,97.103961461836,102.18599735799,126.6998678996,2021-02-10T12:50:55.9571636,2021-02-10T12:50:55.9571636
"Ellipse",2,97.103961461836,109.14449480139,170.71580911757,2021-02-10T12:50:56.2564336,2021-02-10T12:50:56.2564336
"Ellipse",2,97.103961461836,101.83645970938,126.25997357992,2021-02-10T12:50:56.2564336,2021-02-10T12:50:56.2564336
"Ellipse",3,97.103961461836,109.05945081312,170.23993601706,2021-02-10T12:50:56.6087507,2021-02-10T12:50:56.6087507
"Ellipse",3,97.103961461836,102.03698811096,126.45944517834,2021-02-10T12:50:56.6087507,2021-02-10T12:50:56.6087507
"Ellipse",4,97.103961461836,109.12476672887,169.87123433751,2021-02-10T12:50:57.1051991,2021-02-10T12:50:57.1051991
"Ellipse",4,97.103961461836,102.10039630119,126.40634081902,2021-02-10T12:50:57.1051991,2021-02-10T12:50:57.1051991
"Ellipse",5,97.103961461836,108.87523327113,168.66328978939,2021-02-10T12:50:57.6046495,2021-02-10T12:50:57.6046495
"Ellipse",5,97.103961461836,102.20607661823,126.57807133421,2021-02-10T12:50:57.6046495,2021-02-10T12:50:57.6046495
"Ellipse",6,97.103961461836,108.67075446548,167.87230071981,2021-02-10T12:50:58.1051009,2021-02-10T12:50:58.1051009
"Ellipse",6,97.103961461836,102.13685601057,126.39445178336,2021-02-10T12:50:58.1051009,2021-02-10T12:50:58.1051009
"Ellipse",7,97.103961461836,108.19488136497,165.88669688083,2021-02-10T12:50:58.5995469,2021-02-10T12:50:58.5995469
"Ellipse",7,97.103961461836,102.05204755614,126.31624834875,2021-02-10T12:50:58.5995469,2021-02-10T12:50:58.5995469
"Ellipse",8,97.103961461836,108.13223140496,165.79258864303,2021-02-10T12:50:59.1090057,2021-02-10T12:50:59.1090057
"Ellipse",8,97.103961461836,101.92760898283,126.60898282695,2021-02-10T12:50:59.1090057,2021-02-10T12:50:59.1090057
"Ellipse",9,97.103961461836,108.05198613703,166.81045054652,2021-02-10T12:50:59.6064550,2021-02-10T12:50:59.6064550
"Ellipse",9,97.103961461836,101.91756935271,126.5107001321,2021-02-10T12:50:59.6064550,2021-02-10T12:50:59.6064550
"Ellipse",10,97.103961461836,108.15889096241,166.15435883764,2021-02-10T12:51:00.1009010,2021-02-10T12:51:00.1009010
"Ellipse",10,97.103961461836,102.04412153237,126.45627476882,2021-02-10T12:51:00.1009010,2021-02-10T12:51:00.1009010
"Ellipse",11,97.103961461836,108.34124233538,166.11676886164,2021-02-10T12:51:00.6033548,2021-02-10T12:51:00.6033548
"Ellipse",11,97.103961461836,101.96169088507,126.37040951123,2021-02-10T12:51:00.6033548,2021-02-10T12:51:00.6033548
"Ellipse",12,97.103961461836,108.39802719275,166.54785390563,2021-02-10T12:51:01.1118127,2021-02-10T12:51:01.1118127
"Ellipse",12,97.103961461836,102.10303830912,126.62166446499,2021-02-10T12:51:01.1118127,2021-02-10T12:51:01.1118127
"Ellipse",13,97.103961461836,108.31644894695,166.13436416956,2021-02-10T12:51:01.6042569,2021-02-10T12:51:01.6042569
"Ellipse",13,97.103961461836,101.94214002642,126.39260237781,2021-02-10T12:51:01.6042569,2021-02-10T12:51:01.6042569
"Ellipse",14,97.103961461836,108.39829378832,166.63876299653,2021-02-10T12:51:02.1067101,2021-02-10T12:51:02.1067101
"Ellipse",14,97.103961461836,102.10990752972,126.35165125495,2021-02-10T12:51:02.1067101,2021-02-10T12:51:02.1067101
"Ellipse",15,97.103961461836,108.4236203679,167.0543854972,2021-02-10T12:51:02.6111650,2021-02-10T12:51:02.6111650
"Ellipse",15,97.103961461836,102.10435931308,126.5537648613,2021-02-10T12:51:02.6111650,2021-02-10T12:51:02.6111650
"Ellipse",16,97.103961461836,108.42068781658,166.92322047454,2021-02-10T12:51:03.1076128,2021-02-10T12:51:03.1076128
"Ellipse",16,97.103961461836,101.94451783355,126.28982826949,2021-02-10T12:51:03.1076128,2021-02-10T12:51:03.1076128
"Ellipse",17,97.103961461836,108.69474806718,167.37669954679,2021-02-10T12:51:03.6060624,2021-02-10T12:51:03.6060624
"Ellipse",17,97.103961461836,102.03038309115,126.10277410832,2021-02-10T12:51:03.6060624,2021-02-10T12:51:03.6060624
"Ellipse",18,97.103961461836,108.80725139963,168.26579578779,2021-02-10T12:51:04.1055128,2021-02-10T12:51:04.1055128
"Ellipse",18,97.103961461836,102.05099075297,126.21347424042,2021-02-10T12:51:04.1055128,2021-02-10T12:51:04.1055128
"Ellipse",19,97.103961461836,108.88163156492,168.39802719275,2021-02-10T12:51:04.6109690,2021-02-10T12:51:04.6109690
"Ellipse",19,97.103961461836,101.78256274769,126.24597093791,2021-02-10T12:51:04.6109690,2021-02-10T12:51:04.6109690
"Ellipse",20,97.103961461836,108.81364969342,168.34657424687,2021-02-10T12:51:05.1094183,2021-02-10T12:51:05.1094183
"Ellipse",20,97.103961461836,101.98758256275,126.38177014531,2021-02-10T12:51:05.1094183,2021-02-10T12:51:05.1094183
"Ellipse",21,97.103961461836,109.06984804052,168.57158091176,2021-02-10T12:51:05.6068669,2021-02-10T12:51:05.6068669
"Ellipse",21,97.103961461836,101.97225891678,126.36327608983,2021-02-10T12:51:05.6068669,2021-02-10T12:51:05.6068669
"Ellipse",22,97.103961461836,109.03519061584,168.27752599307,2021-02-10T12:51:06.1063174,2021-02-10T12:51:06.1063174
"Ellipse",22,97.103961461836,101.88401585205,126.03804491414,2021-02-10T12:51:06.1063174,2021-02-10T12:51:06.1063174
"Ellipse",23,97.103961461836,108.92188749667,168.6003732338,2021-02-10T12:51:06.6097718,2021-02-10T12:51:06.6097718
"Ellipse",23,97.103961461836,101.91202113606,126.02192866579,2021-02-10T12:51:06.6097718,2021-02-10T12:51:06.6097718
