Name::Name,19:51:54.4855089_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",21,38.626422649072,132.58131939909,343.94970607446,2021-02-12T11:25:13.2998033,2021-02-12T11:25:13.2998033
"Ellipse",21,38.626422649072,104.97875166003,164.70783532537,2021-02-12T11:25:13.2998033,2021-02-12T11:25:13.2998033
"Ellipse",22,38.626422649072,131.9581972567,336.78902677988,2021-02-12T11:25:13.8102637,2021-02-12T11:25:13.8102637
"Ellipse",22,38.626422649072,105.02656042497,163.97742363878,2021-02-12T11:25:13.8102637,2021-02-12T11:25:13.8102637
"Ellipse",23,38.626422649072,130.97322011757,336.20182887002,2021-02-12T11:25:14.3017070,2021-02-12T11:25:14.3017070
"Ellipse",23,38.626422649072,105.00996015936,163.64342629482,2021-02-12T11:25:14.3017070,2021-02-12T11:25:14.3017070
"Ellipse",24,38.626422649072,131.58197256695,335.54670150229,2021-02-12T11:25:14.8001565,2021-02-12T11:25:14.8001565
"Ellipse",24,38.626422649072,105.0630810093,164.2609561753,2021-02-12T11:25:14.8001565,2021-02-12T11:25:14.8001565
"Ellipse",25,38.626422649072,131.3879817113,335.00849118223,2021-02-12T11:25:15.3016088,2021-02-12T11:25:15.3016088
"Ellipse",25,38.626422649072,105.10956175299,163.86122177955,2021-02-12T11:25:15.3016088,2021-02-12T11:25:15.3016088
"Ellipse",26,38.626422649072,131.30437622469,335.81123448726,2021-02-12T11:25:15.8050629,2021-02-12T11:25:15.8050629
"Ellipse",26,38.626422649072,104.91102257636,163.86653386454,2021-02-12T11:25:15.8050629,2021-02-12T11:25:15.8050629
"Ellipse",27,38.626422649072,131.16133246244,336.2077073808,2021-02-12T11:25:16.3115203,2021-02-12T11:25:16.3115203
"Ellipse",27,38.626422649072,104.96746347942,163.76427622842,2021-02-12T11:25:16.3115203,2021-02-12T11:25:16.3115203
"Ellipse",28,38.626422649072,130.88308295232,335.72044415415,2021-02-12T11:25:16.7999602,2021-02-12T11:25:16.7999602
"Ellipse",28,38.626422649072,104.89375830013,163.98671978752,2021-02-12T11:25:16.7999602,2021-02-12T11:25:16.7999602
