Name::Name,01:31:00.7442312_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,41.524327092322,109.64403669725,188.13455657492,2021-02-10T17:07:32.0388742,2021-02-10T17:07:32.0388742
"Ellipse",1,41.524327092322,100.62767911819,116.21310471525,2021-02-10T17:07:32.0388742,2021-02-10T17:07:32.0388742
"Ellipse",2,41.524327092322,109.45259938838,187.73944954128,2021-02-10T17:07:32.3381457,2021-02-10T17:07:32.3381457
"Ellipse",2,41.524327092322,100.69259032456,115.93753827312,2021-02-10T17:07:32.3381457,2021-02-10T17:07:32.3381457
"Ellipse",3,41.524327092322,109.49235474006,188.2495412844,2021-02-10T17:07:32.6844561,2021-02-10T17:07:32.6844561
"Ellipse",3,41.524327092322,100.4176362523,116.01898346601,2021-02-10T17:07:32.6844561,2021-02-10T17:07:32.6844561
"Ellipse",4,41.524327092322,109.29113149847,187.48990825688,2021-02-10T17:07:33.1939160,2021-02-10T17:07:33.1939160
"Ellipse",4,41.524327092322,100.55541947336,115.92467850582,2021-02-10T17:07:33.1939160,2021-02-10T17:07:33.1939160
"Ellipse",5,41.524327092322,109.32110091743,187.27645259939,2021-02-10T17:07:33.6933664,2021-02-10T17:07:33.6933664
"Ellipse",5,41.524327092322,100.55603184323,116.01530924679,2021-02-10T17:07:33.6933664,2021-02-10T17:07:33.6933664
"Ellipse",6,41.524327092322,109.52844036697,187.51192660551,2021-02-10T17:07:34.1838084,2021-02-10T17:07:34.1838084
"Ellipse",6,41.524327092322,100.53704837722,115.98530312309,2021-02-10T17:07:34.1838084,2021-02-10T17:07:34.1838084
"Ellipse",7,41.524327092322,109.62691131499,188.12293577982,2021-02-10T17:07:34.6902656,2021-02-10T17:07:34.6902656
"Ellipse",7,41.524327092322,100.48071034905,115.93631353337,2021-02-10T17:07:34.6902656,2021-02-10T17:07:34.6902656
"Ellipse",8,41.524327092322,109.71681957187,188.59938837921,2021-02-10T17:07:35.1947202,2021-02-10T17:07:35.1947202
"Ellipse",8,41.524327092322,100.60747091243,115.87262706675,2021-02-10T17:07:35.1947202,2021-02-10T17:07:35.1947202
"Ellipse",9,41.524327092322,109.73455657492,188.00672782875,2021-02-10T17:07:35.6901674,2021-02-10T17:07:35.6901674
"Ellipse",9,41.524327092322,100.59399877526,116.17575015309,2021-02-10T17:07:35.6901674,2021-02-10T17:07:35.6901674
"Ellipse",10,41.524327092322,109.65076452599,187.78837920489,2021-02-10T17:07:36.1806097,2021-02-10T17:07:36.1806097
"Ellipse",10,41.524327092322,100.55664421311,115.98836497244,2021-02-10T17:07:36.1806097,2021-02-10T17:07:36.1806097
"Ellipse",11,41.524327092322,109.67767584098,187.7877675841,2021-02-10T17:07:36.6890683,2021-02-10T17:07:36.6890683
"Ellipse",11,41.524327092322,100.57868952848,115.69565217391,2021-02-10T17:07:36.6890683,2021-02-10T17:07:36.6890683
"Ellipse",12,41.524327092322,109.47951070336,186.83302752294,2021-02-10T17:07:37.1895197,2021-02-10T17:07:37.1895197
"Ellipse",12,41.524327092322,100.4347826087,115.49908144519,2021-02-10T17:07:37.1895197,2021-02-10T17:07:37.1895197
"Ellipse",13,41.524327092322,109.60366972477,186.58226299694,2021-02-10T17:07:37.6919732,2021-02-10T17:07:37.6919732
"Ellipse",13,41.524327092322,100.80036742192,115.34598897734,2021-02-10T17:07:37.6919732,2021-02-10T17:07:37.6919732
"Ellipse",14,41.524327092322,109.61896024465,185.96391437309,2021-02-10T17:07:38.1914233,2021-02-10T17:07:38.1914233
"Ellipse",14,41.524327092322,100.56399265156,115.4133496632,2021-02-10T17:07:38.1914233,2021-02-10T17:07:38.1914233
"Ellipse",15,41.524327092322,109.54617737003,184.86972477064,2021-02-10T17:07:38.6908735,2021-02-10T17:07:38.6908735
"Ellipse",15,41.524327092322,100.65768524189,114.53337415799,2021-02-10T17:07:38.6908735,2021-02-10T17:07:38.6908735
"Ellipse",16,41.524327092322,109.52660550459,186.90948012232,2021-02-10T17:07:39.1823170,2021-02-10T17:07:39.1823170
"Ellipse",16,41.524327092322,100.55725658298,115.70055113288,2021-02-10T17:07:39.1823170,2021-02-10T17:07:39.1823170
"Ellipse",17,41.524327092322,109.4256880734,187.77247706422,2021-02-10T17:07:39.6897747,2021-02-10T17:07:39.6897747
"Ellipse",17,41.524327092322,100.50398040416,116.22963870178,2021-02-10T17:07:39.6897747,2021-02-10T17:07:39.6897747
"Ellipse",18,41.524327092322,109.63180428135,187.10336391437,2021-02-10T17:07:40.1842204,2021-02-10T17:07:40.1842204
"Ellipse",18,41.524327092322,100.68340477649,115.77893447642,2021-02-10T17:07:40.1842204,2021-02-10T17:07:40.1842204
"Ellipse",19,41.524327092322,109.35107033639,186.4495412844,2021-02-10T17:07:40.6916784,2021-02-10T17:07:40.6916784
"Ellipse",19,41.524327092322,100.55174525413,115.82792406614,2021-02-10T17:07:40.6916784,2021-02-10T17:07:40.6916784
"Ellipse",20,41.524327092322,109.32232415902,186.05076452599,2021-02-10T17:07:41.1921358,2021-02-10T17:07:41.1921358
"Ellipse",20,41.524327092322,100.53459889773,116.04470300061,2021-02-10T17:07:41.1921358,2021-02-10T17:07:41.1921358
