Name::Name,22:21:10.4278664_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,91.735997611069,109.4925499016,171.72954737138,2021-02-10T13:54:08.2207177,2021-02-10T13:54:08.2207177
"Ellipse",1,91.735997611069,102.14603890612,126.85706230617,2021-02-10T13:54:08.2207177,2021-02-10T13:54:08.2207177
"Ellipse",2,91.735997611069,109.27157717177,171.26820354231,2021-02-10T13:54:08.5199879,2021-02-10T13:54:08.5199879
"Ellipse",2,91.735997611069,101.9799830843,126.8449393854,2021-02-10T13:54:08.5199879,2021-02-10T13:54:08.5199879
"Ellipse",3,91.735997611069,109.73460781558,174.14113016587,2021-02-10T13:54:08.8723051,2021-02-10T13:54:08.8723051
"Ellipse",3,91.735997611069,102.0575133916,127.40625881026,2021-02-10T13:54:08.8723051,2021-02-10T13:54:08.8723051
"Ellipse",4,91.735997611069,109.5442788867,171.94967669384,2021-02-10T13:54:09.3727571,2021-02-10T13:54:09.3727571
"Ellipse",4,91.735997611069,101.99013250634,127.03185790809,2021-02-10T13:54:09.3727571,2021-02-10T13:54:09.3727571
"Ellipse",5,91.735997611069,109.27242057914,170.91706494237,2021-02-10T13:54:09.8581968,2021-02-10T13:54:09.8581968
"Ellipse",5,91.735997611069,102.07442909501,126.83535382013,2021-02-10T13:54:09.8581968,2021-02-10T13:54:09.8581968
"Ellipse",6,91.735997611069,109.5788585887,173.26229969075,2021-02-10T13:54:10.3706587,2021-02-10T13:54:10.3706587
"Ellipse",6,91.735997611069,102.06681702848,127.77925007048,2021-02-10T13:54:10.3706587,2021-02-10T13:54:10.3706587
"Ellipse",7,91.735997611069,109.87798706775,173.41017711555,2021-02-10T13:54:10.8691086,2021-02-10T13:54:10.8691086
"Ellipse",7,91.735997611069,102.10572314632,127.69720890894,2021-02-10T13:54:10.8691086,2021-02-10T13:54:10.8691086
"Ellipse",8,91.735997611069,109.61315715491,171.80826539218,2021-02-10T13:54:11.3645529,2021-02-10T13:54:11.3645529
"Ellipse",8,91.735997611069,101.95714688469,127.0546941077,2021-02-10T13:54:11.3645529,2021-02-10T13:54:11.3645529
"Ellipse",9,91.735997611069,109.28703964015,170.99381501265,2021-02-10T13:54:11.8740149,2021-02-10T13:54:11.8740149
"Ellipse",9,91.735997611069,101.87482379476,126.80349591204,2021-02-10T13:54:11.8740149,2021-02-10T13:54:11.8740149
"Ellipse",10,91.735997611069,109.43772842283,171.55299409615,2021-02-10T13:54:12.3704624,2021-02-10T13:54:12.3704624
"Ellipse",10,91.735997611069,102.0518748238,126.42853115309,2021-02-10T13:54:12.3704624,2021-02-10T13:54:12.3704624
"Ellipse",11,91.735997611069,109.32133820635,170.63986505482,2021-02-10T13:54:12.8719150,2021-02-10T13:54:12.8719150
"Ellipse",11,91.735997611069,101.97631801522,126.55596278545,2021-02-10T13:54:12.8719150,2021-02-10T13:54:12.8719150
"Ellipse",12,91.735997611069,109.3719426483,171.27523193703,2021-02-10T13:54:13.3693617,2021-02-10T13:54:13.3693617
"Ellipse",12,91.735997611069,101.98421201015,126.69044262757,2021-02-10T13:54:13.3693617,2021-02-10T13:54:13.3693617
"Ellipse",13,91.735997611069,109.41523755974,170.98847343267,2021-02-10T13:54:13.8698150,2021-02-10T13:54:13.8698150
"Ellipse",13,91.735997611069,101.83648153369,126.43614321962,2021-02-10T13:54:13.8698150,2021-02-10T13:54:13.8698150
"Ellipse",14,91.735997611069,109.62384031487,173.80714084903,2021-02-10T13:54:14.3702664,2021-02-10T13:54:14.3702664
"Ellipse",14,91.735997611069,102.01099520722,127.49901325063,2021-02-10T13:54:14.3702664,2021-02-10T13:54:14.3702664
"Ellipse",15,91.735997611069,109.43941523756,172.84368850155,2021-02-10T13:54:14.8697165,2021-02-10T13:54:14.8697165
"Ellipse",15,91.735997611069,101.9771638004,127.23484634903,2021-02-10T13:54:14.8697165,2021-02-10T13:54:14.8697165
"Ellipse",16,91.735997611069,109.15940399213,171.10908068597,2021-02-10T13:54:15.3711691,2021-02-10T13:54:15.3711691
"Ellipse",16,91.735997611069,101.98195658303,126.62559909783,2021-02-10T13:54:15.3711691,2021-02-10T13:54:15.3711691
"Ellipse",17,91.735997611069,109.15096991847,170.60022490863,2021-02-10T13:54:15.8716205,2021-02-10T13:54:15.8716205
"Ellipse",17,91.735997611069,101.86157316042,126.60840146603,2021-02-10T13:54:15.8716205,2021-02-10T13:54:15.8716205
"Ellipse",18,91.735997611069,109.40764689345,170.965420298,2021-02-10T13:54:16.3690691,2021-02-10T13:54:16.3690691
"Ellipse",18,91.735997611069,102.13532562729,126.48125176205,2021-02-10T13:54:16.3690691,2021-02-10T13:54:16.3690691
"Ellipse",19,91.735997611069,109.46949676694,171.22181613719,2021-02-10T13:54:16.8685196,2021-02-10T13:54:16.8685196
"Ellipse",19,91.735997611069,101.98759515083,126.56921341979,2021-02-10T13:54:16.8685196,2021-02-10T13:54:16.8685196
"Ellipse",20,91.735997611069,109.08968231656,171.21956705089,2021-02-10T13:54:17.3589616,2021-02-10T13:54:17.3589616
"Ellipse",20,91.735997611069,101.76092472512,126.62475331266,2021-02-10T13:54:17.3589616,2021-02-10T13:54:17.3589616
"Ellipse",21,91.735997611069,109.28450941805,170.27466966545,2021-02-10T13:54:17.8694194,2021-02-10T13:54:17.8694194
"Ellipse",21,91.735997611069,101.99266986186,126.50183253454,2021-02-10T13:54:17.8694194,2021-02-10T13:54:17.8694194
"Ellipse",22,91.735997611069,109.54034298566,171.25976946865,2021-02-10T13:54:18.3738773,2021-02-10T13:54:18.3738773
"Ellipse",22,91.735997611069,101.97011559064,126.20270651255,2021-02-10T13:54:18.3738773,2021-02-10T13:54:18.3738773
"Ellipse",23,91.735997611069,109.35985380939,169.92549901603,2021-02-10T13:54:18.8603141,2021-02-10T13:54:18.8603141
"Ellipse",23,91.735997611069,101.80716098111,125.85170566676,2021-02-10T13:54:18.8603141,2021-02-10T13:54:18.8603141
"Ellipse",24,91.735997611069,109.27354512229,170.24430700028,2021-02-10T13:54:19.3717770,2021-02-10T13:54:19.3717770
"Ellipse",24,91.735997611069,101.92698054694,126.32985621652,2021-02-10T13:54:19.3717770,2021-02-10T13:54:19.3717770
"Ellipse",25,91.735997611069,109.19538937307,170.51391622154,2021-02-10T13:54:19.8692260,2021-02-10T13:54:19.8692260
"Ellipse",25,91.735997611069,101.92895404567,126.3507189174,2021-02-10T13:54:19.8692260,2021-02-10T13:54:19.8692260
"Ellipse",26,91.735997611069,109.3646331178,170.75175709868,2021-02-10T13:54:20.3696758,2021-02-10T13:54:20.3696758
"Ellipse",26,91.735997611069,101.7874259938,126.37327318861,2021-02-10T13:54:20.3696758,2021-02-10T13:54:20.3696758
"Ellipse",27,91.735997611069,109.41411301659,170.77003092494,2021-02-10T13:54:20.8751332,2021-02-10T13:54:20.8751332
"Ellipse",27,91.735997611069,101.91513955455,126.23400056386,2021-02-10T13:54:20.8751332,2021-02-10T13:54:20.8751332
"Ellipse",28,91.735997611069,109.23221816137,170.54287320776,2021-02-10T13:54:21.3715810,2021-02-10T13:54:21.3715810
"Ellipse",28,91.735997611069,101.94361432196,126.20186072738,2021-02-10T13:54:21.3715810,2021-02-10T13:54:21.3715810
"Ellipse",29,91.735997611069,109.05510261456,170.74163621029,2021-02-10T13:54:21.8740342,2021-02-10T13:54:21.8740342
"Ellipse",29,91.735997611069,101.98252043981,126.15083168875,2021-02-10T13:54:21.8740342,2021-02-10T13:54:21.8740342
"Ellipse",30,91.735997611069,109.22575203823,170.88389091931,2021-02-10T13:54:22.3704819,2021-02-10T13:54:22.3704819
"Ellipse",30,91.735997611069,101.91795883846,126.48491683113,2021-02-10T13:54:22.3704819,2021-02-10T13:54:22.3704819
"Ellipse",31,91.735997611069,109.29969075063,170.36660106832,2021-02-10T13:54:22.8749353,2021-02-10T13:54:22.8749353
"Ellipse",31,91.735997611069,101.96222159572,126.24274034395,2021-02-10T13:54:22.8749353,2021-02-10T13:54:22.8749353
"Ellipse",32,91.735997611069,109.59403992128,173.21703682879,2021-02-10T13:54:23.3753883,2021-02-10T13:54:23.3753883
"Ellipse",32,91.735997611069,101.99266986186,127.09698336623,2021-02-10T13:54:23.3753883,2021-02-10T13:54:23.3753883
"Ellipse",33,91.735997611069,109.72814169244,172.77199887546,2021-02-10T13:54:23.8708332,2021-02-10T13:54:23.8708332
"Ellipse",33,91.735997611069,101.92557090499,127.00930363688,2021-02-10T13:54:23.8708332,2021-02-10T13:54:23.8708332
"Ellipse",34,91.735997611069,109.51785212258,172.75316277762,2021-02-10T13:54:24.3712865,2021-02-10T13:54:24.3712865
"Ellipse",34,91.735997611069,101.88102621934,127.361996053,2021-02-10T13:54:24.3712865,2021-02-10T13:54:24.3712865
"Ellipse",35,91.735997611069,109.63396120326,172.98256958111,2021-02-10T13:54:24.8707351,2021-02-10T13:54:24.8707351
"Ellipse",35,91.735997611069,102.01466027629,126.88779250071,2021-02-10T13:54:24.8707351,2021-02-10T13:54:24.8707351
"Ellipse",36,91.735997611069,109.39752600506,173.17402305314,2021-02-10T13:54:25.3701874,2021-02-10T13:54:25.3701874
"Ellipse",36,91.735997611069,101.99520721737,127.05525796448,2021-02-10T13:54:25.3701874,2021-02-10T13:54:25.3701874
"Ellipse",37,91.735997611069,109.45993815013,172.8990722519,2021-02-10T13:54:25.8706369,2021-02-10T13:54:25.8706369
"Ellipse",37,91.735997611069,101.97885537074,126.68621370172,2021-02-10T13:54:25.8706369,2021-02-10T13:54:25.8706369
"Ellipse",38,91.735997611069,109.53668822041,172.24262018555,2021-02-10T13:54:26.3700893,2021-02-10T13:54:26.3700893
"Ellipse",38,91.735997611069,101.90329856217,127.02819283902,2021-02-10T13:54:26.3700893,2021-02-10T13:54:26.3700893
"Ellipse",39,91.735997611069,109.45178521226,172.56058476244,2021-02-10T13:54:26.8755436,2021-02-10T13:54:26.8755436
"Ellipse",39,91.735997611069,101.8533972371,126.90160699182,2021-02-10T13:54:26.8755436,2021-02-10T13:54:26.8755436
"Ellipse",40,91.735997611069,109.58251335395,172.42339049761,2021-02-10T13:54:27.3699892,2021-02-10T13:54:27.3699892
"Ellipse",40,91.735997611069,101.85593459261,126.88299971807,2021-02-10T13:54:27.3699892,2021-02-10T13:54:27.3699892
"Ellipse",41,91.735997611069,109.24599381501,170.40933370818,2021-02-10T13:54:27.8734452,2021-02-10T13:54:27.8734452
"Ellipse",41,91.735997611069,101.79391034677,126.05441217931,2021-02-10T13:54:27.8734452,2021-02-10T13:54:27.8734452
"Ellipse",42,91.735997611069,109.29406803486,170.49620466685,2021-02-10T13:54:28.3608829,2021-02-10T13:54:28.3608829
"Ellipse",42,91.735997611069,101.88666478714,126.08542430223,2021-02-10T13:54:28.3608829,2021-02-10T13:54:28.3608829
"Ellipse",43,91.735997611069,109.30334551588,170.39387123981,2021-02-10T13:54:28.8713452,2021-02-10T13:54:28.8713452
"Ellipse",43,91.735997611069,101.73498731322,125.9309275444,2021-02-10T13:54:28.8713452,2021-02-10T13:54:28.8713452
"Ellipse",44,91.735997611069,109.27129603599,169.6527973011,2021-02-10T13:54:29.3597858,2021-02-10T13:54:29.3597858
"Ellipse",44,91.735997611069,101.83563574852,126.14857626163,2021-02-10T13:54:29.3597858,2021-02-10T13:54:29.3597858
"Ellipse",45,91.735997611069,109.22125386562,169.79505201012,2021-02-10T13:54:29.8602371,2021-02-10T13:54:29.8602371
"Ellipse",45,91.735997611069,101.77079221878,125.70143783479,2021-02-10T13:54:29.8602371,2021-02-10T13:54:29.8602371
"Ellipse",46,91.735997611069,109.29603598538,170.43041889233,2021-02-10T13:54:30.3686957,2021-02-10T13:54:30.3686957
"Ellipse",46,91.735997611069,101.83789117564,125.80039469975,2021-02-10T13:54:30.3686957,2021-02-10T13:54:30.3686957
"Ellipse",47,91.735997611069,109.22181613719,170.30896823166,2021-02-10T13:54:30.8701477,2021-02-10T13:54:30.8701477
"Ellipse",47,91.735997611069,101.93290104314,126.01550606146,2021-02-10T13:54:30.8701477,2021-02-10T13:54:30.8701477
"Ellipse",48,91.735997611069,109.27691875176,170.55749226877,2021-02-10T13:54:31.3695984,2021-02-10T13:54:31.3695984
"Ellipse",48,91.735997611069,102.0087397801,126.22074992952,2021-02-10T13:54:31.3695984,2021-02-10T13:54:31.3695984
"Ellipse",49,91.735997611069,109.32330615687,169.99184706213,2021-02-10T13:54:31.8770545,2021-02-10T13:54:31.8770545
"Ellipse",49,91.735997611069,101.88046236256,126.00789399493,2021-02-10T13:54:31.8770545,2021-02-10T13:54:31.8770545
"Ellipse",50,91.735997611069,109.23193702558,170.25976946865,2021-02-10T13:54:32.3745048,2021-02-10T13:54:32.3745048
"Ellipse",50,91.735997611069,101.85367916549,126.13955455314,2021-02-10T13:54:32.3745048,2021-02-10T13:54:32.3745048
"Ellipse",51,91.735997611069,109.62299690751,172.55861681192,2021-02-10T13:54:32.8709526,2021-02-10T13:54:32.8709526
"Ellipse",51,91.735997611069,101.97941922752,126.63969551734,2021-02-10T13:54:32.8709526,2021-02-10T13:54:32.8709526
"Ellipse",52,91.735997611069,109.69721675569,173.02670789992,2021-02-10T13:54:33.3764081,2021-02-10T13:54:33.3764081
"Ellipse",52,91.735997611069,101.95460952918,127.00902170849,2021-02-10T13:54:33.3764081,2021-02-10T13:54:33.3764081
"Ellipse",53,91.735997611069,109.65448411583,173.27776215912,2021-02-10T13:54:33.8718553,2021-02-10T13:54:33.8718553
"Ellipse",53,91.735997611069,101.91457569777,127.05243868058,2021-02-10T13:54:33.8718553,2021-02-10T13:54:33.8718553
"Ellipse",54,91.735997611069,109.37391059882,172.30924936744,2021-02-10T13:54:34.3592949,2021-02-10T13:54:34.3592949
"Ellipse",54,91.735997611069,101.99097829151,126.88046236256,2021-02-10T13:54:34.3592949,2021-02-10T13:54:34.3592949
"Ellipse",55,91.735997611069,109.22265954456,171.74613438291,2021-02-10T13:54:34.8717571,2021-02-10T13:54:34.8717571
"Ellipse",55,91.735997611069,101.79785734424,126.26839582746,2021-02-10T13:54:34.8717571,2021-02-10T13:54:34.8717571
"Ellipse",56,91.735997611069,109.4262018555,171.36828788305,2021-02-10T13:54:35.3702064,2021-02-10T13:54:35.3702064
"Ellipse",56,91.735997611069,101.90780941641,126.65632929236,2021-02-10T13:54:35.3702064,2021-02-10T13:54:35.3702064
"Ellipse",57,91.735997611069,109.40230531347,171.75344391341,2021-02-10T13:54:35.8716570,2021-02-10T13:54:35.8716570
"Ellipse",57,91.735997611069,101.91767691007,126.38934310685,2021-02-10T13:54:35.8716570,2021-02-10T13:54:35.8716570
"Ellipse",58,91.735997611069,109.40933370818,171.1478774248,2021-02-10T13:54:36.3691073,2021-02-10T13:54:36.3691073
"Ellipse",58,91.735997611069,102.00197349873,126.4367070764,2021-02-10T13:54:36.3691073,2021-02-10T13:54:36.3691073
"Ellipse",59,91.735997611069,109.23531065505,171.33680067473,2021-02-10T13:54:36.8705599,2021-02-10T13:54:36.8705599
"Ellipse",59,91.735997611069,101.95658302791,126.5001409642,2021-02-10T13:54:36.8705599,2021-02-10T13:54:36.8705599
"Ellipse",60,91.735997611069,109.2488051729,170.12482429013,2021-02-10T13:54:37.3690091,2021-02-10T13:54:37.3690091
"Ellipse",60,91.735997611069,101.81956583028,125.67860163519,2021-02-10T13:54:37.3690091,2021-02-10T13:54:37.3690091
"Ellipse",61,91.735997611069,108.96682597695,169.94461624965,2021-02-10T13:54:37.8624545,2021-02-10T13:54:37.8624545
"Ellipse",61,91.735997611069,101.84437552862,125.93233718636,2021-02-10T13:54:37.8624545,2021-02-10T13:54:37.8624545
"Ellipse",62,91.735997611069,109.19988754569,169.9311217318,2021-02-10T13:54:38.3689113,2021-02-10T13:54:38.3689113
"Ellipse",62,91.735997611069,101.83422610657,125.76402593741,2021-02-10T13:54:38.3689113,2021-02-10T13:54:38.3689113
"Ellipse",63,91.735997611069,109.1897666573,169.89007590666,2021-02-10T13:54:38.8743672,2021-02-10T13:54:38.8743672
"Ellipse",63,91.735997611069,101.68311248943,125.94192275162,2021-02-10T13:54:38.8743672,2021-02-10T13:54:38.8743672
"Ellipse",64,91.735997611069,109.24486927186,170.08518414394,2021-02-10T13:54:39.3718139,2021-02-10T13:54:39.3718139
"Ellipse",64,91.735997611069,102.09106287003,125.55765435579,2021-02-10T13:54:39.3718139,2021-02-10T13:54:39.3718139
"Ellipse",65,91.735997611069,109.19679505201,169.75541186393,2021-02-10T13:54:39.8702654,2021-02-10T13:54:39.8702654
"Ellipse",65,91.735997611069,101.88581900197,125.66281364533,2021-02-10T13:54:39.8702654,2021-02-10T13:54:39.8702654
"Ellipse",66,91.735997611069,109.31065504639,169.5836378971,2021-02-10T13:54:40.3697139,2021-02-10T13:54:40.3697139
"Ellipse",66,91.735997611069,101.988440936,125.92106005075,2021-02-10T13:54:40.3697139,2021-02-10T13:54:40.3697139
"Ellipse",67,91.735997611069,109.09193140287,169.94911442227,2021-02-10T13:54:40.8711678,2021-02-10T13:54:40.8711678
"Ellipse",67,91.735997611069,101.8649563011,125.72258246405,2021-02-10T13:54:40.8711678,2021-02-10T13:54:40.8711678
"Ellipse",68,91.735997611069,109.02052291257,169.62187236435,2021-02-10T13:54:41.3606076,2021-02-10T13:54:41.3606076
"Ellipse",68,91.735997611069,101.8477586693,125.81505497604,2021-02-10T13:54:41.3606076,2021-02-10T13:54:41.3606076
"Ellipse",69,91.735997611069,109.13241495642,169.88164183301,2021-02-10T13:54:41.8710700,2021-02-10T13:54:41.8710700
"Ellipse",69,91.735997611069,101.87820693544,125.59317733296,2021-02-10T13:54:41.8710700,2021-02-10T13:54:41.8710700
"Ellipse",70,91.735997611069,109.52347483835,172.60950238965,2021-02-10T13:54:42.3695179,2021-02-10T13:54:42.3695179
"Ellipse",70,91.735997611069,101.85480687905,126.78432478151,2021-02-10T13:54:42.3695179,2021-02-10T13:54:42.3695179
