Name::Name,00:43:15.4645780_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,139.28598358727,134.05656489979,327.58381719423,2020-10-23T17:11:05.7499283,2020-10-23T17:11:05.7499283
"Ellipse",1,139.28598358727,104.54098668167,161.88144813356,2020-10-23T17:11:05.7499283,2020-10-23T17:11:05.7499283
"Ellipse",2,139.28598358727,134.10694886683,327.32908784417,2020-10-23T17:11:06.0491977,2020-10-23T17:11:06.0491977
"Ellipse",2,139.28598358727,104.32301631964,161.25304820859,2020-10-23T17:11:06.0491977,2020-10-23T17:11:06.0491977
"Ellipse",3,139.28598358727,133.70125491665,326.63289005432,2020-10-23T17:11:06.3945088,2020-10-23T17:11:06.3945088
"Ellipse",3,139.28598358727,104.32132808104,160.92009003939,2020-10-23T17:11:06.3945088,2020-10-23T17:11:06.3945088
"Ellipse",4,139.28598358727,133.81925454205,325.86439408129,2020-10-23T17:11:06.9119750,2020-10-23T17:11:06.9119750
"Ellipse",4,139.28598358727,104.4117426374,161.2301631964,2020-10-23T17:11:06.9119750,2020-10-23T17:11:06.9119750
"Ellipse",5,139.28598358727,133.56752200787,325.19816445027,2020-10-23T17:11:07.4044187,2020-10-23T17:11:07.4044187
"Ellipse",5,139.28598358727,104.31457512662,160.95591821422,2020-10-23T17:11:07.4044187,2020-10-23T17:11:07.4044187
"Ellipse",6,139.28598358727,133.55946806518,324.87600674284,2020-10-23T17:11:07.9088731,2020-10-23T17:11:07.9088731
"Ellipse",6,139.28598358727,104.39335959482,160.63571562559,2020-10-23T17:11:07.9088731,2020-10-23T17:11:07.9088731
"Ellipse",7,139.28598358727,133.3360179809,325.23862146469,2020-10-23T17:11:08.4043195,2020-10-23T17:11:08.4043195
"Ellipse",7,139.28598358727,104.32432939411,160.43950478334,2020-10-23T17:11:08.4043195,2020-10-23T17:11:08.4043195
"Ellipse",8,139.28598358727,133.68908035213,325.74377224199,2020-10-23T17:11:08.8987650,2020-10-23T17:11:08.8987650
"Ellipse",8,139.28598358727,104.34214969049,160.79103357719,2020-10-23T17:11:08.8987650,2020-10-23T17:11:08.8987650
"Ellipse",9,139.28598358727,133.09664731223,325.88050196666,2020-10-23T17:11:09.3962132,2020-10-23T17:11:09.3962132
"Ellipse",9,139.28598358727,104.31682611142,160.21684486963,2020-10-23T17:11:09.3962132,2020-10-23T17:11:09.3962132
"Ellipse",10,139.28598358727,133.21352313167,325.25847536992,2020-10-23T17:11:09.8986659,2020-10-23T17:11:09.8986659
"Ellipse",10,139.28598358727,104.25886325267,160.31682611142,2020-10-23T17:11:09.8986659,2020-10-23T17:11:09.8986659
"Ellipse",11,139.28598358727,133.21689454954,324.21895486046,2020-10-23T17:11:10.4081249,2020-10-23T17:11:10.4081249
"Ellipse",11,139.28598358727,104.35715625586,160.23747889702,2020-10-23T17:11:10.4081249,2020-10-23T17:11:10.4081249
"Ellipse",12,139.28598358727,132.78853717925,322.1103202847,2020-10-23T17:11:10.8965649,2020-10-23T17:11:10.8965649
"Ellipse",12,139.28598358727,104.2673044457,159.38416807353,2020-10-23T17:11:10.8965649,2020-10-23T17:11:10.8965649
"Ellipse",13,139.28598358727,132.16894549541,318.60891552725,2020-10-23T17:11:11.4080257,2020-10-23T17:11:11.4080257
"Ellipse",13,139.28598358727,104.02945038454,158.41793284562,2020-10-23T17:11:11.4080257,2020-10-23T17:11:11.4080257
"Ellipse",14,139.28598358727,131.97977149279,319.79715302491,2020-10-23T17:11:11.8944640,2020-10-23T17:11:11.8944640
"Ellipse",14,139.28598358727,104.09810542112,158.48977677734,2020-10-23T17:11:11.8944640,2020-10-23T17:11:11.8944640
"Ellipse",15,139.28598358727,132.68477242929,324.59711556471,2020-10-23T17:11:12.4049239,2020-10-23T17:11:12.4049239
"Ellipse",15,139.28598358727,104.21328081036,159.76439692365,2020-10-23T17:11:12.4049239,2020-10-23T17:11:12.4049239
"Ellipse",16,139.28598358727,132.5538490354,325.2359992508,2020-10-23T17:11:12.9113802,2020-10-23T17:11:12.9113802
"Ellipse",16,139.28598358727,104.16132057775,159.61226786719,2020-10-23T17:11:12.9113802,2020-10-23T17:11:12.9113802
"Ellipse",17,139.28598358727,132.42966847724,324.58550290317,2020-10-23T17:11:13.4048248,2020-10-23T17:11:13.4048248
"Ellipse",17,139.28598358727,104.22378540612,158.84186831739,2020-10-23T17:11:13.4048248,2020-10-23T17:11:13.4048248
"Ellipse",18,139.28598358727,132.63757257914,325.05956171568,2020-10-23T17:11:13.9082784,2020-10-23T17:11:13.9082784
"Ellipse",18,139.28598358727,104.1290564622,159.93809791784,2020-10-23T17:11:13.9082784,2020-10-23T17:11:13.9082784
"Ellipse",19,139.28598358727,131.61771867391,318.42891927327,2020-10-23T17:11:14.4037248,2020-10-23T17:11:14.4037248
