Name::Name,23:34:38.3050962_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,121.36524339269,124.69100642398,271.17880085653,2020-10-23T15:23:26.1457391,2020-10-23T15:23:26.1457391
"Ellipse",1,121.36524339269,103.26081397827,141.37161730237,2020-10-23T15:23:26.1457391,2020-10-23T15:23:26.1457391
"Ellipse",2,121.36524339269,124.37623126338,270.41541755889,2020-10-23T15:23:26.4450091,2020-10-23T15:23:26.4450091
"Ellipse",2,121.36524339269,102.96207116983,140.76305135308,2020-10-23T15:23:26.4450091,2020-10-23T15:23:26.4450091
"Ellipse",3,121.36524339269,124.42205567452,270.55653104925,2020-10-23T15:23:26.7873175,2020-10-23T15:23:26.7873175
"Ellipse",3,121.36524339269,103.00894949925,140.9015555082,2020-10-23T15:23:26.7873175,2020-10-23T15:23:26.7873175
"Ellipse",4,121.36524339269,124.70706638116,270.33233404711,2020-10-23T15:23:27.2897698,2020-10-23T15:23:27.2897698
"Ellipse",4,121.36524339269,103.14532282122,141.16599190283,2020-10-23T15:23:27.2897698,2020-10-23T15:23:27.2897698
"Ellipse",5,121.36524339269,124.33319057816,270.33511777302,2020-10-23T15:23:27.7872180,2020-10-23T15:23:27.7872180
"Ellipse",5,121.36524339269,102.98508416791,140.90603025783,2020-10-23T15:23:27.7872180,2020-10-23T15:23:27.7872180
"Ellipse",6,121.36524339269,124.68308351178,270.0426124197,2020-10-23T15:23:28.2926737,2020-10-23T15:23:28.2926737
"Ellipse",6,121.36524339269,102.98252716812,141.10057532495,2020-10-23T15:23:28.2926737,2020-10-23T15:23:28.2926737
"Ellipse",7,121.36524339269,124.45867237687,270.28972162741,2020-10-23T15:23:28.8021327,2020-10-23T15:23:28.8021327
"Ellipse",7,121.36524339269,103.10419774132,141.22373748136,2020-10-23T15:23:28.8021327,2020-10-23T15:23:28.8021327
"Ellipse",8,121.36524339269,124.5608137045,270.33940042827,2020-10-23T15:23:29.3045858,2020-10-23T15:23:29.3045858
"Ellipse",8,121.36524339269,102.94758150437,140.57916045174,2020-10-23T15:23:29.3045858,2020-10-23T15:23:29.3045858
"Ellipse",9,121.36524339269,124.3312633833,270.12912205568,2020-10-23T15:23:29.7900228,2020-10-23T15:23:29.7900228
"Ellipse",9,121.36524339269,102.85020242915,141.08992115917,2020-10-23T15:23:29.7900228,2020-10-23T15:23:29.7900228
"Ellipse",10,121.36524339269,124.52119914347,270.26038543897,2020-10-23T15:23:30.2894728,2020-10-23T15:23:30.2894728
"Ellipse",10,121.36524339269,103.05391007884,140.82889409759,2020-10-23T15:23:30.2894728,2020-10-23T15:23:30.2894728
"Ellipse",11,121.36524339269,124.32548179872,270.13704496788,2020-10-23T15:23:30.7879219,2020-10-23T15:23:30.7879219
"Ellipse",11,121.36524339269,102.95141700405,140.93373108886,2020-10-23T15:23:30.7879219,2020-10-23T15:23:30.7879219
"Ellipse",12,121.36524339269,124.55203426124,271.12226980728,2020-10-23T15:23:31.2873719,2020-10-23T15:23:31.2873719
"Ellipse",12,121.36524339269,102.99275516727,141.11996590667,2020-10-23T15:23:31.2873719,2020-10-23T15:23:31.2873719
"Ellipse",13,121.36524339269,124.36659528908,269.49057815846,2020-10-23T15:23:31.7878231,2020-10-23T15:23:31.7878231
"Ellipse",13,121.36524339269,103.11165565736,140.64010227999,2020-10-23T15:23:31.7878231,2020-10-23T15:23:31.7878231
"Ellipse",14,121.36524339269,124.24903640257,270.06059957173,2020-10-23T15:23:32.2862715,2020-10-23T15:23:32.2862715
"Ellipse",14,121.36524339269,103.09396974217,140.57702961858,2020-10-23T15:23:32.2862715,2020-10-23T15:23:32.2862715
"Ellipse",15,121.36524339269,124.42676659529,269.60899357602,2020-10-23T15:23:32.7877236,2020-10-23T15:23:32.7877236
"Ellipse",15,121.36524339269,102.96398891967,140.70147027488,2020-10-23T15:23:32.7877236,2020-10-23T15:23:32.7877236
"Ellipse",16,121.36524339269,124.5147751606,269.25374732334,2020-10-23T15:23:33.2871736,2020-10-23T15:23:33.2871736
"Ellipse",16,121.36524339269,102.9179629235,140.36756871937,2020-10-23T15:23:33.2871736,2020-10-23T15:23:33.2871736
"Ellipse",17,121.36524339269,124.23897216274,269.64646680942,2020-10-23T15:23:33.7876245,2020-10-23T15:23:33.7876245
"Ellipse",17,121.36524339269,102.93479650543,140.95695717025,2020-10-23T15:23:33.7876245,2020-10-23T15:23:33.7876245
"Ellipse",18,121.36524339269,124.38543897216,268.93447537473,2020-10-23T15:23:34.2890763,2020-10-23T15:23:34.2890763
"Ellipse",18,121.36524339269,102.85829959514,140.9740038355,2020-10-23T15:23:34.2890763,2020-10-23T15:23:34.2890763
"Ellipse",19,121.36524339269,124.28458244111,268.8113490364,2020-10-23T15:23:34.8055416,2020-10-23T15:23:34.8055416
"Ellipse",19,121.36524339269,102.95141700405,140.78606435116,2020-10-23T15:23:34.8055416,2020-10-23T15:23:34.8055416
"Ellipse",20,121.36524339269,124.49743040685,268.31798715203,2020-10-23T15:23:35.2879759,2020-10-23T15:23:35.2879759
"Ellipse",20,121.36524339269,102.9356488387,140.37779671852,2020-10-23T15:23:35.2879759,2020-10-23T15:23:35.2879759
"Ellipse",21,121.36524339269,124.50535331906,268.34368308351,2020-10-23T15:23:35.7894280,2020-10-23T15:23:35.7894280
"Ellipse",21,121.36524339269,103.15896015342,140.61900703175,2020-10-23T15:23:35.7894280,2020-10-23T15:23:35.7894280
"Ellipse",22,121.36524339269,124.28608137045,268.47451820129,2020-10-23T15:23:36.2898786,2020-10-23T15:23:36.2898786
"Ellipse",22,121.36524339269,102.83912209674,140.70083102493,2020-10-23T15:23:36.2898786,2020-10-23T15:23:36.2898786
"Ellipse",23,121.36524339269,124.39935760171,268.67323340471,2020-10-23T15:23:36.7883280,2020-10-23T15:23:36.7883280
"Ellipse",23,121.36524339269,102.79607926699,140.46175154485,2020-10-23T15:23:36.7883280,2020-10-23T15:23:36.7883280
"Ellipse",24,121.36524339269,124.26209850107,268.3721627409,2020-10-23T15:23:37.2887789,2020-10-23T15:23:37.2887789
"Ellipse",24,121.36524339269,103.07500532708,140.42360963137,2020-10-23T15:23:37.2887789,2020-10-23T15:23:37.2887789
"Ellipse",25,121.36524339269,124.58094218415,268.34496788009,2020-10-23T15:23:37.7962358,2020-10-23T15:23:37.7962358
"Ellipse",25,121.36524339269,102.82228851481,140.80012784999,2020-10-23T15:23:37.7962358,2020-10-23T15:23:37.7962358
"Ellipse",26,121.36524339269,124.36723768737,268.54582441114,2020-10-23T15:23:38.2866780,2020-10-23T15:23:38.2866780
"Ellipse",26,121.36524339269,102.92051992329,140.71297677392,2020-10-23T15:23:38.2866780,2020-10-23T15:23:38.2866780
"Ellipse",27,121.36524339269,124.22012847966,268.08650963597,2020-10-23T15:23:38.7941352,2020-10-23T15:23:38.7941352
"Ellipse",27,121.36524339269,102.78350735137,140.36735563605,2020-10-23T15:23:38.7941352,2020-10-23T15:23:38.7941352
"Ellipse",28,121.36524339269,124.27623126338,268.37516059957,2020-10-23T15:23:39.2895815,2020-10-23T15:23:39.2895815
"Ellipse",28,121.36524339269,102.93927125506,140.59173236736,2020-10-23T15:23:39.2895815,2020-10-23T15:23:39.2895815
"Ellipse",29,121.36524339269,124.02676659529,267.36852248394,2020-10-23T15:23:39.7890315,2020-10-23T15:23:39.7890315
"Ellipse",29,121.36524339269,102.77945876838,140.23567014703,2020-10-23T15:23:39.7890315,2020-10-23T15:23:39.7890315
"Ellipse",30,121.36524339269,124.07708779443,267.49550321199,2020-10-23T15:23:40.2884812,2020-10-23T15:23:40.2884812
"Ellipse",30,121.36524339269,102.99786916684,140.35180055402,2020-10-23T15:23:40.2884812,2020-10-23T15:23:40.2884812
"Ellipse",31,121.36524339269,124.2817987152,268.0460385439,2020-10-23T15:23:40.7939369,2020-10-23T15:23:40.7939369
"Ellipse",31,121.36524339269,102.95312167057,140.10100149158,2020-10-23T15:23:40.7939369,2020-10-23T15:23:40.7939369
"Ellipse",32,121.36524339269,123.99892933619,266.2903640257,2020-10-23T15:23:41.2903842,2020-10-23T15:23:41.2903842
"Ellipse",32,121.36524339269,102.9835925847,139.87236309397,2020-10-23T15:23:41.2903842,2020-10-23T15:23:41.2903842
"Ellipse",33,121.36524339269,123.99271948608,266.93169164882,2020-10-23T15:23:41.7878324,2020-10-23T15:23:41.7878324
"Ellipse",33,121.36524339269,102.88791817601,139.98210100149,2020-10-23T15:23:41.7878324,2020-10-23T15:23:41.7878324
