Name::Name,01:25:59.7641561_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,78.896704266445,138.52402745995,355.38901601831,2020-10-17T17:55:42.4891580,2020-10-17T17:55:42.4891580
"Ellipse",1,78.896704266445,107.26914304334,179.36754643206,2020-10-17T17:55:42.4891580,2020-10-17T17:55:42.4891580
"Ellipse",2,78.896704266445,138.29617522066,356.79208891795,2020-10-17T17:55:42.7884276,2020-10-17T17:55:42.7884276
"Ellipse",2,78.896704266445,106.97686542848,179.16943629847,2020-10-17T17:55:42.7884276,2020-10-17T17:55:42.7884276
"Ellipse",3,78.896704266445,137.88067996077,355.05459300425,2020-10-17T17:55:43.1407450,2020-10-17T17:55:43.1407450
"Ellipse",3,78.896704266445,106.83545128706,178.98892147279,2020-10-17T17:55:43.1407450,2020-10-17T17:55:43.1407450
"Ellipse",4,78.896704266445,138.06276560968,355.06864988558,2020-10-17T17:55:43.6482038,2020-10-17T17:55:43.6482038
"Ellipse",4,78.896704266445,107.07103290974,178.25839035517,2020-10-17T17:55:43.6482038,2020-10-17T17:55:43.6482038
"Ellipse",5,78.896704266445,138.06309251389,355.41582216411,2020-10-17T17:55:44.1476538,2020-10-17T17:55:44.1476538
"Ellipse",5,78.896704266445,106.96839361356,178.80612577387,2020-10-17T17:55:44.1476538,2020-10-17T17:55:44.1476538
"Ellipse",6,78.896704266445,137.84275907159,354.77280156914,2020-10-17T17:55:44.6420980,2020-10-17T17:55:44.6420980
"Ellipse",6,78.896704266445,106.84424894102,178.10263929619,2020-10-17T17:55:44.6420980,2020-10-17T17:55:44.6420980
"Ellipse",7,78.896704266445,137.31023210199,352.21150702844,2020-10-17T17:55:45.1485556,2020-10-17T17:55:45.1485556
"Ellipse",7,78.896704266445,106.83479960899,177.85369827305,2020-10-17T17:55:45.1485556,2020-10-17T17:55:45.1485556
"Ellipse",8,78.896704266445,137.69336384439,352.98790454397,2020-10-17T17:55:45.6359932,2020-10-17T17:55:45.6359932
"Ellipse",8,78.896704266445,106.84685565331,177.73281199088,2020-10-17T17:55:45.6359932,2020-10-17T17:55:45.6359932
"Ellipse",9,78.896704266445,137.50016345211,354.2049689441,2020-10-17T17:55:46.1474556,2020-10-17T17:55:46.1474556
"Ellipse",9,78.896704266445,106.86412512219,177.61159986966,2020-10-17T17:55:46.1474556,2020-10-17T17:55:46.1474556
"Ellipse",10,78.896704266445,138.02582543315,354.87839163125,2020-10-17T17:55:46.6439012,2020-10-17T17:55:46.6439012
"Ellipse",10,78.896704266445,106.8201368524,177.70609318996,2020-10-17T17:55:46.6439012,2020-10-17T17:55:46.6439012
"Ellipse",11,78.896704266445,137.58221641059,353.51029748284,2020-10-17T17:55:47.1383467,2020-10-17T17:55:47.1383467
"Ellipse",11,78.896704266445,106.95405669599,177.54415118931,2020-10-17T17:55:47.1383467,2020-10-17T17:55:47.1383467
"Ellipse",12,78.896704266445,138.11245505067,353.09545603138,2020-10-17T17:55:47.6438021,2020-10-17T17:55:47.6438021
"Ellipse",12,78.896704266445,106.70772238514,177.45030954708,2020-10-17T17:55:47.6438021,2020-10-17T17:55:47.6438021
