Name::Name,23:48:23.0680016_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,1471.1456112605,124.13854748603,267.90391061453,2020-10-31T13:39:21.7080234,2020-10-31T13:39:21.7080234
"Ellipse",1,1471.1456112605,102.40827236916,125.20962296005,2020-10-31T13:39:21.7080234,2020-10-31T13:39:21.7080234
"Ellipse",2,1471.1456112605,124.15055865922,267.7812849162,2020-10-31T13:39:22.0213063,2020-10-31T13:39:22.0213063
"Ellipse",2,1471.1456112605,102.28362408554,125.02644907147,2020-10-31T13:39:22.0213063,2020-10-31T13:39:22.0213063
"Ellipse",3,1471.1456112605,123.80893854749,267.16089385475,2020-10-31T13:39:22.3195738,2020-10-31T13:39:22.3195738
"Ellipse",3,1471.1456112605,102.10720315138,124.88688801351,2020-10-31T13:39:22.3195738,2020-10-31T13:39:22.3195738
"Ellipse",4,1471.1456112605,123.73910614525,267.22625698324,2020-10-31T13:39:22.8240289,2020-10-31T13:39:22.8240289
"Ellipse",4,1471.1456112605,102.1935846933,124.84102419809,2020-10-31T13:39:22.8240289,2020-10-31T13:39:22.8240289
"Ellipse",5,1471.1456112605,123.98715083799,267.18296089386,2020-10-31T13:39:23.3194769,2020-10-31T13:39:23.3194769
"Ellipse",5,1471.1456112605,102.13477771525,124.84946539111,2020-10-31T13:39:23.3194769,2020-10-31T13:39:23.3194769
"Ellipse",6,1471.1456112605,123.96368715084,266.14748603352,2020-10-31T13:39:23.8189272,2020-10-31T13:39:23.8189272
"Ellipse",6,1471.1456112605,102.15981992122,124.9994372538,2020-10-31T13:39:23.8189272,2020-10-31T13:39:23.8189272
"Ellipse",7,1471.1456112605,123.98687150838,267.17039106145,2020-10-31T13:39:24.3193781,2020-10-31T13:39:24.3193781
"Ellipse",7,1471.1456112605,102.36634777715,124.98480585256,2020-10-31T13:39:24.3193781,2020-10-31T13:39:24.3193781
"Ellipse",8,1471.1456112605,124.02681564246,267.43100558659,2020-10-31T13:39:24.8228301,2020-10-31T13:39:24.8228301
"Ellipse",8,1471.1456112605,102.28840742825,124.63759144626,2020-10-31T13:39:24.8228301,2020-10-31T13:39:24.8228301
"Ellipse",9,1471.1456112605,124.08240223464,267.64497206704,2020-10-31T13:39:25.3312882,2020-10-31T13:39:25.3312882
"Ellipse",9,1471.1456112605,102.30500844119,124.96961170512,2020-10-31T13:39:25.3312882,2020-10-31T13:39:25.3312882
"Ellipse",10,1471.1456112605,123.91703910615,267.72793296089,2020-10-31T13:39:25.8217313,2020-10-31T13:39:25.8217313
"Ellipse",10,1471.1456112605,102.26392796849,124.81288688801,2020-10-31T13:39:25.8217313,2020-10-31T13:39:25.8217313
"Ellipse",11,1471.1456112605,123.71312849162,267.49720670391,2020-10-31T13:39:26.3321912,2020-10-31T13:39:26.3321912
"Ellipse",11,1471.1456112605,102.29375351716,124.4991558807,2020-10-31T13:39:26.3321912,2020-10-31T13:39:26.3321912
"Ellipse",12,1471.1456112605,123.86033519553,267.9187150838,2020-10-31T13:39:26.8306403,2020-10-31T13:39:26.8306403
"Ellipse",12,1471.1456112605,102.33905458638,125.10720315138,2020-10-31T13:39:26.8306403,2020-10-31T13:39:26.8306403
"Ellipse",13,1471.1456112605,123.7561452514,267.92597765363,2020-10-31T13:39:27.3210822,2020-10-31T13:39:27.3210822
"Ellipse",13,1471.1456112605,102.32892515476,124.72706809229,2020-10-31T13:39:27.3210822,2020-10-31T13:39:27.3210822
