Name::Name,00:23:19.4841411_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,39.359328385252,121.99352750809,255.76245954693,2020-11-04T15:50:33.6611165,2020-11-04T15:50:33.6611165
"Ellipse",1,39.359328385252,103.09798831927,135.04737183647,2020-11-04T15:50:33.6611165,2020-11-04T15:50:33.6611165
"Ellipse",2,39.359328385252,121.49514563107,255.0932038835,2020-11-04T15:50:33.9593837,2020-11-04T15:50:33.9593837
"Ellipse",2,39.359328385252,102.63335496431,134.84101232966,2020-11-04T15:50:33.9593837,2020-11-04T15:50:33.9593837
"Ellipse",3,39.359328385252,121.52038834952,254.6284789644,2020-11-04T15:50:34.3167056,2020-11-04T15:50:34.3167056
"Ellipse",3,39.359328385252,102.78260869565,134.60025957171,2020-11-04T15:50:34.3167056,2020-11-04T15:50:34.3167056
"Ellipse",4,39.359328385252,121.60129449838,253.98640776699,2020-11-04T15:50:34.8191599,2020-11-04T15:50:34.8191599
"Ellipse",4,39.359328385252,102.71966255678,134.5029201817,2020-11-04T15:50:34.8191599,2020-11-04T15:50:34.8191599
"Ellipse",5,39.359328385252,121.97346278317,254.78511326861,2020-11-04T15:50:35.3045947,2020-11-04T15:50:35.3045947
"Ellipse",5,39.359328385252,102.88254380273,134.61842959118,2020-11-04T15:50:35.3045947,2020-11-04T15:50:35.3045947
"Ellipse",6,39.359328385252,121.31779935275,253.59029126214,2020-11-04T15:50:35.8100514,2020-11-04T15:50:35.8100514
"Ellipse",6,39.359328385252,102.77936404932,134.64957819598,2020-11-04T15:50:35.8100514,2020-11-04T15:50:35.8100514
"Ellipse",7,39.359328385252,121.07508090615,252.06796116505,2020-11-04T15:50:36.3175140,2020-11-04T15:50:36.3175140
"Ellipse",7,39.359328385252,102.95587280986,134.29980532122,2020-11-04T15:50:36.3175140,2020-11-04T15:50:36.3175140
"Ellipse",8,39.359328385252,121.45307443366,253.08802588997,2020-11-04T15:50:36.8179588,2020-11-04T15:50:36.8179588
"Ellipse",8,39.359328385252,102.67748215445,134.26735885788,2020-11-04T15:50:36.8179588,2020-11-04T15:50:36.8179588
"Ellipse",9,39.359328385252,121.34498381877,252.28802588997,2020-11-04T15:50:37.3033965,2020-11-04T15:50:37.3033965
"Ellipse",9,39.359328385252,102.66125892278,134.07657365347,2020-11-04T15:50:37.3033965,2020-11-04T15:50:37.3033965
"Ellipse",10,39.359328385252,121.16828478964,252.36181229774,2020-11-04T15:50:37.8158598,2020-11-04T15:50:37.8158598
"Ellipse",10,39.359328385252,102.9552238806,133.95262816353,2020-11-04T15:50:37.8158598,2020-11-04T15:50:37.8158598
"Ellipse",11,39.359328385252,121.23495145631,251.68996763754,2020-11-04T15:50:38.3042999,2020-11-04T15:50:38.3042999
"Ellipse",11,39.359328385252,102.92147955873,133.35756002596,2020-11-04T15:50:38.3042999,2020-11-04T15:50:38.3042999
"Ellipse",12,39.359328385252,121.25954692557,253.34110032363,2020-11-04T15:50:38.8157607,2020-11-04T15:50:38.8157607
"Ellipse",12,39.359328385252,102.99091499027,133.78520441272,2020-11-04T15:50:38.8157607,2020-11-04T15:50:38.8157607
"Ellipse",13,39.359328385252,120.99935275081,252.50614886731,2020-11-04T15:50:39.3172105,2020-11-04T15:50:39.3172105
"Ellipse",13,39.359328385252,102.71122647631,133.95587280986,2020-11-04T15:50:39.3172105,2020-11-04T15:50:39.3172105
"Ellipse",14,39.359328385252,121.07702265372,253.3216828479,2020-11-04T15:50:39.8036491,2020-11-04T15:50:39.8036491
"Ellipse",14,39.359328385252,102.91369240753,133.30240103829,2020-11-04T15:50:39.8036491,2020-11-04T15:50:39.8036491
"Ellipse",15,39.359328385252,121.12686084142,251.97540453074,2020-11-04T15:50:40.3041016,2020-11-04T15:50:40.3041016
"Ellipse",15,39.359328385252,102.54899415964,133.59182349124,2020-11-04T15:50:40.3041016,2020-11-04T15:50:40.3041016
"Ellipse",16,39.359328385252,121.29061488673,252.20970873786,2020-11-04T15:50:40.8205653,2020-11-04T15:50:40.8205653
"Ellipse",16,39.359328385252,102.58208955224,132.89811810513,2020-11-04T15:50:40.8205653,2020-11-04T15:50:40.8205653
"Ellipse",17,39.359328385252,120.95469255663,251.98511326861,2020-11-04T15:50:41.3060043,2020-11-04T15:50:41.3060043
"Ellipse",17,39.359328385252,102.70019467878,133.39779364049,2020-11-04T15:50:41.3060043,2020-11-04T15:50:41.3060043
"Ellipse",18,39.359328385252,120.79870550162,252.46796116505,2020-11-04T15:50:41.8034509,2020-11-04T15:50:41.8034509
"Ellipse",18,39.359328385252,102.70084360805,133.25827384815,2020-11-04T15:50:41.8034509,2020-11-04T15:50:41.8034509
"Ellipse",19,39.359328385252,120.78834951456,253.01553398058,2020-11-04T15:50:42.3169135,2020-11-04T15:50:42.3169135
"Ellipse",19,39.359328385252,102.74432186892,133.39714471123,2020-11-04T15:50:42.3169135,2020-11-04T15:50:42.3169135
"Ellipse",20,39.359328385252,120.64401294498,253.17540453074,2020-11-04T15:50:42.8053551,2020-11-04T15:50:42.8053551
"Ellipse",20,39.359328385252,102.4698247891,133.75989617132,2020-11-04T15:50:42.8053551,2020-11-04T15:50:42.8053551
"Ellipse",21,39.359328385252,120.53851132686,251.85372168285,2020-11-04T15:50:43.3058060,2020-11-04T15:50:43.3058060
"Ellipse",21,39.359328385252,102.67618429591,133.4425697599,2020-11-04T15:50:43.3058060,2020-11-04T15:50:43.3058060
"Ellipse",22,39.359328385252,121.07184466019,252.86731391586,2020-11-04T15:50:43.8032542,2020-11-04T15:50:43.8032542
"Ellipse",22,39.359328385252,102.68332251785,133.11096690461,2020-11-04T15:50:43.8032542,2020-11-04T15:50:43.8032542
"Ellipse",23,39.359328385252,120.93786407767,251.98122977346,2020-11-04T15:50:44.3217213,2020-11-04T15:50:44.3217213
"Ellipse",23,39.359328385252,102.77092796885,133.5048669695,2020-11-04T15:50:44.3217213,2020-11-04T15:50:44.3217213
"Ellipse",24,39.359328385252,120.85825242718,252.30420711974,2020-11-04T15:50:44.8201704,2020-11-04T15:50:44.8201704
"Ellipse",24,39.359328385252,102.77287475665,133.20376378975,2020-11-04T15:50:44.8201704,2020-11-04T15:50:44.8201704
"Ellipse",25,39.359328385252,120.84336569579,252.37346278317,2020-11-04T15:50:45.3066087,2020-11-04T15:50:45.3066087
"Ellipse",25,39.359328385252,102.68072680078,133.11875405581,2020-11-04T15:50:45.3066087,2020-11-04T15:50:45.3066087
"Ellipse",26,39.359328385252,121.08867313916,251.36763754045,2020-11-04T15:50:45.8200716,2020-11-04T15:50:45.8200716
"Ellipse",26,39.359328385252,102.74367293965,133.12654120701,2020-11-04T15:50:45.8200716,2020-11-04T15:50:45.8200716
"Ellipse",27,39.359328385252,120.96181229774,250.01812297735,2020-11-04T15:50:46.3045077,2020-11-04T15:50:46.3045077
"Ellipse",27,39.359328385252,102.63270603504,133.13951979234,2020-11-04T15:50:46.3045077,2020-11-04T15:50:46.3045077
"Ellipse",28,39.359328385252,120.48284789644,250.35145631068,2020-11-04T15:50:46.8159685,2020-11-04T15:50:46.8159685
"Ellipse",28,39.359328385252,102.78131083712,132.72744970798,2020-11-04T15:50:46.8159685,2020-11-04T15:50:46.8159685
"Ellipse",29,39.359328385252,120.56569579288,250.67961165049,2020-11-04T15:50:47.3024068,2020-11-04T15:50:47.3024068
"Ellipse",29,39.359328385252,102.64438676184,132.86177806619,2020-11-04T15:50:47.3024068,2020-11-04T15:50:47.3024068
"Ellipse",30,39.359328385252,120.87378640777,251.36763754045,2020-11-04T15:50:47.8158694,2020-11-04T15:50:47.8158694
"Ellipse",30,39.359328385252,102.5438027255,133.08306294614,2020-11-04T15:50:47.8158694,2020-11-04T15:50:47.8158694
"Ellipse",31,39.359328385252,120.89902912621,250.56181229774,2020-11-04T15:50:48.3163203,2020-11-04T15:50:48.3163203
"Ellipse",31,39.359328385252,102.57624918884,132.70408825438,2020-11-04T15:50:48.3163203,2020-11-04T15:50:48.3163203
"Ellipse",32,39.359328385252,120.56569579288,250.81165048544,2020-11-04T15:50:48.8057613,2020-11-04T15:50:48.8057613
"Ellipse",32,39.359328385252,102.65476963011,132.94094743673,2020-11-04T15:50:48.8057613,2020-11-04T15:50:48.8057613
"Ellipse",33,39.359328385252,120.65177993528,250.71132686084,2020-11-04T15:50:49.3032095,2020-11-04T15:50:49.3032095
"Ellipse",33,39.359328385252,102.54445165477,132.53082414017,2020-11-04T15:50:49.3032095,2020-11-04T15:50:49.3032095
"Ellipse",34,39.359328385252,120.29902912621,251.26860841424,2020-11-04T15:50:49.8036603,2020-11-04T15:50:49.8036603
"Ellipse",34,39.359328385252,102.5438027255,132.98118105127,2020-11-04T15:50:49.8036603,2020-11-04T15:50:49.8036603
"Ellipse",35,39.359328385252,120.23171521036,251.47766990291,2020-11-04T15:50:50.3181222,2020-11-04T15:50:50.3181222
"Ellipse",35,39.359328385252,102.75535366645,132.76184295912,2020-11-04T15:50:50.3181222,2020-11-04T15:50:50.3181222
"Ellipse",36,39.359328385252,120.62653721683,250.65501618123,2020-11-04T15:50:50.8055630,2020-11-04T15:50:50.8055630
"Ellipse",36,39.359328385252,102.62297209604,132.53082414017,2020-11-04T15:50:50.8055630,2020-11-04T15:50:50.8055630
"Ellipse",37,39.359328385252,120.48932038835,250.65113268608,2020-11-04T15:50:51.3040121,2020-11-04T15:50:51.3040121
"Ellipse",37,39.359328385252,102.51330304997,132.41855937703,2020-11-04T15:50:51.3040121,2020-11-04T15:50:51.3040121
