Name::Name,03:27:48.2778099_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,88.603083274717,118.23612716763,266.40028901734,2020-10-20T19:15:51.1008739,2020-10-20T19:15:51.1008739
"Ellipse",1,88.603083274717,107.27683284458,189.31026392962,2020-10-20T19:15:51.1008739,2020-10-20T19:15:51.1008739
"Ellipse",2,88.603083274717,117.84075144509,266.19219653179,2020-10-20T19:15:51.3991426,2020-10-20T19:15:51.3991426
"Ellipse",2,88.603083274717,107.17214076246,188.98152492669,2020-10-20T19:15:51.3991426,2020-10-20T19:15:51.3991426
"Ellipse",3,88.603083274717,117.9323699422,265.2936416185,2020-10-20T19:15:51.7424536,2020-10-20T19:15:51.7424536
"Ellipse",3,88.603083274717,107.26803519062,189.04134897361,2020-10-20T19:15:51.7424536,2020-10-20T19:15:51.7424536
"Ellipse",4,88.603083274717,118.17427745665,264.63641618497,2020-10-20T19:15:52.2459055,2020-10-20T19:15:52.2459055
"Ellipse",4,88.603083274717,107.44926686217,188.59736070381,2020-10-20T19:15:52.2459055,2020-10-20T19:15:52.2459055
"Ellipse",5,88.603083274717,118.37832369942,264.71820809249,2020-10-20T19:15:52.7573663,2020-10-20T19:15:52.7573663
"Ellipse",5,88.603083274717,107.31055718475,189.52375366569,2020-10-20T19:15:52.7573663,2020-10-20T19:15:52.7573663
"Ellipse",6,88.603083274717,118.42080924856,264.93843930636,2020-10-20T19:15:53.2448071,2020-10-20T19:15:53.2448071
"Ellipse",6,88.603083274717,107.22609970675,189.1633431085,2020-10-20T19:15:53.2448071,2020-10-20T19:15:53.2448071
"Ellipse",7,88.603083274717,117.96936416185,263.20057803468,2020-10-20T19:15:53.7572669,2020-10-20T19:15:53.7572669
"Ellipse",7,88.603083274717,107.17712609971,188.11847507331,2020-10-20T19:15:53.7572669,2020-10-20T19:15:53.7572669
"Ellipse",8,88.603083274717,118.20202312139,263.31329479769,2020-10-20T19:15:54.2477091,2020-10-20T19:15:54.2477091
"Ellipse",8,88.603083274717,107.45747800587,188.04574780059,2020-10-20T19:15:54.2477091,2020-10-20T19:15:54.2477091
"Ellipse",9,88.603083274717,118.33583815029,263.09624277457,2020-10-20T19:15:54.7441583,2020-10-20T19:15:54.7441583
"Ellipse",9,88.603083274717,107.25747800587,188.09970674487,2020-10-20T19:15:54.7441583,2020-10-20T19:15:54.7441583
"Ellipse",10,88.603083274717,118.30057803468,263.79421965318,2020-10-20T19:15:55.2596227,2020-10-20T19:15:55.2596227
"Ellipse",10,88.603083274717,107.35307917889,187.84897360704,2020-10-20T19:15:55.2596227,2020-10-20T19:15:55.2596227
"Ellipse",11,88.603083274717,118.1274566474,262.87687861272,2020-10-20T19:15:55.7420545,2020-10-20T19:15:55.7420545
"Ellipse",11,88.603083274717,107.1082111437,187.5715542522,2020-10-20T19:15:55.7420545,2020-10-20T19:15:55.7420545
"Ellipse",12,88.603083274717,118.05404624278,263.70173410405,2020-10-20T19:15:56.2425066,2020-10-20T19:15:56.2425066
"Ellipse",12,88.603083274717,107.16862170088,187.47126099707,2020-10-20T19:15:56.2425066,2020-10-20T19:15:56.2425066
