Name::Name,01:36:44.5176507_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,83.804417933585,146.24177176254,395.54106428791,2020-11-04T17:02:19.2595567,2020-11-04T17:02:19.2595567
"Ellipse",1,83.804417933585,106.08261138614,169.7926980198,2020-11-04T17:02:19.2595567,2020-11-04T17:02:19.2595567
"Ellipse",2,83.804417933585,146.11811750231,395.69055675177,2020-11-04T17:02:19.5578244,2020-11-04T17:02:19.5578244
"Ellipse",2,83.804417933585,106.0015470297,170.14449257426,2020-11-04T17:02:19.5578244,2020-11-04T17:02:19.5578244
"Ellipse",3,83.804417933585,146.16887111658,395.71085819748,2020-11-04T17:02:19.9111434,2020-11-04T17:02:19.9111434
"Ellipse",3,83.804417933585,105.96627475248,169.58725247525,2020-11-04T17:02:19.9111434,2020-11-04T17:02:19.9111434
"Ellipse",4,83.804417933585,145.93878806521,395.98523531221,2020-11-04T17:02:20.4115943,2020-11-04T17:02:20.4115943
"Ellipse",4,83.804417933585,105.9275990099,170.07827970297,2020-11-04T17:02:20.4115943,2020-11-04T17:02:20.4115943
"Ellipse",5,83.804417933585,145.7514610889,396.25161488773,2020-11-04T17:02:20.9170497,2020-11-04T17:02:20.9170497
"Ellipse",5,83.804417933585,105.89047029703,169.69863861386,2020-11-04T17:02:20.9170497,2020-11-04T17:02:20.9170497
"Ellipse",6,83.804417933585,145.95232236235,395.092894494,2020-11-04T17:02:21.4144998,2020-11-04T17:02:21.4144998
"Ellipse",6,83.804417933585,105.91862623762,169.77815594059,2020-11-04T17:02:21.4144998,2020-11-04T17:02:21.4144998
"Ellipse",7,83.804417933585,146.09843125192,395.73300522916,2020-11-04T17:02:21.9149507,2020-11-04T17:02:21.9149507
"Ellipse",7,83.804417933585,105.80909653465,169.55724009901,2020-11-04T17:02:21.9149507,2020-11-04T17:02:21.9149507
"Ellipse",8,83.804417933585,145.64011073516,395.30083051369,2020-11-04T17:02:22.4133978,2020-11-04T17:02:22.4133978
"Ellipse",8,83.804417933585,105.93378712871,169.16676980198,2020-11-04T17:02:22.4133978,2020-11-04T17:02:22.4133978
"Ellipse",9,83.804417933585,149.24546293448,416.47493079053,2020-11-04T17:02:22.9128472,2020-11-04T17:02:22.9128472
"Ellipse",9,83.804417933585,106.40129950495,174.17667079208,2020-11-04T17:02:22.9128472,2020-11-04T17:02:22.9128472
"Ellipse",10,83.804417933585,148.99630882805,417.60319901569,2020-11-04T17:02:23.4122997,2020-11-04T17:02:23.4122997
"Ellipse",10,83.804417933585,106.24288366337,174.10952970297,2020-11-04T17:02:23.4122997,2020-11-04T17:02:23.4122997
"Ellipse",11,83.804417933585,148.87080898185,417.16517994463,2020-11-04T17:02:23.9107469,2020-11-04T17:02:23.9107469
"Ellipse",11,83.804417933585,106.17790841584,173.58292079208,2020-11-04T17:02:23.9107469,2020-11-04T17:02:23.9107469
"Ellipse",12,83.804417933585,148.62411565672,416.40049215626,2020-11-04T17:02:24.4011907,2020-11-04T17:02:24.4011907
"Ellipse",12,83.804417933585,106.20389851485,173.82982673267,2020-11-04T17:02:24.4011907,2020-11-04T17:02:24.4011907
"Ellipse",13,83.804417933585,148.74838511227,415.85850507536,2020-11-04T17:02:24.9136508,2020-11-04T17:02:24.9136508
"Ellipse",13,83.804417933585,106.0609529703,173.09684405941,2020-11-04T17:02:24.9136508,2020-11-04T17:02:24.9136508
"Ellipse",14,83.804417933585,148.40233774223,411.70962780683,2020-11-04T17:02:25.4111006,2020-11-04T17:02:25.4111006
"Ellipse",14,83.804417933585,106.16862623762,172.50216584158,2020-11-04T17:02:25.4111006,2020-11-04T17:02:25.4111006
"Ellipse",15,83.804417933585,145.81851737927,396.19224853891,2020-11-04T17:02:25.9135545,2020-11-04T17:02:25.9135545
"Ellipse",15,83.804417933585,105.71658415842,168.61386138614,2020-11-04T17:02:25.9135545,2020-11-04T17:02:25.9135545
"Ellipse",16,83.804417933585,145.3186711781,396.12949861581,2020-11-04T17:02:26.4120023,2020-11-04T17:02:26.4120023
"Ellipse",16,83.804417933585,105.56683168317,168.98391089109,2020-11-04T17:02:26.4120023,2020-11-04T17:02:26.4120023
"Ellipse",17,83.804417933585,145.82866810212,397.08120578284,2020-11-04T17:02:26.9114523,2020-11-04T17:02:26.9114523
"Ellipse",17,83.804417933585,105.80600247525,169.24381188119,2020-11-04T17:02:26.9114523,2020-11-04T17:02:26.9114523
"Ellipse",18,83.804417933585,147.17748385112,401.18917256229,2020-11-04T17:02:27.3998905,2020-11-04T17:02:27.3998905
"Ellipse",18,83.804417933585,105.93254950495,169.92574257426,2020-11-04T17:02:27.3998905,2020-11-04T17:02:27.3998905
"Ellipse",19,83.804417933585,147.25622885266,401.71239618579,2020-11-04T17:02:27.9113532,2020-11-04T17:02:27.9113532
"Ellipse",19,83.804417933585,105.71503712871,170.04579207921,2020-11-04T17:02:27.9113532,2020-11-04T17:02:27.9113532
"Ellipse",20,83.804417933585,145.86342663796,397.97785296832,2020-11-04T17:02:28.4108013,2020-11-04T17:02:28.4108013
"Ellipse",20,83.804417933585,105.76608910891,168.58353960396,2020-11-04T17:02:28.4108013,2020-11-04T17:02:28.4108013
"Ellipse",21,83.804417933585,146.19870808982,395.83451245771,2020-11-04T17:02:28.9122550,2020-11-04T17:02:28.9122550
"Ellipse",21,83.804417933585,105.79702970297,168.1432549505,2020-11-04T17:02:28.9122550,2020-11-04T17:02:28.9122550
"Ellipse",22,83.804417933585,145.70409104891,395.88495847432,2020-11-04T17:02:29.4117030,2020-11-04T17:02:29.4117030
"Ellipse",22,83.804417933585,105.63397277228,168.29888613861,2020-11-04T17:02:29.4117030,2020-11-04T17:02:29.4117030
"Ellipse",23,83.804417933585,146.03660412181,395.92679175638,2020-11-04T17:02:29.9131551,2020-11-04T17:02:29.9131551
"Ellipse",23,83.804417933585,105.6974009901,168.4375,2020-11-04T17:02:29.9131551,2020-11-04T17:02:29.9131551
"Ellipse",24,83.804417933585,148.50046139649,410.81359581667,2020-11-04T17:02:30.4126042,2020-11-04T17:02:30.4126042
"Ellipse",24,83.804417933585,106.09096534654,171.31002475248,2020-11-04T17:02:30.4126042,2020-11-04T17:02:30.4126042
"Ellipse",25,83.804417933585,148.12580744386,409.3235927407,2020-11-04T17:02:30.9150575,2020-11-04T17:02:30.9150575
"Ellipse",25,83.804417933585,105.96318069307,170.79331683168,2020-11-04T17:02:30.9150575,2020-11-04T17:02:30.9150575
"Ellipse",26,83.804417933585,147.9510919717,408.41833282067,2020-11-04T17:02:31.4125076,2020-11-04T17:02:31.4125076
"Ellipse",26,83.804417933585,105.88428217822,171.10055693069,2020-11-04T17:02:31.4125076,2020-11-04T17:02:31.4125076
"Ellipse",27,83.804417933585,147.00553675792,403.69117194709,2020-11-04T17:02:31.9139578,2020-11-04T17:02:31.9139578
"Ellipse",27,83.804417933585,105.68162128713,169.70977722772,2020-11-04T17:02:31.9139578,2020-11-04T17:02:31.9139578
"Ellipse",28,83.804417933585,145.75730544448,395.02860658259,2020-11-04T17:02:32.4124082,2020-11-04T17:02:32.4124082
"Ellipse",28,83.804417933585,105.71349009901,168.20080445545,2020-11-04T17:02:32.4124082,2020-11-04T17:02:32.4124082
"Ellipse",29,83.804417933585,146.40387573054,399.91418025223,2020-11-04T17:02:32.9128587,2020-11-04T17:02:32.9128587
"Ellipse",29,83.804417933585,105.7172029703,168.37128712871,2020-11-04T17:02:32.9128587,2020-11-04T17:02:32.9128587
"Ellipse",30,83.804417933585,148.06244232544,407.86865579822,2020-11-04T17:02:33.4123093,2020-11-04T17:02:33.4123093
"Ellipse",30,83.804417933585,105.66738861386,170.80074257426,2020-11-04T17:02:33.4123093,2020-11-04T17:02:33.4123093
"Ellipse",31,83.804417933585,148.87265456783,414.00799753922,2020-11-04T17:02:33.9107584,2020-11-04T17:02:33.9107584
"Ellipse",31,83.804417933585,105.82271039604,172.21503712871,2020-11-04T17:02:33.9107584,2020-11-04T17:02:33.9107584
"Ellipse",32,83.804417933585,148.88957243925,415.98738849585,2020-11-04T17:02:34.4122102,2020-11-04T17:02:34.4122102
"Ellipse",32,83.804417933585,105.99350247525,171.91212871287,2020-11-04T17:02:34.4122102,2020-11-04T17:02:34.4122102
"Ellipse",33,83.804417933585,148.0375269148,412.62688403568,2020-11-04T17:02:34.9026521,2020-11-04T17:02:34.9026521
"Ellipse",33,83.804417933585,105.6875,171.00402227723,2020-11-04T17:02:34.9026521,2020-11-04T17:02:34.9026521
"Ellipse",34,83.804417933585,147.37034758536,410.89203322055,2020-11-04T17:02:35.4121111,2020-11-04T17:02:35.4121111
"Ellipse",34,83.804417933585,105.73669554455,170.85612623762,2020-11-04T17:02:35.4121111,2020-11-04T17:02:35.4121111
"Ellipse",35,83.804417933585,148.58751153491,416.42509996924,2020-11-04T17:02:35.9125607,2020-11-04T17:02:35.9125607
"Ellipse",35,83.804417933585,105.90377475248,171.87283415842,2020-11-04T17:02:35.9125607,2020-11-04T17:02:35.9125607
"Ellipse",36,83.804417933585,148.30390649031,415.69701630268,2020-11-04T17:02:36.4140266,2020-11-04T17:02:36.4140266
"Ellipse",36,83.804417933585,105.86014851485,171.94028465347,2020-11-04T17:02:36.4140266,2020-11-04T17:02:36.4140266
"Ellipse",37,83.804417933585,148.62780682867,416.25069209474,2020-11-04T17:02:36.9134621,2020-11-04T17:02:36.9134621
"Ellipse",37,83.804417933585,105.84127475248,171.72617574257,2020-11-04T17:02:36.9134621,2020-11-04T17:02:36.9134621
"Ellipse",38,83.804417933585,149.03229775454,415.74776991695,2020-11-04T17:02:37.4119125,2020-11-04T17:02:37.4119125
"Ellipse",38,83.804417933585,105.91893564356,171.41120049505,2020-11-04T17:02:37.4119125,2020-11-04T17:02:37.4119125
"Ellipse",39,83.804417933585,148.89418640418,415.75330667487,2020-11-04T17:02:37.9123618,2020-11-04T17:02:37.9123618
"Ellipse",39,83.804417933585,105.86540841584,171.72679455446,2020-11-04T17:02:37.9123618,2020-11-04T17:02:37.9123618
"Ellipse",40,83.804417933585,148.68932636112,415.87019378653,2020-11-04T17:02:38.4128130,2020-11-04T17:02:38.4128130
"Ellipse",40,83.804417933585,105.83879950495,171.26887376238,2020-11-04T17:02:38.4128130,2020-11-04T17:02:38.4128130
"Ellipse",41,83.804417933585,148.85450630575,415.19717010151,2020-11-04T17:02:38.9132639,2020-11-04T17:02:38.9132639
"Ellipse",41,83.804417933585,106.05074257426,171.34653465347,2020-11-04T17:02:38.9132639,2020-11-04T17:02:38.9132639
"Ellipse",42,83.804417933585,148.79390956629,416.05167640726,2020-11-04T17:02:39.4137167,2020-11-04T17:02:39.4137167
"Ellipse",42,83.804417933585,105.80940594059,171.90068069307,2020-11-04T17:02:39.4137167,2020-11-04T17:02:39.4137167
"Ellipse",43,83.804417933585,148.6096585666,415.77945247616,2020-11-04T17:02:39.9111642,2020-11-04T17:02:39.9111642
"Ellipse",43,83.804417933585,105.71875,170.91584158416,2020-11-04T17:02:39.9111642,2020-11-04T17:02:39.9111642
"Ellipse",44,83.804417933585,148.76684097201,414.7816056598,2020-11-04T17:02:40.4126141,2020-11-04T17:02:40.4126141
"Ellipse",44,83.804417933585,105.67512376238,171.30538366337,2020-11-04T17:02:40.4126141,2020-11-04T17:02:40.4126141
"Ellipse",45,83.804417933585,149.0301445709,414.83143648108,2020-11-04T17:02:40.9010564,2020-11-04T17:02:40.9010564
"Ellipse",45,83.804417933585,105.67110148515,170.96689356436,2020-11-04T17:02:40.9010564,2020-11-04T17:02:40.9010564
"Ellipse",46,83.804417933585,148.92156259612,414.4254075669,2020-11-04T17:02:41.4125159,2020-11-04T17:02:41.4125159
"Ellipse",46,83.804417933585,105.82580445545,170.73762376238,2020-11-04T17:02:41.4125159,2020-11-04T17:02:41.4125159
"Ellipse",47,83.804417933585,149.14087972931,414.92986773301,2020-11-04T17:02:41.9129668,2020-11-04T17:02:41.9129668
"Ellipse",47,83.804417933585,105.75495049505,170.54424504951,2020-11-04T17:02:41.9129668,2020-11-04T17:02:41.9129668
"Ellipse",48,83.804417933585,148.82928329745,415.55644417102,2020-11-04T17:02:42.4164217,2020-11-04T17:02:42.4164217
"Ellipse",48,83.804417933585,105.74721534654,170.625,2020-11-04T17:02:42.4164217,2020-11-04T17:02:42.4164217
"Ellipse",49,83.804417933585,148.70778222086,415.13626576438,2020-11-04T17:02:42.9128683,2020-11-04T17:02:42.9128683
"Ellipse",49,83.804417933585,105.58818069307,171.05383663366,2020-11-04T17:02:42.9128683,2020-11-04T17:02:42.9128683
"Ellipse",50,83.804417933585,149.02553060597,415.67456167333,2020-11-04T17:02:43.4123190,2020-11-04T17:02:43.4123190
"Ellipse",50,83.804417933585,105.60860148515,171.04022277228,2020-11-04T17:02:43.4123190,2020-11-04T17:02:43.4123190
"Ellipse",51,83.804417933585,148.88126730237,415.26022762227,2020-11-04T17:02:43.9097655,2020-11-04T17:02:43.9097655
"Ellipse",51,83.804417933585,105.83941831683,170.42512376238,2020-11-04T17:02:43.9097655,2020-11-04T17:02:43.9097655
"Ellipse",52,83.804417933585,148.55459858505,415.28237465395,2020-11-04T17:02:44.4112189,2020-11-04T17:02:44.4112189
"Ellipse",52,83.804417933585,105.54393564356,170.53558168317,2020-11-04T17:02:44.4112189,2020-11-04T17:02:44.4112189
"Ellipse",53,83.804417933585,148.9975392187,414.14334051061,2020-11-04T17:02:44.9126698,2020-11-04T17:02:44.9126698
"Ellipse",53,83.804417933585,105.7301980198,170.43533415842,2020-11-04T17:02:44.9126698,2020-11-04T17:02:44.9126698
"Ellipse",54,83.804417933585,148.5859735466,413.17840664411,2020-11-04T17:02:45.4131203,2020-11-04T17:02:45.4131203
"Ellipse",54,83.804417933585,105.50185643564,170.70761138614,2020-11-04T17:02:45.4131203,2020-11-04T17:02:45.4131203
"Ellipse",55,83.804417933585,148.62134727776,412.69147954476,2020-11-04T17:02:45.9125703,2020-11-04T17:02:45.9125703
"Ellipse",55,83.804417933585,105.61881188119,170.28527227723,2020-11-04T17:02:45.9125703,2020-11-04T17:02:45.9125703
"Ellipse",56,83.804417933585,148.53368194402,412.1654875423,2020-11-04T17:02:46.4130212,2020-11-04T17:02:46.4130212
"Ellipse",56,83.804417933585,105.6448019802,170.01485148515,2020-11-04T17:02:46.4130212,2020-11-04T17:02:46.4130212
"Ellipse",57,83.804417933585,148.47831436481,411.46262688404,2020-11-04T17:02:46.9124712,2020-11-04T17:02:46.9124712
"Ellipse",57,83.804417933585,105.34993811881,170.4146039604,2020-11-04T17:02:46.9124712,2020-11-04T17:02:46.9124712
"Ellipse",58,83.804417933585,148.43402030145,411.99538603507,2020-11-04T17:02:47.4129240,2020-11-04T17:02:47.4129240
"Ellipse",58,83.804417933585,105.63830445545,170.39294554455,2020-11-04T17:02:47.4129240,2020-11-04T17:02:47.4129240
"Ellipse",59,83.804417933585,148.41341125807,410.69394032605,2020-11-04T17:02:47.9123721,2020-11-04T17:02:47.9123721
"Ellipse",59,83.804417933585,105.63985148515,170.28155940594,2020-11-04T17:02:47.9123721,2020-11-04T17:02:47.9123721
"Ellipse",60,83.804417933585,148.49092586896,410.89111042756,2020-11-04T17:02:48.4128223,2020-11-04T17:02:48.4128223
"Ellipse",60,83.804417933585,105.60396039604,169.64108910891,2020-11-04T17:02:48.4128223,2020-11-04T17:02:48.4128223
