Name::Name,00:10:02.6721801_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,104.37410931771,122.50298359025,273.40477374441,2020-10-23T16:36:00.2399551,2020-10-23T16:36:00.2399551
"Ellipse",1,104.37410931771,102.52540272615,140.37794299876,2020-10-23T16:36:00.2399551,2020-10-23T16:36:00.2399551
"Ellipse",2,104.37410931771,122.08677274988,273.60815514669,2020-10-23T16:36:00.5392244,2020-10-23T16:36:00.5392244
"Ellipse",2,104.37410931771,102.43618339529,139.62998760843,2020-10-23T16:36:00.5392244,2020-10-23T16:36:00.5392244
"Ellipse",3,104.37410931771,122.35927399304,273.48209845848,2020-10-23T16:36:00.8815312,2020-10-23T16:36:00.8815312
"Ellipse",3,104.37410931771,102.47484510533,139.94869888476,2020-10-23T16:36:00.8815312,2020-10-23T16:36:00.8815312
"Ellipse",4,104.37410931771,122.29562406763,274.93460964694,2020-10-23T16:36:01.3849851,2020-10-23T16:36:01.3849851
"Ellipse",4,104.37410931771,102.51152416357,139.85105328377,2020-10-23T16:36:01.3849851,2020-10-23T16:36:01.3849851
"Ellipse",5,104.37410931771,122.18871208354,274.73545499751,2020-10-23T16:36:01.8814337,2020-10-23T16:36:01.8814337
"Ellipse",5,104.37410931771,102.36480793061,140.23965303594,2020-10-23T16:36:01.8814337,2020-10-23T16:36:01.8814337
"Ellipse",6,104.37410931771,122.26529090005,274.82048731974,2020-10-23T16:36:02.3868891,2020-10-23T16:36:02.3868891
"Ellipse",6,104.37410931771,102.46617100372,139.62280049566,2020-10-23T16:36:02.3868891,2020-10-23T16:36:02.3868891
"Ellipse",7,104.37410931771,122.19269020388,275.22277473894,2020-10-23T16:36:02.8823342,2020-10-23T16:36:02.8823342
"Ellipse",7,104.37410931771,102.4019826518,139.7365551425,2020-10-23T16:36:02.8823342,2020-10-23T16:36:02.8823342
"Ellipse",8,104.37410931771,122.15614122327,275.1494281452,2020-10-23T16:36:03.3837860,2020-10-23T16:36:03.3837860
"Ellipse",8,104.37410931771,102.48252788104,140.09764560099,2020-10-23T16:36:03.3837860,2020-10-23T16:36:03.3837860
"Ellipse",9,104.37410931771,122.38015912481,274.24540029836,2020-10-23T16:36:03.8812341,2020-10-23T16:36:03.8812341
"Ellipse",9,104.37410931771,102.52738537794,139.88872366791,2020-10-23T16:36:03.8812341,2020-10-23T16:36:03.8812341
"Ellipse",10,104.37410931771,122.17802088513,275.00546991547,2020-10-23T16:36:04.3856886,2020-10-23T16:36:04.3856886
"Ellipse",10,104.37410931771,102.44510532838,139.66964064436,2020-10-23T16:36:04.3856886,2020-10-23T16:36:04.3856886
"Ellipse",11,104.37410931771,122.22053704625,274.45251118846,2020-10-23T16:36:04.8821359,2020-10-23T16:36:04.8821359
"Ellipse",11,104.37410931771,102.40619578687,139.36257744734,2020-10-23T16:36:04.8821359,2020-10-23T16:36:04.8821359
"Ellipse",12,104.37410931771,122.29786176032,273.17478866236,2020-10-23T16:36:05.3835877,2020-10-23T16:36:05.3835877
"Ellipse",12,104.37410931771,102.46121437423,139.51672862454,2020-10-23T16:36:05.3835877,2020-10-23T16:36:05.3835877
"Ellipse",13,104.37410931771,122.21382396818,272.26156141223,2020-10-23T16:36:05.8820368,2020-10-23T16:36:05.8820368
"Ellipse",13,104.37410931771,102.48748451053,139.56728624535,2020-10-23T16:36:05.8820368,2020-10-23T16:36:05.8820368
"Ellipse",14,104.37410931771,122.31974142218,272.72302337146,2020-10-23T16:36:06.3824877,2020-10-23T16:36:06.3824877
"Ellipse",14,104.37410931771,102.4458488228,139.61016109046,2020-10-23T16:36:06.3824877,2020-10-23T16:36:06.3824877
"Ellipse",15,104.37410931771,122.39010442566,272.57260069617,2020-10-23T16:36:06.8819377,2020-10-23T16:36:06.8819377
"Ellipse",15,104.37410931771,102.34399008674,139.03469640644,2020-10-23T16:36:06.8819377,2020-10-23T16:36:06.8819377
"Ellipse",16,104.37410931771,122.08005967181,272.22053704625,2020-10-23T16:36:07.3893952,2020-10-23T16:36:07.3893952
"Ellipse",16,104.37410931771,102.16381660471,139.23816604709,2020-10-23T16:36:07.3893952,2020-10-23T16:36:07.3893952
"Ellipse",17,104.37410931771,122.07807061164,272.97240179015,2020-10-23T16:36:07.8818385,2020-10-23T16:36:07.8818385
"Ellipse",17,104.37410931771,102.22800495663,139.74696406444,2020-10-23T16:36:07.8818385,2020-10-23T16:36:07.8818385
"Ellipse",18,104.37410931771,122.35082048732,273.92913973148,2020-10-23T16:36:08.3812892,2020-10-23T16:36:08.3812892
"Ellipse",18,104.37410931771,102.34027261462,139.61065675341,2020-10-23T16:36:08.3812892,2020-10-23T16:36:08.3812892
"Ellipse",19,104.37410931771,122.25459970164,273.358776728,2020-10-23T16:36:08.8837412,2020-10-23T16:36:08.8837412
"Ellipse",19,104.37410931771,102.35662949195,139.49987608426,2020-10-23T16:36:08.8837412,2020-10-23T16:36:08.8837412
"Ellipse",20,104.37410931771,122.10914967678,274.41869716559,2020-10-23T16:36:09.3932015,2020-10-23T16:36:09.3932015
"Ellipse",20,104.37410931771,102.47236679058,139.73705080545,2020-10-23T16:36:09.3932015,2020-10-23T16:36:09.3932015
"Ellipse",21,104.37410931771,122.18150174043,274.35604177026,2020-10-23T16:36:09.8856439,2020-10-23T16:36:09.8856439
"Ellipse",21,104.37410931771,102.52044609665,139.21734820322,2020-10-23T16:36:09.8856439,2020-10-23T16:36:09.8856439
"Ellipse",22,104.37410931771,122.19666832422,273.22923918449,2020-10-23T16:36:10.3820912,2020-10-23T16:36:10.3820912
"Ellipse",22,104.37410931771,102.38612143742,139.44510532838,2020-10-23T16:36:10.3820912,2020-10-23T16:36:10.3820912
"Ellipse",23,104.37410931771,122.18920934858,272.16036797613,2020-10-23T16:36:10.8985565,2020-10-23T16:36:10.8985565
"Ellipse",23,104.37410931771,102.31846344486,139.3405204461,2020-10-23T16:36:10.8985565,2020-10-23T16:36:10.8985565
"Ellipse",24,104.37410931771,122.21631029339,272.38811536549,2020-10-23T16:36:11.3819920,2020-10-23T16:36:11.3819920
"Ellipse",24,104.37410931771,102.40991325898,139.17001239157,2020-10-23T16:36:11.3819920,2020-10-23T16:36:11.3819920
"Ellipse",25,104.37410931771,122.29636996519,271.67901541522,2020-10-23T16:36:11.8864465,2020-10-23T16:36:11.8864465
"Ellipse",25,104.37410931771,102.24609665428,139.18513011152,2020-10-23T16:36:11.8864465,2020-10-23T16:36:11.8864465
"Ellipse",26,104.37410931771,122.45549477872,271.36151168573,2020-10-23T16:36:12.3959055,2020-10-23T16:36:12.3959055
"Ellipse",26,104.37410931771,102.42329615861,139.45229244114,2020-10-23T16:36:12.3959055,2020-10-23T16:36:12.3959055
"Ellipse",27,104.37410931771,122.65688712084,270.45077076082,2020-10-23T16:36:12.8823438,2020-10-23T16:36:12.8823438
"Ellipse",27,104.37410931771,102.30359355638,139.33804213135,2020-10-23T16:36:12.8823438,2020-10-23T16:36:12.8823438
"Ellipse",28,104.37410931771,122.57359522626,270.82521133764,2020-10-23T16:36:13.3827947,2020-10-23T16:36:13.3827947
"Ellipse",28,104.37410931771,102.24634448575,138.97249070632,2020-10-23T16:36:13.3827947,2020-10-23T16:36:13.3827947
"Ellipse",29,104.37410931771,122.24092491298,270.47265042268,2020-10-23T16:36:13.8832469,2020-10-23T16:36:13.8832469
"Ellipse",29,104.37410931771,102.39033457249,139.32342007435,2020-10-23T16:36:13.8832469,2020-10-23T16:36:13.8832469
"Ellipse",30,104.37410931771,122.40999502735,270.56762804575,2020-10-23T16:36:14.3826956,2020-10-23T16:36:14.3826956
"Ellipse",30,104.37410931771,102.41239157373,139.00991325898,2020-10-23T16:36:14.3826956,2020-10-23T16:36:14.3826956
"Ellipse",31,104.37410931771,122.34261561412,270.25609149677,2020-10-23T16:36:14.8821455,2020-10-23T16:36:14.8821455
"Ellipse",31,104.37410931771,102.41239157373,138.94448574969,2020-10-23T16:36:14.8821455,2020-10-23T16:36:14.8821455
"Ellipse",32,104.37410931771,122.34535057186,270.5740924913,2020-10-23T16:36:15.3976100,2020-10-23T16:36:15.3976100
"Ellipse",32,104.37410931771,102.28723667906,139.13605947955,2020-10-23T16:36:15.3976100,2020-10-23T16:36:15.3976100
"Ellipse",33,104.37410931771,122.24415713575,270.64172053705,2020-10-23T16:36:15.8820464,2020-10-23T16:36:15.8820464
"Ellipse",33,104.37410931771,102.37744733581,138.80421313507,2020-10-23T16:36:15.8820464,2020-10-23T16:36:15.8820464
"Ellipse",34,104.37410931771,122.2553455992,271.54375932372,2020-10-23T16:36:16.3824973,2020-10-23T16:36:16.3824973
"Ellipse",34,104.37410931771,102.29938042131,138.9551425031,2020-10-23T16:36:16.3824973,2020-10-23T16:36:16.3824973
"Ellipse",35,104.37410931771,121.99477871706,272.53431128792,2020-10-23T16:36:16.8819473,2020-10-23T16:36:16.8819473
"Ellipse",35,104.37410931771,102.32936802974,138.82949194548,2020-10-23T16:36:16.8819473,2020-10-23T16:36:16.8819473
"Ellipse",36,104.37410931771,121.87419194431,272.78269517653,2020-10-23T16:36:17.3904054,2020-10-23T16:36:17.3904054
"Ellipse",36,104.37410931771,102.26790582404,138.89021065675,2020-10-23T16:36:17.3904054,2020-10-23T16:36:17.3904054
"Ellipse",37,104.37410931771,121.72078567877,273.32545997016,2020-10-23T16:36:17.8828491,2020-10-23T16:36:17.8828491
