Name::Name,23:28:10.3957619_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,89.657275991679,138.0950876185,360.62970410802,2020-10-31T15:59:02.6145498,2020-10-31T15:59:02.6145498
"Ellipse",1,89.657275991679,104.0490815155,150.05884041332,2020-10-31T15:59:02.6145498,2020-10-31T15:59:02.6145498
"Ellipse",2,89.657275991679,138.23154266016,360.8681413387,2020-10-31T15:59:02.9148213,2020-10-31T15:59:02.9148213
"Ellipse",2,89.657275991679,103.80711825488,149.25774971297,2020-10-31T15:59:02.9148213,2020-10-31T15:59:02.9148213
"Ellipse",3,89.657275991679,137.76874461362,360.21258259121,2020-10-31T15:59:03.2681386,2020-10-31T15:59:03.2681386
"Ellipse",3,89.657275991679,103.72187141217,149.23306544202,2020-10-31T15:59:03.2681386,2020-10-31T15:59:03.2681386
"Ellipse",4,89.657275991679,135.89112324045,348.41137604137,2020-10-31T15:59:03.7575838,2020-10-31T15:59:03.7575838
"Ellipse",4,89.657275991679,103.60390355913,147.07319173364,2020-10-31T15:59:03.7575838,2020-10-31T15:59:03.7575838
"Ellipse",5,89.657275991679,136.05228382649,347.86526860098,2020-10-31T15:59:04.2540275,2020-10-31T15:59:04.2540275
"Ellipse",5,89.657275991679,103.63059701493,146.68685419059,2020-10-31T15:59:04.2540275,2020-10-31T15:59:04.2540275
"Ellipse",6,89.657275991679,136.18069520253,347.30652111462,2020-10-31T15:59:04.7584823,2020-10-31T15:59:04.7584823
"Ellipse",6,89.657275991679,103.66303099885,147.00545350172,2020-10-31T15:59:04.7584823,2020-10-31T15:59:04.7584823
"Ellipse",7,89.657275991679,135.88710140764,347.2484918127,2020-10-31T15:59:05.2539287,2020-10-31T15:59:05.2539287
"Ellipse",7,89.657275991679,103.47789896671,146.51234213548,2020-10-31T15:59:05.2539287,2020-10-31T15:59:05.2539287
"Ellipse",8,89.657275991679,135.62137316863,347.0531456478,2020-10-31T15:59:05.7583832,2020-10-31T15:59:05.7583832
"Ellipse",8,89.657275991679,103.66676234214,146.73450057405,2020-10-31T15:59:05.7583832,2020-10-31T15:59:05.7583832
"Ellipse",9,89.657275991679,135.68658431485,346.12324044815,2020-10-31T15:59:06.2548305,2020-10-31T15:59:06.2548305
"Ellipse",9,89.657275991679,103.46326061998,146.48593570609,2020-10-31T15:59:06.2548305,2020-10-31T15:59:06.2548305
"Ellipse",10,89.657275991679,135.64464234415,346.48807813847,2020-10-31T15:59:06.7702952,2020-10-31T15:59:06.7702952
"Ellipse",10,89.657275991679,103.52956371986,146.6920206659,2020-10-31T15:59:06.7702952,2020-10-31T15:59:06.7702952
"Ellipse",11,89.657275991679,137.54840563057,357.83625395001,2020-10-31T15:59:07.2547310,2020-10-31T15:59:07.2547310
"Ellipse",11,89.657275991679,103.54133180253,148.45378874857,2020-10-31T15:59:07.2547310,2020-10-31T15:59:07.2547310
"Ellipse",12,89.657275991679,137.30767020971,357.50158000575,2020-10-31T15:59:07.7551822,2020-10-31T15:59:07.7551822
"Ellipse",12,89.657275991679,103.66188289323,148.35849598163,2020-10-31T15:59:07.7551822,2020-10-31T15:59:07.7551822
"Ellipse",13,89.657275991679,137.03217466245,357.93105429474,2020-10-31T15:59:08.2696458,2020-10-31T15:59:08.2696458
"Ellipse",13,89.657275991679,103.77066590126,148.60648679679,2020-10-31T15:59:08.2696458,2020-10-31T15:59:08.2696458
"Ellipse",14,89.657275991679,137.15943694341,358.22723355358,2020-10-31T15:59:08.7550831,2020-10-31T15:59:08.7550831
"Ellipse",14,89.657275991679,103.66188289323,148.34471871412,2020-10-31T15:59:08.7550831,2020-10-31T15:59:08.7550831
"Ellipse",15,89.657275991679,137.46883079575,356.44441252514,2020-10-31T15:59:09.2705485,2020-10-31T15:59:09.2705485
"Ellipse",15,89.657275991679,103.70637198622,148.30740528129,2020-10-31T15:59:09.2705485,2020-10-31T15:59:09.2705485
"Ellipse",16,89.657275991679,137.55903476013,356.93220338983,2020-10-31T15:59:09.7539831,2020-10-31T15:59:09.7539831
"Ellipse",16,89.657275991679,103.54936854191,148.25200918485,2020-10-31T15:59:09.7539831,2020-10-31T15:59:09.7539831
"Ellipse",17,89.657275991679,137.59178397012,355.73743177248,2020-10-31T15:59:10.2604394,2020-10-31T15:59:10.2604394
"Ellipse",17,89.657275991679,103.60505166475,148.044489093,2020-10-31T15:59:10.2604394,2020-10-31T15:59:10.2604394
"Ellipse",18,89.657275991679,137.61332950302,357.01465096237,2020-10-31T15:59:10.7558858,2020-10-31T15:59:10.7558858
"Ellipse",18,89.657275991679,103.70665901263,147.86423650976,2020-10-31T15:59:10.7558858,2020-10-31T15:59:10.7558858
"Ellipse",19,89.657275991679,137.56995116346,355.60873312267,2020-10-31T15:59:11.2573376,2020-10-31T15:59:11.2573376
"Ellipse",19,89.657275991679,103.74512055109,147.89207807118,2020-10-31T15:59:11.2573376,2020-10-31T15:59:11.2573376
"Ellipse",20,89.657275991679,137.68945705257,355.54639471416,2020-10-31T15:59:11.7547857,2020-10-31T15:59:11.7547857
"Ellipse",20,89.657275991679,103.705510907,147.95924225029,2020-10-31T15:59:11.7547857,2020-10-31T15:59:11.7547857
"Ellipse",21,89.657275991679,137.28957196208,356.84602125826,2020-10-31T15:59:12.2592402,2020-10-31T15:59:12.2592402
"Ellipse",21,89.657275991679,103.73708381171,147.61710677382,2020-10-31T15:59:12.2592402,2020-10-31T15:59:12.2592402
"Ellipse",22,89.657275991679,137.34788853778,356.34731399023,2020-10-31T15:59:12.7546866,2020-10-31T15:59:12.7546866
"Ellipse",22,89.657275991679,103.67881745121,147.96699196326,2020-10-31T15:59:12.7546866,2020-10-31T15:59:12.7546866
"Ellipse",23,89.657275991679,137.4938236139,355.68744613617,2020-10-31T15:59:13.2601420,2020-10-31T15:59:13.2601420
"Ellipse",23,89.657275991679,103.62313432836,147.77324913892,2020-10-31T15:59:13.2601420,2020-10-31T15:59:13.2601420
"Ellipse",24,89.657275991679,137.84027578282,356.30824475725,2020-10-31T15:59:13.7535866,2020-10-31T15:59:13.7535866
"Ellipse",24,89.657275991679,103.60533869116,147.85045924225,2020-10-31T15:59:13.7535866,2020-10-31T15:59:13.7535866
"Ellipse",25,89.657275991679,137.54840563057,356.28583740305,2020-10-31T15:59:14.2550384,2020-10-31T15:59:14.2550384
"Ellipse",25,89.657275991679,103.57663605052,147.71498277842,2020-10-31T15:59:14.2550384,2020-10-31T15:59:14.2550384
"Ellipse",26,89.657275991679,137.66934788854,356.98247629991,2020-10-31T15:59:14.7534875,2020-10-31T15:59:14.7534875
"Ellipse",26,89.657275991679,103.59299655568,147.54879448909,2020-10-31T15:59:14.7534875,2020-10-31T15:59:14.7534875
"Ellipse",27,89.657275991679,137.48922723355,356.69146796897,2020-10-31T15:59:15.2579419,2020-10-31T15:59:15.2579419
"Ellipse",27,89.657275991679,103.69087256028,147.70952927669,2020-10-31T15:59:15.2579419,2020-10-31T15:59:15.2579419
"Ellipse",28,89.657275991679,137.5153691468,357.38437230681,2020-10-31T15:59:15.7543892,2020-10-31T15:59:15.7543892
"Ellipse",28,89.657275991679,103.63949483353,147.59873708381,2020-10-31T15:59:15.7543892,2020-10-31T15:59:15.7543892
"Ellipse",29,89.657275991679,137.38092502155,357.63343866705,2020-10-31T15:59:16.2558410,2020-10-31T15:59:16.2558410
"Ellipse",29,89.657275991679,103.56199770379,147.53329506315,2020-10-31T15:59:16.2558410,2020-10-31T15:59:16.2558410
"Ellipse",30,89.657275991679,137.44814708417,357.52054007469,2020-10-31T15:59:16.7673018,2020-10-31T15:59:16.7673018
"Ellipse",30,89.657275991679,103.55482204363,147.80109070034,2020-10-31T15:59:16.7673018,2020-10-31T15:59:16.7673018
"Ellipse",31,89.657275991679,137.46940534329,356.65613329503,2020-10-31T15:59:17.2547410,2020-10-31T15:59:17.2547410
"Ellipse",31,89.657275991679,103.49799081516,147.29104477612,2020-10-31T15:59:17.2547410,2020-10-31T15:59:17.2547410
"Ellipse",32,89.657275991679,137.14018960069,356.26429187015,2020-10-31T15:59:17.7722075,2020-10-31T15:59:17.7722075
"Ellipse",32,89.657275991679,103.57663605052,147.55453501722,2020-10-31T15:59:17.7722075,2020-10-31T15:59:17.7722075
"Ellipse",33,89.657275991679,137.37259408216,356.11318586613,2020-10-31T15:59:18.2686545,2020-10-31T15:59:18.2686545
"Ellipse",33,89.657275991679,103.51234213548,147.25975889782,2020-10-31T15:59:18.2686545,2020-10-31T15:59:18.2686545
"Ellipse",34,89.657275991679,137.50675093364,355.60040218328,2020-10-31T15:59:18.7691054,2020-10-31T15:59:18.7691054
"Ellipse",34,89.657275991679,103.54563719862,147.07663605052,2020-10-31T15:59:18.7691054,2020-10-31T15:59:18.7691054
"Ellipse",35,89.657275991679,137.20970985349,356.48491812698,2020-10-31T15:59:19.2545427,2020-10-31T15:59:19.2545427
"Ellipse",35,89.657275991679,103.53099885189,147.21469575201,2020-10-31T15:59:19.2545427,2020-10-31T15:59:19.2545427
"Ellipse",36,89.657275991679,137.42976156277,357.30422292445,2020-10-31T15:59:19.7559945,2020-10-31T15:59:19.7559945
"Ellipse",36,89.657275991679,103.64466130884,146.75918484501,2020-10-31T15:59:19.7559945,2020-10-31T15:59:19.7559945
"Ellipse",37,89.657275991679,136.70382074117,353.06779661017,2020-10-31T15:59:20.2574463,2020-10-31T15:59:20.2574463
"Ellipse",37,89.657275991679,103.42910447761,146.1917336395,2020-10-31T15:59:20.2574463,2020-10-31T15:59:20.2574463
"Ellipse",38,89.657275991679,135.11433496122,346.16230968113,2020-10-31T15:59:20.7568963,2020-10-31T15:59:20.7568963
"Ellipse",38,89.657275991679,103.36337543054,145.25057405281,2020-10-31T15:59:20.7568963,2020-10-31T15:59:20.7568963
"Ellipse",39,89.657275991679,134.77736282677,343.31485205401,2020-10-31T15:59:21.2553457,2020-10-31T15:59:21.2553457
"Ellipse",39,89.657275991679,103.41676234214,144.88805970149,2020-10-31T15:59:21.2553457,2020-10-31T15:59:21.2553457
"Ellipse",40,89.657275991679,135.14076414823,346.85262855501,2020-10-31T15:59:21.7708095,2020-10-31T15:59:21.7708095
"Ellipse",40,89.657275991679,103.3929391504,144.99598163031,2020-10-31T15:59:21.7708095,2020-10-31T15:59:21.7708095
"Ellipse",41,89.657275991679,135.27147371445,346.98419994255,2020-10-31T15:59:22.2552462,2020-10-31T15:59:22.2552462
"Ellipse",41,89.657275991679,103.27611940299,145.0671641791,2020-10-31T15:59:22.2552462,2020-10-31T15:59:22.2552462
"Ellipse",42,89.657275991679,135.65900603275,345.63171502442,2020-10-31T15:59:22.7566977,2020-10-31T15:59:22.7566977
"Ellipse",42,89.657275991679,103.38346727899,145.02267508611,2020-10-31T15:59:22.7566977,2020-10-31T15:59:22.7566977
"Ellipse",43,89.657275991679,135.40218328067,345.26400459638,2020-10-31T15:59:23.2541462,2020-10-31T15:59:23.2541462
"Ellipse",43,89.657275991679,103.39954075775,145.15958668198,2020-10-31T15:59:23.2541462,2020-10-31T15:59:23.2541462
"Ellipse",44,89.657275991679,135.30565929331,346.4151106004,2020-10-31T15:59:23.7606025,2020-10-31T15:59:23.7606025
"Ellipse",44,89.657275991679,103.52956371986,144.84959816303,2020-10-31T15:59:23.7606025,2020-10-31T15:59:23.7606025
"Ellipse",45,89.657275991679,135.33869577708,346.28210284401,2020-10-31T15:59:24.2540471,2020-10-31T15:59:24.2540471
"Ellipse",45,89.657275991679,103.3033869116,144.71584385764,2020-10-31T15:59:24.2540471,2020-10-31T15:59:24.2540471
"Ellipse",46,89.657275991679,137.0091927607,355.17523700086,2020-10-31T15:59:24.7715136,2020-10-31T15:59:24.7715136
"Ellipse",46,89.657275991679,103.68455797933,146.41130884041,2020-10-31T15:59:24.7715136,2020-10-31T15:59:24.7715136
"Ellipse",47,89.657275991679,136.79000287274,355.19879345016,2020-10-31T15:59:25.2539480,2020-10-31T15:59:25.2539480
