Name::Name,23:59:41.0363651_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,108.45404728709,129.56506196378,303.68112488084,2020-10-17T16:31:26.7867184,2020-10-17T16:31:26.7867184
"Ellipse",1,108.45404728709,104.0376818507,154.42523253041,2020-10-17T16:31:26.7867184,2020-10-17T16:31:26.7867184
"Ellipse",2,108.45404728709,129.04528122021,302.79122974261,2020-10-17T16:31:27.0869902,2020-10-17T16:31:27.0869902
"Ellipse",2,108.45404728709,104.05914619604,153.92845218221,2020-10-17T16:31:27.0869902,2020-10-17T16:31:27.0869902
"Ellipse",3,108.45404728709,129.09103908484,302.19304099142,2020-10-17T16:31:27.4272955,2020-10-17T16:31:27.4272955
"Ellipse",3,108.45404728709,104.02003338898,153.92678273313,2020-10-17T16:31:27.4272955,2020-10-17T16:31:27.4272955
"Ellipse",4,108.45404728709,128.8729742612,302.07840800763,2020-10-17T16:31:27.9377557,2020-10-17T16:31:27.9377557
"Ellipse",4,108.45404728709,103.9026949678,153.9926067255,2020-10-17T16:31:27.9377557,2020-10-17T16:31:27.9377557
"Ellipse",5,108.45404728709,128.75714966635,301.62130600572,2020-10-17T16:31:28.4362058,2020-10-17T16:31:28.4362058
"Ellipse",5,108.45404728709,103.92272835679,153.2892916766,2020-10-17T16:31:28.4362058,2020-10-17T16:31:28.4362058
"Ellipse",6,108.45404728709,128.67278360343,301.26572926597,2020-10-17T16:31:28.9356548,2020-10-17T16:31:28.9356548
"Ellipse",6,108.45404728709,104.0560457906,153.61817314572,2020-10-17T16:31:28.9356548,2020-10-17T16:31:28.9356548
"Ellipse",7,108.45404728709,128.73665395615,300.26263107722,2020-10-17T16:31:29.4401183,2020-10-17T16:31:29.4401183
"Ellipse",7,108.45404728709,103.86835201526,153.43214881946,2020-10-17T16:31:29.4401183,2020-10-17T16:31:29.4401183
"Ellipse",8,108.45404728709,128.47402287893,301.04194470925,2020-10-17T16:31:29.9365569,2020-10-17T16:31:29.9365569
"Ellipse",8,108.45404728709,103.97448127832,153.41450035774,2020-10-17T16:31:29.9365569,2020-10-17T16:31:29.9365569
"Ellipse",9,108.45404728709,128.42683508103,300.35795996187,2020-10-17T16:31:30.4380090,2020-10-17T16:31:30.4380090
"Ellipse",9,108.45404728709,103.86739804436,153.29906987837,2020-10-17T16:31:30.4380090,2020-10-17T16:31:30.4380090
