Name::Name,23:31:39.3022822_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,93.525476789979,146.06344410876,406.95111233178,2020-10-31T15:24:26.1421511,2020-10-31T15:24:26.1421511
"Ellipse",1,93.525476789979,106.33571821684,168.79223995597,2020-10-31T15:24:26.1421511,2020-10-31T15:24:26.1421511
"Ellipse",2,93.525476789979,144.44493271079,399.61137050261,2020-10-31T15:24:26.4404214,2020-10-31T15:24:26.4404214
"Ellipse",2,93.525476789979,106.18299394607,166.98018712163,2020-10-31T15:24:26.4404214,2020-10-31T15:24:26.4404214
"Ellipse",3,93.525476789979,144.09228234002,397.58170832189,2020-10-31T15:24:26.7827282,2020-10-31T15:24:26.7827282
"Ellipse",3,93.525476789979,106.03137039075,166.47138139791,2020-10-31T15:24:26.7827282,2020-10-31T15:24:26.7827282
"Ellipse",4,93.525476789979,144.4641581983,396.94726723428,2020-10-31T15:24:27.2931881,2020-10-31T15:24:27.2931881
"Ellipse",4,93.525476789979,106.07622454596,166.5685195377,2020-10-31T15:24:27.2931881,2020-10-31T15:24:27.2931881
"Ellipse",5,93.525476789979,145.30129085416,402.44548201044,2020-10-31T15:24:27.7836316,2020-10-31T15:24:27.7836316
"Ellipse",5,93.525476789979,106.2055586131,167.19124931205,2020-10-31T15:24:27.7836316,2020-10-31T15:24:27.7836316
"Ellipse",6,93.525476789979,145.59516616314,404.21065641307,2020-10-31T15:24:28.2840806,2020-10-31T15:24:28.2840806
"Ellipse",6,93.525476789979,106.01678591084,167.77105118327,2020-10-31T15:24:28.2840806,2020-10-31T15:24:28.2840806
"Ellipse",7,93.525476789979,144.87063993408,399.34358692667,2020-10-31T15:24:28.7835325,2020-10-31T15:24:28.7835325
"Ellipse",7,93.525476789979,105.85470555861,166.1615299945,2020-10-31T15:24:28.7835325,2020-10-31T15:24:28.7835325
"Ellipse",8,93.525476789979,143.87475968141,396.8223015655,2020-10-31T15:24:29.2849846,2020-10-31T15:24:29.2849846
"Ellipse",8,93.525476789979,105.89350577876,165.89240506329,2020-10-31T15:24:29.2849846,2020-10-31T15:24:29.2849846
"Ellipse",9,93.525476789979,143.9884647075,396.31694589399,2020-10-31T15:24:29.7834337,2020-10-31T15:24:29.7834337
"Ellipse",9,93.525476789979,105.88937809576,165.66345624656,2020-10-31T15:24:29.7834337,2020-10-31T15:24:29.7834337
"Ellipse",10,93.525476789979,143.77396319692,396.09283163966,2020-10-31T15:24:30.2858844,2020-10-31T15:24:30.2858844
"Ellipse",10,93.525476789979,105.84562465603,165.50495321959,2020-10-31T15:24:30.2858844,2020-10-31T15:24:30.2858844
"Ellipse",11,93.525476789979,145.30898104916,403.04998626751,2020-10-31T15:24:30.7833345,2020-10-31T15:24:30.7833345
"Ellipse",11,93.525476789979,105.79884424876,167.09851403412,2020-10-31T15:24:30.7833345,2020-10-31T15:24:30.7833345
"Ellipse",12,93.525476789979,145.40400988739,404.07827519912,2020-10-31T15:24:31.2867881,2020-10-31T15:24:31.2867881
"Ellipse",12,93.525476789979,105.97936158503,167.10842047331,2020-10-31T15:24:31.2867881,2020-10-31T15:24:31.2867881
"Ellipse",13,93.525476789979,145.3900027465,402.91623180445,2020-10-31T15:24:31.7832354,2020-10-31T15:24:31.7832354
"Ellipse",13,93.525476789979,105.98431480462,167.17996697854,2020-10-31T15:24:31.7832354,2020-10-31T15:24:31.7832354
"Ellipse",14,93.525476789979,143.92529524856,394.76929414996,2020-10-31T15:24:32.2846872,2020-10-31T15:24:32.2846872
