Name::Name,22:33:33.5685750_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,68.189513724287,126.12829194883,273.95974416855,2021-01-04T14:01:07.4295886,2021-01-04T14:01:07.4295886
"Ellipse",1,68.189513724287,102.5918137439,128.42808862186,2021-01-04T14:01:07.4295886,2021-01-04T14:01:07.4295886
"Ellipse",2,68.189513724287,125.62189616253,273.48796087284,2021-01-04T14:01:07.7288566,2021-01-04T14:01:07.7288566
"Ellipse",2,68.189513724287,102.23582425836,127.96770559519,2021-01-04T14:01:07.7288566,2021-01-04T14:01:07.7288566
"Ellipse",3,68.189513724287,125.75244544771,273.20203160271,2021-01-04T14:01:08.0811736,2021-01-04T14:01:08.0811736
"Ellipse",3,68.189513724287,102.37852046564,128.00901239204,2021-01-04T14:01:08.0811736,2021-01-04T14:01:08.0811736
"Ellipse",4,68.189513724287,125.90895410083,272.00564334086,2021-01-04T14:01:08.5776226,2021-01-04T14:01:08.5776226
"Ellipse",4,68.189513724287,102.30867442734,128.10063837777,2021-01-04T14:01:08.5776226,2021-01-04T14:01:08.5776226
"Ellipse",5,68.189513724287,125.84988713318,273.1640331076,2021-01-04T14:01:09.0850777,2021-01-04T14:01:09.0850777
"Ellipse",5,68.189513724287,102.37476530229,128.02440856177,2021-01-04T14:01:09.0850777,2021-01-04T14:01:09.0850777
"Ellipse",6,68.189513724287,126.35402558315,274.59556057186,2021-01-04T14:01:09.5815268,2021-01-04T14:01:09.5815268
"Ellipse",6,68.189513724287,102.29703342095,128.30980097634,2021-01-04T14:01:09.5815268,2021-01-04T14:01:09.5815268
"Ellipse",7,68.189513724287,126.30323551543,275.43303235515,2021-01-04T14:01:10.0819765,2021-01-04T14:01:10.0819765
"Ellipse",7,68.189513724287,102.44310927525,128.78107397672,2021-01-04T14:01:10.0819765,2021-01-04T14:01:10.0819765
"Ellipse",8,68.189513724287,126.09405568096,274.35590669676,2021-01-04T14:01:10.5774237,2021-01-04T14:01:10.5774237
"Ellipse",8,68.189513724287,102.37814494931,127.98648141194,2021-01-04T14:01:10.5774237,2021-01-04T14:01:10.5774237
"Ellipse",9,68.189513724287,125.46764484575,273.2475545523,2021-01-04T14:01:11.0768735,2021-01-04T14:01:11.0768735
"Ellipse",9,68.189513724287,102.35486293654,128.07322568532,2021-01-04T14:01:11.0768735,2021-01-04T14:01:11.0768735
"Ellipse",10,68.189513724287,125.84010534236,273.93980436418,2021-01-04T14:01:11.5813263,2021-01-04T14:01:11.5813263
"Ellipse",10,68.189513724287,102.41156590312,128.25797972212,2021-01-04T14:01:11.5813263,2021-01-04T14:01:11.5813263
"Ellipse",11,68.189513724287,125.69676448458,272.949586155,2021-01-04T14:01:12.0797768,2021-01-04T14:01:12.0797768
"Ellipse",11,68.189513724287,102.42658655652,127.99586932032,2021-01-04T14:01:12.0797768,2021-01-04T14:01:12.0797768
