Name::Name,00:18:13.8434969_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,69.695530652565,130.04396010344,303.47506464721,2021-01-10T15:41:18.7633917,2021-01-10T15:41:18.7633917
"Ellipse",1,69.695530652565,102.61700554529,140.16192236599,2021-01-10T15:41:18.7633917,2021-01-10T15:41:18.7633917
"Ellipse",2,69.695530652565,129.84891023273,303.05356483192,2021-01-10T15:41:19.0646634,2021-01-10T15:41:19.0646634
"Ellipse",2,69.695530652565,102.29685767098,140.21404805915,2021-01-10T15:41:19.0646634,2021-01-10T15:41:19.0646634
"Ellipse",3,69.695530652565,129.97229405246,303.08422608053,2021-01-10T15:41:19.4199831,2021-01-10T15:41:19.4199831
"Ellipse",3,69.695530652565,102.45693160813,139.60887245841,2021-01-10T15:41:19.4199831,2021-01-10T15:41:19.4199831
"Ellipse",4,69.695530652565,130.10417436276,303.24122644995,2021-01-10T15:41:19.9154293,2021-01-10T15:41:19.9154293
"Ellipse",4,69.695530652565,102.48059149723,139.98188539741,2021-01-10T15:41:19.9154293,2021-01-10T15:41:19.9154293
"Ellipse",5,69.695530652565,129.82305134836,303.06686368674,2021-01-10T15:41:20.4228863,2021-01-10T15:41:20.4228863
"Ellipse",5,69.695530652565,102.45878003697,140.23955637708,2021-01-10T15:41:20.4228863,2021-01-10T15:41:20.4228863
"Ellipse",6,69.695530652565,129.55374953823,302.52087181382,2021-01-10T15:41:20.9183325,2021-01-10T15:41:20.9183325
"Ellipse",6,69.695530652565,102.29020332717,140.09205175601,2021-01-10T15:41:20.9183325,2021-01-10T15:41:20.9183325
"Ellipse",7,69.695530652565,129.75618766162,302.39822681936,2021-01-10T15:41:21.4167815,2021-01-10T15:41:21.4167815
"Ellipse",7,69.695530652565,102.3988909427,139.72680221812,2021-01-10T15:41:21.4167815,2021-01-10T15:41:21.4167815
"Ellipse",8,69.695530652565,129.79534540081,302.27004063539,2021-01-10T15:41:21.9202346,2021-01-10T15:41:21.9202346
"Ellipse",8,69.695530652565,102.41663585952,140.05323475046,2021-01-10T15:41:21.9202346,2021-01-10T15:41:21.9202346
"Ellipse",9,69.695530652565,129.48393055043,302.20760990026,2021-01-10T15:41:22.4156811,2021-01-10T15:41:22.4156811
"Ellipse",9,69.695530652565,102.44325323475,139.98040665434,2021-01-10T15:41:22.4156811,2021-01-10T15:41:22.4156811
"Ellipse",10,69.695530652565,129.45548577761,301.57850018471,2021-01-10T15:41:22.9231385,2021-01-10T15:41:22.9231385
"Ellipse",10,69.695530652565,102.58853974122,140.15489833641,2021-01-10T15:41:22.9231385,2021-01-10T15:41:22.9231385
"Ellipse",11,69.695530652565,129.33136313262,300.70446989287,2021-01-10T15:41:23.4155817,2021-01-10T15:41:23.4155817
