Name::Name,00:52:58.7574139_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,104.37410931771,122.54019292605,263.97872866683,2021-01-10T16:19:59.4952855,2021-01-10T16:19:59.4952855
"Ellipse",1,104.37410931771,104.3510794897,154.0591265947,2021-01-10T16:19:59.4952855,2021-01-10T16:19:59.4952855
"Ellipse",2,104.37410931771,122.48874598071,264.30348750928,2021-01-10T16:19:59.7945550,2021-01-10T16:19:59.7945550
"Ellipse",2,104.37410931771,104.30299313052,153.7372423945,2021-01-10T16:19:59.7945550,2021-01-10T16:19:59.7945550
"Ellipse",3,104.37410931771,122.32797427653,263.6002968093,2021-01-10T16:20:00.1508753,2021-01-10T16:20:00.1508753
"Ellipse",3,104.37410931771,104.46319921492,154.00809617272,2021-01-10T16:20:00.1508753,2021-01-10T16:20:00.1508753
"Ellipse",4,104.37410931771,122.44298788029,264.33069502844,2021-01-10T16:20:00.6373141,2021-01-10T16:20:00.6373141
"Ellipse",4,104.37410931771,104.27109911678,153.85083415113,2021-01-10T16:20:00.6373141,2021-01-10T16:20:00.6373141
"Ellipse",5,104.37410931771,122.26688102894,263.01731387584,2021-01-10T16:20:01.1397666,2021-01-10T16:20:01.1397666
"Ellipse",5,104.37410931771,104.41854759568,153.71736997056,2021-01-10T16:20:01.1397666,2021-01-10T16:20:01.1397666
"Ellipse",6,104.37410931771,122.36087064061,263.13851100668,2021-01-10T16:20:01.6362153,2021-01-10T16:20:01.6362153
"Ellipse",6,104.37410931771,104.26079489696,153.89622178607,2021-01-10T16:20:01.6362153,2021-01-10T16:20:01.6362153
"Ellipse",7,104.37410931771,122.30150878061,262.31857531536,2021-01-10T16:20:02.1366660,2021-01-10T16:20:02.1366660
"Ellipse",7,104.37410931771,104.27821393523,153.78900883219,2021-01-10T16:20:02.1366660,2021-01-10T16:20:02.1366660
"Ellipse",8,104.37410931771,122.27108582736,263.15236210735,2021-01-10T16:20:02.6411194,2021-01-10T16:20:02.6411194
"Ellipse",8,104.37410931771,104.41609421001,153.4685966634,2021-01-10T16:20:02.6411194,2021-01-10T16:20:02.6411194
"Ellipse",9,104.37410931771,122.06307197626,262.54934454613,2021-01-10T16:20:03.1385668,2021-01-10T16:20:03.1385668
"Ellipse",9,104.37410931771,104.29121687929,152.96786064769,2021-01-10T16:20:03.1385668,2021-01-10T16:20:03.1385668
"Ellipse",10,104.37410931771,122.22532772694,262.32426416028,2021-01-10T16:20:03.6390175,2021-01-10T16:20:03.6390175
"Ellipse",10,104.37410931771,104.46123650638,153.08856722277,2021-01-10T16:20:03.6390175,2021-01-10T16:20:03.6390175
"Ellipse",11,104.37410931771,122.17190205293,262.92530299283,2021-01-10T16:20:04.1374684,2021-01-10T16:20:04.1374684
"Ellipse",11,104.37410931771,104.17345436703,153.20682041217,2021-01-10T16:20:04.1374684,2021-01-10T16:20:04.1374684
"Ellipse",12,104.37410931771,122.13282216176,263.35913925303,2021-01-10T16:20:04.6379172,2021-01-10T16:20:04.6379172
"Ellipse",12,104.37410931771,104.32458292444,153.74730127576,2021-01-10T16:20:04.6379172,2021-01-10T16:20:04.6379172
"Ellipse",13,104.37410931771,122.32376947811,262.41132822162,2021-01-10T16:20:05.1383679,2021-01-10T16:20:05.1383679
"Ellipse",13,104.37410931771,104.34960745829,153.46221786065,2021-01-10T16:20:05.1383679,2021-01-10T16:20:05.1383679
"Ellipse",14,104.37410931771,122.31461785803,263.17585951027,2021-01-10T16:20:05.6378177,2021-01-10T16:20:05.6378177
"Ellipse",14,104.37410931771,104.42762512267,153.35304219823,2021-01-10T16:20:05.6378177,2021-01-10T16:20:05.6378177
"Ellipse",15,104.37410931771,122.21147662627,262.48503586446,2021-01-10T16:20:06.1412728,2021-01-10T16:20:06.1412728
"Ellipse",15,104.37410931771,104.30667320903,153.40799803729,2021-01-10T16:20:06.1412728,2021-01-10T16:20:06.1412728
"Ellipse",16,104.37410931771,122.30225080386,262.973287163,2021-01-10T16:20:06.6387192,2021-01-10T16:20:06.6387192
"Ellipse",16,104.37410931771,104.32998037292,153.31501472031,2021-01-10T16:20:06.6387192,2021-01-10T16:20:06.6387192
"Ellipse",17,104.37410931771,122.19836754885,260.75587435073,2021-01-10T16:20:07.1371681,2021-01-10T16:20:07.1371681
"Ellipse",17,104.37410931771,104.34322865555,153.20387634936,2021-01-10T16:20:07.1371681,2021-01-10T16:20:07.1371681
"Ellipse",18,104.37410931771,122.07321296067,260.2510511996,2021-01-10T16:20:07.6376188,2021-01-10T16:20:07.6376188
"Ellipse",18,104.37410931771,104.2791952895,152.98626104024,2021-01-10T16:20:07.6376188,2021-01-10T16:20:07.6376188
"Ellipse",19,104.37410931771,121.73188226564,259.4412564927,2021-01-10T16:20:08.1370687,2021-01-10T16:20:08.1370687
"Ellipse",19,104.37410931771,104.12095191364,153.38616290481,2021-01-10T16:20:08.1370687,2021-01-10T16:20:08.1370687
"Ellipse",20,104.37410931771,121.79866435815,260.02547613159,2021-01-10T16:20:08.6375194,2021-01-10T16:20:08.6375194
"Ellipse",20,104.37410931771,104.29072620216,152.7477919529,2021-01-10T16:20:08.6375194,2021-01-10T16:20:08.6375194
"Ellipse",21,104.37410931771,121.49196141479,257.01706653475,2021-01-10T16:20:09.1429746,2021-01-10T16:20:09.1429746
"Ellipse",21,104.37410931771,104.24877330716,152.1153091266,2021-01-10T16:20:09.1429746,2021-01-10T16:20:09.1429746
"Ellipse",22,104.37410931771,121.6255255998,259.20331437052,2021-01-10T16:20:09.6374219,2021-01-10T16:20:09.6374219
"Ellipse",22,104.37410931771,104.28115799804,153.03140333661,2021-01-10T16:20:09.6374219,2021-01-10T16:20:09.6374219
