Name::Name,00:35:10.8537832_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,99.037844426295,139.03891355445,357.49751893445,2021-01-04T16:01:23.4802942,2021-01-04T16:01:23.4802942
"Ellipse",1,99.037844426295,106.5091897489,171.3437742687,2021-01-04T16:01:23.4802942,2021-01-04T16:01:23.4802942
"Ellipse",2,99.037844426295,139.34787150692,357.71741969183,2021-01-04T16:01:23.7795628,2021-01-04T16:01:23.7795628
"Ellipse",2,99.037844426295,106.27362153767,171.29691949262,2021-01-04T16:01:23.7795628,2021-01-04T16:01:23.7795628
"Ellipse",3,99.037844426295,139.0313397754,357.63593627579,2021-01-04T16:01:24.1248744,2021-01-04T16:01:24.1248744
"Ellipse",3,99.037844426295,106.29044783847,170.99689360601,2021-01-04T16:01:24.1248744,2021-01-04T16:01:24.1248744
"Ellipse",4,99.037844426295,139.09428049099,358.08148341604,2021-01-04T16:01:24.6363370,2021-01-04T16:01:24.6363370
"Ellipse",4,99.037844426295,106.28837690914,170.65130727414,2021-01-04T16:01:24.6363370,2021-01-04T16:01:24.6363370
"Ellipse",5,99.037844426295,139.10107077566,356.8490467485,2021-01-04T16:01:25.1327841,2021-01-04T16:01:25.1327841
"Ellipse",5,99.037844426295,106.23789800673,170.87082578307,2021-01-04T16:01:25.1327841,2021-01-04T16:01:25.1327841
"Ellipse",6,99.037844426295,139.10995037869,356.79394097676,2021-01-04T16:01:25.6342342,2021-01-04T16:01:25.6342342
"Ellipse",6,99.037844426295,106.2557597722,170.77892829407,2021-01-04T16:01:25.6342342,2021-01-04T16:01:25.6342342
"Ellipse",7,99.037844426295,138.9114651345,356.09636980935,2021-01-04T16:01:26.1326831,2021-01-04T16:01:26.1326831
"Ellipse",7,99.037844426295,106.24773492105,170.82190007766,2021-01-04T16:01:26.1326831,2021-01-04T16:01:26.1326831
"Ellipse",8,99.037844426295,138.97675633325,355.83572734395,2021-01-04T16:01:26.6351356,2021-01-04T16:01:26.6351356
"Ellipse",8,99.037844426295,106.3269479679,170.28319958581,2021-01-04T16:01:26.6351356,2021-01-04T16:01:26.6351356
"Ellipse",9,99.037844426295,139.02977278663,356.47558109167,2021-01-04T16:01:27.1365888,2021-01-04T16:01:27.1365888
"Ellipse",9,99.037844426295,106.22883769091,170.28475278281,2021-01-04T16:01:27.1365888,2021-01-04T16:01:27.1365888
"Ellipse",10,99.037844426295,138.65761295377,357.45991120397,2021-01-04T16:01:27.6360371,2021-01-04T16:01:27.6360371
"Ellipse",10,99.037844426295,106.24773492105,170.31762878592,2021-01-04T16:01:27.6360371,2021-01-04T16:01:27.6360371
"Ellipse",11,99.037844426295,138.79263515278,357.14181248368,2021-01-04T16:01:28.1364878,2021-01-04T16:01:28.1364878
"Ellipse",11,99.037844426295,106.20372767279,170.46777116231,2021-01-04T16:01:28.1364878,2021-01-04T16:01:28.1364878
"Ellipse",12,99.037844426295,139.02663880909,356.86236615304,2021-01-04T16:01:28.6229275,2021-01-04T16:01:28.6229275
"Ellipse",12,99.037844426295,106.16878074036,169.8560704116,2021-01-04T16:01:28.6229275,2021-01-04T16:01:28.6229275
"Ellipse",13,99.037844426295,138.82737007051,356.73831287542,2021-01-04T16:01:29.1253800,2021-01-04T16:01:29.1253800
"Ellipse",13,99.037844426295,106.11390111313,170.01371990681,2021-01-04T16:01:29.1253800,2021-01-04T16:01:29.1253800
"Ellipse",14,99.037844426295,139.0728649778,357.73857404022,2021-01-04T16:01:29.6348373,2021-01-04T16:01:29.6348373
"Ellipse",14,99.037844426295,106.22624902925,169.91664509449,2021-01-04T16:01:29.6348373,2021-01-04T16:01:29.6348373
"Ellipse",15,99.037844426295,139.05823974928,356.95168451293,2021-01-04T16:01:30.1342887,2021-01-04T16:01:30.1342887
"Ellipse",15,99.037844426295,106.33885581155,170.2205539736,2021-01-04T16:01:30.1342887,2021-01-04T16:01:30.1342887
"Ellipse",16,99.037844426295,138.70279446331,357.21467746148,2021-01-04T16:01:30.6357403,2021-01-04T16:01:30.6357403
"Ellipse",16,99.037844426295,106.19751488481,170.22624902925,2021-01-04T16:01:30.6357403,2021-01-04T16:01:30.6357403
"Ellipse",17,99.037844426295,138.57900235048,357.74771480804,2021-01-04T16:01:31.1311849,2021-01-04T16:01:31.1311849
"Ellipse",17,99.037844426295,106.26818534818,169.52342738804,2021-01-04T16:01:31.1311849,2021-01-04T16:01:31.1311849
"Ellipse",18,99.037844426295,137.78062157221,361.75215460956,2021-01-04T16:01:31.6286336,2021-01-04T16:01:31.6286336
"Ellipse",18,99.037844426295,106.23453274657,169.57390629045,2021-01-04T16:01:31.6286336,2021-01-04T16:01:31.6286336
"Ellipse",19,99.037844426295,137.94228258031,361.21781143902,2021-01-04T16:01:32.1360900,2021-01-04T16:01:32.1360900
"Ellipse",19,99.037844426295,106.1623090862,169.86849598757,2021-01-04T16:01:32.1360900,2021-01-04T16:01:32.1360900
"Ellipse",20,99.037844426295,138.54322277357,359.95246800731,2021-01-04T16:01:32.6315362,2021-01-04T16:01:32.6315362
