Name::Name,03:26:34.2638165_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,58.751106758947,120.88855028298,258.20548541576,2021-01-10T18:49:17.7862257,2021-01-10T18:49:17.7862257
"Ellipse",1,58.751106758947,106.68565217391,176.70347826087,2021-01-10T18:49:17.7862257,2021-01-10T18:49:17.7862257
"Ellipse",2,58.751106758947,121.16020896822,262.05833696125,2021-01-10T18:49:18.0844941,2021-01-10T18:49:18.0844941
"Ellipse",2,58.751106758947,106.6052173913,178.45739130435,2021-01-10T18:49:18.0844941,2021-01-10T18:49:18.0844941
"Ellipse",3,58.751106758947,120.81105790161,260.98868088812,2021-01-10T18:49:18.4318069,2021-01-10T18:49:18.4318069
"Ellipse",3,58.751106758947,106.61869565217,178.36391304348,2021-01-10T18:49:18.4318069,2021-01-10T18:49:18.4318069
"Ellipse",4,58.751106758947,120.47235524597,256.25511536787,2021-01-10T18:49:18.9362612,2021-01-10T18:49:18.9362612
"Ellipse",4,58.751106758947,106.48,176.21043478261,2021-01-10T18:49:18.9362612,2021-01-10T18:49:18.9362612
"Ellipse",5,58.751106758947,120.10143665651,256.0487592512,2021-01-10T18:49:19.4337095,2021-01-10T18:49:19.4337095
"Ellipse",5,58.751106758947,106.46217391304,175.90260869565,2021-01-10T18:49:19.4337095,2021-01-10T18:49:19.4337095
"Ellipse",6,58.751106758947,120.93774488463,260.92076621681,2021-01-10T18:49:19.9331594,2021-01-10T18:49:19.9331594
"Ellipse",6,58.751106758947,106.41956521739,178.33173913044,2021-01-10T18:49:19.9331594,2021-01-10T18:49:19.9331594
"Ellipse",7,58.751106758947,120.26512842839,254.71092729647,2021-01-10T18:49:20.4356116,2021-01-10T18:49:20.4356116
"Ellipse",7,58.751106758947,106.4052173913,174.71695652174,2021-01-10T18:49:20.4356116,2021-01-10T18:49:20.4356116
"Ellipse",8,58.751106758947,120.44101001306,255.35176316935,2021-01-10T18:49:20.9340605,2021-01-10T18:49:20.9340605
