Name::Name,01:44:25.9355645_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,56.189525451595,137.77373920945,346.36892321672,2021-01-04T17:12:18.6658309,2021-01-04T17:12:18.6658309
"Ellipse",1,56.189525451595,105.09095106187,169.28531855956,2021-01-04T17:12:18.6658309,2021-01-04T17:12:18.6658309
"Ellipse",2,56.189525451595,137.51930940482,345.82099045888,2021-01-04T17:12:18.9640992,2021-01-04T17:12:18.9640992
"Ellipse",2,56.189525451595,104.98984302862,168.96906740536,2021-01-04T17:12:18.9640992,2021-01-04T17:12:18.9640992
"Ellipse",3,56.189525451595,137.41708314403,346.42753293957,2021-01-04T17:12:19.3154159,2021-01-04T17:12:19.3154159
"Ellipse",3,56.189525451595,104.87396121884,168.51015697138,2021-01-04T17:12:19.3154159,2021-01-04T17:12:19.3154159
"Ellipse",4,56.189525451595,137.29986369832,347.40345297592,2021-01-04T17:12:19.8128640,2021-01-04T17:12:19.8128640
"Ellipse",4,56.189525451595,105.00461680517,169.04478301016,2021-01-04T17:12:19.8128640,2021-01-04T17:12:19.8128640
"Ellipse",5,56.189525451595,137.91731031349,345.9309404816,2021-01-04T17:12:20.3193201,2021-01-04T17:12:20.3193201
"Ellipse",5,56.189525451595,105.15743305633,168.5027700831,2021-01-04T17:12:20.3193201,2021-01-04T17:12:20.3193201
"Ellipse",6,56.189525451595,137.50522489777,346.67423898228,2021-01-04T17:12:20.8117626,2021-01-04T17:12:20.8117626
"Ellipse",6,56.189525451595,104.81717451524,168.89519852262,2021-01-04T17:12:20.8117626,2021-01-04T17:12:20.8117626
"Ellipse",7,56.189525451595,137.30531576556,347.5043162199,2021-01-04T17:12:21.3182197,2021-01-04T17:12:21.3182197
"Ellipse",7,56.189525451595,105.08217913204,168.23730378578,2021-01-04T17:12:21.3182197,2021-01-04T17:12:21.3182197
"Ellipse",8,56.189525451595,137.45661063153,346.35256701499,2021-01-04T17:12:21.8146659,2021-01-04T17:12:21.8146659
"Ellipse",8,56.189525451595,104.92105263158,168.52954755309,2021-01-04T17:12:21.8146659,2021-01-04T17:12:21.8146659
"Ellipse",9,56.189525451595,137.48796001817,346.17446615175,2021-01-04T17:12:22.3131158,2021-01-04T17:12:22.3131158
"Ellipse",9,56.189525451595,104.79870729455,167.56786703601,2021-01-04T17:12:22.3131158,2021-01-04T17:12:22.3131158
"Ellipse",10,56.189525451595,137.27033166742,346.25306678782,2021-01-04T17:12:22.8195719,2021-01-04T17:12:22.8195719
"Ellipse",10,56.189525451595,104.7054478301,167.47137580794,2021-01-04T17:12:22.8195719,2021-01-04T17:12:22.8195719
"Ellipse",11,56.189525451595,137.38936846888,346.77646524307,2021-01-04T17:12:23.3150181,2021-01-04T17:12:23.3150181
"Ellipse",11,56.189525451595,104.72299168975,168.00138504155,2021-01-04T17:12:23.3150181,2021-01-04T17:12:23.3150181
"Ellipse",12,56.189525451595,138.04634257156,350.81417537483,2021-01-04T17:12:23.8174707,2021-01-04T17:12:23.8174707
"Ellipse",12,56.189525451595,104.87396121884,169.33333333333,2021-01-04T17:12:23.8174707,2021-01-04T17:12:23.8174707
"Ellipse",13,56.189525451595,137.58382553385,350.59336665152,2021-01-04T17:12:24.3159196,2021-01-04T17:12:24.3159196
"Ellipse",13,56.189525451595,105.00507848569,168.54616805171,2021-01-04T17:12:24.3159196,2021-01-04T17:12:24.3159196
"Ellipse",14,56.189525451595,137.88686960473,350.18446160836,2021-01-04T17:12:24.8203739,2021-01-04T17:12:24.8203739
"Ellipse",14,56.189525451595,104.93582640813,169.10710987996,2021-01-04T17:12:24.8203739,2021-01-04T17:12:24.8203739
"Ellipse",15,56.189525451595,137.63107678328,349.67333030441,2021-01-04T17:12:25.3138183,2021-01-04T17:12:25.3138183
"Ellipse",15,56.189525451595,104.90027700831,167.86288088643,2021-01-04T17:12:25.3138183,2021-01-04T17:12:25.3138183
"Ellipse",16,56.189525451595,137.45070422535,344.50477055884,2021-01-04T17:12:25.8112664,2021-01-04T17:12:25.8112664
"Ellipse",16,56.189525451595,104.86103416436,166.55771006464,2021-01-04T17:12:25.8112664,2021-01-04T17:12:25.8112664
"Ellipse",17,56.189525451595,137.72603362108,345.38527941845,2021-01-04T17:12:26.3147198,2021-01-04T17:12:26.3147198
"Ellipse",17,56.189525451595,104.71006463527,167.31763619575,2021-01-04T17:12:26.3147198,2021-01-04T17:12:26.3147198
"Ellipse",18,56.189525451595,137.52294411631,345.74148114493,2021-01-04T17:12:26.8191744,2021-01-04T17:12:26.8191744
"Ellipse",18,56.189525451595,104.75530932595,167.55216989843,2021-01-04T17:12:26.8191744,2021-01-04T17:12:26.8191744
"Ellipse",19,56.189525451595,137.30531576556,345.08268968651,2021-01-04T17:12:27.3126185,2021-01-04T17:12:27.3126185
"Ellipse",19,56.189525451595,104.65189289012,166.9783010157,2021-01-04T17:12:27.3126185,2021-01-04T17:12:27.3126185
"Ellipse",20,56.189525451595,137.00181735575,345.53066787824,2021-01-04T17:12:27.8180738,2021-01-04T17:12:27.8180738
"Ellipse",20,56.189525451595,104.6703601108,166.21098799631,2021-01-04T17:12:27.8180738,2021-01-04T17:12:27.8180738
"Ellipse",21,56.189525451595,137.2244434348,343.5992730577,2021-01-04T17:12:28.3175236,2021-01-04T17:12:28.3175236
"Ellipse",21,56.189525451595,104.53554939982,165.79639889197,2021-01-04T17:12:28.3175236,2021-01-04T17:12:28.3175236
"Ellipse",22,56.189525451595,137.20581553839,343.98364379827,2021-01-04T17:12:28.8159725,2021-01-04T17:12:28.8159725
"Ellipse",22,56.189525451595,104.73684210526,167.27977839335,2021-01-04T17:12:28.8159725,2021-01-04T17:12:28.8159725
"Ellipse",23,56.189525451595,137.12676056338,343.15583825534,2021-01-04T17:12:29.3134205,2021-01-04T17:12:29.3134205
"Ellipse",23,56.189525451595,104.64173591874,166.61819021237,2021-01-04T17:12:29.3134205,2021-01-04T17:12:29.3134205
"Ellipse",24,56.189525451595,137.2503407542,344.86233530214,2021-01-04T17:12:29.8188758,2021-01-04T17:12:29.8188758
"Ellipse",24,56.189525451595,104.74515235457,166.73915050785,2021-01-04T17:12:29.8188758,2021-01-04T17:12:29.8188758
"Ellipse",25,56.189525451595,137.0690595184,343.11858246252,2021-01-04T17:12:30.3173247,2021-01-04T17:12:30.3173247
"Ellipse",25,56.189525451595,104.70498614958,166.71606648199,2021-01-04T17:12:30.3173247,2021-01-04T17:12:30.3173247
"Ellipse",26,56.189525451595,137.15856428896,343.51067696502,2021-01-04T17:12:30.8127709,2021-01-04T17:12:30.8127709
"Ellipse",26,56.189525451595,104.68790397045,166.14727608495,2021-01-04T17:12:30.8127709,2021-01-04T17:12:30.8127709
"Ellipse",27,56.189525451595,137.17810086324,343.74148114493,2021-01-04T17:12:31.3162244,2021-01-04T17:12:31.3162244
"Ellipse",27,56.189525451595,104.71006463527,166.45013850416,2021-01-04T17:12:31.3162244,2021-01-04T17:12:31.3162244
"Ellipse",28,56.189525451595,137.23125851886,344.09586551568,2021-01-04T17:12:31.8146733,2021-01-04T17:12:31.8146733
"Ellipse",28,56.189525451595,104.56140350877,166.28208679594,2021-01-04T17:12:31.8146733,2021-01-04T17:12:31.8146733
"Ellipse",29,56.189525451595,136.98500681508,343.89550204453,2021-01-04T17:12:32.3101195,2021-01-04T17:12:32.3101195
