Name::Name,02:11:58.0184307_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,82.896076372117,119.84637046308,265.41082603254,2021-01-10T17:37:06.1267077,2021-01-10T17:37:06.1267077
"Ellipse",1,82.896076372117,107.32029795158,181.9295468653,2021-01-10T17:37:06.1267077,2021-01-10T17:37:06.1267077
"Ellipse",2,82.896076372117,119.65519399249,264.44086357947,2021-01-10T17:37:06.4259769,2021-01-10T17:37:06.4259769
"Ellipse",2,82.896076372117,107.27063935444,181.4835505897,2021-01-10T17:37:06.4259769,2021-01-10T17:37:06.4259769
"Ellipse",3,82.896076372117,119.39330413016,263.73936170213,2021-01-10T17:37:06.7782942,2021-01-10T17:37:06.7782942
"Ellipse",3,82.896076372117,107.16945996276,181.20515207945,2021-01-10T17:37:06.7782942,2021-01-10T17:37:06.7782942
"Ellipse",4,82.896076372117,119.66802252816,263.95650813517,2021-01-10T17:37:07.2787469,2021-01-10T17:37:07.2787469
"Ellipse",4,82.896076372117,107.25791433892,181.23867163253,2021-01-10T17:37:07.2787469,2021-01-10T17:37:07.2787469
"Ellipse",5,82.896076372117,119.52221526909,263.00062578223,2021-01-10T17:37:07.7811978,2021-01-10T17:37:07.7811978
"Ellipse",5,82.896076372117,107.08193668529,181.03227808814,2021-01-10T17:37:07.7811978,2021-01-10T17:37:07.7811978
"Ellipse",6,82.896076372117,119.73998748436,262.26752190238,2021-01-10T17:37:08.2706386,2021-01-10T17:37:08.2706386
"Ellipse",6,82.896076372117,107.10180012415,180.5974549969,2021-01-10T17:37:08.2706386,2021-01-10T17:37:08.2706386
"Ellipse",7,82.896076372117,119.82759699625,262.13861076345,2021-01-10T17:37:08.7780973,2021-01-10T17:37:08.7780973
"Ellipse",7,82.896076372117,107.13190564867,180.41682184978,2021-01-10T17:37:08.7780973,2021-01-10T17:37:08.7780973
"Ellipse",8,82.896076372117,119.58197747184,262.53566958698,2021-01-10T17:37:09.2795473,2021-01-10T17:37:09.2795473
"Ellipse",8,82.896076372117,107.22532588454,180.70856610801,2021-01-10T17:37:09.2795473,2021-01-10T17:37:09.2795473
"Ellipse",9,82.896076372117,119.52409261577,262.1104505632,2021-01-10T17:37:09.7769969,2021-01-10T17:37:09.7769969
"Ellipse",9,82.896076372117,106.95096213532,180.59342023588,2021-01-10T17:37:09.7769969,2021-01-10T17:37:09.7769969
"Ellipse",10,82.896076372117,119.26877346683,258.64330413016,2021-01-10T17:37:10.2774464,2021-01-10T17:37:10.2774464
"Ellipse",10,82.896076372117,107.02793296089,178.57355679702,2021-01-10T17:37:10.2774464,2021-01-10T17:37:10.2774464
"Ellipse",11,82.896076372117,119.27096370463,258.54881101377,2021-01-10T17:37:10.7778984,2021-01-10T17:37:10.7778984
"Ellipse",11,82.896076372117,106.90006207325,178.13376784606,2021-01-10T17:37:10.7778984,2021-01-10T17:37:10.7778984
"Ellipse",12,82.896076372117,119.06508135169,258.87891113892,2021-01-10T17:37:11.2763457,2021-01-10T17:37:11.2763457
"Ellipse",12,82.896076372117,106.86840471757,178.50931098697,2021-01-10T17:37:11.2763457,2021-01-10T17:37:11.2763457
"Ellipse",13,82.896076372117,119.19931163955,258.71745932416,2021-01-10T17:37:11.7808016,2021-01-10T17:37:11.7808016
"Ellipse",13,82.896076372117,106.96648044693,177.52576039727,2021-01-10T17:37:11.7808016,2021-01-10T17:37:11.7808016
"Ellipse",14,82.896076372117,119.137359199,258.31727158949,2021-01-10T17:37:12.2792490,2021-01-10T17:37:12.2792490
"Ellipse",14,82.896076372117,106.82153941651,178.16014897579,2021-01-10T17:37:12.2792490,2021-01-10T17:37:12.2792490
"Ellipse",15,82.896076372117,118.96182728411,258.27565707134,2021-01-10T17:37:12.7756977,2021-01-10T17:37:12.7756977
"Ellipse",15,82.896076372117,106.85071384233,177.37461204221,2021-01-10T17:37:12.7756977,2021-01-10T17:37:12.7756977
