Name::Name,01:36:18.3807057_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,122.91458692536,126.34455195625,296.81657551536,2021-01-10T16:55:05.1888727,2021-01-10T16:55:05.1888727
"Ellipse",1,122.91458692536,105.79045204901,172.33776932826,2021-01-10T16:55:05.1888727,2021-01-10T16:55:05.1888727
"Ellipse",2,122.91458692536,126.11400925536,297.45624737064,2021-01-10T16:55:05.4891431,2021-01-10T16:55:05.4891431
"Ellipse",2,122.91458692536,105.51161808196,171.95310519645,2021-01-10T16:55:05.4891431,2021-01-10T16:55:05.4891431
"Ellipse",3,122.91458692536,126.16028607488,297.66912074043,2021-01-10T16:55:05.8394586,2021-01-10T16:55:05.8394586
"Ellipse",3,122.91458692536,105.72201098437,171.73869877482,2021-01-10T16:55:05.8394586,2021-01-10T16:55:05.8394586
"Ellipse",4,122.91458692536,126.28965082036,296.76882625158,2021-01-10T16:55:06.3429140,2021-01-10T16:55:06.3429140
"Ellipse",4,122.91458692536,105.8869877482,171.43409378961,2021-01-10T16:55:06.3429140,2021-01-10T16:55:06.3429140
"Ellipse",5,122.91458692536,125.93563315103,296.72570466975,2021-01-10T16:55:06.8433647,2021-01-10T16:55:06.8433647
"Ellipse",5,122.91458692536,105.71039290241,171.7594000845,2021-01-10T16:55:06.8433647,2021-01-10T16:55:06.8433647
"Ellipse",6,122.91458692536,126.01493479175,297.01367269668,2021-01-10T16:55:07.3428145,2021-01-10T16:55:07.3428145
"Ellipse",6,122.91458692536,105.68081960287,171.33185466836,2021-01-10T16:55:07.3428145,2021-01-10T16:55:07.3428145
"Ellipse",7,122.91458692536,126.035128313,296.53491796382,2021-01-10T16:55:07.8432633,2021-01-10T16:55:07.8432633
"Ellipse",7,122.91458692536,105.690747782,171.14300802704,2021-01-10T16:55:07.8432633,2021-01-10T16:55:07.8432633
"Ellipse",8,122.91458692536,125.94047118216,296.87231804796,2021-01-10T16:55:08.3457178,2021-01-10T16:55:08.3457178
"Ellipse",8,122.91458692536,105.89459231094,171.33481199831,2021-01-10T16:55:08.3457178,2021-01-10T16:55:08.3457178
"Ellipse",9,122.91458692536,125.83845183004,296.35591081195,2021-01-10T16:55:08.8441651,2021-01-10T16:55:08.8441651
"Ellipse",9,122.91458692536,105.7429235319,171.30270384453,2021-01-10T16:55:08.8441651,2021-01-10T16:55:08.8441651
"Ellipse",10,122.91458692536,125.89040807741,296.67984854859,2021-01-10T16:55:09.3426156,2021-01-10T16:55:09.3426156
"Ellipse",10,122.91458692536,105.71166032953,171.14448669202,2021-01-10T16:55:09.3426156,2021-01-10T16:55:09.3426156
"Ellipse",11,122.91458692536,126.12095077829,295.85380732015,2021-01-10T16:55:09.8420655,2021-01-10T16:55:09.8420655
"Ellipse",11,122.91458692536,105.70743557246,171.21102661597,2021-01-10T16:55:09.8420655,2021-01-10T16:55:09.8420655
"Ellipse",12,122.91458692536,125.77766091712,296.45267143458,2021-01-10T16:55:10.3305034,2021-01-10T16:55:10.3305034
"Ellipse",12,122.91458692536,105.81960287284,171.06548373469,2021-01-10T16:55:10.3305034,2021-01-10T16:55:10.3305034
"Ellipse",13,122.91458692536,125.86705931847,295.96865797223,2021-01-10T16:55:10.8399642,2021-01-10T16:55:10.8399642
"Ellipse",13,122.91458692536,105.59146599071,170.70975918885,2021-01-10T16:55:10.8399642,2021-01-10T16:55:10.8399642
"Ellipse",14,122.91458692536,125.99810685738,296.0124106016,2021-01-10T16:55:11.3394140,2021-01-10T16:55:11.3394140
"Ellipse",14,122.91458692536,105.64596535699,170.54224757077,2021-01-10T16:55:11.3394140,2021-01-10T16:55:11.3394140
"Ellipse",15,122.91458692536,124.43302443134,288.30139005897,2021-01-10T16:55:11.8418666,2021-01-10T16:55:11.8418666
"Ellipse",15,122.91458692536,105.66582171525,170.64237431348,2021-01-10T16:55:11.8418666,2021-01-10T16:55:11.8418666
"Ellipse",16,122.91458692536,124.67881213142,288.77632687447,2021-01-10T16:55:12.3473208,2021-01-10T16:55:12.3473208
"Ellipse",16,122.91458692536,105.69497253908,170.62779890156,2021-01-10T16:55:12.3473208,2021-01-10T16:55:12.3473208
"Ellipse",17,122.91458692536,123.31111579836,284.24762708289,2021-01-10T16:55:12.8317565,2021-01-10T16:55:12.8317565
"Ellipse",17,122.91458692536,105.51330798479,170.30756231517,2021-01-10T16:55:12.8317565,2021-01-10T16:55:12.8317565
"Ellipse",18,122.91458692536,124.71651550306,291.03775574773,2021-01-10T16:55:13.3402157,2021-01-10T16:55:13.3402157
"Ellipse",18,122.91458692536,105.6130122518,170.30333755809,2021-01-10T16:55:13.3402157,2021-01-10T16:55:13.3402157
"Ellipse",19,122.91458692536,123.96329888209,285.49483231386,2021-01-10T16:55:13.8386650,2021-01-10T16:55:13.8386650
"Ellipse",19,122.91458692536,105.42163075623,170.68990283059,2021-01-10T16:55:13.8386650,2021-01-10T16:55:13.8386650
"Ellipse",20,122.91458692536,123.40834386852,283.86283185841,2021-01-10T16:55:14.3401147,2021-01-10T16:55:14.3401147
"Ellipse",20,122.91458692536,105.61702577102,170.22201098437,2021-01-10T16:55:14.3401147,2021-01-10T16:55:14.3401147
"Ellipse",21,122.91458692536,123.85271807838,286.38832701222,2021-01-10T16:55:14.8335591,2021-01-10T16:55:14.8335591
"Ellipse",21,122.91458692536,105.61385720321,170.13181242079,2021-01-10T16:55:14.8335591,2021-01-10T16:55:14.8335591
"Ellipse",22,122.91458692536,124.39570164349,287.74083438685,2021-01-10T16:55:15.3420170,2021-01-10T16:55:15.3420170
"Ellipse",22,122.91458692536,105.66476552598,170.13075623152,2021-01-10T16:55:15.3420170,2021-01-10T16:55:15.3420170
"Ellipse",23,122.91458692536,124.09376316898,287.39886219975,2021-01-10T16:55:15.8384661,2021-01-10T16:55:15.8384661
"Ellipse",23,122.91458692536,105.52323616392,169.80735107731,2021-01-10T16:55:15.8384661,2021-01-10T16:55:15.8384661
"Ellipse",24,122.91458692536,124.04761904762,288.09692372524,2021-01-10T16:55:16.3289059,2021-01-10T16:55:16.3289059
